cloud_id,slice_id,area,perimeter
22,21,16564,3472
22,22,17298,3564
22,23,18032,3692
22,24,18770,3800
22,25,19456,3904
22,26,20038,4048
22,27,20358,4186
22,28,20638,4360
22,29,20786,4550
23,-1,64738,5450
23,0,406,322
23,1,1966,758
23,2,4116,1112
23,3,6876,1382
23,4,9812,1588
23,5,12854,1798
23,6,15756,2098
23,7,18940,2228
23,8,22306,2336
23,9,25822,2562
23,10,29900,3188
23,11,34312,3950
23,12,40346,4618
23,13,47096,4934
23,14,53442,5194
23,15,59660,5308
23,16,66206,5588
23,17,72674,5968
23,18,78872,6100
23,19,85518,6292
23,20,91874,6560
23,21,98204,6872
23,22,104104,7022
23,23,109694,7282
23,24,114954,7718
23,25,120348,8376
23,26,125456,9170
23,27,127870,10176
23,28,129018,10604
23,29,129476,10898
24,-1,3799,1028
24,0,18,32
24,1,84,96
24,2,178,192
24,3,362,228
24,4,594,274
24,5,898,332
24,6,1232,420
24,7,1728,592
24,8,2276,634
24,9,2826,704
24,10,3308,764
24,11,3764,832
24,12,4132,910
24,13,4446,992
24,14,4710,1100
24,15,4940,1178
24,16,5190,1214
24,17,5470,1254
24,18,5766,1312
24,19,6080,1352
24,20,6376,1398
24,21,6652,1456
24,22,6826,1536
24,23,6988,1610
24,24,7184,1714
24,25,7322,1814
24,26,7470,1892
24,27,7538,1970
24,28,7580,2010
24,29,7598,2054
25,-1,56932,9102
25,0,996,444
25,1,2142,774
25,2,3550,1090
25,3,5310,1454
25,4,6482,1792
25,5,7586,2078
25,6,8574,2358
25,7,9872,2760
25,8,12126,3172
25,9,15052,3642
25,10,19266,4372
25,11,25108,5118
25,12,32802,5494
25,13,40786,5688
25,14,48584,6234
25,15,55676,6612
25,16,62116,7780
25,17,66138,8892
25,18,69526,9332
25,19,73762,9716
25,20,78904,10210
25,21,84618,10828
25,22,88054,11940
25,23,92714,12888
25,24,98314,13976
25,25,104294,14692
25,26,108390,15590
25,27,111024,16726
25,28,112788,17562
25,29,113864,18200
26,-1,3469,1182
26,0,32,58
26,1,114,140
26,2,254,200
26,3,396,276
26,4,632,416
26,5,914,574
26,6,1266,684
26,7,1576,770
26,8,1820,858
26,9,2098,894
26,10,2416,966
26,11,2698,1042
26,12,2940,1142
26,13,3068,1198
26,14,3184,1256
26,15,3372,1320
26,16,3652,1422
26,17,3998,1510
26,18,4346,1546
26,19,4640,1604
26,20,4852,1670
26,21,5038,1734
26,22,5276,1862
26,23,5654,1950
26,24,6018,1994
26,25,6342,2040
26,26,6604,2132
26,27,6790,2188
26,28,6892,2294
26,29,6938,2358
27,-1,6637,1964
27,0,56,78
27,1,150,174
27,2,242,248
27,3,480,386
27,4,868,564
27,5,1390,728
27,6,2010,834
27,7,2688,1196
27,8,3390,1586
27,9,4378,1930
27,10,5450,2122
27,11,6494,2184
27,12,7536,2278
27,13,8490,2394
27,14,9258,2528
27,15,10046,2704
27,16,10708,2888
27,17,11112,3032
27,18,11448,3126
27,19,11742,3180
27,20,12034,3230
27,21,12260,3318
27,22,12444,3436
27,23,12600,3470
27,24,12706,3536
27,25,12854,3602
27,26,13018,3692
27,27,13174,3790
27,28,13260,3892
27,29,13274,3926
28,-1,10986,1726
28,0,50,80
28,1,340,224
28,2,758,304
28,3,1290,492
28,4,2052,774
28,5,2748,954
28,6,3358,1016
28,7,4010,1236
28,8,4930,1338
28,9,5862,1410
28,10,6906,1484
28,11,7976,1580
28,12,9018,1746
28,13,10046,1838
28,14,11060,2006
28,15,12280,2106
28,16,13466,2210
28,17,14526,2262
28,18,15594,2310
28,19,16636,2432
28,20,17662,2504
28,21,18678,2576
28,22,19504,2742
28,23,20260,2868
28,24,20946,3012
28,25,21356,3154
28,26,21584,3220
28,27,21776,3314
28,28,21908,3394
28,29,21972,3450
29,-1,8234,1584
29,0,22,36
29,1,96,70
29,2,236,166
29,3,434,316
29,4,708,456
29,5,1108,650
29,6,1602,802
29,7,2194,946
29,8,2810,1098
29,9,3386,1274
29,10,4068,1410
29,11,4814,1502
29,12,5666,1620
29,13,6576,1738
29,14,7542,1830
29,15,8608,1900
29,16,9670,1948
29,17,10654,2016
29,18,11604,2064
29,19,12472,2164
29,20,13280,2200
29,21,14100,2268
29,22,14898,2364
29,23,15542,2562
29,24,16000,2706
29,25,16250,2850
29,26,16346,3008
29,27,16392,3072
29,28,16440,3116
29,29,16468,3164
30,-1,46082,4646
30,0,200,84
30,1,572,192
30,2,1144,434
30,3,2366,972
30,4,4290,1282
30,5,6246,1428
30,6,8392,1664
30,7,11042,2138
30,8,13924,2454
30,9,17318,2802
30,10,20888,3210
30,11,24640,3448
30,12,28700,3664
30,13,32868,3898
30,14,37360,4212
30,15,42204,4450
30,16,47568,4696
30,17,52924,4970
30,18,57892,5292
30,19,62654,5424
30,20,67378,5662
30,21,72088,5862
30,22,76822,6084
30,23,80962,6376
30,24,84860,6822
30,25,88116,7516
30,26,90186,8186
30,27,91236,8690
30,28,91876,8990
30,29,92164,9288
31,-1,4552,1562
31,0,14,28
31,1,68,82
31,2,226,166
31,3,446,204
31,4,680,244
31,5,946,356
31,6,1192,480
31,7,1400,594
31,8,1558,748
31,9,1702,842
31,10,1910,908
31,11,2192,1052
31,12,2642,1208
31,13,3206,1310
31,14,3708,1366
31,15,4244,1464
31,16,4824,1538
31,17,5388,1566
31,18,5972,1640
31,19,6488,1784
31,20,6914,1970
31,21,7268,2126
31,22,7630,2280
31,23,7972,2410
31,24,8302,2552
31,25,8608,2658
31,26,8880,2816
31,27,9026,3010
31,28,9078,3086
31,29,9104,3120
32,-1,11075,2490
32,0,58,70
32,1,210,150
32,2,356,254
32,3,670,466
32,4,1018,654
32,5,1434,914
32,6,1952,1120
32,7,2594,1208
32,8,3394,1344
32,9,4236,1412
32,10,5000,1520
32,11,5726,1638
32,12,6542,1752
32,13,7570,1836
32,14,8502,1966
32,15,9678,2158
32,16,11276,2294
32,17,12950,2380
32,18,14602,2552
32,19,16064,2706
32,20,17298,2876
32,21,18380,3266
32,22,19252,3602
32,23,20094,3868
32,24,20786,4076
32,25,21234,4396
32,26,21738,4674
32,27,21962,4802
32,28,22104,4920
32,29,22150,4978
33,-1,6509,1502
33,0,28,46
33,1,212,208
33,2,554,304
33,3,880,402
33,4,1150,492
33,5,1480,616
33,6,1962,798
33,7,2642,972
33,8,3424,1020
33,9,4178,1090
33,10,4770,1238
33,11,5346,1334
33,12,5882,1488
33,13,6322,1584
33,14,6780,1740
33,15,7330,1880
33,16,7780,1942
33,17,8222,1984
33,18,8658,2020
33,19,9120,2110
33,20,9598,2184
33,21,10064,2218
33,22,10566,2304
33,23,11106,2374
33,24,11658,2430
33,25,12192,2546
33,26,12592,2684
33,27,12864,2818
33,28,12996,2956
33,29,13018,2998
34,-1,3964,1156
34,0,24,36
34,1,76,64
34,2,184,140
34,3,300,198
34,4,442,302
34,5,644,406
34,6,894,524
34,7,1154,628
34,8,1512,752
34,9,2026,892
34,10,2588,966
34,11,3156,1054
34,12,3744,1194
34,13,4376,1344
34,14,4792,1396
34,15,5172,1464
34,16,5552,1518
34,17,5918,1596
34,18,6220,1672
34,19,6488,1720
34,20,6734,1774
34,21,6954,1820
34,22,7154,1866
34,23,7346,1908
34,24,7510,1964
34,25,7652,2024
34,26,7788,2108
34,27,7846,2200
34,28,7896,2256
34,29,7928,2300
35,-1,9718,2796
35,0,62,88
35,1,202,246
35,2,362,396
35,3,518,454
35,4,710,498
35,5,950,594
35,6,1462,852
35,7,2256,1014
35,8,3022,1084
35,9,3806,1208
35,10,4726,1388
35,11,5844,1588
35,12,6896,1822
35,13,7856,2148
35,14,8718,2350
35,15,9512,2556
35,16,10376,2826
35,17,11300,3072
35,18,12368,3326
35,19,13454,3474
35,20,14472,3758
35,21,15370,4116
35,22,16326,4370
35,23,17348,4496
35,24,18202,4694
35,25,18802,5020
35,26,19198,5250
35,27,19382,5478
35,28,19418,5556
35,29,19436,5590
36,-1,5651,1128
36,0,52,48
36,1,136,104
36,2,298,178
36,3,528,376
36,4,790,494
36,5,1170,648
36,6,1668,832
36,7,2212,898
36,8,2744,940
36,9,3300,1004
36,10,3854,1060
36,11,4432,1098
36,12,5014,1150
36,13,5640,1230
36,14,6308,1298
36,15,6830,1340
36,16,7382,1358
36,17,7944,1388
36,18,8478,1418
36,19,8982,1464
36,20,9470,1532
36,21,9902,1598
36,22,10302,1626
36,23,10646,1742
36,24,10858,1890
36,25,11010,2010
36,26,11154,2098
36,27,11232,2158
36,28,11280,2204
36,29,11302,2252
37,-1,16626,2704
37,0,118,142
37,1,456,336
37,2,1002,612
37,3,1578,874
37,4,2246,982
37,5,2958,1158
37,6,3866,1362
37,7,4986,1516
37,8,6274,1738
37,9,7484,1892
37,10,8700,2110
37,11,10120,2314
37,12,11826,2450
37,13,13706,2538
37,14,15690,2686
37,15,17728,2822
37,16,19726,2974
37,17,21786,3162
37,18,23770,3364
37,19,25596,3588
37,20,27336,3804
37,21,28982,3948
37,22,30348,4186
37,23,31436,4572
37,24,32186,4788
37,25,32668,4952
37,26,32920,5102
37,27,33080,5250
37,28,33198,5360
37,29,33252,5402
38,-1,4228,978
38,0,44,42
38,1,112,64
38,2,214,116
38,3,330,258
38,4,500,398
38,5,782,524
38,6,1064,586
38,7,1376,628
38,8,1678,670
38,9,1980,704
38,10,2306,760
38,11,2666,796
38,12,3012,820
38,13,3362,882
38,14,3772,922
38,15,4154,976
38,16,4556,1004
38,17,4958,1034
38,18,5342,1062
38,19,5708,1108
38,20,6044,1150
38,21,6412,1212
38,22,6860,1282
38,23,7328,1378
38,24,7750,1502
38,25,8084,1648
38,26,8274,1772
38,27,8388,1860
38,28,8428,1906
38,29,8456,1954
39,-1,3237,848
39,0,10,16
39,1,30,46
39,2,62,86
39,3,188,174
39,4,308,224
39,5,536,324
39,6,802,404
39,7,1100,502
39,8,1428,606
39,9,1800,660
39,10,2204,714
39,11,2660,760
39,12,3138,782
39,13,3596,838
39,14,4048,906
39,15,4478,1024
39,16,4846,1100
39,17,5130,1178
39,18,5348,1234
39,19,5560,1272
39,20,5742,1300
39,21,5892,1348
39,22,6022,1392
39,23,6148,1464
39,24,6256,1544
39,25,6332,1594
39,26,6396,1612
39,27,6430,1652
39,28,6466,1678
39,29,6474,1694
40,-1,13872,2690
40,0,316,304
40,1,1076,502
40,2,1980,570
40,3,3158,774
40,4,4506,898
40,5,5778,968
40,6,7142,1084
40,7,8590,1254
40,8,10086,1536
40,9,11416,1712
40,10,12368,2022
40,11,12986,2212
40,12,13668,2384
40,13,14624,2624
40,14,15866,2856
40,15,17300,3066
40,16,18594,3212
40,17,19824,3360
40,18,21090,3660
40,19,21906,3898
40,20,22756,4034
40,21,23566,4198
40,22,24062,4378
40,23,24542,4582
40,24,25032,4714
40,25,25686,4856
40,26,26370,4936
40,27,27020,5040
40,28,27604,5212
40,29,27744,5376
41,-1,5855,1568
41,0,90,112
41,1,370,202
41,2,676,264
41,3,1070,336
41,4,1502,420
41,5,1944,452
41,6,2340,504
41,7,2684,534
41,8,2948,580
41,9,3242,648
41,10,3600,692
41,11,3966,728
41,12,4322,770
41,13,4698,850
41,14,5082,962
41,15,5526,1168
41,16,6082,1358
41,17,6650,1494
41,18,7216,1630
41,19,7808,1714
41,20,8372,1792
41,21,8964,1942
41,22,9570,2050
41,23,10148,2200
41,24,10670,2366
41,25,11050,2616
41,26,11324,2776
41,27,11496,2918
41,28,11632,3032
41,29,11710,3124
42,-1,4480,994
42,0,12,24
42,1,78,120
42,2,208,222
42,3,400,342
42,4,704,474
42,5,1132,562
42,6,1624,632
42,7,2168,684
42,8,2760,766
42,9,3320,866
42,10,3768,1000
42,11,4194,1104
42,12,4622,1148
42,13,4992,1216
42,14,5340,1276
42,15,5690,1354
42,16,5992,1388
42,17,6324,1436
42,18,6590,1478
42,19,6874,1504
42,20,7172,1544
42,21,7484,1572
42,22,7774,1616
42,23,8030,1654
42,24,8216,1736
42,25,8418,1796
42,26,8616,1834
42,27,8812,1874
42,28,8924,1938
42,29,8960,1984
43,-1,7112,1820
43,0,106,84
43,1,280,146
43,2,518,220
43,3,744,290
43,4,1042,376
43,5,1414,452
43,6,1860,586
43,7,2276,794
43,8,2952,1010
43,9,3726,1126
43,10,4642,1274
43,11,5548,1430
43,12,6606,1654
43,13,7458,1798
43,14,8254,2152
43,15,9080,2446
43,16,9790,2650
43,17,10424,2816
43,18,10970,2868
43,19,11470,2950
43,20,11960,3054
43,21,12384,3132
43,22,12720,3194
43,23,13066,3256
43,24,13422,3300
43,25,13636,3404
43,26,13870,3462
43,27,14062,3530
43,28,14180,3574
43,29,14224,3636
44,-1,15946,2896
44,0,160,128
44,1,434,238
44,2,708,308
44,3,1002,390
44,4,1314,460
44,5,1756,596
44,6,2464,824
44,7,3384,964
44,8,4594,1252
44,9,5900,1430
44,10,7350,1578
44,11,8928,1832
44,12,10522,2036
44,13,12060,2402
44,14,13820,2708
44,15,15546,2914
44,16,17310,3068
44,17,18978,3160
44,18,20750,3248
44,19,22454,3422
44,20,23896,3770
44,21,25204,3988
44,22,26440,4196
44,23,27516,4338
44,24,28564,4522
44,25,29630,4870
44,26,30522,5152
44,27,31210,5344
44,28,31700,5608
44,29,31892,5786
45,-1,5274,1484
45,0,44,36
45,1,128,94
45,2,418,310
45,3,888,444
45,4,1548,606
45,5,2272,702
45,6,3014,776
45,7,3626,884
45,8,4156,1012
45,9,4642,1078
45,10,5068,1146
45,11,5410,1246
45,12,5698,1382
45,13,5976,1512
45,14,6338,1616
45,15,6770,1708
45,16,7336,1830
45,17,7924,1928
45,18,8496,2016
45,19,8992,2114
45,20,9408,2304
45,21,9722,2510
45,22,9910,2646
45,23,10036,2726
45,24,10152,2778
45,25,10252,2812
45,26,10332,2838
45,27,10426,2870
45,28,10508,2906
45,29,10548,2964
46,-1,12865,2212
46,0,92,70
46,1,242,156
46,2,432,352
46,3,1104,652
46,4,2304,994
46,5,3936,1146
46,6,5650,1326
46,7,7164,1456
46,8,8684,1590
46,9,10544,1802
46,10,12430,1922
46,11,14234,2154
46,12,15758,2488
46,13,16958,2824
46,14,17858,2920
46,15,18590,3022
46,16,19250,3104
46,17,20064,3270
46,18,21064,3380
46,19,21914,3474
46,20,22588,3588
46,21,23072,3684
46,22,23570,3734
46,23,24020,3810
46,24,24448,3874
46,25,24872,3942
46,26,25308,4084
46,27,25584,4230
46,28,25684,4374
46,29,25730,4420
47,-1,18800,3254
47,0,76,108
47,1,418,350
47,2,1072,686
47,3,1790,868
47,4,2642,1106
47,5,3826,1264
47,6,5036,1410
47,7,6376,1622
47,8,7874,1866
47,9,9732,2118
47,10,11792,2382
47,11,13942,2656
47,12,16246,2942
47,13,18454,3168
47,14,20838,3328
47,15,23154,3560
47,16,25386,3770
47,17,27418,4056
47,18,29308,4506
47,19,30956,4968
47,20,32528,5258
47,21,33920,5456
47,22,34996,5604
47,23,35808,5662
47,24,36350,5816
47,25,36682,5928
47,26,37010,6130
47,27,37312,6282
47,28,37512,6420
47,29,37600,6506
48,-1,4369,1140
48,0,16,24
48,1,30,54
48,2,66,92
48,3,146,154
48,4,204,208
48,5,266,264
48,6,334,328
48,7,492,416
48,8,748,586
48,9,1060,676
48,10,1486,780
48,11,1966,836
48,12,2452,886
48,13,2904,940
48,14,3322,1022
48,15,3696,1104
48,16,4066,1178
48,17,4520,1282
48,18,4968,1336
48,19,5382,1398
48,20,5780,1456
48,21,6222,1548
48,22,6678,1574
48,23,7124,1620
48,24,7528,1696
48,25,7936,1760
48,26,8288,1890
48,27,8560,2058
48,28,8710,2216
48,29,8738,2276
49,-1,29420,3718
49,0,358,306
49,1,1608,1122
49,2,3646,1426
49,3,5832,1552
49,4,8300,1768
49,5,11174,2082
49,6,13928,2378
49,7,16234,2568
49,8,18358,2684
49,9,20410,2806
49,10,22680,3010
49,11,24920,3362
49,12,27222,3556
49,13,29798,3710
49,14,32636,3844
49,15,35574,3964
49,16,38758,4208
49,17,41778,4456
49,18,44324,4786
49,19,46278,5154
49,20,48174,5482
49,21,49856,5692
49,22,51472,5864
49,23,52706,6060
49,24,53994,6208
49,25,55392,6352
49,26,56612,6614
49,27,57564,6910
49,28,58478,7150
49,29,58840,7430
50,-1,6665,2332
50,0,60,60
50,1,246,126
50,2,544,230
50,3,836,316
50,4,1120,416
50,5,1542,518
50,6,2088,550
50,7,2618,638
50,8,3050,756
50,9,3592,906
50,10,4282,1032
50,11,5086,1216
50,12,5788,1402
50,13,6526,1678
50,14,7306,2032
50,15,8056,2450
50,16,8592,2806
50,17,8886,3146
50,18,9506,3418
50,19,10278,3618
50,20,10986,3824
50,21,11638,3916
50,22,12192,4024
50,23,12656,4134
50,24,12840,4350
50,25,12928,4452
50,26,13044,4514
50,27,13194,4558
50,28,13296,4612
50,29,13330,4662
51,-1,4011,1380
51,0,36,28
51,1,118,98
51,2,280,240
51,3,476,290
51,4,726,382
51,5,964,438
51,6,1190,528
51,7,1416,658
51,8,1642,802
51,9,1844,944
51,10,2118,1110
51,11,2476,1222
51,12,2816,1300
51,13,3172,1428
51,14,3638,1518
51,15,4106,1586
51,16,4548,1640
51,17,4986,1692
51,18,5448,1736
51,19,5882,1804
51,20,6270,1872
51,21,6642,1994
51,22,6966,2114
51,23,7260,2248
51,24,7508,2350
51,25,7704,2482
51,26,7886,2608
51,27,7958,2682
51,28,7998,2726
51,29,8022,2756
52,-1,5174,1154
52,0,30,32
52,1,228,174
52,2,526,250
52,3,866,386
52,4,1218,500
52,5,1600,580
52,6,2008,636
52,7,2422,708
52,8,2912,792
52,9,3480,838
52,10,4070,884
52,11,4706,908
52,12,5320,962
52,13,5870,1056
52,14,6440,1114
52,15,6960,1202
52,16,7402,1284
52,17,7780,1338
52,18,8142,1436
52,19,8494,1526
52,20,8860,1606
52,21,9198,1712
52,22,9498,1788
52,23,9758,1880
52,24,9968,2006
52,25,10104,2106
52,26,10188,2184
52,27,10266,2238
52,28,10324,2280
52,29,10348,2306
53,-1,6946,2350
53,0,68,88
53,1,312,334
53,2,796,564
53,3,1454,706
53,4,1974,918
53,5,2292,1082
53,6,2462,1174
53,7,2654,1306
53,8,2920,1510
53,9,3282,1618
53,10,3668,1674
53,11,4020,1752
53,12,4472,1848
53,13,5018,1946
53,14,5658,1992
53,15,6350,2090
53,16,7112,2166
53,17,7874,2256
53,18,8626,2502
53,19,9276,2824
53,20,9960,3054
53,21,10738,3270
53,22,11530,3408
53,23,12186,3618
53,24,12786,3812
53,25,13288,4086
53,26,13584,4342
53,27,13762,4542
53,28,13864,4646
53,29,13892,4698
54,-1,5807,1926
54,0,74,70
54,1,232,182
54,2,506,274
54,3,814,328
54,4,1064,460
54,5,1250,532
54,6,1336,628
54,7,1468,740
54,8,1728,854
54,9,2172,1002
54,10,2760,1206
54,11,3360,1372
54,12,3930,1532
54,13,4502,1742
54,14,4988,1864
54,15,5488,2004
54,16,6032,2078
54,17,6464,2184
54,18,6898,2332
54,19,7436,2566
54,20,8068,2820
54,21,8662,3046
54,22,9218,3136
54,23,9766,3222
54,24,10338,3338
54,25,10880,3454
54,26,11248,3552
54,27,11496,3682
54,28,11588,3790
54,29,11614,3848
55,-1,5373,1876
55,0,32,52
55,1,86,140
55,2,254,346
55,3,572,612
55,4,1048,844
55,5,1498,1020
55,6,2020,1204
55,7,2614,1468
55,8,3232,1644
55,9,3836,1778
55,10,4394,1962
55,11,4954,2126
55,12,5562,2206
55,13,6204,2280
55,14,6840,2410
55,15,7482,2560
55,16,8104,2680
55,17,8670,2774
55,18,9178,2890
55,19,9614,3048
55,20,9954,3182
55,21,10134,3262
55,22,10262,3348
55,23,10368,3424
55,24,10480,3484
55,25,10582,3562
