cloud_id,slice_id,area,perimeter
15,5,1060,544
15,6,1622,906
15,7,2516,1242
15,8,3690,1612
15,9,5138,1860
15,10,6654,2022
15,11,8106,2308
15,12,9572,2726
15,13,11846,3296
15,14,14710,3546
15,15,17662,3754
15,16,20784,4092
15,17,24048,4260
15,18,27350,4390
15,19,30594,4538
15,20,33718,4770
15,21,36714,5018
15,22,39670,5246
15,23,42554,5508
15,24,44372,6298
15,25,45322,6862
15,26,45640,7138
15,27,45834,7238
15,28,45976,7348
15,29,46008,7406
16,-1,3405,1032
16,0,130,104
16,1,330,168
16,2,612,256
16,3,834,344
16,4,1030,438
16,5,1216,492
16,6,1352,544
16,7,1514,586
16,8,1660,620
16,9,1828,654
16,10,1952,714
16,11,2076,764
16,12,2244,838
16,13,2460,932
16,14,2668,1024
16,15,2936,1156
16,16,3294,1278
16,17,3728,1336
16,18,4148,1386
16,19,4548,1468
16,20,4956,1534
16,21,5336,1574
16,22,5732,1620
16,23,6068,1690
16,24,6318,1752
16,25,6522,1822
16,26,6654,1912
16,27,6748,1996
16,28,6794,2034
16,29,6810,2062
17,-1,4890,980
17,0,16,20
17,1,42,62
17,2,108,90
17,3,186,122
17,4,310,166
17,5,450,190
17,6,592,234
17,7,772,306
17,8,1046,376
17,9,1338,420
17,10,1630,452
17,11,1962,486
17,12,2318,546
17,13,2794,676
17,14,3384,826
17,15,4030,910
17,16,4598,1036
17,17,5122,1080
17,18,5630,1110
17,19,6138,1170
17,20,6684,1242
17,21,7268,1314
17,22,7866,1388
17,23,8442,1440
17,24,8952,1538
17,25,9378,1652
17,26,9592,1742
17,27,9734,1832
17,28,9768,1930
17,29,9780,1958
18,-1,95526,7240
18,0,1046,596
18,1,4140,1360
18,2,7776,1920
18,3,12672,2204
18,4,17906,2534
18,5,24460,3080
18,6,30708,3806
18,7,37910,4612
18,8,46750,4882
18,9,55592,5408
18,10,62996,5862
18,11,71238,6128
18,12,80030,6570
18,13,89636,7128
18,14,99174,7944
18,15,108034,8406
18,16,116528,8662
18,17,124790,9098
18,18,132596,9428
18,19,139968,9866
18,20,147548,10248
18,21,155080,10502
18,22,161710,10882
18,23,168056,11162
18,24,174670,11776
18,25,180574,12380
18,26,185408,13050
18,27,188992,13592
18,28,190560,14146
18,29,191052,14472
19,-1,7577,1448
19,0,144,128
19,1,540,410
19,2,1104,484
19,3,1698,550
19,4,2272,652
19,5,2942,774
19,6,3670,820
19,7,4442,904
19,8,5244,944
19,9,5848,1084
19,10,6442,1190
19,11,7042,1270
19,12,7574,1344
19,13,8080,1378
19,14,8534,1428
19,15,9050,1488
19,16,9594,1546
19,17,10184,1694
19,18,10816,1818
19,19,11458,1952
19,20,12080,2168
19,21,12742,2284
19,22,13324,2406
19,23,13810,2494
19,24,14306,2526
19,25,14638,2664
19,26,14890,2750
19,27,15058,2816
19,28,15128,2868
19,29,15154,2894
20,-1,5808,1818
20,0,62,78
20,1,318,200
20,2,740,414
20,3,1228,670
20,4,1852,864
20,5,2530,994
20,6,3164,1148
20,7,3752,1340
20,8,4156,1538
20,9,4572,1662
20,10,4992,1766
20,11,5518,1924
20,12,6174,2118
20,13,6876,2234
20,14,7308,2378
20,15,7706,2580
20,16,8082,2798
20,17,8544,2940
20,18,9036,3032
20,19,9490,3104
20,20,9856,3204
20,21,10160,3242
20,22,10438,3288
20,23,10698,3370
20,24,10940,3428
20,25,11196,3456
20,26,11418,3496
20,27,11542,3558
20,28,11582,3588
20,29,11616,3634
21,-1,22996,3630
21,0,108,112
21,1,436,324
21,2,804,506
21,3,1290,780
21,4,1764,982
21,5,2618,1362
21,6,3990,1882
21,7,6146,2440
21,8,8794,2898
21,9,11644,3202
21,10,14448,3276
21,11,17268,3492
21,12,20230,3624
21,13,23144,3724
21,14,25952,3898
21,15,28824,4024
21,16,31548,4266
21,17,33536,4458
21,18,35460,4596
21,19,37284,4902
21,20,38926,5218
21,21,40328,5578
21,22,41430,5882
21,23,42394,6134
21,24,43308,6350
21,25,44206,6530
21,26,44958,6718
21,27,45432,6876
21,28,45792,7098
21,29,45992,7256
22,-1,5381,1216
22,0,20,34
22,1,82,84
22,2,222,166
22,3,472,248
22,4,792,322
22,5,1024,366
22,6,1182,424
22,7,1358,538
22,8,1588,618
22,9,1888,696
22,10,2198,770
22,11,2516,824
22,12,2920,896
22,13,3468,984
22,14,4106,1062
22,15,4698,1166
22,16,5268,1284
22,17,5908,1400
22,18,6554,1442
22,19,7246,1492
22,20,7894,1582
22,21,8458,1656
22,22,8982,1760
22,23,9486,1908
22,24,9866,2042
22,25,10168,2172
22,26,10424,2250
22,27,10638,2326
22,28,10730,2392
22,29,10762,2428
23,-1,3921,1388
23,0,76,60
23,1,202,132
23,2,422,238
23,3,680,334
23,4,942,380
23,5,1238,426
23,6,1570,486
23,7,1918,596
23,8,2274,690
23,9,2624,768
23,10,2910,850
23,11,3160,940
23,12,3398,1074
23,13,3664,1262
23,14,3966,1406
23,15,4326,1578
23,16,4726,1712
23,17,5130,1812
23,18,5506,1898
23,19,5860,2022
23,20,6214,2150
23,21,6532,2296
23,22,6794,2366
23,23,7040,2418
23,24,7264,2448
23,25,7494,2496
23,26,7668,2608
23,27,7786,2690
23,28,7834,2756
23,29,7842,2772
24,-1,4667,1138
24,0,48,54
24,1,252,190
24,2,574,294
24,3,942,402
24,4,1396,596
24,5,1984,692
24,6,2518,808
24,7,2950,858
24,8,3410,908
24,9,3934,954
24,10,4436,1006
24,11,4908,1060
24,12,5356,1102
24,13,5730,1184
24,14,6094,1332
24,15,6562,1388
24,16,7070,1432
24,17,7568,1476
24,18,7962,1628
24,19,8264,1742
24,20,8520,1846
24,21,8692,1954
24,22,8788,2002
24,23,8892,2042
24,24,9042,2110
24,25,9148,2160
24,26,9226,2202
24,27,9274,2232
24,28,9320,2250
24,29,9334,2274
25,-1,35889,4380
25,0,256,168
25,1,516,394
25,2,918,592
25,3,1892,952
25,4,3740,1468
25,5,6594,1896
25,6,10300,2144
25,7,13934,2568
25,8,18308,2980
25,9,23110,3074
25,10,27976,3192
25,11,32782,3352
25,12,37718,3600
25,13,41590,4062
25,14,45226,4426
25,15,49036,4812
25,16,52212,5164
25,17,54690,5528
25,18,57228,5680
25,19,59584,5908
25,20,61376,6274
25,21,62434,6438
25,22,63348,6676
25,23,64676,6856
25,24,66170,7032
25,25,68096,7392
25,26,69966,7764
25,27,71040,8262
25,28,71572,8568
25,29,71778,8754
26,-1,3492,1170
26,0,24,26
26,1,58,58
26,2,116,128
26,3,236,268
26,4,476,400
26,5,724,556
26,6,1016,634
26,7,1350,744
26,8,1748,842
26,9,2186,964
26,10,2624,1068
26,11,2986,1130
26,12,3334,1204
26,13,3668,1258
26,14,4024,1322
26,15,4394,1382
26,16,4802,1444
26,17,5208,1530
26,18,5582,1600
26,19,5874,1700
26,20,6144,1770
26,21,6332,1876
26,22,6498,1960
26,23,6696,2066
26,24,6788,2154
26,25,6848,2210
26,26,6898,2238
26,27,6952,2276
26,28,6980,2326
26,29,6984,2338
27,-1,4680,1470
27,0,62,76
27,1,274,176
27,2,594,350
27,3,1090,492
27,4,1594,604
27,5,2072,704
27,6,2548,784
27,7,3034,872
27,8,3620,996
27,9,4158,1086
27,10,4670,1144
27,11,5086,1288
27,12,5572,1374
27,13,6114,1440
27,14,6722,1516
27,15,7134,1572
27,16,7484,1708
27,17,7720,1918
27,18,7820,2046
27,19,7950,2080
27,20,8020,2152
27,21,8160,2236
27,22,8334,2270
27,23,8492,2336
27,24,8598,2440
27,25,8788,2510
27,26,8986,2630
27,27,9146,2774
27,28,9276,2838
27,29,9360,2934
28,-1,24026,4298
28,0,158,144
28,1,484,344
28,2,1438,820
28,3,2940,1178
28,4,4706,1546
28,5,6514,1870
28,6,8280,2468
28,7,10146,3056
28,8,12042,3586
28,9,14206,4038
28,10,16698,4296
28,11,19254,4594
28,12,21736,4922
28,13,24180,5156
28,14,26692,5412
28,15,28890,5718
28,16,30852,6170
28,17,32648,6540
28,18,34358,6646
28,19,36100,6802
28,20,37798,6964
28,21,39536,7038
28,22,41256,7106
28,23,42830,7158
28,24,44378,7256
28,25,45810,7522
28,26,46984,7984
28,27,47628,8256
28,28,47976,8490
28,29,48052,8588
29,-1,5460,2084
29,0,156,90
29,1,398,208
29,2,634,312
29,3,866,382
29,4,1150,450
29,5,1432,494
29,6,1622,560
29,7,1796,618
29,8,1866,702
29,9,1952,818
29,10,2124,882
29,11,2328,980
29,12,2720,1066
29,13,3056,1154
29,14,3320,1316
29,15,3670,1462
29,16,4130,1626
29,17,4610,1776
29,18,5102,1894
29,19,5598,2126
29,20,6086,2386
29,21,6522,2710
29,22,7172,3048
29,23,8010,3264
29,24,8904,3380
29,25,9840,3444
29,26,10504,3738
29,27,10756,4032
29,28,10842,4116
29,29,10920,4166
30,-1,3261,1268
30,0,20,32
30,1,112,130
30,2,270,196
30,3,472,326
30,4,692,474
30,5,956,628
30,6,1282,836
30,7,1580,1034
30,8,1968,1150
30,9,2354,1206
30,10,2770,1274
30,11,3188,1374
30,12,3554,1500
30,13,3834,1550
30,14,4132,1598
30,15,4410,1638
30,16,4674,1670
30,17,4980,1708
30,18,5282,1756
30,19,5532,1882
30,20,5816,2004
30,21,6036,2106
30,22,6158,2202
30,23,6248,2288
30,24,6320,2336
30,25,6382,2382
30,26,6428,2440
30,27,6468,2480
30,28,6506,2512
30,29,6522,2534
31,-1,6301,1708
31,0,58,76
31,1,304,230
31,2,744,392
31,3,1158,616
31,4,1582,842
31,5,2054,1074
31,6,2676,1234
31,7,3376,1348
31,8,4122,1498
31,9,4892,1590
31,10,5608,1666
31,11,6292,1710
31,12,7002,1764
31,13,7738,1820
31,14,8440,1952
31,15,8980,2070
31,16,9446,2162
31,17,9806,2242
31,18,10152,2304
31,19,10550,2416
31,20,10872,2666
31,21,11138,2830
31,22,11460,2954
31,23,11758,3046
31,24,12016,3116
31,25,12178,3174
31,26,12332,3212
31,27,12470,3268
31,28,12578,3356
31,29,12602,3414
32,-1,3127,912
32,0,24,32
32,1,94,98
32,2,274,188
32,3,436,278
32,4,670,394
32,5,938,480
32,6,1204,590
32,7,1480,672
32,8,1764,742
32,9,2056,782
32,10,2350,822
32,11,2648,854
32,12,2946,884
32,13,3226,938
32,14,3536,994
32,15,3860,1066
32,16,4186,1120
32,17,4502,1186
32,18,4836,1246
32,19,5144,1334
32,20,5398,1448
32,21,5614,1542
32,22,5792,1612
32,23,5938,1656
32,24,6086,1706
32,25,6136,1758
32,26,6166,1772
32,27,6202,1786
32,28,6238,1794
32,29,6254,1822
33,-1,4603,1576
33,0,78,94
33,1,192,150
33,2,274,186
33,3,346,222
33,4,426,266
33,5,496,306
33,6,616,352
33,7,790,402
33,8,1002,464
33,9,1272,520
33,10,1518,602
33,11,1748,708
33,12,2050,792
33,13,2352,910
33,14,2778,1126
33,15,3322,1310
33,16,3940,1446
33,17,4566,1530
33,18,5172,1626
33,19,5762,1736
33,20,6342,1858
33,21,6892,1984
33,22,7474,2080
33,23,8004,2254
33,24,8394,2466
33,25,8724,2708
33,26,8924,2890
33,27,9072,3018
33,28,9180,3110
33,29,9206,3148
34,-1,3806,1080
34,0,58,80
34,1,108,126
34,2,134,164
34,3,246,270
34,4,476,344
34,5,704,380
34,6,930,424
34,7,1214,476
34,8,1492,494
34,9,1790,566
34,10,2152,676
34,11,2592,750
34,12,3016,828
34,13,3458,888
34,14,3878,948
34,15,4310,1014
34,16,4686,1116
34,17,5072,1208
34,18,5512,1286
34,19,5868,1438
34,20,6200,1528
34,21,6554,1634
34,22,6874,1748
34,23,7060,1846
34,24,7222,1884
34,25,7366,1944
34,26,7490,2006
34,27,7556,2068
34,28,7582,2114
34,29,7612,2152
35,-1,3545,1042
35,0,32,52
35,1,132,130
35,2,272,182
35,3,440,296
35,4,728,402
35,5,1056,522
35,6,1406,586
35,7,1774,644
35,8,2096,700
35,9,2428,788
35,10,2778,842
35,11,3200,906
35,12,3638,958
35,13,3992,1088
35,14,4246,1206
35,15,4484,1256
35,16,4726,1292
35,17,4954,1322
35,18,5198,1358
35,19,5458,1400
35,20,5786,1468
35,21,6076,1530
35,22,6302,1624
35,23,6432,1702
35,24,6526,1784
35,25,6642,1856
35,26,6810,1892
35,27,6944,1964
35,28,7048,2008
35,29,7090,2082
36,-1,5893,1914
36,0,50,76
36,1,266,286
36,2,804,560
36,3,1426,722
36,4,2016,848
36,5,2666,998
36,6,3300,1166
36,7,4030,1356
36,8,4774,1472
36,9,5410,1638
36,10,5898,1866
36,11,6304,2062
36,12,6726,2230
36,13,7092,2374
36,14,7392,2536
36,15,7644,2614
36,16,7962,2742
36,17,8422,2886
36,18,8872,2938
36,19,9314,2992
36,20,9700,3026
36,21,10122,3052
36,22,10506,3096
36,23,10840,3164
36,24,11122,3262
36,25,11344,3388
36,26,11494,3484
36,27,11690,3690
36,28,11768,3792
36,29,11786,3826
37,-1,5325,1344
37,0,88,64
37,1,220,102
37,2,364,136
37,3,594,252
37,4,902,296
37,5,1240,378
37,6,1710,492
37,7,2200,622
37,8,2774,706
37,9,3406,782
37,10,3948,912
37,11,4550,1108
37,12,5198,1248
37,13,5882,1468
37,14,6444,1714
37,15,6850,1910
37,16,7184,1970
37,17,7536,2036
37,18,7898,2084
37,19,8290,2110
37,20,8672,2138
37,21,9066,2162
37,22,9432,2202
37,23,9786,2248
37,24,10108,2346
37,25,10284,2420
37,26,10408,2476
37,27,10542,2562
37,28,10622,2624
37,29,10650,2684
38,-1,3849,1294
38,0,48,60
38,1,166,158
38,2,324,290
38,3,538,378
38,4,774,418
38,5,986,466
38,6,1200,514
38,7,1472,564
38,8,1794,596
38,9,2134,632
38,10,2496,712
38,11,2898,778
38,12,3282,862
38,13,3624,962
38,14,4028,1090
38,15,4462,1196
38,16,4942,1318
38,17,5518,1412
38,18,6088,1540
38,19,6546,1770
38,20,6900,1976
38,21,7116,2094
38,22,7258,2192
38,23,7336,2250
38,24,7402,2322
38,25,7486,2402
38,26,7578,2450
38,27,7660,2514
38,28,7692,2566
38,29,7698,2586
39,-1,3608,1180
39,0,22,44
39,1,86,112
39,2,156,184
39,3,266,276
39,4,402,390
39,5,612,496
39,6,860,568
39,7,1154,686
39,8,1554,862
39,9,2042,932
39,10,2510,988
39,11,2934,1048
39,12,3308,1108
39,13,3692,1140
39,14,4088,1166
39,15,4484,1192
39,16,4866,1242
39,17,5202,1392
39,18,5494,1480
39,19,5806,1574
39,20,6122,1712
39,21,6330,1832
39,22,6548,1990
39,23,6744,2114
39,24,6900,2168
39,25,7044,2192
39,26,7126,2230
39,27,7176,2296
39,28,7202,2336
39,29,7216,2354
40,-1,3674,858
40,0,54,56
40,1,128,114
40,2,218,160
40,3,376,250
40,4,524,300
40,5,686,396
40,6,934,524
40,7,1262,612
40,8,1638,668
40,9,2054,714
40,10,2438,760
40,11,2816,798
40,12,3198,842
40,13,3618,872
40,14,4050,916
40,15,4422,968
40,16,4778,996
40,17,5116,1030
40,18,5412,1084
40,19,5666,1146
40,20,5886,1194
40,21,6106,1218
40,22,6290,1266
40,23,6490,1314
40,24,6706,1376
40,25,6944,1448
40,26,7164,1520
40,27,7272,1596
40,28,7334,1666
40,29,7348,1714
41,-1,3754,1534
41,0,38,44
41,1,94,138
41,2,350,430
41,3,788,620
41,4,1362,762
41,5,1930,902
41,6,2504,1024
41,7,3016,1168
41,8,3426,1356
41,9,3740,1584
41,10,3896,1680
41,11,4020,1766
41,12,4194,1842
41,13,4404,1900
41,14,4656,1952
41,15,4916,2056
41,16,5166,2146
41,17,5336,2270
41,18,5576,2342
41,19,5928,2404
41,20,6232,2498
41,21,6444,2618
41,22,6616,2718
41,23,6798,2770
41,24,7000,2822
41,25,7176,2872
41,26,7316,2912
41,27,7410,2974
41,28,7474,3018
41,29,7508,3064
42,-1,11365,1978
42,0,166,196
42,1,614,390
42,2,1664,762
42,3,3156,884
42,4,4764,988
42,5,6482,1080
42,6,7950,1210
42,7,9420,1322
42,8,10848,1504
42,9,12328,1730
42,10,13700,1928
42,11,14834,2076
42,12,15812,2160
42,13,16680,2338
42,14,17616,2524
42,15,18502,2738
42,16,19106,2980
42,17,19620,3046
42,18,20090,3078
42,19,20506,3128
42,20,20942,3202
42,21,21376,3254
42,22,21724,3378
42,23,21980,3442
42,24,22240,3532
42,25,22354,3654
42,26,22438,3746
42,27,22562,3828
42,28,22674,3884
42,29,22730,3952
43,-1,28421,3836
43,0,318,272
43,1,1134,792
43,2,2806,1450
43,3,5104,1966
43,4,7816,2206
43,5,10742,2456
43,6,13788,2724
43,7,16420,3070
43,8,19152,3294
43,9,22110,3428
43,10,25084,3580
43,11,28566,3868
43,12,31900,4142
43,13,34394,4556
43,14,36302,5114
43,15,38196,5516
43,16,40046,5678
43,17,41846,5772
43,18,43624,5894
43,19,45358,6014
43,20,46948,6128
43,21,48350,6260
43,22,49640,6472
43,23,50828,6606
43,24,52112,6698
43,25,53296,6780
43,26,54486,6880
43,27,55490,7116
43,28,56438,7288
43,29,56842,7668
44,-1,5165,1400
44,0,28,44
44,1,106,74
44,2,244,166
44,3,480,238
44,4,774,300
44,5,1136,452
44,6,1594,498
44,7,2098,538
44,8,2622,594
44,9,3126,630
44,10,3548,714
44,11,4032,854
44,12,4550,992
44,13,5018,1138
44,14,5526,1262
44,15,6012,1436
44,16,6452,1510
44,17,6880,1624
44,18,7304,1702
44,19,7772,1776
44,20,8314,1902
44,21,8734,1986
44,22,9138,2064
44,23,9494,2166
44,24,9798,2308
44,25,9986,2460
44,26,10116,2572
44,27,10242,2660
44,28,10310,2756
44,29,10330,2798
45,-1,4886,1392
45,0,28,40
45,1,156,166
45,2,336,294
45,3,478,356
45,4,678,430
45,5,900,522
45,6,1206,662
45,7,1634,848
45,8,2180,1004
45,9,2550,1106
45,10,2928,1200
45,11,3322,1314
45,12,3740,1390
45,13,4142,1446
45,14,4588,1490
45,15,5072,1518
45,16,5540,1580
45,17,6032,1644
45,18,6500,1702
45,19,6916,1816
45,20,7354,1930
45,21,7804,2006
45,22,8280,2064
45,23,8688,2152
45,24,9020,2314
45,25,9304,2446
45,26,9532,2510
45,27,9674,2634
45,28,9740,2716
45,29,9772,2782
46,-1,13668,1886
46,0,100,108
46,1,374,220
46,2,754,364
46,3,1136,504
46,4,1476,554
46,5,2016,658
46,6,2788,868
46,7,3568,956
46,8,4284,1076
46,9,5102,1176
46,10,6012,1242
46,11,6998,1312
46,12,8112,1400
46,13,9506,1714
46,14,11066,1960
46,15,12656,2154
46,16,14378,2240
46,17,16200,2350
46,18,18044,2426
46,19,19812,2540
46,20,21458,2672
46,21,22730,2860
46,22,23744,2988
46,23,24546,3196
46,24,25174,3264
46,25,25854,3314
46,26,26502,3384
46,27,27012,3504
46,28,27300,3698
46,29,27336,3770
47,-1,6369,2004
47,0,86,72
47,1,336,250
47,2,744,464
47,3,1204,674
47,4,1702,804
47,5,2182,890
47,6,2708,990
47,7,3214,1046
47,8,3696,1110
47,9,4236,1188
47,10,4810,1220
47,11,5428,1320
47,12,5970,1496
47,13,6768,1690
47,14,7674,1922
47,15,8450,2158
47,16,9060,2382
47,17,9550,2568
47,18,9998,2854
47,19,10316,3040
47,20,10606,3176
47,21,10904,3300
47,22,11186,3384
47,23,11618,3448
47,24,12008,3580
47,25,12260,3756
47,26,12408,3868
47,27,12554,3900
47,28,12678,3934
47,29,12738,4006
49,-1,7843,1544
49,0,24,34
49,1,144,144
49,2,394,248
49,3,712,286
49,4,1024,320
49,5,1310,372
49,6,1612,418
49,7,1976,494
49,8,2450,580
49,9,2972,608
49,10,3526,644
49,11,4058,704
49,12,4606,810
49,13,5252,930
49,14,5886,992
49,15,6618,1126
49,16,7518,1332
49,17,8486,1472
49,18,9542,1556
49,19,10638,1660
49,20,11618,1810
49,21,12494,2030
49,22,13296,2192
49,23,14070,2332
49,24,14680,2596
49,25,15090,2736
49,26,15392,2878
49,27,15568,2942
49,28,15652,3026
49,29,15686,3082
50,-1,9588,1666
50,0,102,100
50,1,374,308
50,2,894,508
50,3,1444,730
50,4,2046,890
50,5,2792,1016
50,6,3466,1104
50,7,4204,1154
50,8,4938,1192
50,9,5704,1258
50,10,6610,1390
50,11,7662,1476
50,12,8774,1566
50,13,9908,1682
50,14,11114,1794
50,15,12336,1896
50,16,13454,1954
50,17,14558,2012
50,18,15500,2152
50,19,16274,2258
50,20,16862,2520
50,21,17342,2718
50,22,17806,2822
50,23,18246,2902
50,24,18630,2988
50,25,18874,3140
50,26,18976,3190
50,27,19072,3230
50,28,19136,3270
50,29,19176,3328
51,-1,4128,854
51,0,24,36
51,1,70,84
51,2,102,122
51,3,152,144
51,4,244,202
51,5,444,342
51,6,790,500
51,7,1276,676
51,8,1716,778
51,9,2144,822
51,10,2568,838
51,11,3002,866
51,12,3480,910
51,13,3986,938
51,14,4496,960
51,15,4984,986
51,16,5438,1058
51,17,5852,1164
51,18,6216,1214
51,19,6562,1256
51,20,6886,1278
51,21,7202,1310
51,22,7506,1344
51,23,7776,1378
51,24,7976,1470
51,25,8058,1528
51,26,8138,1572
51,27,8198,1620
51,28,8236,1684
51,29,8256,1698
52,-1,16013,2492
52,0,36,60
52,1,196,184
52,2,606,398
52,3,1300,666
52,4,2242,960
52,5,3316,1172
52,6,4562,1340
52,7,6206,1546
52,8,8092,1744
52,9,9774,1854
52,10,11340,2004
52,11,13028,2242
52,12,14834,2448
52,13,16656,2592
52,14,18654,2714
52,15,20612,2860
52,16,22362,3152
52,17,23622,3314
52,18,24870,3434
52,19,26130,3576
52,20,27176,3756
52,21,28088,3844
52,22,28932,4042
52,23,29858,4154
52,24,30554,4444
52,25,31100,4560
52,26,31528,4712
52,27,31812,4768
52,28,31962,4882
52,29,32026,4972
53,-1,36598,5020
53,0,350,192
53,1,1832,662
53,2,4394,1088
53,3,7822,1428
53,4,11360,1900
53,5,14680,2436
53,6,17856,2980
53,7,21144,3154
53,8,24276,3598
53,9,26756,3826
53,10,29502,4100
53,11,32116,4520
53,12,35436,4942
53,13,38800,5154
53,14,41510,5700
53,15,43294,5984
53,16,45782,6194
53,17,47834,6492
53,18,49674,6736
53,19,51816,6940
53,20,54452,7072
53,21,57170,7228
53,22,59918,7394
53,23,63206,7780
53,24,66516,8372
53,25,68748,8964
53,26,70762,9328
53,27,72110,9672
