cloud_id,slice_id,area,perimeter
38,8,5752,1606
38,9,6180,1790
38,10,6564,1936
38,11,7000,2082
38,12,7478,2230
38,13,8258,2464
38,14,9058,2548
38,15,9698,2606
38,16,10470,2816
38,17,11258,3086
38,18,12244,3326
38,19,13392,3590
38,20,14436,3768
38,21,15426,3918
38,22,16306,4074
38,23,17198,4232
38,24,18084,4392
38,25,19044,4552
38,26,19992,4664
38,27,20792,4938
38,28,21216,5260
38,29,21246,5336
39,-1,20523,4234
39,0,80,84
39,1,236,180
39,2,750,380
39,3,1696,732
39,4,2584,1088
39,5,3326,1420
39,6,4102,1748
39,7,5488,1986
39,8,6880,2222
39,9,7846,2554
39,10,9042,3142
39,11,10714,3682
39,12,13066,4050
39,13,15716,4434
39,14,18634,4754
39,15,21562,4914
39,16,24238,5354
39,17,26538,5858
39,18,28376,6118
39,19,29850,6254
39,20,31156,6392
39,21,32628,6492
39,22,34044,6630
39,23,35330,6782
39,24,36720,6890
39,25,38088,7172
39,26,39192,7586
39,27,40212,7942
39,28,40866,8232
39,29,41046,8464
40,-1,3466,1010
40,0,22,32
40,1,76,72
40,2,164,136
40,3,374,286
40,4,752,444
40,5,1198,560
40,6,1666,694
40,7,2126,842
40,8,2570,936
40,9,3020,978
40,10,3456,1052
40,11,3882,1104
40,12,4350,1158
40,13,4818,1246
40,14,5300,1330
40,15,5686,1452
40,16,6042,1542
40,17,6204,1602
40,18,6326,1660
40,19,6420,1704
40,20,6504,1736
40,21,6598,1752
40,22,6678,1778
40,23,6750,1836
40,24,6790,1896
40,25,6824,1922
40,26,6866,1936
40,27,6896,1964
40,28,6924,1992
40,29,6932,2018
41,-1,14767,2900
41,0,132,72
41,1,338,164
41,2,832,340
41,3,1580,522
41,4,2402,720
41,5,3464,1142
41,6,5140,1580
41,7,7150,1984
41,8,9174,2228
41,9,11328,2310
41,10,13452,2462
41,11,15466,2602
41,12,17448,2746
41,13,19242,2926
41,14,21054,3006
41,15,22632,3314
41,16,23744,3828
41,17,24362,4082
41,18,24824,4288
41,19,25210,4464
41,20,25810,4704
41,21,26532,4866
41,22,27290,5018
41,23,28020,5188
41,24,28580,5304
41,25,28960,5434
41,26,29234,5582
41,27,29402,5674
41,28,29510,5744
41,29,29534,5798
42,-1,5286,1550
42,0,118,134
42,1,252,256
42,2,470,420
42,3,782,550
42,4,1108,652
42,5,1428,734
42,6,1706,808
42,7,2000,896
42,8,2344,1000
42,9,2688,1052
42,10,3050,1172
42,11,3382,1266
42,12,3720,1320
42,13,3976,1426
42,14,4356,1608
42,15,4848,1780
42,16,5472,1858
42,17,6066,1954
42,18,6662,1994
42,19,7210,2036
42,20,7794,2080
42,21,8416,2134
42,22,8932,2334
42,23,9326,2466
42,24,9596,2572
42,25,9840,2698
42,26,10120,2804
42,27,10376,2940
42,28,10504,3030
42,29,10572,3092
43,-1,6795,1666
43,0,18,38
43,1,88,86
43,2,180,124
43,3,288,162
43,4,488,264
43,5,642,336
43,6,850,506
43,7,1238,752
43,8,1752,918
43,9,2290,1074
43,10,2882,1276
43,11,3594,1516
43,12,4384,1704
43,13,5306,1804
43,14,6296,1840
43,15,7044,1880
43,16,7816,1920
43,17,8598,1958
43,18,9360,2004
43,19,10086,2048
43,20,10780,2082
43,21,11430,2174
43,22,12000,2326
43,23,12524,2514
43,24,12916,2712
43,25,13204,2890
43,26,13406,3054
43,27,13500,3170
43,28,13548,3254
43,29,13590,3330
44,-1,3128,1190
44,0,36,50
44,1,132,148
44,2,310,252
44,3,570,376
44,4,868,520
44,5,1158,690
44,6,1486,832
44,7,1872,958
44,8,2276,1018
44,9,2610,1078
44,10,2910,1104
44,11,3234,1190
44,12,3574,1284
44,13,3864,1372
44,14,4154,1468
44,15,4366,1554
44,16,4580,1712
44,17,4772,1830
44,18,4980,1886
44,19,5206,2016
44,20,5406,2068
44,21,5538,2102
44,22,5668,2132
44,23,5794,2154
44,24,5922,2164
44,25,6042,2178
44,26,6142,2218
44,27,6212,2298
44,28,6250,2350
44,29,6256,2378
45,-1,17642,3396
45,0,288,258
45,1,888,460
45,2,1702,644
45,3,2806,884
45,4,4282,1254
45,5,6298,1502
45,6,8582,1764
45,7,11156,2104
45,8,13836,2278
45,9,16496,2482
45,10,18872,2826
45,11,20788,3104
45,12,22874,3428
45,13,24806,3662
45,14,26534,3918
45,15,27912,4156
45,16,28932,4460
45,17,29886,4888
45,18,30802,4982
45,19,31628,5086
45,20,32290,5296
45,21,32938,5642
45,22,33522,6034
45,23,33946,6174
45,24,34264,6298
45,25,34432,6438
45,26,34610,6490
45,27,34850,6606
45,28,35112,6672
45,29,35284,6788
46,-1,4903,1560
46,0,38,44
46,1,98,66
46,2,218,152
46,3,394,196
46,4,622,298
46,5,872,404
46,6,1236,568
46,7,1788,734
46,8,2428,866
46,9,3086,986
46,10,3724,1146
46,11,4266,1320
46,12,4788,1486
46,13,5296,1666
46,14,5836,1818
46,15,6260,1932
46,16,6708,2098
46,17,7122,2292
46,18,7478,2366
46,19,7882,2450
46,20,8304,2514
46,21,8630,2584
46,22,8954,2696
46,23,9266,2772
46,24,9526,2890
46,25,9642,2984
46,26,9704,3014
46,27,9744,3044
46,28,9786,3088
46,29,9806,3118
47,-1,4190,1030
47,0,18,32
47,1,94,92
47,2,174,134
47,3,218,196
47,4,260,246
47,5,354,276
47,6,470,308
47,7,640,432
47,8,920,534
47,9,1272,676
47,10,1784,836
47,11,2390,932
47,12,2996,964
47,13,3564,1034
47,14,4072,1126
47,15,4538,1200
47,16,5008,1244
47,17,5440,1316
47,18,5720,1344
47,19,6018,1400
47,20,6372,1446
47,21,6762,1504
47,22,7142,1578
47,23,7480,1650
47,24,7792,1718
47,25,8050,1828
47,26,8242,1926
47,27,8322,2002
47,28,8360,2034
47,29,8380,2054
48,-1,26843,3338
48,0,272,182
48,1,714,320
48,2,1308,464
48,3,2076,708
48,4,3080,1032
48,5,4342,1362
48,6,5960,1618
48,7,8126,1892
48,8,10866,2094
48,9,13812,2476
48,10,16686,2762
48,11,19456,3030
48,12,22318,3336
48,13,25260,3460
48,14,28206,3548
48,15,31238,3640
48,16,34172,3832
48,17,37004,4024
48,18,39746,4240
48,19,42368,4454
48,20,44714,4754
48,21,46852,5082
48,22,48766,5414
48,23,50042,5778
48,24,50944,5880
48,25,51950,5970
48,26,52788,6214
48,27,53310,6428
48,28,53596,6556
48,29,53686,6674
49,-1,11294,1564
49,0,62,72
49,1,202,182
49,2,458,306
49,3,846,420
49,4,1382,484
49,5,1862,568
49,6,2476,738
49,7,3256,894
49,8,4230,1044
49,9,5236,1142
49,10,6224,1196
49,11,7242,1320
49,12,8272,1366
49,13,9264,1424
49,14,10142,1538
49,15,10966,1638
49,16,12032,1816
49,17,13234,1874
49,18,14550,2000
49,19,15904,2094
49,20,17106,2226
49,21,18110,2320
49,22,19092,2418
49,23,19928,2530
49,24,20658,2582
49,25,21278,2676
49,26,21720,2762
49,27,22124,2894
49,28,22418,3028
49,29,22588,3112
50,-1,15646,4092
50,0,144,154
50,1,684,316
50,2,1382,416
50,3,2086,704
50,4,2902,990
50,5,3934,1344
50,6,4822,1718
50,7,5782,2166
50,8,6764,2580
50,9,7826,2980
50,10,8816,3184
50,11,9592,3472
50,12,10888,3890
50,13,12388,4192
50,14,13774,4552
50,15,15056,4822
50,16,16588,5236
50,17,18598,5528
50,18,20794,5716
50,19,22852,5852
50,20,24440,6228
50,21,25788,6424
50,22,26906,6670
50,23,27704,6936
50,24,28584,7150
50,25,29424,7334
50,26,29866,7648
50,27,30548,7836
50,28,31008,8022
50,29,31292,8176
51,-1,9276,2244
51,0,74,88
51,1,182,170
51,2,336,286
51,3,616,404
51,4,1106,574
51,5,1764,680
51,6,2514,770
51,7,3376,986
51,8,4316,1186
51,9,5510,1430
51,10,6822,1644
51,11,8186,1786
51,12,9562,1994
51,13,10940,2288
51,14,11882,2526
51,15,12700,2746
51,16,13400,2986
51,17,14038,3176
51,18,14620,3324
51,19,15230,3442
51,20,15838,3520
51,21,16390,3662
51,22,16834,3806
51,23,17244,3956
51,24,17574,4042
51,25,17896,4144
51,26,18178,4242
51,27,18400,4318
51,28,18516,4422
51,29,18552,4482
52,-1,6408,1180
52,0,20,30
52,1,64,88
52,2,150,188
52,3,244,274
52,4,466,412
52,5,826,566
52,6,1296,684
52,7,1864,756
52,8,2474,824
52,9,3050,888
52,10,3584,950
52,11,4166,1048
52,12,4850,1136
52,13,5630,1206
52,14,6386,1258
52,15,7164,1298
52,16,7990,1340
52,17,8876,1402
52,18,9756,1458
52,19,10574,1526
52,20,11106,1658
52,21,11514,1796
52,22,11814,1918
52,23,12042,2030
52,24,12254,2116
52,25,12418,2172
52,26,12578,2204
52,27,12736,2260
52,28,12804,2330
52,29,12816,2354
53,-1,3787,976
53,0,16,20
53,1,54,54
53,2,162,122
53,3,288,188
53,4,406,236
53,5,550,282
53,6,746,318
53,7,968,372
53,8,1222,418
53,9,1478,448
53,10,1722,494
53,11,2000,572
53,12,2296,660
53,13,2682,802
53,14,3132,892
53,15,3604,950
53,16,4090,976
53,17,4560,1024
53,18,5026,1064
53,19,5562,1138
53,20,6118,1208
53,21,6634,1348
53,22,7010,1542
53,23,7222,1666
53,24,7336,1746
53,25,7388,1798
53,26,7462,1844
53,27,7518,1878
53,28,7560,1920
53,29,7574,1948
54,-1,5049,1376
54,0,26,52
54,1,194,244
54,2,622,464
54,3,1246,566
54,4,1924,614
54,5,2600,674
54,6,3210,720
54,7,3778,786
54,8,4312,994
54,9,4716,1146
54,10,5100,1238
54,11,5486,1330
54,12,5868,1386
54,13,6200,1430
54,14,6494,1462
54,15,6704,1488
54,16,6926,1536
54,17,7136,1604
54,18,7356,1668
54,19,7672,1776
54,20,8012,1862
54,21,8366,1900
54,22,8710,1940
54,23,9058,2038
54,24,9322,2156
54,25,9506,2286
54,26,9732,2412
54,27,9944,2540
54,28,10074,2682
54,29,10098,2748
55,-1,4638,950
55,0,26,38
55,1,74,88
55,2,182,182
55,3,316,234
55,4,494,308
55,5,696,366
55,6,942,404
55,7,1226,450
55,8,1538,492
55,9,1894,534
55,10,2254,558
55,11,2626,588
55,12,3012,608
55,13,3470,706
55,14,3990,810
55,15,4518,926
55,16,5086,1022
55,17,5660,1056
55,18,6216,1078
55,19,6742,1102
55,20,7240,1148
55,21,7724,1218
55,22,8120,1340
55,23,8484,1434
55,24,8790,1556
55,25,9004,1670
55,26,9166,1768
55,27,9254,1850
55,28,9272,1888
55,29,9276,1898
56,-1,3052,1042
56,0,42,46
56,1,190,136
56,2,394,186
56,3,566,266
56,4,746,296
56,5,934,356
56,6,1210,460
56,7,1554,550
56,8,1960,624
56,9,2294,740
56,10,2686,826
56,11,3156,924
56,12,3536,994
56,13,3906,1040
56,14,4260,1090
56,15,4550,1200
56,16,4738,1288
56,17,4874,1378
56,18,4970,1462
56,19,5082,1566
56,20,5198,1668
56,21,5348,1738
56,22,5496,1766
56,23,5634,1804
56,24,5766,1840
56,25,5888,1876
56,26,5996,1950
56,27,6064,2028
56,28,6092,2064
56,29,6104,2082
57,-1,3599,1106
57,0,38,42
57,1,130,86
57,2,212,128
57,3,280,184
57,4,378,218
57,5,492,260
57,6,682,358
57,7,930,478
57,8,1268,556
57,9,1602,616
57,10,1972,680
57,11,2384,716
57,12,2812,736
57,13,3224,774
57,14,3536,914
57,15,3820,1084
57,16,4096,1234
57,17,4454,1328
57,18,4852,1378
57,19,5260,1398
57,20,5668,1448
57,21,6038,1540
57,22,6380,1620
57,23,6642,1696
57,24,6824,1840
