cloud_id,slice_id,area,perimeter
25,6,938,438
25,7,1116,548
25,8,1290,664
25,9,1476,774
25,10,1706,854
25,11,1976,882
25,12,2242,952
25,13,2586,1014
25,14,2934,1076
25,15,3312,1108
25,16,3714,1162
25,17,4074,1254
25,18,4442,1340
25,19,4812,1478
25,20,5140,1614
25,21,5466,1684
25,22,5770,1776
25,23,5944,1896
25,24,6068,1936
25,25,6174,1978
25,26,6250,2042
25,27,6298,2100
25,28,6356,2154
25,29,6372,2194
26,-1,3080,870
26,0,100,90
26,1,314,166
26,2,624,270
26,3,860,318
26,4,1106,364
26,5,1396,432
26,6,1618,530
26,7,1864,602
26,8,2076,640
26,9,2308,676
26,10,2546,698
26,11,2796,746
26,12,3110,788
26,13,3432,822
26,14,3702,890
26,15,3934,976
26,16,4164,1010
26,17,4412,1038
26,18,4662,1062
26,19,4860,1132
26,20,5066,1194
26,21,5298,1258
26,22,5462,1338
26,23,5614,1404
26,24,5778,1468
26,25,5942,1536
26,26,6054,1600
26,27,6122,1666
26,28,6152,1722
26,29,6160,1738
27,-1,3773,1186
27,0,112,122
27,1,320,278
27,2,608,420
27,3,1068,538
27,4,1582,620
27,5,2134,678
27,6,2650,738
27,7,3162,768
27,8,3636,824
27,9,4048,928
27,10,4340,1040
27,11,4566,1132
27,12,4714,1256
27,13,4878,1320
27,14,5122,1404
27,15,5442,1498
27,16,5774,1578
27,17,6108,1628
27,18,6344,1698
27,19,6586,1788
27,20,6802,1874
27,21,7006,1948
27,22,7206,2016
27,23,7336,2128
27,24,7390,2206
27,25,7438,2250
27,26,7472,2292
27,27,7504,2314
27,28,7528,2348
27,29,7546,2364
28,-1,10872,1782
28,0,110,108
28,1,426,178
28,2,780,270
28,3,1190,368
28,4,1684,438
28,5,2242,490
28,6,2832,544
28,7,3332,626
28,8,3736,742
28,9,4100,846
28,10,4554,998
28,11,5066,1216
28,12,5564,1408
28,13,6180,1614
28,14,7120,1950
28,15,8392,2112
28,16,9796,2206
28,17,11240,2258
28,18,12738,2294
28,19,14138,2376
28,20,15410,2460
28,21,16636,2540
28,22,17678,2616
28,23,18682,2690
28,24,19560,2798
28,25,20288,2970
28,26,20788,3170
28,27,21252,3288
28,28,21622,3406
28,29,21744,3560
29,-1,12974,1992
29,0,24,52
29,1,254,194
29,2,670,314
29,3,1174,498
29,4,1784,666
29,5,2558,788
29,6,3290,884
29,7,3874,1056
29,8,4656,1166
29,9,5550,1318
29,10,6518,1424
29,11,7458,1566
29,12,8470,1626
29,13,9664,1734
29,14,10848,1896
29,15,12204,1996
29,16,13584,2112
29,17,14854,2240
29,18,16172,2316
29,19,17374,2420
29,20,18582,2500
29,21,19906,2640
29,22,21254,2778
29,23,22466,2976
29,24,23606,3068
29,25,24658,3236
29,26,25488,3510
29,27,25808,3804
29,28,25918,3928
29,29,25948,3978
30,-1,10138,1668
30,0,206,202
30,1,950,492
30,2,1536,712
30,3,2216,810
30,4,2868,950
30,5,3452,1102
30,6,4228,1290
30,7,5162,1362
30,8,6186,1418
30,9,7112,1516
30,10,7964,1620
30,11,8710,1750
30,12,9598,1854
30,13,10408,1994
30,14,11274,2074
30,15,12060,2128
30,16,12898,2214
30,17,13722,2264
30,18,14638,2398
30,19,15592,2448
30,20,16598,2566
30,21,17478,2718
30,22,18172,2806
30,23,18806,2868
30,24,19242,2986
30,25,19560,3068
30,26,19868,3124
30,27,20102,3196
30,28,20236,3270
30,29,20276,3332
31,-1,30482,4188
31,0,130,150
31,1,482,370
31,2,1900,960
31,3,3688,1204
31,4,6020,1538
31,5,8410,1746
31,6,10518,1962
31,7,12524,2122
31,8,14146,2372
31,9,15924,2682
31,10,18820,3078
31,11,21956,3580
31,12,24836,3932
31,13,27516,4152
31,14,30484,4592
31,15,33366,5232
31,16,36238,5646
31,17,39392,5898
31,18,42612,6176
31,19,45450,6324
31,20,48056,6648
31,21,50498,6928
31,22,52842,7018
31,23,54992,7278
31,24,56502,7494
31,25,57894,7670
31,26,59136,7838
31,27,60038,8034
31,28,60686,8152
31,29,60964,8372
32,-1,5312,1548
32,0,30,48
32,1,108,104
32,2,230,164
32,3,404,240
32,4,640,318
32,5,898,394
32,6,1220,450
32,7,1562,494
32,8,1928,594
32,9,2282,748
32,10,2666,886
32,11,3054,976
32,12,3468,1082
32,13,3934,1218
32,14,4492,1350
32,15,5166,1484
32,16,5880,1668
32,17,6674,1776
32,18,7386,1972
32,19,8072,2118
32,20,8612,2272
32,21,9068,2356
32,22,9444,2486
32,23,9728,2582
32,24,10070,2726
32,25,10292,2830
32,26,10392,2916
32,27,10506,2962
32,28,10592,3020
32,29,10624,3092
33,-1,3227,988
33,0,22,26
33,1,68,52
33,2,128,72
33,3,184,98
33,4,242,144
33,5,270,186
33,6,328,266
33,7,500,438
33,8,780,576
33,9,1112,740
33,10,1478,868
33,11,1922,1002
33,12,2382,1122
33,13,2878,1224
33,14,3310,1292
33,15,3722,1336
33,16,4116,1372
33,17,4436,1462
33,18,4742,1534
33,19,5048,1590
33,20,5320,1636
33,21,5594,1698
33,22,5840,1728
33,23,6068,1772
33,24,6230,1828
33,25,6308,1854
33,26,6358,1880
33,27,6406,1898
33,28,6436,1942
33,29,6454,1970
34,-1,6286,1702
34,0,42,56
34,1,86,122
34,2,186,214
34,3,284,260
34,4,366,354
34,5,526,430
34,6,766,494
34,7,1118,636
34,8,1670,800
34,9,2330,978
34,10,3064,1204
34,11,3852,1466
34,12,4620,1572
34,13,5348,1718
34,14,5990,1814
34,15,6574,1954
34,16,7116,2078
34,17,7624,2198
34,18,8080,2244
34,19,8538,2312
34,20,9104,2372
34,21,9746,2502
34,22,10382,2604
34,23,11070,2684
34,24,11598,2738
34,25,12014,2896
34,26,12276,3084
34,27,12436,3214
34,28,12534,3354
34,29,12572,3400
35,-1,4484,1256
35,0,66,64
35,1,210,106
35,2,336,162
35,3,438,210
35,4,632,380
35,5,908,560
35,6,1092,674
35,7,1232,734
35,8,1492,810
35,9,1790,858
35,10,2060,920
35,11,2384,1016
35,12,2834,1090
35,13,3348,1140
35,14,3890,1194
35,15,4428,1244
35,16,4878,1342
35,17,5332,1424
35,18,5846,1512
35,19,6418,1636
35,20,6970,1710
35,21,7462,1776
35,22,7912,1846
35,23,8304,1962
35,24,8596,2104
35,25,8726,2276
35,26,8846,2364
35,27,8878,2404
35,28,8926,2454
35,29,8968,2510
36,-1,3495,982
36,0,34,52
36,1,144,118
36,2,278,198
36,3,434,242
36,4,632,310
36,5,852,370
36,6,1104,414
36,7,1404,488
36,8,1792,592
36,9,2210,630
36,10,2642,706
36,11,3130,812
36,12,3560,930
36,13,3974,1066
36,14,4234,1152
36,15,4502,1234
36,16,4808,1256
36,17,5110,1286
36,18,5416,1324
36,19,5694,1372
36,20,5942,1436
36,21,6182,1498
36,22,6398,1570
36,23,6598,1608
36,24,6748,1696
36,25,6850,1782
36,26,6916,1872
36,27,6952,1916
36,28,6980,1940
36,29,6990,1962
37,-1,19188,3452
37,0,204,126
37,1,878,342
37,2,1510,414
37,3,2140,504
37,4,2844,700
37,5,3478,874
37,6,4222,1056
37,7,4978,1414
37,8,6380,2042
37,9,8822,2408
37,10,11874,2592
37,11,15106,2792
37,12,17778,2998
37,13,20140,3174
37,14,22374,3310
37,15,24218,3668
37,16,26150,3912
37,17,28086,4074
37,18,29762,4220
37,19,31130,4472
37,20,32466,4710
37,21,33590,4956
37,22,34564,5338
37,23,35442,5664
37,24,36114,5990
37,25,36778,6168
37,26,37586,6482
37,27,38094,6724
37,28,38316,6826
37,29,38376,6902
38,-1,3219,1084
38,0,30,56
38,1,114,108
38,2,198,152
38,3,292,198
38,4,432,258
38,5,630,342
38,6,842,446
38,7,1066,562
38,8,1404,702
38,9,1792,824
38,10,2232,938
38,11,2696,1006
38,12,3210,1056
38,13,3714,1140
38,14,4068,1212
38,15,4428,1272
38,16,4784,1336
38,17,5066,1472
38,18,5300,1616
38,19,5460,1726
38,20,5588,1776
38,21,5714,1832
38,22,5852,1872
38,23,5980,1910
38,24,6110,1928
38,25,6212,1972
38,26,6282,2024
38,27,6348,2070
38,28,6416,2114
38,29,6438,2162
39,-1,8890,1690
39,0,48,54
39,1,112,122
39,2,264,240
39,3,488,372
39,4,1102,498
39,5,1840,564
39,6,2582,686
39,7,3394,794
39,8,4158,886
39,9,4860,1028
39,10,5338,1182
39,11,5760,1290
39,12,6214,1434
39,13,6794,1532
39,14,7352,1624
39,15,8000,1768
39,16,8786,1854
39,17,9472,1970
39,18,10288,2102
39,19,11216,2184
39,20,12096,2320
39,21,12876,2424
39,22,13620,2456
39,23,14424,2518
39,24,15304,2594
39,25,16124,2732
39,26,16754,2970
39,27,17232,3052
39,28,17670,3198
39,29,17780,3378
40,-1,21437,4010
40,0,168,174
40,1,976,472
40,2,2036,764
40,3,3202,890
40,4,4410,1254
40,5,5564,1646
40,6,7056,1966
40,7,8852,2304
40,8,10678,2598
40,9,12832,2868
40,10,14894,3220
40,11,16928,3658
40,12,18920,3890
40,13,21150,4312
40,14,23550,4468
40,15,25958,4572
40,16,28446,4656
40,17,31038,4772
40,18,33258,4924
40,19,35312,5202
40,20,36922,5644
40,21,38006,5860
40,22,38860,6204
40,23,39464,6590
40,24,40050,6852
40,25,40518,7048
40,26,41108,7228
40,27,41924,7444
40,28,42696,7806
40,29,42874,8016
41,-1,8629,1916
41,0,220,186
41,1,774,356
41,2,1496,518
41,3,2090,574
41,4,2868,734
41,5,3990,928
41,6,5212,994
41,7,6410,1156
41,8,7528,1378
41,9,8680,1674
41,10,9954,1818
41,11,11072,2054
41,12,11910,2304
41,13,12658,2364
41,14,13310,2538
41,15,13920,2596
41,16,14420,2684
41,17,14830,2748
41,18,15092,2834
41,19,15386,2872
41,20,15608,2930
41,21,15832,3080
41,22,16014,3236
41,23,16158,3308
41,24,16372,3448
41,25,16574,3562
41,26,16832,3656
41,27,17026,3708
41,28,17186,3748
41,29,17258,3830
42,-1,5275,1786
42,0,40,38
42,1,162,178
42,2,402,368
42,3,756,514
42,4,1224,642
42,5,1736,772
42,6,2210,898
42,7,2616,1056
42,8,2856,1180
42,9,3036,1272
42,10,3170,1334
42,11,3324,1390
42,12,3600,1478
42,13,3962,1586
42,14,4390,1742
42,15,4920,1920
42,16,5480,2022
42,17,6146,2092
42,18,6870,2180
42,19,7634,2334
42,20,8346,2478
42,21,8908,2606
42,22,9362,2752
42,23,9686,2906
42,24,9978,2980
42,25,10208,3190
42,26,10318,3370
42,27,10402,3452
42,28,10512,3514
42,29,10550,3562
43,-1,7646,1564
43,0,96,90
43,1,262,190
43,2,620,366
43,3,1182,474
43,4,1802,556
43,5,2304,624
43,6,2746,678
43,7,3158,768
43,8,3602,870
43,9,4092,1012
43,10,4642,1078
43,11,5254,1148
43,12,5926,1222
43,13,6656,1294
43,14,7462,1362
43,15,8334,1412
43,16,9288,1484
43,17,10260,1590
43,18,11128,1698
43,19,11980,1840
43,20,12758,1996
43,21,13494,2146
43,22,14024,2438
43,23,14424,2642
43,24,14732,2800
43,25,14938,2862
43,26,15070,2936
43,27,15180,2992
43,28,15272,3076
43,29,15292,3126
44,-1,139686,9176
44,0,1016,264
44,1,3178,934
44,2,7460,1734
44,3,14576,2956
44,4,25072,4088
44,5,38444,5282
44,6,50784,6122
44,7,62400,6858
44,8,74626,7332
44,9,87794,7742
44,10,101874,8566
44,11,116170,9316
44,12,132122,9908
44,13,147442,10540
44,14,161786,10998
44,15,176036,11364
44,16,189192,11690
44,17,201830,11936
44,18,213938,12638
44,19,225272,13310
44,20,235400,13638
44,21,243844,14454
44,22,251180,14916
44,23,258670,15270
44,24,264316,15666
44,25,269688,16220
44,26,274530,16632
44,27,277802,17484
44,28,278960,18130
44,29,279372,18350
45,-1,3438,1134
45,0,32,42
45,1,106,70
45,2,250,124
45,3,400,184
45,4,606,244
45,5,962,374
45,6,1322,572
45,7,1590,750
45,8,1834,868
45,9,2130,980
45,10,2574,1132
45,11,3088,1202
45,12,3550,1322
45,13,3964,1378
45,14,4346,1468
45,15,4674,1566
45,16,4946,1612
45,17,5178,1666
45,18,5428,1696
45,19,5670,1738
45,20,5876,1758
45,21,6066,1790
45,22,6268,1832
45,23,6476,1866
45,24,6622,1992
45,25,6686,2074
45,26,6744,2152
45,27,6798,2192
45,28,6856,2220
45,29,6876,2264
46,-1,9726,2182
46,0,30,46
46,1,190,174
46,2,340,238
46,3,524,368
46,4,912,594
46,5,1414,742
46,6,2004,884
46,7,2664,1044
46,8,3458,1174
46,9,4322,1278
46,10,5194,1388
46,11,6128,1454
46,12,7118,1540
46,13,8198,1658
46,14,9288,1804
46,15,10512,1966
46,16,11844,2140
46,17,13016,2388
46,18,13982,2558
46,19,14810,2768
46,20,15588,3002
46,21,16342,3260
46,22,17080,3454
46,23,17708,3650
46,24,18134,3786
46,25,18502,3860
46,26,18914,3972
46,27,19260,4170
46,28,19392,4288
46,29,19452,4360
47,-1,21467,3508
47,0,78,98
47,1,420,242
47,2,1080,372
47,3,2120,664
47,4,3236,828
47,5,4334,974
47,6,5266,1094
47,7,6194,1482
47,8,8100,1768
47,9,10448,2042
47,10,12556,2314
47,11,14794,2526
47,12,17360,2708
47,13,19428,2978
47,14,21258,3212
47,15,23288,3434
47,16,25542,3580
47,17,28142,3978
47,18,30708,4260
47,19,33162,4678
47,20,34902,4910
47,21,36740,5154
47,22,38580,5452
47,23,39878,5844
47,24,40358,6102
47,25,40994,6238
47,26,41740,6448
47,27,42418,6668
47,28,42718,6850
47,29,42934,7014
48,-1,3911,932
48,0,22,42
48,1,186,134
48,2,404,260
48,3,808,428
48,4,1204,480
48,5,1662,550
48,6,2166,616
48,7,2680,664
48,8,3190,708
48,9,3656,754
48,10,4116,800
48,11,4586,880
48,12,5100,916
48,13,5590,984
48,14,5974,1110
48,15,6202,1186
48,16,6408,1234
48,17,6588,1274
48,18,6776,1304
48,19,6954,1366
48,20,7106,1432
48,21,7184,1504
48,22,7258,1572
48,23,7390,1634
48,24,7532,1696
48,25,7648,1736
48,26,7732,1776
48,27,7774,1806
48,28,7804,1838
48,29,7822,1862
49,-1,6469,2072
49,0,20,38
49,1,158,192
49,2,416,438
49,3,852,712
49,4,1500,1010
49,5,2326,1222
49,6,3368,1502
49,7,4442,1776
49,8,5604,1992
49,9,6738,2216
49,10,7698,2420
49,11,8486,2638
49,12,9172,2880
49,13,9828,3080
49,14,10460,3292
49,15,11008,3370
49,16,11484,3502
49,17,11894,3710
49,18,12066,3822
49,19,12208,3856
49,20,12334,3884
49,21,12436,3916
49,22,12528,3940
49,23,12594,3974
49,24,12634,3996
49,25,12702,4030
49,26,12782,4054
49,27,12852,4074
49,28,12912,4096
49,29,12938,4140
50,-1,4407,1510
50,0,58,56
50,1,132,160
50,2,366,366
50,3,836,516
50,4,1350,644
50,5,1830,912
50,6,2302,1116
50,7,2760,1306
50,8,3188,1476
50,9,3570,1608
50,10,3864,1716
50,11,4132,1828
50,12,4394,1880
50,13,4710,1916
50,14,5068,1974
50,15,5410,2056
50,16,5692,2130
50,17,6008,2180
50,18,6358,2242
50,19,6710,2282
50,20,7092,2342
50,21,7366,2474
50,22,7596,2552
50,23,7860,2608
50,24,8078,2674
50,25,8276,2728
50,26,8494,2800
50,27,8680,2856
50,28,8780,2954
50,29,8814,3018
51,-1,11900,2038
51,0,88,120
51,1,252,190
51,2,470,302
51,3,800,470
51,4,1390,628
51,5,2110,770
51,6,2938,944
51,7,3812,1028
51,8,4576,1114
51,9,5308,1168
51,10,6116,1236
51,11,6884,1316
51,12,7796,1474
51,13,9000,1630
51,14,10160,1876
51,15,11448,2028
51,16,12928,2190
51,17,14462,2350
51,18,15950,2530
51,19,17434,2730
51,20,18744,2934
51,21,19810,3102
51,22,20600,3260
51,23,21448,3394
51,24,22260,3476
51,25,22944,3602
51,26,23316,3764
51,27,23558,3870
51,28,23710,3984
51,29,23800,4070
52,-1,3900,1086
52,0,28,36
52,1,58,94
52,2,154,160
52,3,270,210
52,4,368,258
52,5,444,334
52,6,526,418
52,7,716,534
52,8,1052,680
52,9,1358,784
52,10,1634,880
52,11,2080,1030
52,12,2472,1108
52,13,2860,1140
52,14,3258,1182
52,15,3690,1212
52,16,4162,1266
52,17,4604,1330
52,18,5044,1366
52,19,5480,1384
52,20,5934,1458
52,21,6366,1514
52,22,6710,1618
52,23,6974,1730
52,24,7210,1816
52,25,7448,1914
52,26,7622,1988
52,27,7730,2062
52,28,7782,2142
52,29,7800,2170
53,-1,5501,1626
53,0,24,50
53,1,116,150
53,2,252,216
53,3,420,328
53,4,608,374
53,5,770,434
53,6,928,500
53,7,1164,558
53,8,1438,598
53,9,1726,640
53,10,2010,682
53,11,2244,800
53,12,2510,916
53,13,2760,1108
53,14,3070,1350
53,15,3592,1526
53,16,4214,1708
53,17,4998,1928
53,18,5926,2112
53,19,6866,2194
53,20,7572,2248
53,21,8282,2304
53,22,8962,2398
53,23,9592,2522
53,24,10090,2680
