cloud_id,slice_id,area,perimeter
17,28,17654,3872
17,29,17700,3930
18,-1,4476,1332
18,0,16,28
18,1,38,62
18,2,98,110
18,3,214,194
18,4,360,286
18,5,514,364
18,6,780,504
18,7,1094,594
18,8,1406,712
18,9,1738,850
18,10,2264,1054
18,11,2866,1176
18,12,3544,1272
18,13,4272,1306
18,14,4978,1390
18,15,5614,1496
18,16,6236,1602
18,17,6812,1728
18,18,7412,1824
18,19,7760,1902
18,20,8098,1988
18,21,8360,2128
18,22,8580,2256
18,23,8714,2376
18,24,8806,2482
18,25,8850,2558
18,26,8896,2598
18,27,8932,2624
18,28,8946,2648
18,29,8952,2662
19,-1,11886,2898
19,0,310,228
19,1,528,328
19,2,1084,614
19,3,2104,822
19,4,3348,1068
19,5,4532,1322
19,6,5524,1428
19,7,6428,1482
19,8,7174,1574
19,9,7978,1664
19,10,8916,1768
19,11,9780,1918
19,12,10650,2114
19,13,11908,2274
19,14,13212,2346
19,15,14498,2458
19,16,15464,2818
19,17,16728,3132
19,18,17956,3478
19,19,18804,3902
19,20,19410,4252
19,21,19918,4476
19,22,20398,4564
19,23,20858,4714
19,24,21574,4960
19,25,22390,5146
19,26,22940,5314
19,27,23364,5526
19,28,23640,5690
19,29,23772,5792
20,-1,17906,3230
20,0,354,332
20,1,1400,736
20,2,2550,996
20,3,4070,1274
20,4,5846,1398
20,5,7512,1534
20,6,9098,1768
20,7,10764,2046
20,8,11816,2394
20,9,12582,2598
20,10,13772,2916
20,11,15174,3198
20,12,16538,3432
20,13,17764,3590
20,14,19128,3786
20,15,20566,4012
20,16,22006,4110
20,17,23472,4312
20,18,24912,4422
20,19,26380,4640
20,20,28022,4782
20,21,29452,4912
20,22,30774,5216
20,23,31856,5406
20,24,32942,5514
20,25,33848,5650
20,26,34488,5844
20,27,35152,6010
20,28,35624,6212
20,29,35812,6456
21,-1,3136,1302
21,0,34,56
21,1,174,162
21,2,338,220
21,3,528,264
21,4,770,302
21,5,980,390
21,6,1294,514
21,7,1596,680
21,8,1896,900
21,9,2206,1056
21,10,2606,1174
21,11,3052,1298
21,12,3406,1380
21,13,3718,1430
21,14,4058,1474
21,15,4410,1550
21,16,4714,1606
21,17,4990,1692
21,18,5188,1792
21,19,5374,1884
21,20,5546,1962
21,21,5680,2096
21,22,5776,2206
21,23,5892,2270
21,24,5988,2344
21,25,6088,2402
21,26,6174,2454
21,27,6226,2530
21,28,6266,2586
21,29,6272,2602
22,-1,19262,4124
22,0,186,224
22,1,880,638
22,2,2176,1152
22,3,3896,1628
22,4,5896,2126
22,5,8226,2460
22,6,10682,2772
22,7,12976,3170
22,8,15020,3590
22,9,17174,3920
22,10,19614,4298
22,11,22172,4672
22,12,24368,5150
22,13,26150,5538
22,14,27574,5890
22,15,28926,6134
22,16,30276,6304
22,17,31318,6530
22,18,32374,6726
22,19,33588,6880
22,20,34658,7068
22,21,35440,7248
22,22,36216,7374
22,23,36940,7490
22,24,37578,7718
22,25,37836,7934
22,26,38022,8034
22,27,38276,8086
22,28,38450,8158
22,29,38524,8246
23,-1,5357,1418
23,0,74,76
23,1,198,108
23,2,300,150
23,3,470,240
23,4,746,408
23,5,1376,692
23,6,2192,838
23,7,3024,978
23,8,3724,1068
23,9,4456,1178
23,10,5150,1260
23,11,5730,1380
23,12,6292,1480
23,13,6788,1550
23,14,7250,1662
23,15,7682,1780
23,16,8070,1894
23,17,8450,2028
23,18,8880,2140
23,19,9252,2266
23,20,9630,2328
23,21,9978,2392
23,22,10222,2510
23,23,10436,2588
23,24,10560,2678
23,25,10618,2710
23,26,10658,2744
23,27,10682,2776
23,28,10692,2796
23,29,10714,2832
24,-1,5388,1206
24,0,20,40
24,1,50,96
24,2,198,226
24,3,462,330
24,4,802,416
24,5,1174,530
24,6,1578,678
24,7,2112,794
24,8,2710,834
24,9,3326,868
24,10,3942,900
24,11,4512,966
24,12,5012,1074
24,13,5442,1142
24,14,5878,1216
24,15,6262,1346
24,16,6670,1422
24,17,7088,1516
24,18,7490,1598
24,19,7836,1642
24,20,8210,1736
24,21,8610,1782
24,22,8946,1860
24,23,9190,1904
24,24,9486,2002
24,25,9826,2060
24,26,10236,2140
24,27,10570,2218
24,28,10744,2330
24,29,10776,2406
25,-1,5404,1242
25,0,42,48
25,1,222,142
25,2,474,312
25,3,864,448
25,4,1388,600
25,5,1974,754
25,6,2618,918
25,7,3332,1054
25,8,4090,1122
25,9,4882,1178
25,10,5630,1244
25,11,6306,1340
25,12,6978,1400
25,13,7656,1462
25,14,8268,1540
25,15,8796,1666
25,16,9204,1766
25,17,9526,1898
25,18,9724,1974
25,19,9892,2030
25,20,10036,2064
25,21,10172,2086
25,22,10320,2112
25,23,10478,2150
25,24,10604,2234
25,25,10694,2338
25,26,10746,2406
25,27,10766,2436
25,28,10790,2458
25,29,10808,2482
26,-1,5547,1422
26,0,36,48
26,1,218,188
26,2,512,252
26,3,852,302
26,4,1242,342
26,5,1670,390
26,6,1966,414
26,7,2280,448
26,8,2606,482
26,9,2972,566
26,10,3394,636
26,11,3860,730
26,12,4410,860
26,13,5018,974
26,14,5624,1094
26,15,6182,1176
26,16,6768,1314
26,17,7366,1550
26,18,7958,1722
26,19,8452,1918
26,20,8882,2048
26,21,9242,2172
26,22,9576,2236
26,23,9948,2282
26,24,10270,2370
26,25,10518,2520
26,26,10724,2624
26,27,10904,2676
26,28,11042,2744
26,29,11094,2836
27,-1,5366,1410
27,0,32,36
27,1,126,136
27,2,398,212
27,3,752,296
27,4,1174,400
27,5,1596,440
27,6,1948,488
27,7,2328,552
27,8,2718,706
27,9,3080,910
27,10,3426,1014
27,11,3754,1248
27,12,4090,1416
27,13,4544,1520
27,14,5098,1638
27,15,5760,1782
27,16,6288,1872
27,17,6842,1944
27,18,7354,1998
27,19,7872,2026
27,20,8370,2090
27,21,8956,2144
27,22,9368,2268
27,23,9742,2370
27,24,10058,2480
27,25,10204,2562
27,26,10382,2632
27,27,10568,2714
27,28,10684,2758
27,29,10732,2818
28,-1,9248,2252
28,0,74,50
28,1,300,182
28,2,622,430
28,3,992,690
28,4,1598,900
28,5,2276,1046
28,6,3104,1156
28,7,3976,1220
28,8,4716,1328
28,9,5316,1424
28,10,5844,1476
28,11,6430,1550
28,12,7176,1604
28,13,7954,1680
28,14,8770,1738
28,15,9578,1830
28,16,10338,1980
28,17,10938,2240
28,18,11448,2606
28,19,12162,2988
28,20,12930,3308
28,21,13718,3458
28,22,14518,3540
28,23,15398,3612
28,24,16200,3748
28,25,16934,3906
28,26,17622,4028
28,27,18168,4274
28,28,18432,4432
28,29,18496,4502
29,-1,5639,1366
29,0,62,76
29,1,170,160
29,2,342,256
29,3,658,424
29,4,1096,622
29,5,1696,788
29,6,2306,864
29,7,2892,944
29,8,3476,1054
29,9,3984,1266
29,10,4564,1464
29,11,5080,1552
29,12,5620,1628
29,13,6168,1710
29,14,6710,1858
29,15,7236,1972
29,16,7696,2052
29,17,8154,2094
29,18,8606,2156
29,19,9048,2302
29,20,9488,2384
29,21,9876,2450
29,22,10114,2484
29,23,10338,2518
29,24,10550,2538
29,25,10754,2558
29,26,10962,2592
29,27,11144,2628
29,28,11246,2694
29,29,11278,2730
30,-1,6247,1206
30,0,22,32
30,1,70,106
30,2,150,178
30,3,346,308
30,4,688,442
30,5,1210,596
30,6,1784,726
30,7,2444,888
30,8,3286,948
30,9,4156,1004
30,10,4972,1052
30,11,5822,1118
30,12,6604,1180
30,13,7258,1296
30,14,7818,1356
30,15,8380,1424
30,16,8878,1478
30,17,9368,1530
30,18,9886,1576
30,19,10420,1634
30,20,10902,1694
30,21,11294,1764
30,22,11622,1836
30,23,11862,1902
30,24,12040,2000
30,25,12208,2138
30,26,12338,2260
30,27,12418,2300
30,28,12468,2364
30,29,12494,2410
31,-1,3149,888
31,0,18,32
31,1,98,82
31,2,250,144
31,3,456,190
31,4,670,224
31,5,906,284
31,6,1154,320
31,7,1434,376
31,8,1646,456
31,9,1880,572
31,10,2166,680
31,11,2472,778
31,12,2792,860
31,13,3122,930
31,14,3442,968
31,15,3746,992
31,16,4034,1022
31,17,4330,1060
31,18,4638,1110
31,19,4938,1158
31,20,5234,1222
31,21,5522,1286
31,22,5766,1386
31,23,5922,1486
31,24,6060,1554
31,25,6152,1622
31,26,6216,1672
31,27,6274,1724
31,28,6292,1764
31,29,6298,1774
32,-1,12741,2832
32,0,92,98
32,1,306,226
32,2,780,354
32,3,1382,522
32,4,2402,830
32,5,3810,1132
32,6,5140,1356
32,7,6410,1494
32,8,7510,1634
32,9,8560,1942
32,10,9670,2422
32,11,10902,2806
32,12,12414,3030
32,13,14234,3318
32,14,15766,3604
32,15,16968,3804
32,16,17712,3972
32,17,18394,4136
32,18,19086,4262
32,19,19914,4436
32,20,20758,4578
32,21,21648,4674
32,22,22700,4752
32,23,23666,4978
32,24,24404,5106
32,25,24734,5250
32,26,24982,5344
32,27,25334,5512
32,28,25456,5616
32,29,25482,5662
33,-1,31484,4082
33,0,330,214
33,1,1380,504
33,2,2974,728
33,3,4604,1144
33,4,6160,1494
33,5,7906,2132
33,6,9730,2404
33,7,11450,2530
33,8,13170,2670
33,9,15110,2866
33,10,17278,3028
33,11,19922,3232
33,12,23078,3548
33,13,26522,3808
33,14,30120,3988
33,15,33766,4154
33,16,37510,4374
33,17,41532,4640
33,18,45764,5106
33,19,49756,5392
33,20,53608,5810
33,21,57350,6314
33,22,59692,7050
33,23,60560,7334
33,24,61308,7562
33,25,61832,7724
33,26,62194,7812
33,27,62570,7894
33,28,62864,8062
33,29,62968,8158
34,-1,3362,878
34,0,26,30
34,1,76,62
34,2,198,146
34,3,382,224
34,4,608,296
34,5,906,380
34,6,1260,458
34,7,1620,538
34,8,2042,586
34,9,2448,648
34,10,2858,712
34,11,3284,774
34,12,3558,794
34,13,3840,808
34,14,4118,822
34,15,4390,852
34,16,4640,910
34,17,4900,986
34,18,5166,1082
34,19,5394,1162
34,20,5618,1218
34,21,5842,1278
34,22,6016,1370
34,23,6178,1412
34,24,6310,1484
34,25,6414,1532
34,26,6518,1566
34,27,6624,1628
34,28,6694,1692
34,29,6724,1750
35,-1,216677,15900
35,0,1932,1166
35,1,10302,2948
35,2,23850,5570
35,3,43134,8110
35,4,64596,9678
35,5,87662,10998
35,6,113134,12522
35,7,138370,13978
35,8,165080,15952
35,9,193728,16702
35,10,220500,17754
35,11,238698,19556
35,12,252474,20254
35,13,267796,21296
35,14,286464,21870
35,15,307046,22600
35,16,326768,23186
35,17,342656,24342
35,18,356542,24970
35,19,369688,25548
35,20,381266,26010
35,21,391912,26766
35,22,400370,27296
35,23,406678,27826
35,24,412634,28456
35,25,419672,28974
35,26,426208,29814
35,27,430340,30846
35,28,432590,31368
35,29,433354,31796
36,-1,4771,1284
36,0,32,44
36,1,86,86
36,2,144,164
36,3,314,254
36,4,536,412
36,5,908,586
36,6,1352,706
36,7,1800,762
36,8,2290,836
36,9,2802,896
36,10,3346,962
36,11,3858,1004
36,12,4410,1038
36,13,4954,1076
36,14,5550,1200
36,15,6250,1392
36,16,6920,1542
36,17,7420,1700
36,18,7722,1788
36,19,8022,1834
36,20,8330,1854
36,21,8622,1930
36,22,8840,2040
36,23,9052,2182
36,24,9226,2332
36,25,9350,2402
36,26,9454,2444
36,27,9506,2502
36,28,9530,2544
36,29,9542,2566
37,-1,8942,1664
37,0,122,150
37,1,516,364
37,2,1104,448
37,3,1572,600
37,4,1942,758
37,5,2202,868
37,6,2678,1032
37,7,3332,1252
37,8,4134,1304
37,9,4970,1354
37,10,5822,1402
37,11,6718,1494
37,12,7746,1544
37,13,8582,1676
37,14,9334,1718
37,15,10052,1788
37,16,10790,1868
37,17,11558,1930
37,18,12322,2006
37,19,13010,2054
37,20,13680,2102
37,21,14314,2128
37,22,15002,2190
37,23,15732,2254
37,24,16456,2396
37,25,17074,2578
37,26,17570,2882
37,27,17742,3140
37,28,17810,3244
37,29,17884,3320
38,-1,3065,960
38,0,52,42
38,1,156,102
38,2,344,188
38,3,606,282
38,4,854,350
38,5,1052,380
38,6,1252,448
38,7,1460,576
38,8,1698,714
38,9,1934,794
38,10,2194,822
38,11,2496,862
38,12,2836,890
38,13,3152,932
38,14,3468,1010
38,15,3746,1044
38,16,3994,1102
38,17,4188,1178
38,18,4356,1272
38,19,4598,1316
38,20,4850,1370
38,21,5128,1390
38,22,5360,1470
38,23,5512,1550
38,24,5670,1618
38,25,5830,1700
38,26,6018,1774
38,27,6094,1878
38,28,6116,1900
38,29,6130,1918
39,-1,6715,1696
39,0,28,42
39,1,126,132
39,2,332,274
39,3,586,422
39,4,906,592
39,5,1330,792
39,6,1830,1026
39,7,2444,1254
39,8,3204,1412
39,9,3958,1572
39,10,4808,1710
39,11,5656,1830
39,12,6456,1976
39,13,7272,2094
39,14,8128,2174
39,15,9010,2198
39,16,9854,2278
39,17,10664,2372
39,18,11348,2544
39,19,11856,2748
39,20,12274,2912
39,21,12614,2980
39,22,12910,3026
39,23,13122,3122
39,24,13204,3172
39,25,13286,3218
39,26,13348,3270
39,27,13412,3326
39,28,13424,3376
39,29,13430,3390
40,-1,7885,1644
40,0,66,80
40,1,258,186
40,2,524,222
40,3,806,256
40,4,1086,390
40,5,1480,514
40,6,1914,606
40,7,2406,734
40,8,2932,918
40,9,3616,998
40,10,4280,1080
40,11,5022,1222
40,12,5928,1368
40,13,6966,1504
40,14,8076,1572
40,15,9164,1698
40,16,10324,1864
40,17,11354,2004
40,18,12280,2218
40,19,13036,2392
40,20,13510,2500
40,21,13960,2576
40,22,14374,2662
40,23,14762,2808
40,24,15030,2904
40,25,15272,2990
40,26,15476,3068
40,27,15638,3174
40,28,15718,3250
40,29,15770,3282
41,-1,3476,1134
41,0,20,30
41,1,80,70
41,2,162,144
41,3,230,190
41,4,350,276
41,5,548,420
41,6,806,560
41,7,1160,668
41,8,1548,760
41,9,1904,844
41,10,2272,908
41,11,2636,998
41,12,3024,1118
41,13,3524,1188
41,14,4044,1264
41,15,4552,1338
41,16,5034,1416
41,17,5474,1508
41,18,5812,1640
41,19,6084,1726
41,20,6228,1770
41,21,6370,1822
41,22,6504,1896
41,23,6626,1960
41,24,6730,2026
41,25,6810,2098
41,26,6850,2148
41,27,6904,2190
41,28,6942,2240
41,29,6952,2266
42,-1,5457,1452
42,0,38,44
42,1,110,118
42,2,224,192
42,3,436,356
42,4,744,514
42,5,1102,636
42,6,1514,724
42,7,2018,780
42,8,2532,840
42,9,3042,892
42,10,3530,928
42,11,4022,986
42,12,4540,1050
42,13,5056,1108
42,14,5500,1172
42,15,5904,1224
42,16,6314,1250
42,17,6726,1278
42,18,7150,1318
42,19,7546,1374
42,20,7914,1490
42,21,8316,1592
42,22,8700,1698
42,23,9046,1888
42,24,9402,2054
42,25,9824,2182
42,26,10210,2368
42,27,10558,2556
42,28,10820,2712
42,29,10914,2900
43,-1,21518,3560
43,0,138,122
43,1,466,236
43,2,906,596
43,3,1730,962
43,4,2918,1412
43,5,4908,1938
43,6,7260,2314
43,7,9500,2650
43,8,11558,2976
43,9,13296,3148
43,10,14902,3342
43,11,16482,3430
43,12,18146,3576
43,13,20060,3764
43,14,22262,3898
43,15,24558,4138
43,16,26952,4286
43,17,29582,4408
43,18,32354,4494
43,19,35138,4642
43,20,37292,5232
43,21,38776,5612
43,22,39746,5914
43,23,40444,6058
43,24,40968,6250
43,25,41424,6386
43,26,41904,6568
43,27,42368,6700
43,28,42866,6912
43,29,43036,7118
44,-1,12237,2518
44,0,118,120
44,1,432,182
44,2,736,254
44,3,1144,370
44,4,1788,520
44,5,2434,618
44,6,3258,794
44,7,4434,924
44,8,5618,1080
44,9,6616,1286
44,10,7290,1456
44,11,8018,1584
44,12,8804,1656
44,13,9714,1854
44,14,10706,2082
44,15,11754,2268
44,16,12936,2456
44,17,14288,2676
44,18,15798,2876
44,19,17226,3232
44,20,18440,3546
44,21,19504,3724
44,22,20546,3860
44,23,21564,3986
44,24,22624,4164
44,25,23454,4438
44,26,23940,4692
44,27,24212,4882
44,28,24412,4960
44,29,24474,5032
45,-1,16514,3902
45,0,44,44
45,1,104,90
45,2,202,202
45,3,478,422
45,4,930,668
45,5,1460,908
45,6,1972,1184
45,7,2730,1498
45,8,4096,1928
45,9,5982,2254
45,10,8050,2452
45,11,10150,2674
45,12,12070,3020
45,13,13882,3386
45,14,15826,3670
45,15,17910,4064
45,16,19788,4486
45,17,21506,4932
45,18,23592,5390
45,19,25692,6022
45,20,27450,6410
45,21,29088,6570
45,22,30520,6806
45,23,31324,7100
45,24,31756,7246
45,25,32138,7362
45,26,32494,7486
45,27,32818,7608
45,28,33000,7750
45,29,33028,7800
46,-1,12164,1992
46,0,106,124
46,1,484,382
46,2,1082,592
46,3,1546,690
46,4,2146,748
46,5,2712,812
46,6,3326,928
46,7,4042,1012
46,8,4846,1086
46,9,5884,1230
46,10,6884,1358
46,11,7944,1572
46,12,9172,1704
46,13,10466,1826
46,14,11824,1928
46,15,13218,1980
46,16,14598,2030
46,17,16022,2078
46,18,17310,2246
46,19,18506,2456
46,20,19588,2678
46,21,20652,2810
46,22,21618,3098
46,23,22302,3360
46,24,22912,3534
46,25,23504,3722
46,26,23948,3800
46,27,24176,3884
46,28,24292,3946
46,29,24328,3982
47,-1,3549,886
47,0,32,56
47,1,122,176
47,2,250,258
47,3,406,292
47,4,594,322
47,5,812,360
47,6,1024,396
47,7,1248,426
47,8,1500,488
47,9,1864,622
47,10,2334,742
47,11,2786,824
47,12,3216,926
47,13,3686,984
47,14,4010,1002
47,15,4342,1044
47,16,4668,1118
47,17,4948,1170
47,18,5238,1218
47,19,5510,1266
47,20,5794,1322
47,21,6066,1350
47,22,6312,1394
47,23,6520,1452
47,24,6718,1518
47,25,6878,1582
47,26,6968,1644
47,27,7030,1684
47,28,7080,1728
47,29,7098,1766
48,-1,3351,1080
48,0,18,30
48,1,96,92
48,2,224,160
48,3,426,230
48,4,596,284
48,5,708,346
48,6,850,420
48,7,1044,482
48,8,1274,542
48,9,1542,640
48,10,1842,776
48,11,2150,902
48,12,2480,992
48,13,2780,1064
48,14,3098,1112
48,15,3456,1172
48,16,3860,1210
48,17,4308,1270
48,18,4804,1322
48,19,5356,1386
48,20,5786,1556
48,21,5964,1710
48,22,6048,1788
48,23,6122,1814
48,24,6198,1860
48,25,6338,1906
48,26,6488,1942
48,27,6586,2014
48,28,6670,2094
48,29,6702,2158
49,-1,8136,2250
49,0,50,66
49,1,154,194
49,2,440,424
49,3,1176,628
49,4,1936,748
49,5,2506,852
49,6,2972,926
49,7,3546,1126
49,8,4098,1194
49,9,4596,1318
49,10,5204,1610
49,11,6012,1874
49,12,6926,2064
49,13,7850,2384
49,14,8748,2584
49,15,9700,2740
49,16,10708,2888
49,17,11670,3006
49,18,12578,3256
49,19,13314,3438
49,20,13782,3630
49,21,14224,3680
49,22,14606,3732
49,23,14960,3788
49,24,15286,3844
49,25,15558,3936
49,26,15734,4074
49,27,15968,4218
49,28,16180,4372
49,29,16272,4494
50,-1,4301,1026
50,0,22,34
50,1,72,82
50,2,168,176
50,3,362,296
50,4,652,416
50,5,1048,534
50,6,1530,636
50,7,2064,704
50,8,2574,820
50,9,3170,912
50,10,3756,968
50,11,4276,1058
50,12,4694,1122
50,13,5100,1174
50,14,5546,1282
50,15,5978,1386
50,16,6424,1414
50,17,6866,1460
50,18,7166,1502
50,19,7396,1578
50,20,7596,1646
50,21,7806,1706
50,22,8010,1770
50,23,8190,1822
50,24,8356,1890
50,25,8458,1922
50,26,8532,1968
50,27,8566,2002
50,28,8590,2020
50,29,8602,2050
51,-1,3136,934
51,0,24,42
51,1,110,104
51,2,222,136
51,3,352,176
51,4,480,212
51,5,592,238
51,6,720,284
51,7,870,336
51,8,1008,386
51,9,1174,442
51,10,1340,512
51,11,1544,614
51,12,1780,660
51,13,2058,746
51,14,2326,830
51,15,2680,942
51,16,3096,984
51,17,3506,1020
51,18,3904,1046
51,19,4282,1088
51,20,4598,1142
51,21,4910,1208
51,22,5210,1350
51,23,5398,1504
51,24,5488,1570
51,25,5622,1606
51,26,5840,1662
51,27,6076,1706
51,28,6218,1800
51,29,6272,1858
52,-1,3226,1176
52,0,58,82
52,1,186,156
52,2,338,250
52,3,542,320
52,4,808,392
52,5,1092,444
52,6,1380,502
52,7,1670,568
52,8,1984,688
52,9,2324,832
52,10,2706,988
52,11,3036,1158
52,12,3256,1282
52,13,3476,1382
52,14,3642,1488
52,15,3804,1564
52,16,4050,1668
52,17,4336,1744
52,18,4672,1788
52,19,4978,1894
52,20,5228,1942
52,21,5454,2008
52,22,5690,2040
52,23,5888,2070
52,24,6074,2120
52,25,6230,2148
52,26,6356,2208
52,27,6400,2256
52,28,6434,2304
52,29,6452,2350
53,-1,4654,1100
53,0,66,98
53,1,226,148
53,2,424,210
53,3,642,268
53,4,928,356
53,5,1274,416
53,6,1610,466
53,7,1928,494
53,8,2246,516
53,9,2598,596
53,10,3000,708
53,11,3394,774
53,12,3822,826
53,13,4270,850
53,14,4710,880
53,15,5122,948
53,16,5556,1108
53,17,5982,1212
53,18,6424,1316
53,19,6856,1386
53,20,7286,1462
53,21,7694,1526
53,22,8098,1684
53,23,8446,1798
53,24,8698,1898
