cloud_id,slice_id,area,perimeter
20,8,24846,3436
20,9,30478,4352
20,10,36370,4818
20,11,41982,5232
20,12,47870,5906
20,13,54162,6314
20,14,60340,6856
20,15,65976,7362
20,16,71274,7956
20,17,76200,8480
20,18,80564,8826
20,19,84990,9146
20,20,89432,9536
20,21,93736,10118
20,22,96542,10536
20,23,99564,10866
20,24,102484,11242
20,25,104876,11704
20,26,105854,12412
20,27,106228,12580
20,28,106530,12818
20,29,106722,13010
21,-1,8780,2062
21,0,260,256
21,1,796,440
21,2,1608,544
21,3,2546,708
21,4,3466,840
21,5,4350,1010
21,6,5130,1066
21,7,5914,1130
21,8,6564,1276
21,9,7126,1394
21,10,7680,1538
21,11,8292,1644
21,12,8850,1704
21,13,9434,1784
21,14,10082,1866
21,15,10778,1940
21,16,11438,2010
21,17,11930,2178
21,18,12446,2408
21,19,13052,2674
21,20,13684,2904
21,21,14332,2992
21,22,14972,3104
21,23,15736,3222
21,24,16320,3506
21,25,16528,3682
21,26,16898,3828
21,27,17314,3948
21,28,17518,4064
21,29,17560,4122
22,-1,4228,938
22,0,10,20
22,1,70,76
22,2,186,156
22,3,306,208
22,4,404,266
22,5,554,348
22,6,734,398
22,7,900,436
22,8,1084,476
22,9,1320,532
22,10,1594,568
22,11,1884,628
22,12,2280,706
22,13,2684,756
22,14,3140,812
22,15,3586,892
22,16,4018,918
22,17,4424,966
22,18,4752,1044
22,19,5078,1138
22,20,5524,1222
22,21,6034,1316
22,22,6590,1376
22,23,7106,1452
22,24,7546,1544
22,25,7926,1618
22,26,8170,1708
22,27,8338,1788
22,28,8418,1838
22,29,8456,1868
23,-1,3312,1032
23,0,26,40
23,1,104,138
23,2,252,292
23,3,474,456
23,4,768,572
23,5,1106,654
23,6,1492,700
23,7,1896,758
23,8,2278,788
23,9,2672,816
23,10,3042,840
23,11,3374,886
23,12,3688,966
23,13,3964,1026
23,14,4214,1124
23,15,4394,1220
23,16,4578,1310
23,17,4814,1358
23,18,5072,1400
23,19,5348,1452
23,20,5602,1548
23,21,5892,1634
23,22,6100,1742
23,23,6228,1828
23,24,6334,1888
23,25,6428,1940
23,26,6486,1966
23,27,6552,1994
23,28,6608,2030
23,29,6624,2060
24,-1,4607,780
24,0,16,22
24,1,88,112
24,2,210,214
24,3,404,330
24,4,660,352
24,5,926,380
24,6,1144,448
24,7,1316,490
24,8,1524,538
24,9,1792,600
24,10,2130,704
24,11,2544,790
24,12,2994,836
24,13,3478,858
24,14,3966,880
24,15,4480,900
24,16,4978,926
24,17,5456,966
24,18,5924,1008
24,19,6370,1074
24,20,6830,1128
24,21,7288,1150
24,22,7720,1210
24,23,8106,1264
24,24,8474,1284
24,25,8814,1332
24,26,9100,1396
24,27,9196,1528
24,28,9204,1540
24,29,9214,1558
25,-1,29567,4358
25,0,234,186
25,1,1106,600
25,2,2482,744
25,3,3906,890
25,4,5160,1016
25,5,6576,1158
25,6,7976,1358
25,7,9708,1518
25,8,11576,1674
25,9,13774,1896
25,10,16200,2078
25,11,19090,2456
25,12,22188,2634
25,13,25356,2846
25,14,28594,3206
25,15,31884,3664
25,16,35152,4258
25,17,38326,4730
25,18,41626,5158
25,19,45122,5514
25,20,48444,5870
25,21,51422,6496
25,22,53736,7012
25,23,55502,7310
25,24,56678,7598
25,25,57530,7902
25,26,58148,8108
25,27,58670,8352
25,28,59050,8560
25,29,59134,8714
26,-1,5423,1760
26,0,38,58
26,1,210,166
26,2,414,246
26,3,670,366
26,4,976,424
26,5,1362,532
26,6,1892,638
26,7,2468,716
26,8,2980,766
26,9,3530,870
26,10,4122,1076
26,11,4728,1254
26,12,5240,1402
26,13,5736,1618
26,14,6310,1764
26,15,6890,2016
26,16,7508,2292
26,17,8100,2434
26,18,8574,2508
26,19,8972,2640
26,20,9374,2738
26,21,9744,2840
26,22,10050,2964
26,23,10246,3136
26,24,10384,3286
26,25,10522,3358
26,26,10662,3406
26,27,10790,3434
26,28,10830,3494
26,29,10846,3518
27,-1,4026,1386
27,0,20,32
27,1,50,80
27,2,86,128
27,3,166,198
27,4,330,306
27,5,546,472
27,6,928,692
27,7,1528,890
27,8,2152,984
27,9,2736,1072
27,10,3340,1116
27,11,3974,1182
27,12,4626,1262
27,13,5226,1380
27,14,5824,1516
27,15,6336,1628
27,16,6830,1810
27,17,7280,1984
27,18,7500,2120
27,19,7708,2290
27,20,7840,2434
27,21,7904,2522
27,22,7944,2580
27,23,7968,2618
27,24,8000,2670
27,25,8008,2698
27,26,8018,2714
27,27,8030,2734
27,28,8040,2746
27,29,8052,2770
28,-1,3629,726
28,0,26,30
28,1,98,68
28,2,144,104
28,3,220,154
28,4,326,212
28,5,476,258
28,6,684,332
28,7,980,402
28,8,1318,500
28,9,1724,584
28,10,2184,638
28,11,2674,674
28,12,3188,702
28,13,3704,730
28,14,4182,788
28,15,4622,856
28,16,4998,932
28,17,5328,956
28,18,5526,990
28,19,5738,1006
28,20,5972,1036
28,21,6222,1060
28,22,6456,1092
28,23,6656,1124
28,24,6834,1170
28,25,6994,1228
28,26,7118,1292
28,27,7212,1366
28,28,7242,1418
28,29,7258,1448
29,-1,14702,2812
29,0,84,78
29,1,318,178
29,2,808,326
29,3,1536,652
29,4,2732,938
29,5,4166,1280
29,6,6022,1484
29,7,7874,1576
29,8,9634,1690
29,9,11002,1824
29,10,12366,1930
29,11,13522,2094
29,12,14480,2260
29,13,15484,2458
29,14,16512,2728
29,15,17260,2946
29,16,18058,3250
29,17,18776,3528
29,18,19802,3798
29,19,21216,3870
29,20,22714,3922
29,21,24128,4110
29,22,25296,4420
29,23,26358,4698
29,24,27266,4902
29,25,27984,5076
29,26,28626,5202
29,27,29140,5418
29,28,29372,5558
29,29,29404,5620
30,-1,9832,2066
30,0,144,120
30,1,518,264
30,2,1016,322
30,3,1536,444
30,4,1928,690
30,5,2070,876
30,6,2162,1000
30,7,2526,1328
30,8,3394,1618
30,9,4388,1904
30,10,5368,2002
30,11,6416,2056
30,12,7536,2106
30,13,8636,2162
30,14,9694,2272
30,15,10874,2384
30,16,12002,2526
30,17,13024,2620
30,18,13998,2664
30,19,14908,2708
30,20,15854,2812
30,21,16656,2990
30,22,17256,3112
30,23,17794,3252
30,24,18324,3462
30,25,18780,3610
30,26,19210,3764
30,27,19470,3912
30,28,19594,4024
30,29,19664,4128
31,-1,17118,3038
31,0,144,122
31,1,552,330
31,2,1134,468
31,3,2076,658
31,4,3052,758
31,5,4412,1006
31,6,5912,1204
31,7,7240,1410
31,8,8910,1686
31,9,10742,1892
31,10,12378,2068
31,11,14214,2308
31,12,16308,2450
31,13,18306,2614
31,14,20154,2688
31,15,22046,2756
31,16,23822,2996
31,17,25348,3312
31,18,26572,3646
31,19,27352,3902
31,20,28006,4090
31,21,28866,4262
31,22,29788,4466
31,23,30720,4832
31,24,31638,5104
31,25,32510,5308
31,26,33210,5532
31,27,33804,5746
31,28,34156,5998
31,29,34236,6072
32,-1,27156,4448
32,0,298,302
32,1,1484,934
32,2,3222,1250
32,3,5476,1506
32,4,8492,1796
32,5,11778,1988
32,6,14780,2362
32,7,17304,2756
32,8,19630,3338
32,9,22750,3954
32,10,26174,4482
32,11,29728,4838
32,12,33150,5242
32,13,36876,5550
32,14,40292,5866
32,15,42786,6472
32,16,44382,7034
32,17,45622,7380
32,18,46576,7538
32,19,47596,7688
32,20,48566,7818
32,21,49490,7924
32,22,50526,8108
32,23,51526,8222
32,24,52414,8284
32,25,53168,8416
32,26,53568,8534
32,27,53862,8624
32,28,54190,8768
32,29,54312,8892
33,-1,3473,1054
33,0,32,34
33,1,96,114
33,2,248,186
33,3,454,286
33,4,740,390
33,5,1094,450
33,6,1428,530
33,7,1646,574
33,8,1894,650
33,9,2170,728
33,10,2396,782
33,11,2628,888
33,12,2890,1002
33,13,3178,1074
33,14,3464,1108
33,15,3712,1162
33,16,3982,1224
33,17,4288,1256
33,18,4550,1300
33,19,4816,1372
33,20,5118,1424
33,21,5446,1468
33,22,5828,1514
33,23,6162,1574
33,24,6402,1692
33,25,6602,1812
33,26,6734,1910
33,27,6812,1974
33,28,6904,2038
33,29,6946,2102
34,-1,3271,840
34,0,14,20
34,1,40,48
34,2,96,96
34,3,156,116
34,4,234,168
34,5,374,286
34,6,550,382
34,7,754,454
34,8,1058,560
34,9,1430,640
34,10,1824,704
34,11,2276,780
34,12,2750,844
34,13,3244,906
34,14,3658,964
34,15,4052,988
34,16,4436,1036
34,17,4758,1108
34,18,5118,1204
34,19,5428,1274
34,20,5692,1320
34,21,5916,1380
34,22,6046,1426
34,23,6140,1482
34,24,6232,1532
34,25,6324,1566
34,26,6394,1600
34,27,6464,1620
34,28,6526,1640
34,29,6542,1676
35,-1,9095,1916
35,0,104,64
35,1,398,196
35,2,994,396
35,3,1518,662
35,4,1878,744
35,5,2288,844
35,6,2746,950
35,7,3314,1012
35,8,3996,1128
35,9,5016,1326
35,10,6236,1504
35,11,7362,1688
35,12,8380,1832
35,13,9220,2028
35,14,10120,2300
35,15,10862,2488
35,16,11646,2620
35,17,12476,2694
35,18,13340,2726
35,19,14158,2780
35,20,14958,2862
35,21,15656,2968
35,22,16172,3112
35,23,16548,3202
35,24,16890,3322
35,25,17252,3436
35,26,17636,3484
35,27,17946,3642
35,28,18116,3754
35,29,18190,3830
36,-1,9322,2558
36,0,262,246
36,1,666,382
36,2,1192,504
36,3,1706,596
36,4,2078,784
36,5,2372,908
36,6,2600,1132
36,7,2888,1278
36,8,3268,1382
36,9,3630,1536
36,10,4120,1804
36,11,4932,1960
36,12,5882,2068
36,13,7212,2424
36,14,8752,2692
36,15,10340,3122
36,16,11806,3318
36,17,13062,3522
36,18,14192,3692
36,19,15190,3956
36,20,15862,4256
36,21,16292,4400
36,22,16734,4544
36,23,17128,4618
36,24,17514,4672
36,25,17870,4762
36,26,18178,4892
36,27,18380,4968
36,28,18562,5024
36,29,18644,5108
37,-1,5132,1748
37,0,38,52
37,1,168,148
37,2,384,302
37,3,690,518
37,4,1136,638
37,5,1604,784
37,6,2032,982
37,7,2580,1226
37,8,3140,1454
37,9,3732,1686
37,10,4332,1886
37,11,4930,2016
37,12,5492,2144
37,13,5910,2276
37,14,6332,2384
37,15,6912,2528
37,16,7598,2650
37,17,8298,2758
37,18,8732,2876
37,19,9042,2996
37,20,9262,3062
37,21,9488,3124
37,22,9698,3192
37,23,9868,3246
37,24,9990,3286
37,25,10090,3348
37,26,10146,3388
37,27,10200,3434
37,28,10248,3460
37,29,10264,3494
38,-1,6204,1826
38,0,64,74
38,1,162,140
38,2,254,204
38,3,450,320
38,4,808,438
38,5,1304,526
38,6,1862,656
38,7,2326,830
38,8,2786,976
38,9,3386,1098
38,10,4044,1220
38,11,4734,1344
38,12,5374,1584
38,13,5792,1826
38,14,6152,2022
38,15,6520,2150
38,16,6972,2368
38,17,7682,2570
38,18,8484,2688
38,19,9268,2828
38,20,10018,2910
38,21,10674,3022
38,22,11216,3180
38,23,11556,3282
38,24,11842,3338
38,25,12050,3404
38,26,12206,3448
38,27,12308,3552
38,28,12380,3612
38,29,12408,3650
39,-1,6205,1878
39,0,66,68
39,1,192,174
39,2,448,300
39,3,766,370
39,4,1044,470
39,5,1310,526
39,6,1594,702
39,7,1908,854
39,8,2286,956
39,9,2650,1074
39,10,3114,1244
39,11,3558,1398
39,12,3970,1548
39,13,4250,1630
39,14,4480,1662
39,15,4810,1804
39,16,5192,2020
39,17,5720,2220
39,18,6338,2390
39,19,7002,2486
39,20,7742,2594
39,21,8458,2742
39,22,9222,2822
39,23,9958,2934
39,24,10664,3096
39,25,11256,3206
39,26,11702,3322
39,27,12094,3424
39,28,12344,3640
39,29,12410,3752
40,-1,7396,1696
40,0,50,38
40,1,158,142
40,2,420,282
40,3,662,350
40,4,784,410
40,5,946,456
40,6,1074,502
40,7,1168,610
40,8,1410,842
40,9,1820,962
40,10,2310,1196
40,11,3020,1486
40,12,3662,1710
40,13,4396,1892
40,14,5352,2022
40,15,6244,2132
40,16,7066,2208
40,17,7718,2254
40,18,8436,2370
40,19,9216,2432
40,20,10006,2492
40,21,10826,2522
40,22,11652,2578
40,23,12348,2728
40,24,12914,2790
40,25,13476,2898
40,26,14064,3004
40,27,14560,3146
40,28,14758,3316
40,29,14792,3390
41,-1,10039,2204
41,0,176,178
41,1,742,398
41,2,1430,536
41,3,2206,600
41,4,2868,660
41,5,3590,740
41,6,4580,942
41,7,5704,1126
41,8,6840,1216
41,9,8072,1280
41,10,9290,1446
41,11,10456,1668
41,12,11396,1950
41,13,12252,2178
41,14,12938,2444
41,15,13476,2524
41,16,14110,2718
41,17,14838,2918
41,18,15506,3214
41,19,16050,3384
41,20,16600,3450
41,21,17028,3682
41,22,17460,3754
41,23,17946,3832
41,24,18462,3916
41,25,19072,3984
41,26,19554,4148
41,27,19830,4238
41,28,20032,4320
41,29,20078,4402
42,-1,3252,1440
42,0,34,52
42,1,112,98
42,2,200,124
42,3,280,172
42,4,404,236
42,5,622,324
42,6,880,438
42,7,1124,546
42,8,1244,638
42,9,1326,736
42,10,1416,818
42,11,1520,892
42,12,1708,974
42,13,1926,1042
42,14,2274,1170
42,15,2604,1242
42,16,2900,1276
42,17,3280,1364
42,18,3706,1486
42,19,4158,1668
42,20,4494,1842
42,21,4764,1934
42,22,5004,2036
42,23,5294,2182
42,24,5616,2330
42,25,5890,2442
42,26,6118,2582
42,27,6372,2700
42,28,6484,2828
42,29,6504,2878
43,-1,3625,906
43,0,24,36
43,1,94,116
43,2,230,250
43,3,434,308
43,4,616,334
43,5,804,414
43,6,1096,466
43,7,1430,536
43,8,1874,652
43,9,2414,712
43,10,2982,776
43,11,3550,806
43,12,3994,906
43,13,4384,1000
43,14,4738,1072
43,15,5044,1156
43,16,5316,1260
43,17,5512,1338
43,18,5724,1404
43,19,5924,1430
43,20,6118,1454
43,21,6294,1474
43,22,6482,1526
43,23,6702,1550
43,24,6896,1592
43,25,7040,1650
43,26,7134,1712
43,27,7196,1746
43,28,7228,1786
43,29,7250,1810
44,-1,7649,1542
44,0,134,94
44,1,348,254
44,2,754,464
44,3,1312,606
44,4,1878,812
44,5,2458,1056
44,6,3114,1172
44,7,3730,1314
44,8,4340,1386
44,9,4910,1454
44,10,5492,1502
44,11,6026,1538
44,12,6562,1592
44,13,7130,1650
44,14,7742,1682
44,15,8474,1750
44,16,9180,1814
44,17,9858,1894
44,18,10478,1966
44,19,11064,1994
44,20,11640,2024
44,21,12252,2086
44,22,12894,2216
44,23,13534,2326
44,24,14062,2424
44,25,14492,2556
44,26,14860,2698
44,27,15104,2910
44,28,15242,3034
44,29,15298,3076
45,-1,3063,1062
45,0,38,50
45,1,90,122
45,2,132,164
45,3,180,254
45,4,444,456
45,5,770,662
45,6,1182,776
45,7,1668,838
45,8,2158,916
45,9,2638,990
45,10,3072,1074
45,11,3358,1200
45,12,3546,1298
45,13,3680,1368
45,14,3804,1466
45,15,4022,1534
45,16,4208,1566
45,17,4426,1616
45,18,4592,1652
45,19,4754,1712
45,20,4954,1758
45,21,5146,1802
45,22,5352,1832
45,23,5568,1850
45,24,5770,1906
45,25,5930,1972
45,26,6010,2044
45,27,6058,2060
45,28,6104,2086
45,29,6126,2120
46,-1,10464,2416
46,0,76,70
46,1,434,260
46,2,930,398
46,3,1462,466
46,4,2012,508
46,5,2592,562
46,6,3216,650
46,7,3902,772
46,8,4720,944
46,9,5808,1068
46,10,6884,1168
46,11,7914,1266
46,12,8978,1372
46,13,10128,1590
46,14,11126,1884
46,15,12058,2346
46,16,13324,2722
46,17,14564,2830
46,18,15630,3048
46,19,16468,3326
46,20,17118,3728
46,21,17664,3896
46,22,18186,4004
46,23,18746,4088
46,24,19284,4178
46,25,19868,4276
46,26,20362,4474
46,27,20674,4640
46,28,20854,4738
46,29,20928,4828
47,-1,7946,2184
47,0,32,36
47,1,92,94
47,2,298,190
47,3,656,378
47,4,1388,676
47,5,2434,834
47,6,3480,960
47,7,4530,1118
47,8,5648,1266
47,9,6748,1424
47,10,7826,1578
47,11,8844,1646
47,12,9642,1784
47,13,10312,1852
47,14,10972,2000
47,15,11506,2172
47,16,11994,2280
47,17,12418,2410
47,18,13054,2702
47,19,13554,2994
47,20,14064,3356
47,21,14498,3624
47,22,14792,3754
47,23,15052,3866
47,24,15166,3948
47,25,15254,4044
47,26,15468,4150
47,27,15668,4204
47,28,15838,4310
47,29,15892,4366
48,-1,151280,15154
48,0,932,584
48,1,3432,1134
48,2,7360,1868
48,3,12642,2920
48,4,17920,3868
48,5,22892,4592
48,6,29274,5974
48,7,37268,7630
48,8,45958,8370
48,9,54786,9012
48,10,63956,9496
48,11,74614,10194
48,12,87486,11018
48,13,102466,12448
48,14,119992,13198
48,15,138676,14684
48,16,158132,16172
48,17,175374,17392
48,18,192162,18188
48,19,208332,18846
48,20,222674,20550
48,21,234428,21198
48,22,246194,21620
48,23,257986,22352
48,24,268926,23074
48,25,280002,24524
48,26,289628,26294
48,27,296696,28228
48,28,301182,29614
48,29,302560,30306
49,-1,3560,1298
49,0,30,34
49,1,84,106
49,2,172,160
49,3,292,208
49,4,558,310
49,5,894,388
49,6,1220,544
49,7,1614,766
49,8,1956,900
49,9,2272,1036
49,10,2598,1264
49,11,3120,1360
49,12,3618,1440
49,13,4060,1530
49,14,4520,1650
49,15,4882,1766
49,16,5142,1806
49,17,5450,1868
49,18,5792,1902
49,19,6130,1956
49,20,6404,2106
49,21,6554,2228
49,22,6632,2268
49,23,6700,2294
49,24,6786,2328
49,25,6902,2404
49,26,7002,2456
49,27,7062,2514
49,28,7102,2564
49,29,7120,2594
50,-1,6563,2196
50,0,42,66
50,1,260,232
50,2,636,424
50,3,1120,614
50,4,1564,722
50,5,2072,820
50,6,2686,902
50,7,3336,1008
50,8,3856,1144
50,9,4170,1276
50,10,4458,1458
50,11,4844,1646
50,12,5338,1758
50,13,5766,1806
50,14,6128,1838
50,15,6436,1898
50,16,6684,1960
50,17,6920,2096
50,18,7292,2464
50,19,7868,2808
50,20,8468,2982
50,21,9280,3130
50,22,10146,3260
50,23,11022,3444
50,24,11670,3656
50,25,12250,3844
50,26,12720,4076
50,27,13032,4256
50,28,13110,4360
50,29,13126,4388
51,-1,3631,796
51,0,20,34
51,1,86,66
51,2,152,98
51,3,184,148
51,4,254,204
51,5,356,236
51,6,510,314
51,7,716,372
51,8,932,422
51,9,1150,460
51,10,1390,506
51,11,1662,572
51,12,2004,660
51,13,2394,714
51,14,2856,792
51,15,3336,816
51,16,3774,852
51,17,4216,910
51,18,4638,934
51,19,5068,954
51,20,5500,976
51,21,5868,1058
51,22,6224,1140
51,23,6542,1268
51,24,6782,1334
51,25,6982,1398
51,26,7114,1492
51,27,7194,1518
51,28,7242,1558
51,29,7262,1588
52,-1,9231,1684
52,0,26,40
52,1,212,156
52,2,424,288
52,3,720,454
52,4,1218,636
52,5,1954,886
52,6,2828,1094
52,7,3804,1172
52,8,4798,1262
52,9,5774,1290
52,10,6780,1336
52,11,7856,1440
52,12,8880,1574
52,13,9824,1754
52,14,10612,1942
52,15,11364,2018
52,16,12116,2066
52,17,12884,2198
52,18,13626,2386
52,19,14412,2458
52,20,15180,2526
52,21,15892,2586
52,22,16590,2648
52,23,17280,2696
52,24,17874,2858
52,25,18224,3074
52,26,18358,3198
52,27,18392,3262
52,28,18436,3320
52,29,18462,3366
53,-1,11463,1894
53,0,130,150
53,1,678,458
53,2,1400,598
53,3,2016,648
53,4,2738,770
53,5,3394,880
53,6,4154,1098
53,7,5100,1280
53,8,6114,1350
53,9,7122,1426
53,10,8186,1504
53,11,9326,1560
53,12,10500,1618
53,13,11632,1672
53,14,12714,1756
53,15,13710,1872
53,16,14664,2092
53,17,15666,2260
53,18,16596,2436
53,19,17420,2560
53,20,18190,2700
53,21,18990,2872
53,22,19704,3016
53,23,20426,3066
53,24,21152,3144
53,25,21790,3274
53,26,22324,3424
53,27,22708,3532
53,28,22884,3702
53,29,22926,3784
54,-1,3546,1096
54,0,38,58
54,1,240,210
54,2,554,306
54,3,920,336
54,4,1328,364
54,5,1726,400
54,6,2138,458
54,7,2584,526
54,8,3012,640
54,9,3362,792
54,10,3656,864
54,11,3956,944
54,12,4224,1004
54,13,4534,1066
54,14,4766,1122
54,15,4930,1184
54,16,5052,1260
54,17,5186,1370
54,18,5310,1418
54,19,5472,1524
54,20,5714,1594
54,21,6022,1674
54,22,6232,1758
54,23,6406,1860
54,24,6562,1922
54,25,6756,1986
54,26,6930,2064
54,27,7026,2116
54,28,7070,2156
54,29,7092,2190
55,-1,6217,2156
55,0,66,84
55,1,280,254
55,2,632,374
55,3,952,504
55,4,1312,630
55,5,1696,724
55,6,2182,1008
55,7,2666,1202
55,8,3124,1326
55,9,3516,1462
55,10,3756,1698
55,11,4024,1896
55,12,4442,2134
55,13,4942,2374
55,14,5470,2456
55,15,6052,2502
55,16,6690,2588
55,17,7368,2668
55,18,8016,2818
55,19,8576,2928
55,20,9238,3088
55,21,9934,3302
55,22,10390,3588
