cloud_id,slice_id,area,perimeter
36,2,1750,560
36,3,2852,834
36,4,4268,1142
36,5,5728,1514
36,6,7398,1630
36,7,9156,1806
36,8,11092,1886
36,9,13146,1988
36,10,15312,2084
36,11,17598,2200
36,12,19682,2472
36,13,21376,2852
36,14,22608,3068
36,15,23790,3184
36,16,25186,3412
36,17,26126,3718
36,18,26790,3900
36,19,27348,3968
36,20,27794,4080
36,21,28340,4290
36,22,29320,4460
36,23,30362,4650
36,24,31298,4826
36,25,32106,5064
36,26,32760,5404
36,27,33008,5580
36,28,33250,5652
36,29,33354,5750
37,-1,14278,2796
37,0,50,74
37,1,154,164
37,2,380,332
37,3,1048,562
37,4,2012,664
37,5,3214,752
37,6,4254,972
37,7,5392,1246
37,8,6724,1796
37,9,7986,2308
37,10,8786,2662
37,11,9814,2846
37,12,11044,3052
37,13,12488,3388
37,14,14064,3632
37,15,15516,3778
37,16,16952,3954
37,17,18372,4060
37,18,19710,4172
37,19,20822,4268
37,20,21906,4326
37,21,22904,4446
37,22,23864,4572
37,23,24806,4656
37,24,25756,4834
37,25,26630,5042
37,26,27394,5210
37,27,27884,5278
37,28,28344,5406
37,29,28556,5590
38,-1,4536,1286
38,0,72,88
38,1,242,174
38,2,480,314
38,3,898,544
38,4,1490,748
38,5,2138,834
38,6,2724,970
38,7,3284,1106
38,8,3738,1222
38,9,4106,1312
38,10,4470,1352
38,11,4870,1422
38,12,5320,1474
38,13,5710,1516
38,14,6098,1546
38,15,6434,1636
38,16,6750,1692
38,17,7018,1744
38,18,7332,1822
38,19,7628,1872
38,20,7876,1916
38,21,8076,1982
38,22,8248,2076
38,23,8354,2186
38,24,8424,2212
38,25,8608,2280
38,26,8804,2380
38,27,8936,2492
38,28,9022,2528
38,29,9072,2570
39,-1,8936,1670
39,0,56,68
39,1,216,122
39,2,474,180
39,3,794,234
39,4,1130,328
39,5,1564,414
39,6,2072,520
39,7,2586,588
39,8,3074,702
39,9,3630,794
39,10,4118,842
39,11,4612,918
39,12,5166,962
39,13,5800,1046
39,14,6528,1098
39,15,7282,1142
39,16,8154,1234
39,17,9232,1460
39,18,10232,1640
39,19,11374,1806
39,20,12432,1894
39,21,13388,2006
39,22,14394,2156
39,23,15408,2376
39,24,16232,2608
39,25,16840,2736
39,26,17340,2972
39,27,17656,3164
39,28,17798,3274
39,29,17872,3334
40,-1,59712,8798
40,0,290,218
40,1,722,570
40,2,1932,882
40,3,4132,1294
40,4,8384,2366
40,5,14334,3120
40,6,20886,4166
40,7,28484,5006
40,8,34946,5824
40,9,42388,6536
40,10,48194,7724
40,11,53004,8970
40,12,56690,9822
40,13,60166,10848
40,14,64378,11666
40,15,69038,12462
40,16,75390,13106
40,17,81058,13570
40,18,86660,13738
40,19,92392,14154
40,20,97480,14780
40,21,100938,15306
40,22,103264,15508
40,23,105972,15786
40,24,109428,16080
40,25,112830,16300
40,26,115614,16760
40,27,117652,17004
40,28,118922,17260
40,29,119424,17594
41,-1,10139,1968
41,0,144,140
41,1,444,304
41,2,816,472
41,3,1246,632
41,4,1848,886
41,5,2638,1046
41,6,3574,1222
41,7,4540,1306
41,8,5334,1462
41,9,6094,1600
41,10,6884,1658
41,11,7756,1772
41,12,8740,1850
41,13,9806,1970
41,14,10908,2074
41,15,11848,2236
41,16,12768,2352
41,17,13754,2438
41,18,14848,2544
41,19,15898,2670
41,20,16810,2808
41,21,17636,2962
41,22,18268,3146
41,23,18824,3332
41,24,19264,3470
41,25,19624,3536
41,26,19904,3636
41,27,20104,3764
41,28,20218,3860
41,29,20278,3932
42,-1,4272,962
42,0,12,24
42,1,86,140
42,2,286,230
42,3,538,296
42,4,836,348
42,5,1186,514
42,6,1656,648
42,7,2190,714
42,8,2730,812
42,9,3188,922
42,10,3660,968
42,11,4152,1006
42,12,4640,1024
42,13,5108,1076
42,14,5538,1140
42,15,5974,1192
42,16,6344,1296
42,17,6644,1356
42,18,6888,1416
42,19,7122,1466
42,20,7364,1504
42,21,7644,1568
42,22,7872,1624
42,23,8072,1694
42,24,8200,1774
42,25,8308,1802
42,26,8412,1832
42,27,8488,1862
42,28,8530,1896
42,29,8544,1920
43,-1,5229,1194
43,0,54,88
43,1,292,290
43,2,712,444
43,3,1230,534
43,4,1788,622
43,5,2232,694
43,6,2698,772
43,7,3184,826
43,8,3676,888
43,9,4188,984
43,10,4742,1076
43,11,5286,1160
43,12,5840,1220
43,13,6392,1284
43,14,6936,1358
43,15,7434,1428
43,16,7856,1516
43,17,8176,1630
43,18,8490,1686
43,19,8816,1726
43,20,9120,1774
43,21,9400,1846
43,22,9606,1922
43,23,9798,1962
43,24,9982,2016
43,25,10100,2108
43,26,10204,2222
43,27,10322,2286
43,28,10416,2330
43,29,10458,2386
44,-1,8954,1704
44,0,54,76
44,1,294,288
44,2,756,414
44,3,1330,494
44,4,1896,556
44,5,2540,616
44,6,3254,668
44,7,3966,732
44,8,4764,836
44,9,5628,1038
44,10,6694,1232
44,11,7938,1418
44,12,9328,1528
44,13,10678,1622
44,14,12084,1864
44,15,13342,2066
44,16,14282,2290
44,17,14958,2486
44,18,15530,2598
44,19,16024,2702
44,20,16382,2826
44,21,16686,2936
44,22,16994,3030
44,23,17288,3086
44,24,17544,3132
44,25,17696,3228
44,26,17754,3286
44,27,17808,3322
44,28,17858,3356
44,29,17908,3406
45,-1,56256,5948
45,0,352,384
45,1,1590,750
45,2,2148,1154
45,3,2444,1294
45,4,3880,1968
45,5,7298,2588
45,6,12118,3168
45,7,18174,3754
45,8,23908,3938
45,9,29358,4098
45,10,35026,4230
45,11,40772,4508
45,12,46908,5100
45,13,52522,5800
45,14,57696,6248
45,15,63298,6536
45,16,68994,6970
45,17,74150,7390
45,18,78958,7822
45,19,84224,8482
45,20,89632,8878
45,21,94156,9314
45,22,97780,9594
45,23,101698,9880
45,24,105118,10136
45,25,108086,10400
45,26,109952,10886
45,27,111448,11284
45,28,112306,11742
45,29,112512,11892
46,-1,3483,1142
46,0,42,44
46,1,186,88
46,2,414,210
46,3,670,308
46,4,956,376
46,5,1348,454
46,6,1756,514
46,7,2150,570
46,8,2518,628
46,9,2882,718
46,10,3246,818
46,11,3590,960
46,12,3892,1078
46,13,4138,1166
46,14,4374,1240
46,15,4606,1330
46,16,4806,1446
46,17,5032,1546
46,18,5232,1634
46,19,5446,1728
46,20,5646,1776
46,21,5854,1872
46,22,6102,1910
46,23,6352,1940
46,24,6562,2014
46,25,6750,2058
46,26,6870,2154
46,27,6916,2204
46,28,6936,2238
46,29,6966,2278
47,-1,5743,1200
47,0,68,82
47,1,304,192
47,2,614,342
47,3,984,478
47,4,1394,554
47,5,1854,652
47,6,2430,768
47,7,2998,848
47,8,3540,896
47,9,4098,936
47,10,4692,1010
47,11,5300,1106
47,12,6018,1194
47,13,6728,1232
47,14,7352,1344
47,15,7854,1440
47,16,8242,1552
47,17,8560,1616
47,18,8930,1666
47,19,9304,1702
47,20,9682,1756
47,21,10004,1848
47,22,10262,1930
47,23,10528,1970
47,24,10814,2034
47,25,11012,2140
47,26,11178,2180
47,27,11360,2264
47,28,11452,2356
47,29,11486,2396
48,-1,8976,2014
48,0,72,80
48,1,312,160
48,2,688,312
48,3,1076,412
48,4,1462,474
48,5,1894,530
48,6,2366,658
48,7,2848,748
48,8,3414,970
48,9,4156,1182
48,10,4958,1342
48,11,5706,1468
48,12,6524,1644
48,13,7266,1866
48,14,8104,2114
48,15,8870,2418
48,16,9636,2554
48,17,10648,2702
48,18,11750,2844
48,19,12832,2904
48,20,13866,2958
48,21,14800,3056
48,22,15736,3154
48,23,16528,3340
48,24,17098,3474
48,25,17430,3624
48,26,17662,3740
48,27,17818,3842
48,28,17916,3960
48,29,17952,4024
49,-1,5611,1484
49,0,10,22
49,1,64,56
49,2,132,84
49,3,198,116
49,4,298,174
49,5,412,222
49,6,514,288
49,7,684,428
49,8,966,546
49,9,1326,662
49,10,1802,802
49,11,2444,992
49,12,3262,1188
49,13,4160,1304
49,14,5094,1408
49,15,6048,1488
49,16,6914,1680
49,17,7674,1840
49,18,8396,1954
49,19,9118,2068
49,20,9772,2206
49,21,10236,2398
49,22,10532,2622
49,23,10700,2734
49,24,10878,2782
49,25,11046,2828
49,26,11172,2866
49,27,11208,2932
49,28,11216,2954
49,29,11222,2964
50,-1,7897,2014
50,0,62,72
50,1,290,182
50,2,648,360
50,3,1210,588
50,4,1956,748
50,5,2714,938
50,6,3328,1062
50,7,4080,1226
50,8,4996,1438
50,9,5914,1670
50,10,6886,1794
50,11,7530,1980
50,12,8136,2150
50,13,8622,2268
50,14,9166,2360
50,15,9754,2466
50,16,10406,2548
50,17,11080,2612
50,18,11658,2658
50,19,12232,2704
50,20,12844,2784
50,21,13386,2910
50,22,13964,2996
50,23,14454,3188
50,24,14826,3384
50,25,15122,3524
50,26,15438,3668
50,27,15646,3834
50,28,15756,3946
50,29,15794,4026
51,-1,155112,16442
51,0,1102,494
51,1,4448,1076
51,2,9640,2230
51,3,13870,3210
51,4,17922,3926
51,5,22506,4830
51,6,26376,5808
51,7,34268,6662
51,8,46172,7524
51,9,60314,8250
51,10,80936,9960
51,11,101152,10654
51,12,120542,11536
51,13,140354,12478
51,14,157372,13970
51,15,171706,14794
51,16,185890,15700
51,17,195652,16984
51,18,202116,19388
51,19,210286,20352
51,20,225404,22046
51,21,242052,23252
51,22,257738,24574
51,23,274094,26522
51,24,288366,28108
51,25,298334,30150
51,26,302820,30970
51,27,306880,31724
51,28,308988,32334
51,29,310224,32882
52,-1,17717,2722
52,0,72,90
52,1,322,264
52,2,642,422
52,3,1012,554
52,4,1814,986
52,5,2894,1458
52,6,4122,1822
52,7,5180,2216
52,8,6600,2528
52,9,8244,2764
52,10,10256,3038
52,11,12448,3186
52,12,14684,3296
52,13,16936,3492
52,14,19178,3750
52,15,21332,3888
52,16,23170,4044
52,17,24916,4108
52,18,26598,4200
52,19,28178,4316
52,20,29674,4370
52,21,31120,4530
52,22,32258,4718
52,23,33078,4862
52,24,33768,4956
52,25,34400,5110
52,26,34756,5208
52,27,35062,5262
52,28,35312,5338
52,29,35434,5430
53,-1,4315,1210
53,0,54,52
53,1,140,80
53,2,290,140
53,3,372,240
53,4,488,298
53,5,716,432
53,6,1110,510
53,7,1508,592
53,8,1846,628
53,9,2196,686
53,10,2512,750
53,11,2800,792
53,12,3084,854
53,13,3382,908
53,14,3754,962
53,15,4174,1006
53,16,4518,1066
53,17,4836,1138
53,18,5154,1210
53,19,5464,1258
53,20,5712,1314
53,21,6006,1390
53,22,6386,1500
53,23,6802,1692
53,24,7270,1946
53,25,7726,2110
53,26,8100,2172
53,27,8410,2252
53,28,8576,2342
53,29,8630,2416
54,-1,5791,1766
54,0,104,82
54,1,288,132
54,2,508,188
54,3,828,280
54,4,1170,330
54,5,1648,556
54,6,2248,664
54,7,2904,812
54,8,3496,980
54,9,4004,1140
54,10,4446,1218
54,11,4812,1288
54,12,5174,1396
54,13,5454,1552
54,14,5696,1630
54,15,6120,1790
54,16,6868,1988
54,17,7682,2122
54,18,8468,2236
54,19,9188,2342
54,20,9902,2450
54,21,10562,2666
54,22,10908,2986
54,23,11074,3136
54,24,11190,3242
54,25,11298,3322
54,26,11396,3384
54,27,11486,3430
54,28,11554,3492
54,29,11582,3530
55,-1,4169,1150
55,0,54,74
55,1,206,174
55,2,350,244
55,3,542,304
55,4,924,524
55,5,1420,670
55,6,1966,840
55,7,2398,1018
55,8,2750,1190
55,9,3100,1332
55,10,3470,1406
55,11,3828,1450
55,12,4190,1480
55,13,4532,1514
55,14,4894,1560
55,15,5302,1606
55,16,5614,1646
55,17,5926,1718
55,18,6218,1766
55,19,6462,1836
55,20,6684,1864
55,21,6914,1890
55,22,7132,1914
55,23,7370,1948
