cloud_id,slice_id,area,perimeter
10,23,20596,3348
10,24,20970,3520
10,25,21248,3604
10,26,21558,3690
10,27,21844,3802
10,28,21966,3928
10,29,22008,3980
11,-1,5461,1016
11,0,48,44
11,1,114,86
11,2,168,142
11,3,234,174
11,4,410,328
11,5,788,540
11,6,1302,704
11,7,1884,862
11,8,2570,936
11,9,3308,972
11,10,4010,1060
11,11,4672,1114
11,12,5372,1158
11,13,6064,1208
11,14,6744,1278
11,15,7240,1336
11,16,7708,1386
11,17,8176,1430
11,18,8640,1458
11,19,9006,1538
11,20,9318,1600
11,21,9600,1670
11,22,9898,1714
11,23,10166,1786
11,24,10388,1820
11,25,10616,1856
11,26,10808,1920
11,27,10874,1992
11,28,10914,2008
11,29,10922,2030
12,-1,6373,1406
12,0,20,40
12,1,180,258
12,2,548,472
12,3,1100,528
12,4,1656,588
12,5,2222,652
12,6,2818,760
12,7,3268,884
12,8,3610,952
12,9,3820,1020
12,10,3978,1074
12,11,4190,1126
12,12,4422,1214
12,13,4874,1308
12,14,5402,1388
12,15,5968,1500
12,16,6650,1648
12,17,7384,1784
12,18,8042,1888
12,19,8754,1942
12,20,9428,2026
12,21,10098,2060
12,22,10784,2124
12,23,11480,2270
12,24,11864,2406
12,25,12144,2490
12,26,12358,2564
12,27,12548,2658
12,28,12694,2738
12,29,12746,2806
13,-1,9969,2784
13,0,54,62
13,1,288,334
13,2,1070,604
13,3,2176,748
13,4,3300,796
13,5,4302,886
13,6,5260,968
13,7,6146,1098
13,8,6844,1346
13,9,7408,1552
13,10,7936,1664
13,11,8496,1836
13,12,9112,2098
13,13,9708,2202
13,14,10228,2300
13,15,10800,2460
13,16,11276,2638
13,17,11986,2862
13,18,12940,3210
13,19,13738,3520
13,20,14532,3816
13,21,15204,3964
13,22,15796,4166
13,23,16520,4400
13,24,17418,4574
13,25,18314,4858
13,26,18988,5052
13,27,19524,5198
13,28,19906,5486
13,29,19938,5566
14,-1,41377,6900
14,0,374,186
14,1,1816,606
14,2,4190,940
14,3,6920,1170
14,4,9540,1616
14,5,11992,2048
14,6,14232,2520
14,7,17610,3260
14,8,21588,3828
14,9,25074,4854
14,10,28220,5740
14,11,32054,6600
14,12,36690,7140
14,13,42146,7718
14,14,48058,8162
14,15,53018,8622
14,16,57366,9142
14,17,61796,9634
14,18,65696,10106
14,19,68982,10428
14,20,71628,10760
14,21,73810,11090
14,22,75534,11264
14,23,76764,11694
14,24,78016,12292
14,25,79582,12626
14,26,80926,13016
14,27,82084,13366
14,28,82664,13684
14,29,82754,13798
15,-1,3920,1180
15,0,24,48
15,1,102,158
15,2,230,260
15,3,392,342
15,4,620,464
15,5,980,628
15,6,1298,760
15,7,1612,870
15,8,1914,926
15,9,2248,1010
15,10,2662,1130
15,11,3152,1218
15,12,3696,1242
15,13,4246,1278
15,14,4740,1374
15,15,5172,1464
15,16,5518,1538
15,17,5854,1610
15,18,6154,1696
15,19,6458,1760
15,20,6752,1834
15,21,6940,1954
15,22,7096,1994
15,23,7268,2072
15,24,7422,2138
15,25,7534,2208
15,26,7648,2228
15,27,7748,2262
15,28,7808,2306
15,29,7840,2350
16,-1,4369,1606
16,0,30,40
16,1,118,120
16,2,442,276
16,3,702,396
16,4,980,520
16,5,1198,628
16,6,1416,696
16,7,1606,766
16,8,1754,854
16,9,2154,984
16,10,2624,1084
16,11,2990,1284
16,12,3394,1412
16,13,3668,1488
16,14,3958,1732
16,15,4366,1844
16,16,4754,1936
16,17,5192,1988
16,18,5568,2064
16,19,5836,2122
16,20,6236,2260
16,21,6712,2384
16,22,7172,2480
16,23,7588,2592
16,24,7908,2722
16,25,8214,2864
16,26,8480,2998
16,27,8608,3096
16,28,8690,3152
16,29,8738,3210
17,-1,14581,1828
17,0,156,170
17,1,754,392
17,2,1664,578
17,3,3000,748
17,4,4390,798
17,5,5764,866
17,6,7224,986
17,7,8732,1056
17,8,10388,1184
17,9,11964,1328
17,10,13432,1456
17,11,14740,1650
17,12,15800,1826
17,13,16746,1896
17,14,17738,1962
17,15,18720,2060
17,16,19834,2208
17,17,20960,2348
17,18,21896,2536
17,19,22836,2694
17,20,23834,2784
17,21,24780,2874
17,22,25782,2932
17,23,26740,3028
17,24,27488,3218
17,25,28024,3326
17,26,28508,3376
17,27,28924,3476
17,28,29126,3604
17,29,29162,3654
18,-1,4864,1456
18,0,52,56
18,1,138,84
18,2,226,106
18,3,328,168
18,4,494,264
18,5,734,348
18,6,966,466
18,7,1222,558
18,8,1520,658
18,9,1876,754
18,10,2288,844
18,11,2712,918
18,12,3184,1004
18,13,3712,1138
18,14,4270,1250
18,15,4852,1352
18,16,5414,1506
18,17,5926,1644
18,18,6482,1724
18,19,7108,1826
18,20,7666,1946
18,21,8160,2086
18,22,8590,2236
18,23,8992,2388
18,24,9316,2532
18,25,9540,2706
18,26,9648,2808
18,27,9684,2856
18,28,9712,2876
18,29,9728,2908
19,-1,3762,1288
19,0,28,48
19,1,86,112
19,2,216,172
19,3,400,264
19,4,628,392
19,5,908,554
19,6,1258,622
19,7,1648,702
19,8,2044,806
19,9,2410,928
19,10,2880,1088
19,11,3406,1220
19,12,3900,1298
19,13,4392,1392
19,14,4858,1496
19,15,5270,1628
19,16,5684,1736
19,17,6050,1832
19,18,6410,1946
19,19,6728,2086
19,20,6958,2204
19,21,7068,2282
19,22,7168,2336
19,23,7258,2358
19,24,7346,2378
19,25,7420,2432
19,26,7470,2482
19,27,7502,2522
19,28,7516,2554
19,29,7524,2574
20,-1,6858,1580
20,0,24,30
20,1,76,84
20,2,266,268
20,3,586,432
20,4,1022,620
20,5,1534,738
20,6,2064,810
20,7,2640,984
20,8,3248,1144
20,9,3944,1330
20,10,4752,1484
20,11,5724,1596
20,12,6782,1696
20,13,7840,1762
20,14,8894,1828
20,15,9900,1920
20,16,10836,2072
20,17,11700,2228
20,18,12378,2470
20,19,12840,2680
20,20,13078,2788
20,21,13276,2840
20,22,13464,2896
20,23,13588,2984
20,24,13630,3054
20,25,13638,3078
20,26,13654,3096
20,27,13682,3112
20,28,13708,3132
20,29,13716,3156
21,-1,14581,3090
21,0,48,78
21,1,250,248
21,2,606,454
21,3,1050,732
21,4,1574,948
21,5,2032,1140
21,6,2592,1406
21,7,3390,1694
21,8,4352,1862
21,9,5362,2176
21,10,6538,2554
21,11,8012,2804
21,12,9630,3084
21,13,11344,3356
21,14,13052,3482
21,15,14778,3548
21,16,16394,3666
21,17,18212,3862
21,18,20032,4028
21,19,21934,4198
21,20,23736,4332
21,21,25136,4598
21,22,26264,4848
21,23,27292,5178
21,24,27804,5502
21,25,28138,5648
21,26,28388,5740
21,27,28732,5894
21,28,29044,6034
21,29,29162,6178
22,-1,74830,8142
22,0,592,550
22,1,3050,1196
22,2,6380,1570
22,3,10416,1926
22,4,14626,2412
22,5,18794,2782
22,6,24744,3774
22,7,30746,4480
22,8,36274,5234
22,9,42410,6046
22,10,48208,6846
22,11,55504,7720
22,12,63488,8380
22,13,71694,8972
22,14,79262,9158
22,15,86602,9654
22,16,92910,10094
22,17,98774,10258
22,18,104002,10484
22,19,108850,10832
22,20,113288,11174
22,21,117656,11346
22,22,122284,11752
22,23,127604,12628
22,24,133214,13426
22,25,138444,13940
22,26,143890,14358
22,27,147660,15316
22,28,149326,16058
22,29,149660,16278
23,-1,3076,870
23,0,26,30
23,1,114,202
23,2,400,376
23,3,810,466
23,4,1224,510
23,5,1648,552
23,6,1928,576
23,7,2198,630
23,8,2472,704
23,9,2716,788
23,10,2932,838
23,11,3160,880
23,12,3410,932
23,13,3664,976
23,14,3928,1000
23,15,4190,1012
23,16,4454,1032
23,17,4692,1086
23,18,4910,1158
23,19,5102,1230
23,20,5264,1278
23,21,5422,1330
23,22,5552,1378
23,23,5672,1412
23,24,5790,1442
23,25,5898,1508
23,26,5980,1564
23,27,6074,1624
23,28,6140,1698
23,29,6152,1736
24,-1,3302,884
24,0,50,60
24,1,188,136
24,2,308,184
24,3,462,228
24,4,646,268
24,5,848,322
24,6,1106,386
24,7,1372,478
24,8,1752,612
24,9,2206,664
24,10,2624,706
24,11,3018,748
24,12,3384,790
24,13,3780,820
24,14,4178,874
24,15,4542,920
24,16,4916,1004
24,17,5242,1084
24,18,5548,1158
24,19,5802,1284
24,20,6058,1348
24,21,6278,1436
24,22,6402,1516
24,23,6436,1568
24,24,6468,1614
24,25,6520,1652
24,26,6548,1702
24,27,6566,1724
24,28,6592,1746
24,29,6604,1766
25,-1,5695,1610
25,0,46,40
25,1,96,78
25,2,158,178
25,3,520,394
25,4,1014,528
25,5,1460,618
25,6,1834,702
25,7,2138,772
25,8,2410,806
25,9,2688,854
25,10,3008,908
25,11,3294,948
25,12,3568,1040
25,13,3764,1118
25,14,3900,1182
25,15,4100,1258
25,16,4530,1494
25,17,5312,1724
25,18,6140,1904
25,19,7134,2018
25,20,8026,2126
25,21,8870,2270
25,22,9622,2412
25,23,10272,2586
25,24,10720,2746
25,25,10944,2874
25,26,11064,2948
25,27,11220,3042
25,28,11352,3128
25,29,11390,3214
26,-1,6936,1810
26,0,66,102
26,1,220,242
26,2,436,414
26,3,918,646
26,4,1690,928
26,5,2306,1130
26,6,2754,1226
26,7,3242,1336
26,8,3656,1500
26,9,3996,1604
26,10,4520,1760
26,11,5098,1864
26,12,5556,1972
26,13,6186,2196
26,14,6772,2406
26,15,7330,2542
26,16,7922,2614
26,17,8634,2694
26,18,9380,2774
26,19,10098,2844
26,20,10820,2908
26,21,11460,2962
26,22,12044,3054
26,23,12486,3152
26,24,12846,3212
26,25,13238,3290
26,26,13514,3426
26,27,13680,3488
26,28,13822,3544
26,29,13872,3618
27,-1,28200,4240
27,0,392,194
27,1,936,316
27,2,1602,432
27,3,2472,654
27,4,3742,980
27,5,5526,1214
27,6,7490,1510
27,7,9526,1662
27,8,11782,1982
27,9,14142,2154
27,10,16236,2296
27,11,18244,2496
27,12,20540,2676
27,13,23150,3038
27,14,26128,3492
27,15,29824,3884
27,16,32876,4150
27,17,35628,4456
27,18,37976,4730
27,19,39968,4872
27,20,42452,5136
27,21,44920,5320
27,22,47156,5536
27,23,49226,6070
27,24,51770,6602
27,25,53832,7108
27,26,55010,7686
27,27,55526,8010
27,28,56024,8256
27,29,56400,8476
28,-1,375146,22848
28,0,2850,1024
28,1,10422,1948
28,2,18260,2408
28,3,26472,3140
28,4,41578,5816
28,5,69334,8396
28,6,98578,10084
28,7,130424,11704
28,8,165392,14494
28,9,201590,16686
28,10,232186,17740
28,11,262854,18182
28,12,294230,19068
28,13,328376,19974
28,14,361874,21844
28,15,394748,22972
28,16,423276,24382
28,17,453212,25978
28,18,486436,27158
28,19,525782,29776
28,20,570622,32440
28,21,609876,33654
28,22,648588,35972
28,23,678348,38064
28,24,698528,39618
28,25,716306,40492
28,26,725078,42020
28,27,732712,42930
28,28,744708,43810
28,29,750292,45670
29,-1,81028,9350
29,0,542,314
29,1,2298,938
29,2,6122,1694
29,3,10692,2184
29,4,16352,3022
29,5,22832,3830
29,6,27878,4384
29,7,33240,4812
29,8,38976,5256
29,9,46406,6216
29,10,54922,6642
29,11,63856,7332
29,12,74252,8184
29,13,83840,9088
29,14,91774,10102
29,15,99896,10532
29,16,107922,11178
29,17,115438,11802
29,18,123634,12130
29,19,132916,12648
29,20,140764,13612
29,21,147292,14386
29,22,151136,15110
29,23,154074,15516
29,24,156418,16032
29,25,158024,16324
29,26,159374,16862
29,27,160114,17292
29,28,161208,18076
29,29,162056,18692
30,-1,3851,1070
30,0,44,36
30,1,122,84
30,2,198,122
30,3,272,174
30,4,370,256
30,5,486,354
30,6,710,448
30,7,1014,530
30,8,1384,610
30,9,1804,710
30,10,2240,804
30,11,2702,908
30,12,3216,1026
30,13,3698,1152
30,14,4202,1224
30,15,4716,1402
30,16,5210,1506
30,17,5658,1564
30,18,6072,1592
30,19,6436,1664
30,20,6758,1730
30,21,6998,1838
30,22,7186,1904
30,23,7344,1968
30,24,7460,1994
30,25,7576,2012
30,26,7656,2046
30,27,7672,2094
30,28,7688,2116
30,29,7702,2138
31,-1,5996,1694
31,0,22,34
31,1,114,94
31,2,446,258
31,3,1018,316
31,4,1560,394
31,5,2028,490
31,6,2434,648
31,7,2750,792
31,8,3076,1006
31,9,3580,1236
31,10,4248,1390
31,11,5040,1468
31,12,5834,1546
31,13,6498,1702
31,14,6962,1942
31,15,7238,2120
31,16,7524,2250
31,17,7868,2298
31,18,8264,2366
31,19,8702,2512
31,20,9236,2606
31,21,9814,2642
31,22,10358,2700
31,23,10832,2796
31,24,11224,2908
31,25,11444,3032
31,26,11698,3144
31,27,11878,3232
31,28,11962,3342
31,29,11992,3386
32,-1,10832,2554
32,0,86,82
32,1,280,150
32,2,558,236
32,3,938,336
32,4,1470,552
32,5,2320,898
32,6,3416,1238
32,7,4650,1372
32,8,5882,1458
32,9,7154,1510
32,10,8418,1570
32,11,9744,1714
32,12,11138,1956
32,13,12746,2136
32,14,14240,2352
32,15,15486,2770
32,16,16574,3108
32,17,17432,3440
32,18,18102,3752
32,19,18482,3944
32,20,18866,4142
32,21,19294,4242
32,22,19668,4342
32,23,20048,4430
32,24,20444,4522
32,25,20786,4630
32,26,21100,4728
32,27,21356,4850
32,28,21556,4974
32,29,21664,5102
33,-1,7004,1706
33,0,50,86
33,1,158,194
33,2,344,294
33,3,644,426
33,4,1092,626
33,5,1566,882
33,6,1966,1250
33,7,2578,1448
33,8,3236,1676
33,9,4070,1858
33,10,4996,1898
33,11,5870,1948
33,12,6674,1980
33,13,7402,2062
33,14,8086,2150
33,15,8732,2226
33,16,9402,2294
33,17,10098,2366
33,18,10810,2416
33,19,11510,2460
33,20,12204,2518
33,21,12872,2636
33,22,13288,2830
33,23,13566,3004
33,24,13778,3170
33,25,13850,3250
33,26,13892,3282
33,27,13936,3312
33,28,13990,3378
33,29,14008,3410
34,-1,16427,2370
34,0,124,66
34,1,340,160
34,2,910,408
34,3,1744,594
34,4,2414,866
34,5,3072,1178
34,6,4250,1606
34,7,5390,1730
34,8,6584,1802
34,9,7782,1904
34,10,9042,2052
34,11,10538,2132
34,12,12146,2228
34,13,13730,2262
34,14,15330,2302
34,15,16930,2378
34,16,18582,2422
34,17,20196,2474
34,18,21802,2546
34,19,23360,2606
34,20,24816,2734
34,21,26230,2926
34,22,27386,3070
34,23,28460,3244
34,24,29440,3426
34,25,30410,3642
34,26,31306,3834
34,27,32152,4114
34,28,32702,4520
34,29,32854,4732
35,-1,4013,1008
35,0,14,32
35,1,120,128
35,2,262,234
35,3,450,298
35,4,632,376
35,5,810,448
35,6,982,492
35,7,1148,538
35,8,1382,626
35,9,1628,700
35,10,1870,744
35,11,2138,796
35,12,2406,850
35,13,2786,936
35,14,3268,1020
35,15,3762,1102
35,16,4248,1142
35,17,4752,1208
35,18,5306,1302
35,19,5846,1358
35,20,6368,1402
35,21,6794,1454
35,22,7180,1544
35,23,7456,1676
35,24,7670,1778
35,25,7808,1840
35,26,7908,1882
35,27,7966,1936
35,28,8012,1990
35,29,8026,2014
36,-1,5669,1602
36,0,14,26
36,1,128,122
36,2,372,206
36,3,724,360
36,4,1276,492
36,5,1832,534
36,6,2366,570
36,7,2884,612
36,8,3344,714
36,9,3776,830
36,10,4288,954
36,11,4946,1140
36,12,5744,1246
36,13,6474,1434
36,14,7042,1604
36,15,7528,1744
36,16,7858,1830
36,17,8142,1912
36,18,8396,1996
36,19,8638,2042
36,20,8938,2176
36,21,9294,2250
36,22,9622,2386
36,23,9902,2530
36,24,10220,2660
36,25,10650,2774
36,26,10982,2956
36,27,11208,3086
36,28,11308,3162
36,29,11338,3202
37,-1,21584,3494
37,0,150,128
37,1,1012,536
37,2,2330,842
37,3,2858,1062
37,4,3208,1256
37,5,4232,1582
37,6,5262,1740
37,7,6436,1826
37,8,7688,1920
37,9,9172,2124
37,10,10808,2334
37,11,12456,2538
37,12,13894,2726
37,13,15656,2964
37,14,17466,3196
37,15,19628,3536
37,16,21952,3692
37,17,24594,3980
37,18,27564,4144
37,19,30350,4384
37,20,32646,4768
37,21,34900,5248
37,22,37144,5548
37,23,39106,5710
37,24,40566,5958
37,25,41462,6154
37,26,41976,6394
37,27,42456,6592
37,28,43008,6804
37,29,43168,6984
38,-1,4425,1526
38,0,54,46
38,1,168,106
38,2,268,138
38,3,394,174
38,4,554,212
38,5,684,302
38,6,840,434
38,7,1098,520
38,8,1410,622
38,9,1788,682
38,10,2170,756
38,11,2628,796
38,12,3046,844
38,13,3348,946
38,14,3564,1038
38,15,3788,1162
38,16,4138,1352
38,17,4694,1498
38,18,5302,1668
38,19,5856,1844
38,20,6316,2108
38,21,6746,2256
38,22,7262,2398
38,23,7720,2494
38,24,8114,2592
38,25,8324,2738
38,26,8530,2828
38,27,8710,2902
38,28,8824,2990
38,29,8850,3050
39,-1,3979,1370
39,0,42,66
39,1,106,152
39,2,230,210
39,3,386,238
39,4,612,350
39,5,948,416
39,6,1194,484
39,7,1436,562
39,8,1742,710
39,9,2084,840
39,10,2454,976
39,11,2832,1026
39,12,3212,1074
39,13,3522,1164
39,14,3746,1220
39,15,3986,1244
39,16,4242,1272
39,17,4516,1318
39,18,4840,1364
39,19,5184,1490
39,20,5582,1632
39,21,5998,1784
39,22,6434,1940
39,23,6852,2032
39,24,7198,2142
39,25,7490,2280
39,26,7740,2450
39,27,7866,2608
39,28,7942,2698
39,29,7958,2738
40,-1,5583,1326
40,0,36,38
40,1,174,170
40,2,424,310
40,3,716,482
40,4,1138,664
40,5,1632,832
40,6,2130,950
40,7,2678,1122
40,8,3396,1290
40,9,4184,1426
40,10,4924,1538
40,11,5692,1694
40,12,6472,1742
40,13,7234,1782
40,14,7934,1824
40,15,8578,1904
40,16,9150,1984
40,17,9590,2120
40,18,9944,2204
40,19,10158,2312
40,20,10312,2360
40,21,10454,2404
40,22,10600,2434
40,23,10754,2450
40,24,10864,2496
40,25,10948,2524
40,26,11012,2546
40,27,11084,2580
40,28,11136,2604
40,29,11166,2646
41,-1,3102,1074
41,0,44,62
41,1,226,136
41,2,470,174
41,3,772,214
41,4,1068,288
41,5,1390,332
41,6,1696,390
41,7,1944,436
41,8,2220,514
41,9,2444,636
41,10,2616,774
41,11,2852,870
41,12,3166,966
41,13,3556,1004
41,14,3914,1056
41,15,4220,1126
41,16,4502,1186
41,17,4828,1244
41,18,5100,1372
41,19,5330,1470
41,20,5526,1640
41,21,5686,1734
41,22,5792,1814
41,23,5858,1858
41,24,5916,1904
41,25,5972,1962
41,26,6032,1988
41,27,6096,2016
41,28,6174,2076
41,29,6204,2144
42,-1,29174,4526
42,0,166,118
42,1,808,522
42,2,2230,1006
42,3,3972,1334
42,4,5942,1630
42,5,8082,1918
42,6,10222,2358
42,7,12524,2700
42,8,15488,3018
42,9,18886,3164
42,10,22322,3314
42,11,25918,3462
42,12,29646,3740
42,13,33490,4300
42,14,37696,4838
42,15,41498,5306
42,16,44664,5626
42,17,47382,5886
42,18,49556,6150
42,19,51352,6558
42,20,52414,6960
42,21,53258,7434
42,22,54154,7632
42,23,55066,7886
42,24,56024,8168
42,25,57118,8314
42,26,57872,8606
42,27,58202,8850
42,28,58300,8990
42,29,58348,9048
43,-1,3052,962
43,0,10,16
43,1,42,66
43,2,98,124
43,3,160,188
43,4,270,270
43,5,418,382
43,6,586,478
43,7,902,652
43,8,1296,702
43,9,1766,790
43,10,2242,876
43,11,2664,976
43,12,3090,1088
43,13,3460,1160
43,14,3778,1218
43,15,3992,1246
43,16,4210,1266
43,17,4426,1296
43,18,4644,1320
43,19,4846,1358
43,20,5048,1394
43,21,5260,1428
43,22,5458,1470
43,23,5628,1518
43,24,5804,1594
43,25,5924,1696
43,26,6004,1786
43,27,6052,1854
43,28,6084,1886
43,29,6104,1918
44,-1,44941,5466
44,0,892,422
44,1,2550,616
44,2,5514,1308
44,3,9884,1640
44,4,15178,1920
44,5,21094,2438
44,6,27398,2792
44,7,33334,3286
44,8,38008,4034
44,9,42154,4524
44,10,45036,5158
44,11,46460,5650
44,12,47586,5868
44,13,48784,6016
44,14,49926,6294
44,15,50876,6638
44,16,52404,6882
44,17,54262,7242
44,18,56874,7542
44,19,60160,7770
44,20,63292,7964
44,21,66232,8350
44,22,69528,8578
44,23,72988,8848
44,24,76240,9070
44,25,79914,9446
44,26,83750,9682
44,27,86936,9996
44,28,89272,10424
44,29,89882,10930
45,-1,41557,5922
45,0,506,482
45,1,1834,1094
45,2,3670,1662
45,3,5600,2092
45,4,7630,2400
45,5,10616,2736
45,6,13858,3046
45,7,16606,3272
45,8,19512,3788
45,9,22520,4218
45,10,25428,4676
45,11,28616,5170
45,12,31372,5842
45,13,34972,6528
45,14,40086,7138
45,15,45916,7436
45,16,51816,7768
45,17,57716,8182
45,18,62280,8434
45,19,65740,8816
45,20,68718,9222
45,21,71570,9514
45,22,73654,9770
45,23,75672,9920
45,24,77650,10114
45,25,79648,10300
45,26,80844,10612
45,27,81684,10910
45,28,82584,11426
45,29,83114,11832
46,-1,40197,5556
46,0,302,190
46,1,1602,778
46,2,3828,1034
46,3,6568,1526
46,4,10314,1986
46,5,14588,2518
46,6,19320,2992
46,7,24624,3312
46,8,29826,3668
46,9,34724,3936
46,10,39726,4342
46,11,45318,4754
46,12,50806,5234
46,13,55322,5596
46,14,59424,6190
46,15,63788,6626
46,16,67258,7434
46,17,69364,8150
46,18,70692,8470
46,19,72486,8772
46,20,74500,9060
46,21,75310,9414
46,22,75526,9558
46,23,76110,9776
46,24,76862,9922
46,25,77410,10174
46,26,78166,10486
46,27,79072,10694
46,28,79890,10898
46,29,80394,11108
47,-1,5714,2100
47,0,44,64
47,1,174,146
47,2,398,260
47,3,706,430
47,4,1070,578
47,5,1436,782
47,6,1814,974
47,7,2342,1198
47,8,2964,1452
47,9,3642,1650
47,10,4304,1856
47,11,4956,2066
47,12,5634,2276
47,13,6262,2510
47,14,6836,2776
47,15,7470,2976
47,16,7988,3144
47,17,8372,3328
47,18,8698,3430
47,19,9028,3514
47,20,9326,3630
47,21,9726,3698
47,22,10070,3756
47,23,10460,3826
47,24,10722,3886
47,25,10948,3924
47,26,11152,3992
47,27,11314,4084
47,28,11372,4140
47,29,11428,4188
48,-1,3408,1140
48,0,28,42
48,1,106,96
48,2,226,146
48,3,394,176
48,4,532,238
48,5,644,272
48,6,766,314
48,7,808,376
48,8,862,402
48,9,942,460
48,10,1038,496
48,11,1136,526
48,12,1270,614
48,13,1448,684
48,14,1758,794
48,15,2178,924
48,16,2642,1042
48,17,3102,1152
48,18,3612,1240
48,19,4120,1318
48,20,4636,1430
48,21,5108,1550
48,22,5522,1644
48,23,5892,1768
48,24,6190,1922
48,25,6412,2050
48,26,6556,2160
48,27,6670,2206
48,28,6760,2228
48,29,6816,2270
49,-1,8500,2504
49,0,66,46
49,1,138,136
49,2,284,268
49,3,668,518
49,4,1202,862
49,5,1862,1108
49,6,2600,1278
49,7,3464,1398
49,8,4342,1504
49,9,5186,1650
49,10,6002,1740
49,11,6832,1862
49,12,7580,1962
49,13,8246,2132
49,14,8936,2258
49,15,9742,2538
49,16,10564,2846
49,17,11150,3110
49,18,11654,3248
49,19,12234,3350
49,20,12736,3514
49,21,13252,3688
49,22,13786,3798
49,23,14446,3986
49,24,15070,4230
49,25,15716,4418
49,26,16298,4570
49,27,16690,4754
49,28,16888,4872
49,29,17000,5002
50,-1,4157,958
50,0,16,30
50,1,88,74
50,2,186,106
50,3,300,178
50,4,510,284
50,5,878,394
50,6,1322,464
50,7,1790,486
50,8,2256,514
50,9,2734,538
50,10,3192,558
50,11,3646,590
50,12,4100,640
50,13,4608,728
50,14,5164,820
50,15,5670,910
50,16,6104,974
50,17,6482,1066
50,18,6848,1104
50,19,7208,1144
50,20,7516,1274
50,21,7764,1408
50,22,7922,1552
50,23,8068,1654
50,24,8210,1732
50,25,8270,1818
50,26,8286,1862
50,27,8296,1884
50,28,8304,1898
50,29,8314,1914
51,-1,4938,1038
51,0,12,24
51,1,32,66
51,2,82,124
51,3,192,220
51,4,370,316
51,5,686,488
51,6,1132,586
51,7,1618,678
51,8,2170,748
51,9,2792,848
51,10,3420,944
51,11,4082,1002
51,12,4752,1020
51,13,5380,1094
51,14,5972,1178
51,15,6466,1290
51,16,6864,1352
51,17,7232,1404
51,18,7628,1448
51,19,8032,1480
51,20,8428,1546
51,21,8818,1608
51,22,9140,1698
51,23,9396,1762
51,24,9596,1812
51,25,9694,1864
51,26,9772,1920
51,27,9830,1986
51,28,9868,2042
51,29,9876,2074
52,-1,47196,5372
52,0,388,376
52,1,2414,1086
52,2,5432,1640
52,3,9080,2312
52,4,13056,2956
52,5,16226,3334
52,6,19902,3754
52,7,24110,3946
52,8,28404,4146
52,9,32868,4392
52,10,37736,4530
52,11,43078,4932
52,12,49410,5182
52,13,55506,5478
52,14,61420,5732
52,15,67370,5862
52,16,72674,6338
52,17,76884,7060
52,18,79782,7498
