cloud_id,slice_id,area,perimeter
18,4,5622,1670
18,5,7884,1940
18,6,10282,2160
18,7,12468,2516
18,8,14310,2824
18,9,16090,3054
18,10,17882,3244
18,11,19108,3554
18,12,19990,3610
18,13,20840,3788
18,14,21866,4014
18,15,22734,4278
18,16,23544,4466
18,17,24552,4718
18,18,25800,4994
18,19,27402,5180
18,20,29224,5334
18,21,31094,5462
18,22,33092,5638
18,23,35202,5808
18,24,37044,6002
18,25,38384,6402
18,26,39386,6790
18,27,40042,7036
18,28,40598,7202
18,29,40740,7388
19,-1,7581,2496
19,0,42,62
19,1,184,182
19,2,380,326
19,3,512,450
19,4,606,558
19,5,806,720
19,6,1312,966
19,7,2072,1282
19,8,2944,1582
19,9,3918,1836
19,10,4926,2160
19,11,6096,2436
19,12,7366,2752
19,13,8656,3022
19,14,9724,3284
19,15,10658,3516
19,16,11722,3760
19,17,12768,4054
19,18,13458,4334
19,19,13934,4460
19,20,14320,4534
19,21,14642,4624
19,22,14760,4730
19,23,14840,4778
19,24,14926,4830
19,25,15008,4862
19,26,15068,4892
19,27,15108,4918
19,28,15142,4952
19,29,15162,4990
20,-1,6874,1696
20,0,48,42
20,1,160,158
20,2,370,248
20,3,594,300
20,4,878,534
20,5,1320,754
20,6,1794,862
20,7,2366,992
20,8,2996,1030
20,9,3636,1070
20,10,4236,1252
20,11,4706,1354
20,12,5242,1430
20,13,5820,1490
20,14,6462,1526
20,15,7122,1574
20,16,7856,1676
20,17,8550,1766
20,18,9242,1808
20,19,9900,1856
20,20,10554,1958
20,21,11260,2124
20,22,11938,2302
20,23,12488,2504
20,24,12934,2840
20,25,13192,3052
20,26,13446,3162
20,27,13632,3270
20,28,13730,3354
20,29,13748,3390
21,-1,7465,1378
21,0,38,52
21,1,190,128
21,2,324,194
21,3,422,286
21,4,628,398
21,5,898,538
21,6,1330,622
21,7,1676,680
21,8,2010,748
21,9,2342,788
21,10,2798,882
21,11,3396,994
21,12,4146,1074
21,13,4930,1186
21,14,5844,1256
21,15,6740,1400
21,16,7608,1504
21,17,8560,1568
21,18,9528,1662
21,19,10394,1756
21,20,11172,1830
21,21,11880,2004
21,22,12564,2110
21,23,13176,2244
21,24,13632,2334
21,25,14018,2374
21,26,14342,2420
21,27,14650,2496
21,28,14874,2664
21,29,14930,2750
22,-1,8977,2892
22,0,18,28
22,1,54,96
22,2,188,234
22,3,398,454
22,4,836,732
22,5,1278,964
22,6,1694,1204
22,7,2216,1474
22,8,2934,1784
22,9,3794,1946
22,10,4778,2114
22,11,5910,2400
22,12,7134,2660
22,13,8382,2914
22,14,9628,3146
22,15,10814,3412
22,16,12032,3550
22,17,13306,3696
22,18,14554,3932
22,19,15494,4188
22,20,16142,4510
22,21,16622,4890
22,22,17028,5098
22,23,17446,5308
22,24,17732,5514
22,25,17842,5608
22,26,17884,5678
22,27,17914,5714
22,28,17942,5754
22,29,17954,5780
23,-1,4160,918
23,0,14,28
23,1,44,56
23,2,120,146
23,3,304,278
23,4,606,390
23,5,964,498
23,6,1372,578
23,7,1846,662
23,8,2290,720
23,9,2738,786
23,10,3256,844
23,11,3750,916
23,12,4206,974
23,13,4696,1002
23,14,5184,1030
23,15,5574,1118
23,16,5862,1204
23,17,6110,1292
23,18,6356,1328
23,19,6612,1346
23,20,6860,1382
23,21,7080,1420
23,22,7306,1440
23,23,7532,1492
23,24,7720,1574
23,25,7916,1592
23,26,8106,1638
23,27,8254,1740
23,28,8300,1790
23,29,8320,1830
24,-1,3860,1018
24,0,32,58
24,1,140,130
24,2,286,220
24,3,508,314
24,4,752,342
24,5,1020,414
24,6,1374,518
24,7,1860,624
24,8,2352,672
24,9,2854,704
24,10,3354,738
24,11,3898,782
24,12,4422,866
24,13,4866,958
24,14,5208,1050
24,15,5478,1188
24,16,5658,1288
24,17,5864,1390
24,18,6120,1496
24,19,6362,1602
24,20,6606,1650
24,21,6882,1692
24,22,7138,1720
24,23,7372,1764
24,24,7544,1876
24,25,7616,1930
24,26,7662,1964
24,27,7682,1994
24,28,7702,2016
24,29,7720,2028
25,-1,6505,2162
25,0,66,94
25,1,310,284
25,2,680,400
25,3,1122,670
25,4,1834,886
25,5,2676,1040
25,6,3484,1126
25,7,4198,1204
25,8,4936,1322
25,9,5338,1500
25,10,5578,1612
25,11,5938,1876
25,12,6340,2086
25,13,6578,2210
25,14,6894,2334
25,15,7388,2446
25,16,8090,2588
25,17,8834,2780
25,18,9570,2984
25,19,10176,3168
25,20,10724,3328
25,21,11214,3472
25,22,11612,3608
25,23,11948,3748
25,24,12210,3860
25,25,12408,3924
25,26,12616,3984
25,27,12782,4122
25,28,12948,4252
25,29,13010,4322
26,-1,4061,1212
26,0,50,58
26,1,160,132
26,2,220,208
26,3,408,360
26,4,758,540
26,5,1108,722
26,6,1530,792
26,7,2048,876
26,8,2630,928
26,9,3292,1014
26,10,3966,1056
26,11,4640,1150
26,12,5214,1376
26,13,5574,1534
26,14,5802,1602
26,15,6048,1680
26,16,6338,1724
26,17,6664,1756
26,18,6918,1860
26,19,7092,1938
26,20,7242,1982
26,21,7400,2016
26,22,7576,2082
26,23,7710,2168
26,24,7816,2220
26,25,7906,2258
26,26,7970,2296
26,27,8018,2346
26,28,8068,2380
26,29,8122,2418
27,-1,8599,2028
27,0,52,82
27,1,178,170
27,2,304,272
27,3,392,422
27,4,572,522
27,5,712,594
27,6,1088,888
27,7,1718,1106
27,8,2530,1306
27,9,3400,1484
27,10,4404,1606
27,11,5440,1680
27,12,6290,1808
27,13,7040,1914
27,14,7662,1966
27,15,8304,2036
27,16,9014,2104
27,17,9742,2370
27,18,10468,2550
27,19,11292,2672
27,20,12120,2834
27,21,12878,2884
27,22,13704,2954
27,23,14594,3092
27,24,15442,3222
27,25,16050,3408
27,26,16580,3618
27,27,16998,3844
27,28,17158,3982
27,29,17198,4050
28,-1,4154,1502
28,0,36,54
28,1,116,112
28,2,310,280
28,3,558,374
28,4,798,466
28,5,1096,582
28,6,1578,750
28,7,2100,976
28,8,2754,1090
28,9,3390,1180
28,10,4032,1264
28,11,4626,1414
28,12,5146,1578
28,13,5536,1830
28,14,5710,2010
28,15,5798,2130
28,16,5956,2218
28,17,6154,2268
28,18,6368,2344
28,19,6652,2400
28,20,7024,2448
28,21,7418,2490
28,22,7694,2640
28,23,7842,2722
28,24,7950,2754
28,25,8068,2812
28,26,8174,2854
28,27,8250,2910
28,28,8284,2964
28,29,8308,3000
29,-1,3957,1074
29,0,32,42
29,1,110,148
29,2,246,280
29,3,484,352
29,4,770,414
29,5,1052,448
29,6,1296,484
29,7,1488,546
29,8,1718,638
29,9,2062,754
29,10,2450,860
29,11,2834,918
29,12,3266,1000
29,13,3776,1170
29,14,4324,1274
29,15,4902,1370
29,16,5412,1492
29,17,5834,1532
29,18,6204,1598
29,19,6490,1656
29,20,6766,1702
29,21,6998,1756
29,22,7172,1818
29,23,7324,1884
29,24,7520,1942
29,25,7666,2006
29,26,7778,2028
29,27,7852,2082
29,28,7894,2106
29,29,7914,2144
30,-1,13179,2130
30,0,202,164
30,1,726,380
30,2,1514,580
30,3,2514,734
30,4,3752,952
30,5,4976,1186
30,6,6386,1356
30,7,7944,1484
30,8,9440,1596
30,9,11018,1714
30,10,12502,1888
30,11,13942,2030
30,12,15384,2146
30,13,16720,2242
30,14,17978,2342
30,15,19124,2506
30,16,20146,2686
30,17,20994,2786
30,18,21784,2890
30,19,22528,2986
30,20,23202,3022
30,21,23816,3126
30,22,24304,3218
30,23,24608,3344
30,24,24906,3488
30,25,25190,3598
30,26,25506,3746
30,27,25998,3886
30,28,26300,4146
30,29,26358,4256
31,-1,4667,1166
31,0,36,48
31,1,116,80
31,2,226,110
31,3,374,180
31,4,514,358
31,5,768,554
31,6,1038,716
31,7,1408,842
31,8,1866,984
31,9,2388,1070
31,10,2944,1110
31,11,3490,1144
31,12,4018,1184
31,13,4520,1216
31,14,5044,1270
31,15,5478,1388
31,16,5804,1454
31,17,6118,1480
31,18,6480,1538
31,19,6890,1602
31,20,7230,1690
31,21,7566,1758
31,22,7884,1812
31,23,8192,1840
31,24,8486,1866
31,25,8740,1936
31,26,8970,2046
31,27,9196,2158
31,28,9292,2252
31,29,9334,2322
32,-1,3505,1002
32,0,26,28
32,1,154,118
32,2,378,190
32,3,660,240
32,4,1004,278
32,5,1358,302
32,6,1748,370
32,7,2214,424
32,8,2636,496
32,9,2950,554
32,10,3282,612
32,11,3688,688
32,12,4110,768
32,13,4588,830
32,14,4992,946
32,15,5316,1134
32,16,5502,1250
32,17,5650,1320
32,18,5740,1388
32,19,5864,1444
32,20,5974,1486
32,21,6112,1554
32,22,6248,1592
32,23,6358,1610
32,24,6458,1642
32,25,6526,1698
32,26,6644,1772
32,27,6796,1820
32,28,6962,1894
32,29,7010,2002
33,-1,206386,15488
33,0,1146,728
33,1,5962,1856
33,2,14444,3534
33,3,25708,5324
33,4,39200,6696
33,5,53868,7664
33,6,69256,8460
33,7,85284,9136
33,8,100054,9916
33,9,114668,10364
33,10,129804,11692
33,11,149870,12880
33,12,171678,14038
33,13,195980,15052
33,14,218982,15750
33,15,242416,16188
33,16,267000,16660
33,17,291914,17382
33,18,313592,18834
33,19,331282,20750
33,20,346066,22384
33,21,358166,23424
33,22,368694,24154
33,23,380326,25066
33,24,388882,26508
33,25,395312,27198
33,26,401128,27970
33,27,405910,29016
33,28,410442,30004
33,29,412772,30968
34,-1,11507,2340
34,0,64,88
34,1,150,146
34,2,278,268
34,3,518,374
34,4,826,628
34,5,1352,902
34,6,2096,1114
34,7,3020,1342
34,8,3996,1546
34,9,4956,1790
34,10,5950,2028
34,11,7046,2160
34,12,8290,2412
34,13,9726,2540
34,14,11242,2624
34,15,12844,2708
34,16,14404,2822
34,17,15868,2854
34,18,17334,2906
34,19,18692,3004
34,20,19802,3144
34,21,20620,3286
34,22,21296,3536
34,23,21786,3788
34,24,22218,3992
34,25,22564,4176
34,26,22792,4360
34,27,22930,4536
34,28,22990,4640
34,29,23014,4676
35,-1,12796,2732
35,0,24,36
35,1,110,104
35,2,220,168
35,3,332,246
35,4,536,332
35,5,722,480
35,6,1062,696
35,7,1726,904
35,8,2612,1056
35,9,3520,1216
35,10,4454,1394
35,11,5562,1576
35,12,6708,1684
35,13,8116,1856
35,14,9668,1996
35,15,11286,2230
35,16,12926,2444
35,17,14518,2624
35,18,16044,2896
35,19,17470,3140
35,20,19046,3322
35,21,20608,3484
35,22,22110,3670
35,23,23136,3908
35,24,23988,4308
35,25,24604,4722
35,26,25042,5004
35,27,25292,5214
35,28,25508,5338
35,29,25592,5460
36,-1,10532,2246
36,0,142,114
36,1,526,282
36,2,1130,486
36,3,1846,594
36,4,2606,690
36,5,3346,858
36,6,4050,1104
36,7,4682,1408
36,8,5452,1696
36,9,6364,1812
36,10,7242,1920
36,11,8032,1970
36,12,8794,2076
36,13,9538,2274
36,14,10342,2488
36,15,11300,2602
36,16,12332,2702
36,17,13404,2824
36,18,14482,2954
36,19,15562,3054
36,20,16638,3154
36,21,17676,3254
36,22,18660,3430
36,23,19436,3598
36,24,19970,3714
36,25,20394,3848
36,26,20646,3990
36,27,20866,4196
36,28,21000,4374
36,29,21064,4490
37,-1,119609,10044
37,0,680,550
37,1,3150,1030
37,2,7242,1700
37,3,14622,2542
37,4,24234,3248
37,5,35310,3954
37,6,46738,4840
37,7,58192,5740
37,8,67898,6662
37,9,75888,7014
37,10,83618,7592
37,11,91042,8024
37,12,97490,8370
37,13,102650,8908
37,14,108986,9672
37,15,116954,10434
37,16,126570,11494
37,17,138152,12352
37,18,149152,12992
37,19,159790,13668
37,20,170422,14508
37,21,181256,15032
37,22,191844,15666
37,23,202832,16348
37,24,211964,17026
37,25,220444,17388
37,26,228758,17782
37,27,235404,18608
37,28,238382,19572
37,29,239218,20086
39,-1,5179,1758
39,0,72,72
39,1,212,142
39,2,314,184
39,3,406,222
39,4,532,272
39,5,832,396
39,6,1242,498
39,7,1688,572
39,8,2076,642
39,9,2428,704
39,10,2842,904
39,11,3514,1008
39,12,4180,1094
39,13,4934,1284
39,14,5660,1660
39,15,6370,1998
39,16,7146,2096
39,17,7946,2288
39,18,8656,2556
39,19,9050,2746
39,20,9258,2828
39,21,9456,2914
39,22,9630,3022
39,23,9770,3080
39,24,9914,3140
39,25,10026,3220
39,26,10104,3262
39,27,10224,3344
39,28,10324,3464
39,29,10358,3512
40,-1,113007,11234
40,0,764,254
40,1,2710,956
40,2,7202,1548
40,3,12570,2418
40,4,19982,3462
40,5,27944,4150
40,6,34672,4860
40,7,40190,5806
40,8,46542,6434
40,9,53258,6770
40,10,60436,7056
40,11,69424,8316
40,12,80998,9574
40,13,94332,10482
40,14,109344,10904
40,15,125452,11478
40,16,142384,12238
40,17,156944,13956
40,18,169002,15138
40,19,180774,16100
40,20,191398,17006
40,21,199646,18326
40,22,204996,19584
40,23,209166,20450
40,24,213448,20872
40,25,217016,21262
40,26,220472,21472
40,27,223168,21804
40,28,225096,22102
40,29,226014,22464
41,-1,36147,4158
41,0,246,144
41,1,728,428
41,2,2042,698
41,3,3654,886
41,4,5240,1166
41,5,6650,1374
41,6,8018,1818
41,7,9436,2226
41,8,11610,2556
41,9,14110,2792
41,10,17166,3118
41,11,20836,3474
41,12,24840,3682
41,13,28922,3848
41,14,32760,3976
41,15,36354,4294
41,16,40000,4650
41,17,44164,4860
41,18,48448,4964
41,19,52192,5280
41,20,55268,5536
41,21,58310,5762
41,22,61258,6124
41,23,64288,6430
41,24,66958,6616
41,25,69226,7020
41,26,70722,7456
41,27,71616,7936
41,28,72062,8144
41,29,72294,8314
42,-1,4333,1234
42,0,78,92
42,1,176,186
42,2,274,268
42,3,424,350
42,4,584,400
42,5,804,502
42,6,1130,558
42,7,1394,600
42,8,1708,684
42,9,2088,744
42,10,2502,806
42,11,2894,858
42,12,3282,926
42,13,3718,970
42,14,4144,990
42,15,4612,1036
42,16,5098,1064
42,17,5612,1090
42,18,6130,1130
42,19,6580,1218
42,20,7068,1342
42,21,7484,1550
42,22,7826,1712
42,23,8082,1878
42,24,8322,2082
42,25,8428,2228
42,26,8522,2286
42,27,8596,2360
42,28,8648,2428
42,29,8666,2462
43,-1,17734,3842
43,0,72,112
43,1,370,374
43,2,622,606
43,3,1370,976
43,4,2662,1312
43,5,4296,1564
43,6,5954,1736
43,7,7844,1974
43,8,9868,2214
43,9,12104,2496
43,10,14462,3018
43,11,16818,3840
43,12,19486,4560
43,13,21824,4952
43,14,23612,5224
43,15,24744,5370
43,16,25870,5458
43,17,26976,5656
43,18,27854,5936
43,19,28688,6072
43,20,29578,6232
43,21,30360,6358
43,22,31176,6492
43,23,31932,6634
43,24,32860,6810
43,25,33562,6974
43,26,34214,7148
43,27,34832,7360
43,28,35306,7558
43,29,35468,7680
44,-1,7153,2008
44,0,40,52
44,1,98,150
44,2,302,306
44,3,668,430
44,4,1174,616
44,5,1984,746
44,6,2900,822
44,7,3964,932
44,8,5104,1058
44,9,5940,1388
44,10,6326,1604
44,11,6530,1712
44,12,6700,1786
44,13,6924,1896
44,14,7222,2002
44,15,7538,2078
44,16,7940,2176
44,17,8466,2328
44,18,9226,2514
44,19,10100,2610
44,20,11040,2712
44,21,11802,2940
44,22,12360,3154
44,23,12862,3336
44,24,13214,3444
44,25,13494,3560
44,26,13828,3704
44,27,14088,3814
44,28,14272,3942
44,29,14306,4014
45,-1,23273,2812
45,0,102,158
45,1,510,484
45,2,1378,918
45,3,2576,1278
45,4,4196,1568
45,5,6074,1774
45,6,8150,1986
45,7,10308,2134
45,8,12464,2378
45,9,14514,2602
45,10,16458,2816
45,11,18500,3014
45,12,20414,3138
45,13,22516,3336
45,14,24848,3494
45,15,27176,3580
45,16,29454,3698
45,17,31738,3766
45,18,33560,3810
45,19,35390,3850
45,20,37282,3908
45,21,39150,4046
45,22,40846,4192
45,23,42310,4448
45,24,43562,4716
45,25,44684,4830
45,26,45608,5034
45,27,46234,5308
45,28,46504,5552
45,29,46546,5620
46,-1,3047,1114
46,0,58,52
46,1,198,108
46,2,352,136
46,3,518,182
46,4,644,242
46,5,772,320
46,6,962,396
46,7,1138,436
46,8,1324,542
46,9,1566,602
46,10,1828,634
46,11,2158,760
46,12,2648,874
46,13,3174,974
46,14,3658,1090
46,15,4042,1216
46,16,4246,1354
46,17,4388,1392
46,18,4518,1428
46,19,4642,1480
46,20,4830,1566
46,21,5128,1632
46,22,5438,1720
46,23,5718,1844
46,24,5916,1974
46,25,6000,2122
46,26,6036,2148
46,27,6064,2180
46,28,6076,2198
46,29,6094,2224
47,-1,28994,3892
47,0,98,90
47,1,486,434
47,2,1594,954
47,3,3924,1498
47,4,6936,1778
47,5,10218,2196
47,6,13384,2660
47,7,16732,3172
47,8,20252,3496
47,9,23252,3768
47,10,26016,3894
47,11,28750,4046
47,12,31086,4278
47,13,33046,4424
47,14,35062,4536
47,15,37282,4726
47,16,39890,5094
47,17,42396,5358
47,18,44626,5502
47,19,46914,5672
47,20,48910,5834
47,21,50656,6000
47,22,52306,6226
47,23,53736,6500
47,24,54822,6776
47,25,55872,6992
47,26,56904,7160
47,27,57484,7510
47,28,57866,7680
47,29,57988,7782
48,-1,5974,1392
48,0,26,28
48,1,78,64
48,2,180,160
48,3,338,268
48,4,608,404
48,5,912,492
48,6,1220,590
48,7,1560,674
48,8,1928,790
48,9,2348,936
48,10,2864,1026
48,11,3462,1104
48,12,4126,1208
48,13,4838,1276
48,14,5508,1326
48,15,6186,1364
48,16,6846,1492
48,17,7454,1570
48,18,8028,1654
48,19,8664,1720
48,20,9300,1772
48,21,9918,1838
48,22,10538,1938
48,23,11080,2088
48,24,11504,2314
48,25,11722,2530
48,26,11814,2622
48,27,11906,2702
48,28,11928,2754
48,29,11948,2778
50,-1,3827,930
50,0,14,28
50,1,80,68
50,2,212,146
50,3,378,208
50,4,582,252
50,5,834,318
50,6,1152,366
50,7,1476,420
50,8,1752,456
50,9,2008,506
50,10,2258,560
50,11,2504,670
50,12,2826,750
50,13,3218,848
50,14,3654,898
50,15,4110,934
50,16,4582,1008
50,17,5060,1104
50,18,5542,1164
50,19,5990,1244
50,20,6370,1352
50,21,6646,1478
50,22,6878,1554
50,23,7094,1620
50,24,7316,1658
50,25,7446,1720
50,26,7544,1774
50,27,7606,1806
50,28,7640,1840
50,29,7654,1854
51,-1,10166,2218
51,0,54,52
51,1,242,188
51,2,770,336
51,3,1326,460
51,4,1862,570
51,5,2384,716
51,6,2708,886
51,7,3080,1114
51,8,3536,1180
51,9,4008,1308
51,10,4628,1494
51,11,5254,1642
51,12,6058,1730
51,13,6992,1818
51,14,8058,1916
51,15,9444,2132
51,16,11176,2406
51,17,13110,2616
51,18,14568,2710
51,19,15722,2936
51,20,16510,3166
51,21,17290,3328
51,22,18106,3548
51,23,18796,3656
51,24,19366,3762
51,25,19672,3994
51,26,19988,4212
51,27,20178,4326
51,28,20272,4376
51,29,20332,4434
52,-1,27399,4152
52,0,118,128
52,1,538,342
52,2,1148,616
52,3,2156,952
52,4,3666,1428
52,5,5694,1716
52,6,8062,2078
52,7,9994,2520
52,8,12632,2886
52,9,15656,2976
52,10,18902,3096
52,11,22482,3326
52,12,25756,3608
52,13,29300,4286
52,14,32614,4646
52,15,35976,4874
52,16,39584,5076
52,17,42472,5462
52,18,44620,5846
52,19,46506,6168
52,20,48248,6600
52,21,49798,6888
52,22,51054,7144
52,23,52304,7306
52,24,53370,7570
52,25,53748,7794
52,26,54040,7934
52,27,54450,8070
52,28,54674,8204
52,29,54798,8302
53,-1,10729,1768
53,0,76,62
53,1,220,114
53,2,366,216
53,3,614,314
53,4,898,378
53,5,1150,446
53,6,1396,524
53,7,1942,832
53,8,2902,1066
53,9,3856,1214
53,10,4914,1350
53,11,5972,1496
53,12,7114,1596
53,13,8202,1636
53,14,9296,1682
53,15,10288,1800
53,16,11390,1900
53,17,12634,1992
53,18,13972,2088
53,19,15310,2242
53,20,16540,2356
53,21,17812,2490
53,22,18876,2642
53,23,19640,2772
53,24,20318,2930
53,25,20816,3078
53,26,21080,3276
53,27,21226,3374
53,28,21380,3442
53,29,21458,3532
54,-1,4033,1076
54,0,66,64
54,1,266,144
54,2,446,172
54,3,668,202
54,4,920,274
54,5,1228,384
54,6,1500,512
54,7,1722,666
54,8,2022,826
54,9,2264,934
54,10,2540,1034
54,11,2934,1120
54,12,3402,1176
54,13,3862,1208
54,14,4324,1260
54,15,4736,1308
54,16,5126,1352
54,17,5532,1396
54,18,5920,1434
54,19,6302,1452
54,20,6680,1528
54,21,7012,1604
54,22,7292,1662
54,23,7518,1726
54,24,7678,1800
54,25,7798,1858
54,26,7890,1920
54,27,7972,2006
54,28,8048,2090
54,29,8066,2148
55,-1,5837,1528
55,0,54,60
55,1,182,126
55,2,312,230
55,3,484,286
55,4,702,330
55,5,1006,398
55,6,1264,458
55,7,1604,576
55,8,2120,760
55,9,2724,828
55,10,3282,906
55,11,3800,1086
55,12,4184,1200
55,13,4422,1326
55,14,4644,1406
55,15,4974,1660
55,16,5422,1834
55,17,6132,1988
55,18,6956,2042
55,19,7746,2118
55,20,8450,2220
55,21,9022,2314
55,22,9502,2408
55,23,10000,2460
55,24,10500,2550
55,25,10928,2700
55,26,11248,2800
55,27,11514,2906
55,28,11624,2980
55,29,11674,3054
56,-1,3157,1146
56,0,52,84
56,1,262,230
56,2,494,368
56,3,714,452
56,4,966,610
56,5,1292,744
56,6,1674,872
56,7,2110,946
56,8,2416,1078
56,9,2674,1158
56,10,2928,1212
56,11,3170,1260
56,12,3388,1292
56,13,3608,1310
56,14,3842,1346
56,15,4068,1388
56,16,4300,1458
56,17,4578,1564
56,18,4840,1626
56,19,5090,1654
56,20,5356,1690
56,21,5530,1798
56,22,5616,1868
