cloud_id,slice_id,area,perimeter
17,26,28284,5412
17,27,28466,5510
17,28,28566,5626
17,29,28614,5704
18,-1,7382,1866
18,0,32,54
18,1,134,114
18,2,322,172
18,3,574,232
18,4,820,272
18,5,1094,326
18,6,1476,454
18,7,1958,628
18,8,2530,834
18,9,3302,1098
18,10,4126,1266
18,11,4894,1404
18,12,5682,1488
18,13,6526,1582
18,14,7536,1708
18,15,8576,1752
18,16,9542,1846
18,17,10406,1960
18,18,11228,2172
18,19,11992,2388
18,20,12550,2634
18,21,13000,2836
18,22,13492,3034
18,23,13942,3236
18,24,14246,3428
18,25,14416,3478
18,26,14560,3514
18,27,14668,3574
18,28,14722,3660
18,29,14764,3728
19,-1,5656,1434
19,0,40,46
19,1,166,130
19,2,368,236
19,3,546,346
19,4,672,422
19,5,768,546
19,6,1004,740
19,7,1382,886
19,8,1802,982
19,9,2300,1050
19,10,2776,1102
19,11,3276,1166
19,12,3820,1282
19,13,4412,1424
19,14,5070,1526
19,15,5832,1584
19,16,6600,1638
19,17,7370,1702
19,18,8088,1812
19,19,8822,1904
19,20,9434,2032
19,21,9850,2232
19,22,10206,2316
19,23,10494,2426
19,24,10730,2496
19,25,10944,2578
19,26,11116,2686
19,27,11236,2814
19,28,11288,2838
19,29,11312,2866
20,-1,3959,1368
20,0,108,88
20,1,238,116
20,2,394,236
20,3,620,336
20,4,930,458
20,5,1302,570
20,6,1776,660
20,7,2280,716
20,8,2766,822
20,9,3190,956
20,10,3566,1146
20,11,3962,1262
20,12,4322,1368
20,13,4590,1478
20,14,4766,1638
20,15,4974,1732
20,16,5200,1826
20,17,5442,1888
20,18,5748,1968
20,19,6066,2042
20,20,6362,2112
20,21,6654,2170
20,22,6902,2250
20,23,7164,2330
20,24,7408,2408
20,25,7640,2476
20,26,7786,2572
20,27,7862,2626
20,28,7884,2680
20,29,7918,2724
21,-1,4649,1200
21,0,54,94
21,1,258,278
21,2,666,448
21,3,1110,682
21,4,1616,858
21,5,2206,992
21,6,2798,1068
21,7,3382,1108
21,8,3958,1178
21,9,4558,1206
21,10,5198,1242
21,11,5678,1314
21,12,6144,1398
21,13,6584,1476
21,14,7012,1536
21,15,7430,1614
21,16,7864,1728
21,17,8204,1830
21,18,8476,1906
21,19,8710,1996
21,20,8908,2056
21,21,9022,2134
21,22,9108,2160
21,23,9152,2206
21,24,9182,2230
21,25,9194,2250
21,26,9234,2286
21,27,9264,2328
21,28,9284,2366
21,29,9298,2394
22,-1,10690,3250
22,0,98,140
22,1,394,274
22,2,656,434
22,3,782,542
22,4,864,592
22,5,1088,734
22,6,1590,1046
22,7,2280,1284
22,8,3124,1468
22,9,4164,1738
22,10,5360,2220
22,11,6604,2622
22,12,7798,2736
22,13,8842,2872
22,14,9758,2926
22,15,10496,3096
22,16,11328,3466
22,17,12156,3774
22,18,12772,4110
22,19,13394,4368
22,20,14150,4650
22,21,15240,5032
22,22,16488,5292
22,23,17830,5422
22,24,19012,5594
22,25,20034,5834
22,26,20722,6084
22,27,21130,6284
22,28,21348,6426
22,29,21380,6498
23,-1,74345,7176
23,0,244,236
23,1,1530,660
23,2,3488,1064
23,3,5724,1342
23,4,8010,1688
23,5,10532,2366
23,6,13730,3104
23,7,17294,3776
23,8,21372,4214
23,9,25736,4850
23,10,31590,5330
23,11,37466,5618
23,12,43564,5832
23,13,50384,6116
23,14,57944,6472
23,15,65652,7118
23,16,73098,7654
23,17,80240,8106
23,18,88188,8306
23,19,96632,9002
23,20,105196,9320
23,21,114364,9604
23,22,122890,10474
23,23,129124,11424
23,24,133656,12182
23,25,137734,12474
23,26,141928,12728
23,27,145962,13108
23,28,148200,13914
23,29,148690,14348
24,-1,3837,1026
24,0,66,68
24,1,132,126
24,2,198,176
24,3,308,252
24,4,532,340
24,5,852,438
24,6,1196,542
24,7,1494,646
24,8,1818,728
24,9,2148,800
24,10,2456,848
24,11,2764,884
24,12,3058,920
24,13,3320,960
24,14,3602,996
24,15,3922,1034
24,16,4260,1078
24,17,4612,1144
24,18,4970,1214
24,19,5318,1260
24,20,5636,1286
24,21,5974,1370
24,22,6318,1452
24,23,6690,1522
24,24,7016,1626
24,25,7294,1712
24,26,7498,1854
24,27,7612,1962
24,28,7654,2020
24,29,7674,2048
25,-1,7614,2524
25,0,112,92
25,1,328,274
25,2,732,608
25,3,1296,918
25,4,1868,1108
25,5,2368,1274
25,6,2974,1496
25,7,3690,1796
25,8,4374,2042
25,9,5210,2234
25,10,6148,2524
25,11,7120,2828
25,12,8090,3002
25,13,8996,3190
25,14,9782,3384
25,15,10596,3592
25,16,11580,3776
25,17,12380,3898
25,18,13164,4042
25,19,13830,4242
25,20,14308,4468
25,21,14598,4592
25,22,14818,4680
25,23,14904,4768
25,24,14972,4802
25,25,15024,4856
25,26,15094,4898
25,27,15160,4958
25,28,15210,5014
25,29,15228,5046
26,-1,8271,2108
26,0,90,94
26,1,318,170
26,2,626,228
26,3,1018,360
26,4,1586,560
26,5,1950,840
26,6,2568,1076
26,7,3442,1160
26,8,4280,1268
26,9,4902,1416
26,10,5394,1536
26,11,6070,1724
26,12,6808,2004
26,13,7798,2242
26,14,9004,2444
26,15,10104,2544
26,16,11068,2662
26,17,11736,2858
26,18,12134,2956
26,19,12530,3056
26,20,13138,3212
26,21,13804,3408
26,22,14558,3538
26,23,15084,3704
26,24,15532,3830
26,25,15912,3910
26,26,16192,4000
26,27,16364,4060
26,28,16496,4136
26,29,16542,4214
27,-1,15184,2420
27,0,114,108
27,1,332,186
27,2,588,246
27,3,948,404
27,4,1726,686
27,5,2704,916
27,6,3662,998
27,7,4944,1386
27,8,6764,1710
27,9,8712,1830
27,10,10652,1972
27,11,12542,2106
27,12,14172,2206
27,13,15886,2384
27,14,17432,2672
27,15,18582,2850
27,16,19658,2986
27,17,20928,3118
27,18,22314,3248
27,19,23672,3364
27,20,25028,3512
27,21,26126,3698
27,22,27030,3818
27,23,27916,3908
27,24,28740,4110
27,25,29442,4304
27,26,29870,4540
27,27,30128,4654
27,28,30298,4774
27,29,30368,4834
28,-1,10141,1814
28,0,126,122
28,1,368,230
28,2,746,334
28,3,1108,434
28,4,1516,556
28,5,2144,840
28,6,2904,982
28,7,3752,1118
28,8,4652,1204
28,9,5560,1308
28,10,6636,1484
28,11,7694,1672
28,12,8752,1866
28,13,9786,1996
28,14,10838,2162
28,15,11830,2310
28,16,12716,2460
28,17,13604,2564
28,18,14456,2682
28,19,15296,2748
28,20,16188,2812
28,21,17028,2900
28,22,17760,2978
28,23,18362,3056
28,24,18928,3096
28,25,19464,3152
28,26,19920,3334
28,27,20172,3508
28,28,20254,3590
28,29,20282,3624
29,-1,12205,2788
29,0,78,94
29,1,342,246
29,2,844,508
29,3,1380,698
29,4,1856,856
29,5,2296,1042
29,6,2692,1208
29,7,3080,1442
29,8,3694,1814
29,9,4578,2104
29,10,5630,2400
29,11,6804,2554
29,12,7918,2712
29,13,8950,2884
29,14,10016,2972
29,15,11188,3052
29,16,12492,3166
29,17,13788,3294
29,18,14950,3446
29,19,16142,3494
29,20,17324,3580
29,21,18580,3694
29,22,19908,3776
29,23,21104,3960
29,24,22092,4368
29,25,23088,4810
29,26,23864,5114
29,27,24268,5368
29,28,24386,5532
29,29,24410,5574
31,-1,11201,2000
31,0,84,70
31,1,188,164
31,2,412,304
31,3,754,450
31,4,1320,778
31,5,2100,978
31,6,2916,1190
31,7,3860,1340
31,8,4920,1436
31,9,6128,1530
31,10,7322,1644
31,11,8298,1732
31,12,9252,1802
31,13,10296,1944
31,14,11454,2050
31,15,12526,2192
31,16,13452,2290
31,17,14428,2456
31,18,15396,2596
31,19,16420,2692
31,20,17504,2804
31,21,18548,2940
31,22,19464,3050
31,23,20268,3230
31,24,20866,3476
31,25,21416,3662
31,26,21788,3792
31,27,22094,3838
31,28,22324,3898
31,29,22402,3998
32,-1,3998,1132
32,0,10,22
32,1,64,98
32,2,210,184
32,3,400,226
32,4,612,326
32,5,832,412
32,6,1068,466
32,7,1320,488
32,8,1584,554
32,9,1862,630
32,10,2140,698
32,11,2390,766
32,12,2720,894
32,13,3124,1030
32,14,3576,1148
32,15,4102,1270
32,16,4656,1360
32,17,5246,1456
32,18,5800,1530
32,19,6254,1634
32,20,6678,1742
32,21,7072,1862
32,22,7372,1960
32,23,7634,2048
32,24,7814,2142
32,25,7894,2172
32,26,7948,2208
32,27,7972,2230
32,28,7990,2250
32,29,7996,2262
33,-1,43793,6474
33,0,334,222
33,1,1128,468
33,2,1830,682
33,3,2368,916
33,4,3134,1248
33,5,4852,1876
33,6,7436,2312
33,7,10034,2552
33,8,12700,2972
33,9,16074,3682
33,10,20418,4212
33,11,25462,4570
33,12,30870,4958
33,13,36856,5326
33,14,43058,5760
33,15,49678,6216
33,16,55920,6650
33,17,61898,7124
33,18,67044,7976
33,19,71146,8936
33,20,75050,9602
33,21,78198,10260
33,22,80384,10884
33,23,82054,11432
33,24,83588,11680
33,25,84730,11840
33,26,85718,12082
33,27,86794,12344
33,28,87404,12764
33,29,87586,12946
34,-1,3370,950
34,0,42,56
34,1,102,126
34,2,162,178
34,3,224,224
34,4,362,332
34,5,592,432
34,6,862,476
34,7,1136,506
34,8,1394,558
34,9,1686,650
34,10,2040,740
34,11,2408,798
34,12,2802,864
34,13,3232,918
34,14,3652,996
34,15,4014,1064
34,16,4344,1160
34,17,4572,1296
34,18,4782,1352
34,19,5012,1380
34,20,5274,1402
34,21,5542,1432
34,22,5794,1450
34,23,6024,1488
34,24,6230,1552
34,25,6380,1614
34,26,6516,1702
34,27,6636,1774
34,28,6710,1844
34,29,6740,1896
35,-1,3405,988
35,0,30,52
35,1,72,92
35,2,264,204
35,3,492,336
35,4,746,424
35,5,1014,468
35,6,1318,502
35,7,1598,546
35,8,1872,590
35,9,2178,664
35,10,2478,750
35,11,2818,794
35,12,3112,828
35,13,3418,852
35,14,3720,900
35,15,3972,974
35,16,4218,1032
35,17,4522,1096
35,18,4826,1188
35,19,5122,1262
35,20,5454,1368
35,21,5760,1486
35,22,5974,1602
35,23,6178,1680
35,24,6346,1744
35,25,6488,1770
35,26,6612,1812
35,27,6694,1846
35,28,6776,1926
35,29,6810,1970
36,-1,4067,1082
36,0,44,68
36,1,212,176
36,2,450,308
36,3,710,350
36,4,998,420
36,5,1242,520
36,6,1498,624
36,7,1802,692
36,8,2138,762
36,9,2436,820
36,10,2818,882
36,11,3278,956
36,12,3852,1034
36,13,4418,1066
36,14,4958,1154
36,15,5390,1328
36,16,5744,1468
36,17,6052,1606
36,18,6308,1718
36,19,6518,1784
36,20,6768,1830
36,21,6948,1860
36,22,7138,1884
36,23,7334,1934
36,24,7528,1974
36,25,7696,1994
36,26,7850,2016
36,27,8012,2036
36,28,8108,2118
36,29,8134,2158
37,-1,21499,5020
37,0,368,468
37,1,1590,862
37,2,2602,1100
37,3,3094,1268
37,4,3652,1462
37,5,4138,1686
37,6,4686,1942
37,7,5522,2226
37,8,6128,2396
37,9,6826,2610
37,10,8148,3122
37,11,10268,3604
37,12,12832,4110
37,13,15620,4658
37,14,17760,5308
37,15,19996,5830
37,16,22506,6200
37,17,25126,6544
37,18,27484,6910
37,19,29942,7224
37,20,32348,7544
37,21,34282,8314
37,22,36266,8662
37,23,38352,8910
37,24,40170,9172
37,25,41350,9414
37,26,42048,9626
37,27,42548,9786
37,28,42890,9948
37,29,42998,10036
38,-1,7803,1944
38,0,86,128
38,1,312,230
38,2,620,330
38,3,1006,450
38,4,1370,536
38,5,1766,748
38,6,2412,952
38,7,3168,1204
38,8,3952,1304
38,9,4674,1490
38,10,5218,1600
38,11,5798,1724
38,12,6372,1858
38,13,7030,1970
38,14,7706,2078
38,15,8456,2202
38,16,9164,2408
38,17,9880,2548
38,18,10682,2694
38,19,11560,2848
38,20,12408,2976
38,21,13186,3078
38,22,13872,3208
38,23,14358,3330
38,24,14760,3446
38,25,15076,3546
38,26,15328,3710
38,27,15480,3798
38,28,15564,3844
38,29,15606,3884
39,-1,3079,976
39,0,10,22
39,1,36,48
39,2,94,118
39,3,164,176
39,4,250,284
39,5,418,354
39,6,622,442
39,7,920,596
39,8,1304,692
39,9,1692,792
39,10,2142,862
39,11,2596,944
39,12,3038,1054
39,13,3448,1138
39,14,3828,1212
39,15,4214,1306
39,16,4568,1424
39,17,4874,1496
39,18,5114,1534
39,19,5340,1558
39,20,5556,1614
39,21,5708,1652
39,22,5876,1670
39,23,5992,1746
39,24,6060,1790
39,25,6092,1850
39,26,6112,1884
39,27,6128,1906
39,28,6148,1922
39,29,6158,1946
40,-1,3003,1136
40,0,16,20
40,1,50,68
40,2,126,174
40,3,280,242
40,4,454,296
40,5,660,350
40,6,836,440
40,7,1026,488
40,8,1248,528
40,9,1518,626
40,10,1810,698
40,11,2116,752
40,12,2424,844
40,13,2786,928
40,14,3104,1004
40,15,3422,1152
40,16,3762,1262
40,17,4110,1358
40,18,4452,1552
40,19,4784,1652
40,20,5074,1776
40,21,5322,1842
40,22,5548,1954
40,23,5678,2032
40,24,5790,2088
40,25,5850,2142
40,26,5894,2172
40,27,5942,2198
40,28,5980,2230
40,29,6006,2262
41,-1,4057,1264
41,0,44,64
41,1,132,160
41,2,268,290
41,3,518,406
41,4,844,518
41,5,1138,626
41,6,1442,756
41,7,1762,844
41,8,2042,928
41,9,2424,1012
41,10,2810,1128
41,11,3024,1228
41,12,3192,1260
41,13,3382,1318
41,14,3620,1380
41,15,3898,1428
41,16,4168,1492
41,17,4450,1552
41,18,4720,1624
41,19,5048,1716
41,20,5436,1754
41,21,5816,1810
41,22,6198,1852
41,23,6614,1898
41,24,7024,2006
41,25,7422,2116
41,26,7750,2216
41,27,7998,2358
41,28,8098,2480
41,29,8114,2526
42,-1,3648,1296
42,0,26,28
42,1,58,64
42,2,100,102
42,3,148,158
42,4,218,222
42,5,374,326
42,6,586,448
42,7,896,672
42,8,1396,940
42,9,2054,1140
42,10,2704,1276
42,11,3226,1454
42,12,3602,1574
42,13,3804,1666
42,14,3978,1726
42,15,4136,1772
42,16,4314,1796
42,17,4526,1864
42,18,4780,1944
42,19,5056,1992
42,20,5370,2060
42,21,5752,2150
42,22,6134,2224
42,23,6444,2292
42,24,6730,2346
42,25,6972,2408
42,26,7146,2458
42,27,7244,2512
42,28,7274,2564
42,29,7296,2586
43,-1,10705,2214
43,0,44,54
43,1,154,152
43,2,466,332
43,3,1102,676
43,4,1928,1024
43,5,2868,1252
43,6,3798,1416
43,7,4820,1588
43,8,5830,1724
43,9,6692,1840
43,10,7466,1876
43,11,8296,1938
43,12,9222,2096
43,13,10210,2162
43,14,11232,2278
43,15,12394,2332
43,16,13574,2438
43,17,14634,2592
43,18,15596,2740
43,19,16446,2942
43,20,17462,3138
43,21,18494,3372
43,22,19294,3610
43,23,20052,3778
43,24,20526,3928
43,25,20824,4040
43,26,21056,4130
43,27,21268,4242
43,28,21390,4378
43,29,21410,4426
44,-1,13958,3422
44,0,54,76
44,1,230,256
44,2,528,552
44,3,1016,906
44,4,1822,1278
44,5,2838,1590
44,6,4152,1938
44,7,5782,2168
44,8,7572,2366
44,9,9628,2580
44,10,11938,2832
44,11,13944,3356
44,12,15766,3708
44,13,17522,4008
44,14,19056,4496
44,15,20186,4760
44,16,21196,5074
44,17,22086,5264
44,18,23078,5438
44,19,24076,5600
44,20,24890,5768
44,21,25494,5954
44,22,25964,6106
44,23,26420,6184
44,24,27024,6288
44,25,27544,6520
44,26,27786,6686
44,27,27850,6762
44,28,27892,6804
44,29,27916,6842
45,-1,16008,3456
45,0,208,170
45,1,664,420
45,2,1594,746
45,3,2828,1080
45,4,4176,1244
45,5,5362,1492
45,6,6742,1790
45,7,8116,1954
45,8,9574,2280
45,9,11234,2610
45,10,12708,3034
45,11,14354,3298
45,12,16256,3610
45,13,18288,3954
45,14,20130,4192
45,15,21536,4388
45,16,22690,4642
45,17,23606,4882
45,18,24666,5142
45,19,25844,5356
45,20,27006,5642
45,21,28248,5866
45,22,29360,6046
45,23,30242,6280
45,24,30882,6470
45,25,31200,6590
45,26,31452,6674
45,27,31760,6758
45,28,31940,6852
45,29,32016,6910
46,-1,5027,1610
46,0,84,98
46,1,302,246
46,2,566,346
46,3,824,420
46,4,1184,606
46,5,1530,900
46,6,2112,1158
46,7,2770,1310
46,8,3532,1430
46,9,4366,1478
46,10,5178,1536
46,11,5816,1734
46,12,6206,1892
46,13,6582,1992
46,14,6918,2060
46,15,7174,2154
46,16,7420,2242
46,17,7642,2366
46,18,7830,2488
46,19,7988,2572
46,20,8168,2660
46,21,8422,2710
46,22,8650,2752
46,23,8860,2810
46,24,9096,2866
46,25,9368,2898
46,26,9658,2950
46,27,9914,3030
46,28,10000,3136
46,29,10054,3218
47,-1,4278,1362
47,0,32,44
47,1,94,90
47,2,220,210
47,3,392,348
47,4,558,458
47,5,790,596
47,6,1126,704
47,7,1474,774
47,8,1788,850
47,9,2164,940
47,10,2580,1022
47,11,3032,1094
47,12,3528,1168
47,13,4084,1216
47,14,4678,1286
47,15,5274,1378
47,16,5824,1608
47,17,6356,1820
47,18,6794,2018
47,19,7218,2172
47,20,7586,2268
47,21,7874,2374
47,22,8016,2444
47,23,8130,2506
47,24,8212,2550
47,25,8284,2574
47,26,8370,2600
47,27,8458,2632
47,28,8536,2664
47,29,8556,2720
48,-1,4725,1202
48,0,22,40
48,1,92,118
48,2,248,204
48,3,508,320
48,4,816,380
48,5,1158,480
48,6,1472,596
48,7,1816,722
48,8,2242,846
48,9,2748,998
48,10,3178,1116
48,11,3536,1212
48,12,3902,1240
48,13,4254,1282
48,14,4652,1360
48,15,5076,1448
48,16,5528,1556
48,17,6022,1636
48,18,6578,1688
48,19,7130,1746
48,20,7594,1860
48,21,7942,1938
48,22,8252,2046
48,23,8508,2130
48,24,8760,2182
48,25,9000,2234
48,26,9178,2286
48,27,9302,2322
48,28,9398,2356
48,29,9450,2394
49,-1,6361,1488
49,0,26,46
49,1,110,110
49,2,256,202
49,3,406,318
49,4,630,396
49,5,896,484
49,6,1082,566
49,7,1222,700
49,8,1506,828
49,9,1872,888
49,10,2300,930
49,11,2726,1002
49,12,3240,1172
49,13,3898,1338
49,14,4686,1458
49,15,5548,1534
49,16,6526,1644
49,17,7474,1750
49,18,8414,1790
49,19,9314,1850
49,20,10130,1966
49,21,10742,2148
49,22,11276,2304
49,23,11656,2466
49,24,11950,2596
49,25,12236,2692
49,26,12476,2774
49,27,12588,2834
49,28,12664,2894
49,29,12722,2968
50,-1,4779,1342
50,0,24,50
50,1,226,208
50,2,506,302
50,3,912,416
50,4,1386,550
50,5,1940,606
50,6,2536,676
50,7,3148,738
50,8,3718,808
50,9,4336,970
50,10,4966,1062
50,11,5482,1092
50,12,5944,1142
50,13,6328,1206
50,14,6690,1244
50,15,6992,1356
50,16,7198,1450
50,17,7420,1520
50,18,7674,1598
50,19,7916,1742
50,20,8188,1858
50,21,8420,1976
50,22,8628,2108
50,23,8818,2174
50,24,8992,2252
50,25,9108,2360
50,26,9254,2440
50,27,9418,2500
50,28,9520,2612
50,29,9558,2680
51,-1,4478,1292
51,0,76,86
51,1,254,216
51,2,446,386
51,3,736,498
51,4,1112,614
51,5,1488,694
51,6,1928,752
51,7,2352,794
51,8,2718,870
51,9,2996,1022
51,10,3264,1104
51,11,3532,1174
51,12,3838,1232
51,13,4168,1276
51,14,4514,1314
51,15,4902,1358
51,16,5286,1400
51,17,5726,1472
51,18,6204,1510
51,19,6670,1586
51,20,7136,1696
51,21,7538,1826
51,22,7868,1910
51,23,8202,2002
51,24,8472,2136
51,25,8698,2270
51,26,8838,2382
51,27,8928,2518
51,28,8940,2558
51,29,8956,2580
52,-1,11185,2728
52,0,94,84
52,1,214,184
52,2,464,490
52,3,1172,746
52,4,2164,1034
52,5,3066,1264
52,6,4142,1426
52,7,5126,1732
52,8,6100,1896
52,9,7066,2076
52,10,8182,2324
52,11,9376,2578
52,12,10530,2854
52,13,11660,3164
52,14,12798,3338
52,15,13624,3436
52,16,14416,3482
52,17,15362,3682
52,18,16224,3844
52,19,16988,3976
52,20,17610,4086
52,21,18296,4282
52,22,18964,4470
52,23,19628,4626
52,24,20478,4778
52,25,21256,4938
52,26,21794,5142
52,27,22178,5264
52,28,22346,5418
52,29,22370,5454
53,-1,3334,788
53,0,26,26
53,1,130,134
53,2,326,318
53,3,638,470
53,4,860,542
53,5,1074,606
53,6,1304,640
53,7,1548,660
53,8,1798,672
53,9,2048,710
53,10,2320,768
53,11,2614,816
53,12,2908,834
53,13,3206,868
53,14,3536,900
53,15,3858,932
53,16,4166,954
53,17,4478,980
53,18,4780,996
53,19,5080,1016
53,20,5392,1052
53,21,5680,1116
53,22,5938,1158
53,23,6172,1198
53,24,6344,1262
53,25,6450,1348
53,26,6530,1432
53,27,6602,1494
53,28,6654,1540
53,29,6668,1574
54,-1,53257,8518
54,0,562,386
54,1,2130,836
54,2,4860,1824
54,3,8514,2584
54,4,12102,2966
54,5,15704,3262
54,6,19458,3754
54,7,22188,4536
54,8,23904,4986
54,9,24944,5226
54,10,26758,5846
54,11,28124,6380
54,12,29788,6862
54,13,32738,7154
54,14,36042,7868
54,15,40782,8412
54,16,46100,9018
54,17,51034,9910
54,18,54072,10712
54,19,57424,11468
54,20,61116,11906
54,21,64856,12264
54,22,70028,12776
54,23,76988,13170
