cloud_id,slice_id,area,perimeter
19,6,3966,1214
19,7,5014,1270
19,8,6098,1344
19,9,7138,1424
19,10,8146,1478
19,11,9138,1552
19,12,10028,1720
19,13,10876,1818
19,14,11728,1904
19,15,12584,1990
19,16,13232,2220
19,17,13810,2354
19,18,14382,2392
19,19,14910,2448
19,20,15338,2536
19,21,15650,2648
19,22,15956,2718
19,23,16192,2788
19,24,16476,2850
19,25,16678,2952
19,26,16804,3076
19,27,16912,3142
19,28,16948,3196
19,29,16980,3218
20,-1,3633,1256
20,0,80,90
20,1,164,174
20,2,214,246
20,3,428,384
20,4,766,518
20,5,1100,698
20,6,1354,840
20,7,1628,986
20,8,2044,1080
20,9,2512,1146
20,10,2880,1230
20,11,3264,1314
20,12,3694,1346
20,13,4146,1382
20,14,4550,1464
20,15,4902,1496
20,16,5172,1600
20,17,5430,1746
20,18,5688,1820
20,19,5952,1868
20,20,6170,1952
20,21,6336,2088
20,22,6462,2138
20,23,6608,2164
20,24,6742,2212
20,25,6894,2268
20,26,7016,2296
20,27,7148,2358
20,28,7228,2442
20,29,7266,2508
21,-1,4131,902
21,0,20,22
21,1,96,100
21,2,268,238
21,3,576,376
21,4,900,462
21,5,1304,578
21,6,1774,682
21,7,2292,720
21,8,2846,762
21,9,3422,808
21,10,4006,862
21,11,4538,930
21,12,4958,1014
21,13,5370,1052
21,14,5746,1120
21,15,6096,1156
21,16,6416,1192
21,17,6730,1264
21,18,7002,1344
21,19,7280,1406
21,20,7524,1476
21,21,7674,1508
21,22,7784,1554
21,23,7878,1580
21,24,7972,1596
21,25,8056,1622
21,26,8122,1662
21,27,8186,1714
21,28,8240,1750
21,29,8262,1796
22,-1,17276,3120
22,0,60,78
22,1,248,250
22,2,660,398
22,3,1250,598
22,4,2160,992
22,5,3676,1406
22,6,5578,1550
22,7,7622,1672
22,8,9694,1926
22,9,11708,2350
22,10,14008,2660
22,11,16380,3048
22,12,18622,3366
22,13,20464,3532
22,14,22290,3680
22,15,24220,3854
22,16,25954,4090
22,17,27438,4328
22,18,28694,4596
22,19,29680,4864
22,20,30372,4984
22,21,30892,5104
22,22,31468,5238
22,23,32170,5496
22,24,32818,5696
22,25,33372,5842
22,26,33750,5974
22,27,34140,6050
22,28,34422,6140
22,29,34552,6232
23,-1,6165,1428
23,0,54,62
23,1,204,192
23,2,494,318
23,3,784,440
23,4,1116,500
23,5,1404,546
23,6,1716,612
23,7,2050,678
23,8,2420,778
23,9,2910,914
23,10,3516,956
23,11,4138,1030
23,12,4684,1122
23,13,5120,1230
23,14,5600,1368
23,15,6104,1452
23,16,6608,1528
23,17,7164,1586
23,18,7664,1662
23,19,8154,1706
23,20,8658,1800
23,21,9164,1878
23,22,9716,1934
23,23,10312,1984
23,24,10932,2066
23,25,11480,2250
23,26,11900,2508
23,27,12154,2640
23,28,12262,2774
23,29,12330,2850
24,-1,5149,1642
24,0,74,58
24,1,292,158
24,2,680,280
24,3,1102,392
24,4,1470,526
24,5,1820,618
24,6,2184,818
24,7,2614,1022
24,8,3308,1232
24,9,4056,1330
24,10,4738,1414
24,11,5506,1498
24,12,6172,1618
24,13,6786,1788
24,14,7146,2064
24,15,7414,2172
24,16,7646,2216
24,17,7914,2250
24,18,8160,2306
24,19,8406,2390
24,20,8602,2482
24,21,8762,2578
24,22,8902,2712
24,23,9078,2868
24,24,9326,2974
24,25,9650,3010
24,26,9984,3070
24,27,10178,3188
24,28,10264,3244
24,29,10298,3280
25,-1,4728,1078
25,0,14,24
25,1,74,78
25,2,160,156
25,3,334,260
25,4,614,374
25,5,920,426
25,6,1228,474
25,7,1670,646
25,8,2214,800
25,9,2870,902
25,10,3578,954
25,11,4262,994
25,12,4948,1072
25,13,5530,1142
25,14,6142,1178
25,15,6760,1214
25,16,7324,1296
25,17,7816,1422
25,18,8286,1538
25,19,8580,1632
25,20,8824,1750
25,21,8966,1856
25,22,9068,1894
25,23,9146,1926
25,24,9220,1990
25,25,9274,2044
25,26,9334,2066
25,27,9378,2084
25,28,9426,2114
25,29,9456,2150
26,-1,8235,2290
26,0,72,76
26,1,294,292
26,2,744,614
26,3,1508,954
26,4,2408,1158
26,5,3398,1384
26,6,4556,1620
26,7,6120,1752
26,8,7658,1874
26,9,9060,1994
26,10,10272,2146
26,11,11180,2410
26,12,11918,2580
26,13,12488,2724
26,14,12880,2808
26,15,13276,2950
26,16,13706,3046
26,17,14048,3204
26,18,14460,3400
26,19,14702,3604
26,20,14918,3750
26,21,15166,3870
26,22,15498,3968
26,23,15792,4072
26,24,16108,4150
26,25,16280,4302
26,26,16352,4416
26,27,16414,4470
26,28,16432,4510
26,29,16470,4578
27,-1,45666,6608
27,0,256,206
27,1,846,510
27,2,2576,902
27,3,5184,1162
27,4,7350,1456
27,5,10074,2128
27,6,13576,2738
27,7,17488,3448
27,8,22244,3758
27,9,27196,4016
27,10,32230,4262
27,11,36980,4632
27,12,42402,5430
27,13,48546,5874
27,14,55280,6102
27,15,60966,6326
27,16,66466,6766
27,17,70466,7462
27,18,73138,8286
27,19,74536,8522
27,20,75216,8922
27,21,77332,9310
27,22,80106,9824
27,23,82192,10312
27,24,83392,10532
27,25,84858,10736
27,26,86346,11098
27,27,88640,12020
27,28,90914,12898
27,29,91332,13212
28,-1,33576,4000
28,0,436,292
28,1,1466,604
28,2,2664,862
28,3,4018,1150
28,4,5232,1370
28,5,6908,1700
28,6,8826,1872
28,7,10842,2008
28,8,12794,2140
28,9,14616,2384
28,10,16900,2712
28,11,19672,3120
28,12,22772,3268
28,13,25872,3634
28,14,29072,3968
28,15,32510,4158
28,16,35822,4262
28,17,39116,4432
28,18,42852,4714
28,19,46750,4944
28,20,50274,5236
28,21,53280,5572
28,22,55930,5926
28,23,58526,6442
28,24,60944,6712
28,25,62848,7136
28,26,64622,7424
28,27,65908,7580
28,28,66740,7710
28,29,67152,7998
29,-1,6469,1500
29,0,24,22
29,1,104,126
29,2,254,254
29,3,526,430
29,4,896,548
29,5,1318,678
29,6,1788,790
29,7,2264,924
29,8,2762,1002
29,9,3300,1064
29,10,3844,1130
29,11,4410,1240
29,12,5030,1368
29,13,5686,1496
29,14,6384,1636
29,15,7136,1764
29,16,7918,1802
29,17,8724,1840
29,18,9526,1892
29,19,10288,1948
29,20,10956,2042
29,21,11556,2178
29,22,12038,2356
29,23,12430,2512
29,24,12714,2710
29,25,12818,2794
29,26,12868,2876
29,27,12892,2920
29,28,12924,2966
29,29,12938,2998
30,-1,6543,1366
30,0,52,82
30,1,268,224
30,2,580,346
30,3,1006,510
30,4,1430,744
30,5,2040,942
30,6,2766,1118
30,7,3724,1270
30,8,4702,1422
30,9,5430,1460
30,10,6140,1500
30,11,6848,1550
30,12,7520,1670
30,13,8028,1796
30,14,8532,1850
30,15,9022,1894
30,16,9518,1938
30,17,9958,1966
30,18,10350,2022
30,19,10742,2120
30,20,11048,2214
30,21,11318,2270
30,22,11586,2294
30,23,11858,2336
30,24,12180,2386
30,25,12528,2446
30,26,12774,2522
30,27,12898,2612
30,28,13032,2648
30,29,13086,2730
31,-1,15399,2974
31,0,68,84
31,1,382,288
31,2,1210,516
31,3,2074,624
31,4,2886,774
31,5,3766,892
31,6,4860,1002
31,7,6112,1120
31,8,7534,1318
31,9,9410,1562
31,10,11566,1676
31,11,13652,1858
31,12,15538,2070
31,13,16970,2294
31,14,18216,2500
31,15,19432,2570
31,16,20560,2704
31,17,21642,2890
31,18,22724,3030
31,19,23770,3236
31,20,24780,3508
31,21,25736,3876
31,22,26770,4220
31,23,27784,4530
31,24,28926,4766
31,25,29788,5106
31,26,30166,5466
31,27,30380,5704
31,28,30722,5878
31,29,30798,5944
32,-1,3954,1414
32,0,28,36
32,1,64,94
32,2,146,156
32,3,206,200
32,4,290,250
32,5,358,316
32,6,414,368
32,7,542,422
32,8,710,484
32,9,842,514
32,10,972,576
32,11,1124,716
32,12,1360,940
32,13,1722,1138
32,14,2196,1290
32,15,2710,1368
32,16,3236,1456
32,17,3794,1598
32,18,4394,1742
32,19,5016,1816
32,20,5674,1866
32,21,6240,1962
32,22,6764,2076
32,23,7170,2246
32,24,7500,2434
32,25,7678,2592
32,26,7790,2666
32,27,7838,2752
32,28,7896,2790
32,29,7908,2824
33,-1,4972,1678
33,0,104,92
33,1,442,316
33,2,940,442
33,3,1596,530
33,4,2190,604
33,5,2788,808
33,6,3162,1090
33,7,3480,1278
33,8,3778,1354
33,9,4164,1392
33,10,4482,1466
33,11,4804,1508
33,12,5132,1604
33,13,5392,1724
33,14,5634,1796
33,15,5894,1846
33,16,6168,1880
33,17,6426,1906
33,18,6710,1972
33,19,7092,2072
33,20,7516,2182
33,21,7904,2266
33,22,8324,2478
33,23,8806,2692
33,24,9252,2850
33,25,9594,3042
33,26,9754,3216
33,27,9864,3286
33,28,9924,3322
33,29,9944,3354
34,-1,4480,1498
34,0,60,92
34,1,184,160
34,2,380,218
34,3,600,310
34,4,898,374
34,5,1116,440
34,6,1316,524
34,7,1494,570
34,8,1632,648
34,9,1764,718
34,10,1910,776
34,11,2086,914
34,12,2382,1068
34,13,2712,1180
34,14,3016,1274
34,15,3316,1392
34,16,3666,1540
34,17,4134,1708
34,18,4670,1870
34,19,5274,2054
34,20,5842,2202
34,21,6372,2286
34,22,6894,2316
34,23,7408,2354
34,24,7878,2420
34,25,8300,2522
34,26,8642,2704
34,27,8838,2824
34,28,8932,2938
34,29,8960,2990
35,-1,9748,2072
35,0,98,76
35,1,436,254
35,2,870,394
35,3,1472,582
35,4,2306,776
35,5,3192,944
35,6,4138,1010
35,7,5124,1060
35,8,5998,1282
35,9,6880,1552
35,10,7738,1740
35,11,8486,1918
35,12,9110,2026
35,13,9788,2092
35,14,10394,2208
35,15,11050,2394
35,16,11976,2710
35,17,13172,2908
35,18,14378,3016
35,19,15538,3078
35,20,16586,3228
35,21,17362,3390
35,22,17924,3532
35,23,18390,3620
35,24,18782,3698
35,25,19040,3786
35,26,19218,3908
35,27,19378,4028
35,28,19450,4098
35,29,19496,4142
36,-1,4288,990
36,0,20,36
36,1,108,134
36,2,384,248
36,3,668,346
36,4,960,406
36,5,1280,488
36,6,1520,518
36,7,1786,546
36,8,2092,606
36,9,2400,664
36,10,2802,762
36,11,3284,840
36,12,3754,916
36,13,4180,978
36,14,4588,1040
36,15,5032,1076
36,16,5462,1124
36,17,5860,1170
36,18,6234,1246
36,19,6610,1296
36,20,7000,1360
36,21,7368,1402
36,22,7698,1462
36,23,7970,1578
36,24,8166,1688
36,25,8282,1814
36,26,8408,1870
36,27,8516,1906
36,28,8568,1956
36,29,8576,1978
37,-1,3962,1098
37,0,18,22
37,1,54,86
37,2,248,302
37,3,628,504
37,4,1142,586
37,5,1710,672
37,6,2172,712
37,7,2694,758
37,8,3246,782
37,9,3790,874
37,10,4296,946
37,11,4770,1012
37,12,5226,1078
37,13,5590,1220
37,14,5876,1338
37,15,6134,1448
37,16,6426,1496
37,17,6662,1592
37,18,6844,1712
37,19,6946,1782
37,20,7052,1818
37,21,7168,1848
37,22,7266,1886
37,23,7396,1968
37,24,7504,2010
37,25,7616,2040
37,26,7716,2078
37,27,7818,2120
37,28,7886,2156
37,29,7924,2192
38,-1,3635,1318
38,0,30,52
38,1,90,130
38,2,150,172
38,3,286,340
38,4,518,490
38,5,746,588
38,6,944,688
38,7,1096,742
38,8,1274,814
38,9,1490,906
38,10,1744,980
38,11,2024,1034
38,12,2340,1100
38,13,2688,1162
38,14,3094,1242
38,15,3492,1340
38,16,3876,1482
38,17,4244,1612
38,18,4610,1706
38,19,5026,1746
38,20,5408,1840
38,21,5762,1926
38,22,6098,1996
38,23,6368,2070
38,24,6594,2140
38,25,6842,2186
38,26,7048,2322
38,27,7216,2502
38,28,7254,2606
38,29,7270,2634
39,-1,3220,900
39,0,28,46
39,1,100,152
39,2,226,296
39,3,416,432
39,4,720,548
39,5,1062,620
39,6,1424,664
39,7,1816,704
39,8,2222,774
39,9,2632,844
39,10,3088,872
39,11,3536,900
39,12,3964,958
39,13,4354,1082
39,14,4610,1198
39,15,4834,1248
39,16,5068,1268
39,17,5290,1314
39,18,5496,1370
39,19,5678,1398
39,20,5828,1456
39,21,5976,1514
39,22,6148,1554
39,23,6250,1590
39,24,6330,1636
39,25,6366,1700
39,26,6378,1736
39,27,6396,1758
39,28,6420,1774
39,29,6440,1794
40,-1,3732,1038
40,0,22,30
40,1,44,68
40,2,86,108
40,3,152,174
40,4,242,272
40,5,394,366
40,6,570,432
40,7,758,480
40,8,922,504
40,9,1120,548
40,10,1374,650
40,11,1626,760
40,12,1892,814
40,13,2156,868
40,14,2490,924
40,15,2914,1006
40,16,3388,1060
40,17,3906,1158
40,18,4436,1244
40,19,4880,1348
40,20,5304,1416
40,21,5728,1464
40,22,6140,1538
40,23,6514,1606
40,24,6792,1648
40,25,7068,1722
40,26,7286,1814
40,27,7414,1970
40,28,7446,2056
40,29,7464,2068
41,-1,3808,974
41,0,40,50
41,1,138,134
41,2,366,238
41,3,632,392
41,4,960,522
41,5,1278,596
41,6,1596,634
41,7,1938,678
41,8,2286,722
41,9,2600,778
41,10,2934,802
41,11,3258,830
41,12,3618,880
41,13,4060,976
41,14,4562,1044
41,15,5050,1136
41,16,5516,1236
41,17,5872,1354
41,18,6194,1466
41,19,6470,1556
41,20,6674,1602
41,21,6866,1628
41,22,7028,1678
41,23,7152,1770
41,24,7288,1806
41,25,7410,1830
41,26,7522,1858
41,27,7596,1912
41,28,7612,1934
41,29,7616,1946
42,-1,5270,1462
42,0,56,70
42,1,226,180
42,2,488,290
42,3,658,328
42,4,808,352
42,5,982,390
42,6,1202,428
42,7,1414,448
42,8,1634,492
42,9,1914,578
42,10,2280,672
42,11,2706,778
42,12,3204,890
42,13,3734,960
42,14,4314,1024
42,15,4910,1066
42,16,5526,1136
42,17,6162,1242
42,18,6840,1350
42,19,7534,1424
42,20,8172,1554
42,21,8758,1766
42,22,9322,1938
42,23,9818,2118
42,24,10124,2420
42,25,10292,2618
42,26,10390,2702
42,27,10468,2832
42,28,10526,2892
42,29,10540,2920
43,-1,8277,1664
43,0,48,40
43,1,162,94
43,2,386,176
43,3,728,270
43,4,1102,382
43,5,1470,434
43,6,1728,514
43,7,2040,686
43,8,2656,850
43,9,3364,992
43,10,4118,1094
43,11,5038,1290
43,12,6106,1584
43,13,7148,1780
43,14,8270,1916
43,15,9310,2104
43,16,10028,2250
43,17,10666,2298
43,18,11276,2356
43,19,11942,2404
43,20,12638,2442
43,21,13322,2500
43,22,14002,2558
43,23,14600,2660
43,24,15132,2752
43,25,15690,2826
43,26,16098,2954
43,27,16384,3074
43,28,16478,3232
43,29,16554,3324
44,-1,27282,5146
44,0,638,296
44,1,1990,646
44,2,2982,1012
44,3,3578,1350
44,4,4486,1620
44,5,5758,2008
44,6,6666,2362
44,7,8440,2982
44,8,10402,3420
44,9,12222,3772
44,10,14202,4196
44,11,17018,4590
44,12,20110,4836
44,13,23062,5098
44,14,25910,5338
44,15,28584,5722
44,16,31300,6074
44,17,33894,6356
44,18,36848,6710
44,19,40230,6922
44,20,43456,7070
44,21,46692,7592
44,22,48848,8140
44,23,50580,8766
44,24,51904,9126
44,25,52788,9490
44,26,53142,9758
44,27,53710,9986
44,28,54286,10128
44,29,54564,10288
45,-1,12606,2676
45,0,196,198
45,1,942,566
45,2,1902,840
45,3,2674,1036
45,4,3442,1366
45,5,4386,1514
45,6,5412,1632
45,7,6506,1762
45,8,7744,1896
45,9,9186,2076
45,10,10662,2284
45,11,11798,2464
45,12,12608,2602
45,13,13264,2826
45,14,13896,2958
45,15,14406,3122
45,16,15010,3338
45,17,15730,3536
45,18,16810,3710
45,19,18048,3874
45,20,19130,4038
45,21,20216,4202
45,22,21198,4268
45,23,22254,4394
45,24,23266,4616
45,25,24022,4776
45,26,24572,4916
45,27,24932,5144
45,28,25144,5258
45,29,25212,5346
46,-1,4045,1364
46,0,44,56
46,1,142,128
46,2,296,220
46,3,472,280
46,4,632,310
46,5,818,350
46,6,1042,402
46,7,1388,532
46,8,1806,684
46,9,2206,840
46,10,2640,962
46,11,3136,1026
46,12,3606,1182
46,13,4018,1272
46,14,4356,1392
46,15,4696,1560
46,16,5012,1694
46,17,5300,1756
46,18,5624,1842
46,19,5958,1904
46,20,6308,1954
46,21,6620,2014
46,22,6948,2078
46,23,7274,2172
46,24,7518,2288
46,25,7748,2340
46,26,7910,2472
46,27,8002,2574
46,28,8058,2664
46,29,8090,2722
47,-1,3908,784
47,0,46,46
47,1,130,116
47,2,250,174
47,3,366,254
47,4,548,306
47,5,722,332
47,6,884,362
47,7,1100,422
47,8,1358,468
47,9,1650,570
47,10,2058,692
47,11,2500,760
47,12,2958,792
47,13,3422,820
47,14,3876,862
47,15,4316,892
47,16,4762,926
47,17,5188,958
47,18,5616,986
47,19,6042,1030
47,20,6432,1102
47,21,6746,1174
47,22,7020,1234
47,23,7274,1278
47,24,7462,1362
47,25,7606,1444
47,26,7706,1504
47,27,7758,1520
47,28,7794,1542
47,29,7816,1560
48,-1,3531,748
48,0,18,22
48,1,58,44
48,2,130,78
48,3,258,134
48,4,434,176
48,5,618,198
48,6,854,270
48,7,1150,340
48,8,1480,368
48,9,1832,406
48,10,2216,468
48,11,2634,508
48,12,2950,552
48,13,3276,600
48,14,3608,622
48,15,3944,646
48,16,4282,686
48,17,4638,730
48,18,4978,766
48,19,5340,808
48,20,5706,846
48,21,6038,922
48,22,6322,982
48,23,6566,1044
48,24,6748,1152
48,25,6854,1252
48,26,6936,1318
48,27,7012,1388
48,28,7048,1456
48,29,7062,1490
49,-1,54151,6936
49,0,440,354
49,1,1488,658
49,2,2570,1018
49,3,4300,1558
49,4,6766,2276
49,5,9828,3016
49,6,13398,3784
49,7,16860,4574
49,8,20602,5292
49,9,24968,5792
49,10,30070,6054
49,11,35274,6228
49,12,40564,6380
49,13,46142,6610
49,14,51944,7032
49,15,58252,7234
49,16,64728,7472
49,17,71418,7730
49,18,77946,8100
49,19,84400,8546
49,20,90028,9390
49,21,94668,10076
49,22,99052,10522
49,23,102630,11306
49,24,104560,12054
49,25,105970,12520
49,26,106786,12964
49,27,107430,13282
49,28,108130,13670
49,29,108302,13870
50,-1,6704,1582
50,0,90,108
50,1,416,320
50,2,942,464
50,3,1538,634
50,4,2084,770
50,5,2582,1020
50,6,2964,1170
50,7,3204,1234
50,8,3374,1314
50,9,3594,1434
50,10,3918,1494
50,11,4330,1546
50,12,4792,1624
50,13,5308,1784
50,14,5890,1910
50,15,6576,1960
50,16,7172,2010
50,17,7798,2096
50,18,8460,2140
50,19,9082,2240
50,20,9684,2364
50,21,10216,2440
50,22,10766,2494
50,23,11284,2548
50,24,11842,2606
50,25,12350,2664
50,26,12822,2728
50,27,13140,2900
50,28,13340,3032
50,29,13408,3160
51,-1,3359,1166
51,0,24,38
51,1,114,74
51,2,236,114
51,3,398,204
51,4,582,320
51,5,758,452
51,6,954,580
51,7,1266,686
51,8,1614,782
51,9,1954,876
51,10,2290,982
51,11,2618,1080
51,12,2910,1156
51,13,3184,1214
51,14,3458,1274
51,15,3774,1322
51,16,4136,1404
51,17,4608,1536
51,18,5100,1634
51,19,5514,1740
51,20,5922,1874
51,21,6166,1978
51,22,6350,2092
51,23,6454,2144
51,24,6526,2180
51,25,6574,2204
51,26,6622,2216
51,27,6668,2248
51,28,6692,2296
51,29,6718,2320
52,-1,5188,1264
52,0,118,108
52,1,308,238
52,2,524,316
52,3,756,414
52,4,992,474
52,5,1242,508
52,6,1548,580
52,7,1924,694
52,8,2326,858
52,9,2780,976
52,10,3222,1140
52,11,3746,1292
52,12,4338,1438
52,13,5016,1524
52,14,5706,1588
52,15,6404,1664
52,16,6942,1736
52,17,7480,1802
52,18,7982,1834
52,19,8454,1888
52,20,8866,1996
52,21,9232,2052
52,22,9530,2134
52,23,9730,2212
52,24,9904,2234
52,25,10080,2264
