cloud_id,slice_id,area,perimeter
21,1,270,272
21,2,584,326
21,3,898,370
21,4,1222,428
21,5,1570,462
21,6,1874,548
21,7,2158,590
21,8,2442,646
21,9,2716,676
21,10,2974,708
21,11,3270,738
21,12,3560,768
21,13,3826,804
21,14,4084,844
21,15,4318,890
21,16,4556,952
21,17,4830,992
21,18,5084,1056
21,19,5316,1150
21,20,5550,1206
21,21,5672,1236
21,22,5790,1260
21,23,5908,1274
21,24,6014,1294
21,25,6092,1330
21,26,6140,1376
21,27,6182,1410
21,28,6200,1434
21,29,6204,1446
22,-1,13669,3284
22,0,58,76
22,1,192,164
22,2,324,240
22,3,578,328
22,4,780,420
22,5,1008,482
22,6,1210,658
22,7,1552,920
22,8,2180,1236
22,9,2858,1428
22,10,3746,1698
22,11,4774,1940
22,12,5992,2306
22,13,7578,2518
22,14,9214,2750
22,15,10672,2986
22,16,12102,3440
22,17,13452,3916
22,18,14766,4264
22,19,16214,4512
22,20,17700,4692
22,21,19014,4890
22,22,20280,4988
22,23,21536,5118
22,24,22902,5304
22,25,24410,5486
22,26,25712,5808
22,27,26550,6104
22,28,27136,6376
22,29,27338,6566
23,-1,11469,1770
23,0,62,46
23,1,260,148
23,2,710,340
23,3,1262,552
23,4,2036,794
23,5,3226,994
23,6,4404,1176
23,7,5250,1252
23,8,6112,1386
23,9,7138,1500
23,10,8182,1568
23,11,9132,1658
23,12,10116,1756
23,13,11182,1856
23,14,12326,2016
23,15,13396,2212
23,16,14404,2386
23,17,15340,2514
23,18,16314,2582
23,19,17268,2618
23,20,18244,2672
23,21,19190,2758
23,22,20080,2802
23,23,20952,2906
23,24,21608,3026
23,25,22156,3098
23,26,22570,3216
23,27,22760,3392
23,28,22882,3470
23,29,22938,3538
24,-1,3757,976
24,0,72,68
24,1,210,102
24,2,344,210
24,3,610,266
24,4,926,336
24,5,1216,372
24,6,1542,436
24,7,1872,476
24,8,2138,514
24,9,2396,582
24,10,2588,712
24,11,2778,774
24,12,2958,858
24,13,3172,932
24,14,3378,1014
24,15,3662,1088
24,16,4012,1132
24,17,4372,1150
24,18,4726,1176
24,19,5074,1248
24,20,5476,1350
24,21,5852,1386
24,22,6218,1398
24,23,6586,1430
24,24,6982,1534
24,25,7212,1688
24,26,7352,1810
24,27,7424,1874
24,28,7478,1910
24,29,7514,1944
25,-1,4114,1100
25,0,48,56
25,1,120,108
25,2,226,166
25,3,372,360
25,4,656,542
25,5,1048,686
25,6,1566,776
25,7,2112,832
25,8,2688,888
25,9,3302,932
25,10,3872,964
25,11,4442,1028
25,12,4984,1078
25,13,5484,1114
25,14,5794,1170
25,15,6088,1240
25,16,6376,1304
25,17,6678,1368
25,18,6956,1452
25,19,7236,1536
25,20,7486,1632
25,21,7686,1736
25,22,7800,1832
25,23,7886,1902
25,24,7982,1954
25,25,8074,2000
25,26,8140,2086
25,27,8194,2138
25,28,8220,2176
25,29,8228,2198
26,-1,4893,1202
26,0,26,44
26,1,116,104
26,2,366,286
26,3,792,358
26,4,1232,402
26,5,1746,460
26,6,2382,554
26,7,3030,616
26,8,3586,726
26,9,4072,814
26,10,4568,904
26,11,5048,958
26,12,5498,1004
26,13,5964,1076
26,14,6288,1144
26,15,6634,1206
26,16,7072,1272
26,17,7536,1318
26,18,7836,1390
26,19,8180,1462
26,20,8474,1588
26,21,8668,1706
26,22,8854,1866
26,23,9024,2022
26,24,9196,2124
26,25,9398,2178
26,26,9550,2226
26,27,9690,2284
26,28,9766,2364
26,29,9786,2402
27,-1,6521,2022
27,0,60,74
27,1,328,218
27,2,590,376
27,3,1110,504
27,4,1690,672
27,5,2320,826
27,6,2996,954
27,7,3412,1054
27,8,3790,1088
27,9,4156,1158
27,10,4568,1332
27,11,4974,1484
27,12,5288,1632
27,13,5604,1736
27,14,5996,1924
27,15,6400,2140
27,16,6962,2386
27,17,7654,2616
27,18,8298,2792
27,19,8962,2876
27,20,9570,2964
27,21,10102,3074
27,22,10648,3218
27,23,11196,3380
27,24,11730,3542
27,25,12238,3652
27,26,12700,3766
27,27,12970,3938
27,28,13022,4006
27,29,13042,4042
28,-1,4058,1302
28,0,72,78
28,1,260,122
28,2,476,262
28,3,810,436
28,4,1352,702
28,5,1922,844
28,6,2514,1046
28,7,3132,1210
28,8,3600,1382
28,9,4074,1480
28,10,4458,1644
28,11,4812,1764
28,12,5054,1818
28,13,5290,1864
28,14,5528,1910
28,15,5780,1952
28,16,6042,1992
28,17,6220,2064
28,18,6338,2110
28,19,6450,2160
28,20,6626,2232
28,21,6844,2274
28,22,7054,2304
28,23,7296,2336
28,24,7508,2394
28,25,7676,2470
28,26,7832,2496
28,27,7970,2510
28,28,8078,2548
28,29,8116,2602
29,-1,4487,1264
29,0,40,40
29,1,124,68
29,2,220,92
29,3,364,224
29,4,540,364
29,5,798,508
29,6,1074,606
29,7,1396,690
29,8,1796,786
29,9,2226,876
29,10,2740,992
29,11,3310,1096
29,12,3862,1162
29,13,4416,1206
29,14,4972,1264
29,15,5510,1332
29,16,6056,1418
29,17,6574,1510
29,18,6970,1620
29,19,7364,1728
29,20,7700,1846
29,21,7956,1954
29,22,8174,2076
29,23,8366,2154
29,24,8540,2234
29,25,8724,2310
29,26,8842,2396
29,27,8918,2448
29,28,8954,2498
29,29,8974,2526
30,-1,6012,1566
30,0,34,54
30,1,164,118
30,2,410,192
30,3,674,258
30,4,964,360
30,5,1322,498
30,6,1688,636
30,7,2204,802
30,8,2842,964
30,9,3490,1098
30,10,4120,1320
30,11,4844,1500
30,12,5634,1620
30,13,6472,1734
30,14,7310,1860
30,15,8086,1940
30,16,8774,2014
30,17,9446,2092
30,18,10096,2166
30,19,10616,2340
30,20,11076,2548
30,21,11298,2658
30,22,11406,2762
30,23,11524,2818
30,24,11656,2860
30,25,11798,2932
30,26,11928,2990
30,27,11988,3070
30,28,12012,3112
30,29,12024,3130
31,-1,4603,1122
31,0,72,84
31,1,286,218
31,2,620,328
31,3,1032,508
31,4,1592,700
31,5,2162,800
31,6,2766,912
31,7,3308,962
31,8,3834,994
31,9,4348,1036
31,10,4728,1096
31,11,5090,1188
31,12,5408,1238
31,13,5742,1346
31,14,6078,1376
31,15,6422,1396
31,16,6774,1438
31,17,7096,1516
31,18,7374,1570
31,19,7640,1622
31,20,7928,1696
31,21,8184,1766
31,22,8440,1848
31,23,8658,1938
31,24,8822,1996
31,25,8948,2048
31,26,9050,2094
31,27,9140,2168
31,28,9180,2202
31,29,9206,2240
32,-1,4837,2012
32,0,62,104
32,1,308,240
32,2,658,344
32,3,980,424
32,4,1320,540
32,5,1716,656
32,6,2082,806
32,7,2578,956
32,8,3094,1108
32,9,3626,1220
32,10,4130,1384
32,11,4460,1564
32,12,4766,1718
32,13,5108,1780
32,14,5390,1896
32,15,5678,2024
32,16,5956,2200
32,17,6372,2390
32,18,6788,2512
32,19,7190,2704
32,20,7482,2886
32,21,7838,3116
32,22,8276,3228
32,23,8666,3366
32,24,9022,3526
32,25,9338,3676
32,26,9532,3836
32,27,9588,3898
32,28,9644,3962
32,29,9674,4016
33,-1,4760,1070
33,0,54,56
33,1,140,152
33,2,264,264
33,3,484,394
33,4,892,550
33,5,1378,708
33,6,1952,834
33,7,2562,882
33,8,3018,908
33,9,3498,958
33,10,3998,996
33,11,4556,1060
33,12,5086,1140
33,13,5666,1214
33,14,6270,1290
33,15,6774,1404
33,16,7228,1502
33,17,7632,1574
33,18,8000,1658
33,19,8248,1742
33,20,8464,1760
33,21,8660,1794
33,22,8850,1824
33,23,9032,1884
33,24,9188,1956
33,25,9324,1994
33,26,9418,2022
33,27,9482,2076
33,28,9506,2112
33,29,9520,2136
34,-1,3573,994
34,0,20,38
34,1,80,66
34,2,192,188
34,3,402,250
34,4,610,318
34,5,818,422
34,6,1096,556
34,7,1420,646
34,8,1728,700
34,9,2034,724
34,10,2352,744
34,11,2692,770
34,12,2994,820
34,13,3304,912
34,14,3686,974
34,15,4088,1002
34,16,4482,1028
34,17,4864,1064
34,18,5234,1108
34,19,5576,1154
34,20,5882,1278
34,21,6204,1406
34,22,6494,1532
34,23,6708,1628
34,24,6866,1738
34,25,6952,1806
34,26,7038,1880
34,27,7094,1928
34,28,7132,1960
34,29,7146,1986
35,-1,5299,1180
35,0,32,38
35,1,86,82
35,2,166,176
35,3,382,272
35,4,684,420
35,5,1122,564
35,6,1590,640
35,7,2044,742
35,8,2444,822
35,9,2906,862
35,10,3404,910
35,11,3916,980
35,12,4424,1020
35,13,4898,1136
35,14,5374,1226
35,15,5716,1354
35,16,6010,1422
35,17,6346,1492
35,18,6662,1542
35,19,6982,1582
35,20,7330,1638
35,21,7676,1678
35,22,8050,1724
35,23,8448,1810
35,24,8952,1874
35,25,9460,1902
35,26,9964,1950
35,27,10364,2102
35,28,10558,2292
35,29,10598,2358
36,-1,4832,1210
36,0,20,28
36,1,78,78
36,2,182,120
36,3,300,176
36,4,414,240
36,5,508,310
36,6,634,352
36,7,752,370
36,8,884,414
36,9,1072,482
36,10,1338,608
36,11,1660,752
36,12,2072,874
36,13,2606,1030
36,14,3176,1126
36,15,3714,1194
36,16,4272,1246
36,17,4850,1342
36,18,5414,1416
36,19,5952,1478
36,20,6482,1522
36,21,7014,1570
36,22,7546,1676
36,23,8092,1750
36,24,8574,1844
36,25,9012,1962
36,26,9396,2116
36,27,9596,2292
36,28,9644,2388
36,29,9664,2416
37,-1,13083,2310
37,0,122,90
37,1,458,356
37,2,1000,550
37,3,1804,826
37,4,2944,1008
37,5,4154,1070
37,6,5374,1266
37,7,6702,1398
37,8,8008,1522
37,9,9504,1734
37,10,11200,1810
37,11,12724,1920
37,12,14168,2038
37,13,15624,2192
37,14,16764,2458
37,15,17670,2714
37,16,18342,3010
37,17,19182,3166
37,18,19998,3312
37,19,20964,3540
37,20,21890,3636
37,21,22710,3710
37,22,23454,3780
37,23,24226,3836
37,24,25032,4048
37,25,25628,4234
37,26,25914,4440
37,27,26038,4518
37,28,26128,4572
37,29,26166,4618
38,-1,5397,2116
38,0,40,70
38,1,104,124
38,2,158,150
38,3,220,202
38,4,444,368
38,5,760,516
38,6,1140,626
38,7,1560,682
38,8,2038,802
38,9,2642,970
38,10,3272,1158
38,11,4004,1446
38,12,4892,1700
38,13,5752,1874
38,14,6642,2022
38,15,7444,2270
38,16,7988,2614
38,17,8512,2920
38,18,9050,3226
38,19,9530,3558
38,20,9702,3690
38,21,9824,3756
38,22,9954,3878
38,23,10192,3958
38,24,10404,4020
38,25,10552,4076
38,26,10652,4136
38,27,10716,4176
38,28,10774,4194
38,29,10794,4228
39,-1,13355,2652
39,0,64,96
39,1,168,218
39,2,478,454
39,3,1260,658
39,4,2200,730
39,5,2954,920
39,6,3362,1080
39,7,3728,1166
39,8,4082,1328
39,9,4566,1522
39,10,5312,1826
39,11,6576,2106
39,12,8000,2234
39,13,9568,2482
39,14,11256,2802
39,15,13198,2952
39,16,14782,3148
39,17,16274,3362
39,18,17822,3650
39,19,19418,3900
39,20,20960,4114
39,21,22372,4252
39,22,23524,4456
39,23,24524,4568
39,24,25374,4734
39,25,26050,4882
39,26,26388,5048
39,27,26538,5158
39,28,26672,5242
39,29,26710,5302
40,-1,6604,2172
40,0,42,58
40,1,236,236
40,2,550,368
40,3,884,498
40,4,1316,734
40,5,2016,1040
40,6,2900,1262
40,7,3752,1480
40,8,4506,1622
40,9,5340,1786
40,10,6060,2024
40,11,6776,2198
40,12,7508,2478
40,13,8162,2684
40,14,8794,2930
40,15,9480,3150
40,16,10240,3274
40,17,10940,3470
40,18,11508,3682
40,19,11994,3800
40,20,12292,3852
40,21,12558,3890
40,22,12746,3946
40,23,12934,4014
40,24,13042,4110
40,25,13108,4164
40,26,13162,4244
40,27,13180,4282
40,28,13194,4308
40,29,13208,4342
41,-1,3195,858
41,0,36,38
41,1,132,154
41,2,238,264
41,3,400,380
41,4,586,436
41,5,794,468
41,6,1024,518
41,7,1338,624
41,8,1708,676
41,9,2106,710
41,10,2534,778
41,11,2986,872
41,12,3428,928
41,13,3848,970
41,14,4234,1004
41,15,4618,1038
41,16,4856,1062
41,17,5074,1090
41,18,5276,1130
41,19,5430,1184
41,20,5584,1228
41,21,5744,1270
41,22,5896,1346
41,23,6030,1400
41,24,6170,1466
41,25,6258,1526
41,26,6320,1602
41,27,6368,1668
41,28,6380,1696
41,29,6390,1714
42,-1,4512,1550
42,0,36,52
42,1,144,130
42,2,406,216
42,3,738,272
42,4,1056,306
42,5,1364,440
42,6,1646,534
42,7,1974,690
42,8,2320,814
42,9,2722,894
42,10,3236,992
42,11,3844,1134
42,12,4514,1276
42,13,5194,1394
42,14,5848,1446
42,15,6330,1636
42,16,6712,1776
42,17,7020,1982
42,18,7376,2156
42,19,7642,2236
42,20,7890,2314
42,21,8098,2424
42,22,8292,2548
42,23,8420,2656
42,24,8530,2762
42,25,8636,2836
42,26,8764,2878
42,27,8894,2938
42,28,8990,3018
42,29,9024,3096
43,-1,8959,1928
43,0,72,106
43,1,366,270
43,2,880,496
43,3,1640,652
43,4,2462,930
43,5,3376,1218
43,6,4388,1402
43,7,5510,1648
43,8,6616,1760
43,9,7748,1886
43,10,8720,2050
43,11,9594,2242
43,12,10310,2336
43,13,11150,2528
43,14,11942,2754
43,15,12780,2906
43,16,13534,3068
43,17,14194,3130
43,18,14856,3176
43,19,15518,3224
43,20,16118,3276
43,21,16644,3382
43,22,17042,3462
43,23,17290,3544
43,24,17546,3630
43,25,17674,3666
43,26,17824,3728
43,27,17872,3790
43,28,17894,3812
43,29,17918,3854
44,-1,17283,3324
44,0,186,186
44,1,770,428
44,2,1726,662
44,3,2746,834
44,4,3838,950
44,5,4994,1086
44,6,6278,1440
44,7,7548,1782
44,8,8918,2192
44,9,10342,2498
44,10,11804,2868
44,11,13880,3240
44,12,16124,3494
44,13,18412,3802
44,14,20708,4052
44,15,22994,4342
44,16,25186,4658
44,17,26984,4946
44,18,28430,5170
44,19,29700,5392
44,20,30800,5568
44,21,31634,5732
44,22,32350,5864
44,23,32938,6066
44,24,33366,6156
44,25,33780,6280
44,26,34158,6386
44,27,34412,6520
44,28,34526,6598
44,29,34566,6644
45,-1,5518,1528
45,0,124,100
45,1,278,172
45,2,442,204
45,3,610,242
45,4,698,320
45,5,850,412
45,6,1066,524
45,7,1340,622
45,8,1586,690
45,9,1878,776
45,10,2184,820
45,11,2556,894
45,12,3042,1008
45,13,3598,1104
45,14,4116,1172
45,15,4612,1276
45,16,5094,1390
45,17,5654,1608
45,18,6300,1890
45,19,7038,2084
45,20,7742,2226
45,21,8404,2334
45,22,8978,2432
45,23,9568,2520
45,24,10158,2640
45,25,10524,2820
45,26,10726,2914
45,27,10896,2974
45,28,10988,3012
45,29,11036,3050
46,-1,6879,1680
46,0,16,28
46,1,106,98
46,2,284,248
46,3,798,568
46,4,1262,758
46,5,1622,830
46,6,1916,880
46,7,2292,930
46,8,2654,1018
46,9,3086,1122
46,10,3654,1232
46,11,4380,1382
46,12,5300,1684
46,13,6512,1940
46,14,7696,2022
46,15,8776,2166
46,16,9696,2274
46,17,10524,2394
46,18,11272,2528
46,19,11842,2638
46,20,12326,2782
46,21,12724,2904
46,22,13036,3006
46,23,13192,3078
46,24,13330,3148
46,25,13472,3198
46,26,13576,3258
46,27,13674,3298
46,28,13734,3330
46,29,13758,3358
47,-1,4730,1056
47,0,22,36
47,1,76,106
47,2,236,200
47,3,474,312
47,4,786,430
47,5,1192,564
47,6,1702,692
47,7,2286,800
47,8,2914,828
47,9,3520,872
47,10,4178,950
47,11,4842,1020
47,12,5254,1080
47,13,5636,1164
47,14,6018,1236
47,15,6396,1276
47,16,6788,1324
47,17,7182,1392
47,18,7590,1448
47,19,7976,1524
47,20,8330,1598
47,21,8624,1696
47,22,8866,1786
47,23,9056,1860
47,24,9182,1948
47,25,9276,2006
47,26,9344,2036
47,27,9398,2060
47,28,9434,2078
47,29,9460,2104
48,-1,3160,1176
48,0,22,34
48,1,94,96
48,2,152,164
48,3,214,204
48,4,292,244
48,5,374,276
48,6,474,344
48,7,600,414
48,8,710,460
48,9,832,538
48,10,1010,668
48,11,1260,814
48,12,1668,940
48,13,2146,1002
48,14,2632,1090
48,15,3096,1148
48,16,3532,1258
48,17,3934,1406
48,18,4398,1512
48,19,4784,1610
48,20,5082,1720
48,21,5318,1834
48,22,5508,1894
48,23,5668,1928
48,24,5788,2020
48,25,5926,2066
48,26,6084,2140
48,27,6248,2252
48,28,6300,2306
48,29,6320,2350
49,-1,13101,2072
49,0,60,60
49,1,220,238
49,2,746,412
49,3,1358,506
49,4,2232,762
49,5,3224,962
49,6,4322,1136
49,7,5554,1310
49,8,6750,1466
49,9,7722,1584
49,10,8672,1666
49,11,9722,1762
49,12,10784,1812
49,13,11904,1876
49,14,13050,2000
49,15,14218,2124
49,16,15288,2260
49,17,16386,2360
49,18,17548,2476
49,19,18882,2554
49,20,20328,2662
49,21,21792,2814
49,22,23016,2928
49,23,23888,3100
49,24,24550,3304
49,25,25062,3434
49,26,25460,3582
49,27,25866,3786
49,28,26130,4022
49,29,26202,4142
50,-1,5196,1372
50,0,128,120
50,1,312,220
50,2,496,284
50,3,728,446
50,4,1140,628
50,5,1626,798
50,6,2154,1002
50,7,2756,1088
50,8,3334,1136
50,9,3900,1154
50,10,4488,1198
50,11,5058,1240
50,12,5600,1322
50,13,6112,1410
50,14,6600,1478
50,15,7062,1568
50,16,7484,1672
50,17,7852,1814
50,18,8184,1912
50,19,8448,1980
50,20,8650,2078
50,21,8868,2138
50,22,9104,2226
50,23,9306,2320
50,24,9550,2416
50,25,9832,2486
50,26,10042,2554
50,27,10236,2598
50,28,10368,2682
50,29,10392,2742
51,-1,9034,2402
51,0,54,82
51,1,302,336
51,2,764,530
51,3,1376,620
51,4,1982,766
51,5,2562,862
51,6,3228,1058
51,7,4040,1188
51,8,4892,1334
51,9,5788,1482
51,10,6822,1706
51,11,7932,1986
51,12,9064,2250
51,13,10158,2490
51,14,11158,2644
51,15,12124,2824
51,16,13160,3116
51,17,14214,3372
51,18,15102,3666
51,19,15802,3964
51,20,16472,4136
51,21,17070,4268
51,22,17454,4458
51,23,17628,4552
51,24,17746,4622
51,25,17844,4654
51,26,17942,4696
51,27,18008,4752
51,28,18048,4778
51,29,18068,4800
52,-1,3747,1036
52,0,58,66
52,1,180,138
52,2,326,244
52,3,498,394
52,4,874,554
52,5,1326,640
52,6,1762,696
52,7,2200,736
52,8,2674,780
52,9,3096,832
52,10,3586,908
52,11,4078,952
52,12,4614,1048
52,13,5136,1156
52,14,5632,1294
52,15,5912,1380
52,16,6178,1464
52,17,6416,1566
52,18,6614,1644
52,19,6772,1696
52,20,6874,1766
52,21,6948,1808
52,22,7018,1858
52,23,7106,1892
52,24,7214,1912
52,25,7278,1946
52,26,7332,1962
52,27,7400,1990
52,28,7466,2034
52,29,7494,2070
53,-1,34501,5092
53,0,152,128
53,1,620,286
53,2,1416,780
53,3,2510,1182
53,4,5276,2198
53,5,8646,2708
53,6,12258,3032
53,7,15924,3282
53,8,19420,3598
53,9,23146,3846
53,10,27256,4148
53,11,31574,4264
53,12,35724,4396
53,13,40106,4508
53,14,44530,4630
53,15,48992,4870
53,16,52824,5430
53,17,55598,6160
53,18,57070,6872
53,19,58220,7278
53,20,59422,7694
53,21,61100,8058
53,22,62334,8440
53,23,63560,8794
53,24,65084,8998
53,25,66276,9274
53,26,67532,9462
53,27,68406,9744
53,28,68814,10058
53,29,69002,10180
54,-1,6716,2308
54,0,100,102
54,1,304,252
54,2,576,396
54,3,894,680
54,4,1492,966
54,5,2276,1216
54,6,3244,1468
54,7,4014,1696
54,8,4720,2012
54,9,5372,2254
54,10,5902,2404
54,11,6308,2666
54,12,6660,2768
54,13,6956,2864
54,14,7186,2946
54,15,7408,3072
54,16,7658,3156
54,17,7864,3250
54,18,8190,3322
54,19,8614,3422
54,20,9098,3542
54,21,9580,3692
54,22,10214,3828
54,23,10846,3918
54,24,11486,4004
54,25,12032,4104
54,26,12546,4166
54,27,12980,4286
54,28,13326,4478
54,29,13432,4610
55,-1,8639,2386
55,0,90,118
55,1,302,216
55,2,502,260
55,3,792,308
55,4,1228,400
55,5,1840,628
55,6,2712,956
55,7,3598,1246
55,8,4574,1616
55,9,5560,1886
55,10,6574,2108
55,11,7654,2322
55,12,8854,2594
55,13,9872,2782
55,14,10694,2950
55,15,11488,3156
55,16,12224,3260
55,17,12932,3346
55,18,13620,3470
55,19,14418,3636
55,20,15124,3792
55,21,15646,3904
55,22,15972,4064
55,23,16188,4120
55,24,16344,4228
55,25,16616,4318
55,26,16878,4468
55,27,17056,4560
55,28,17190,4662
55,29,17278,4770
56,-1,9300,2262
56,0,174,142
56,1,542,288
56,2,1096,498
56,3,1694,598
56,4,2374,766
56,5,3182,962
56,6,4062,1164
56,7,5194,1366
56,8,6418,1540
56,9,7262,1688
56,10,8200,1844
56,11,9324,2074
56,12,10584,2232
56,13,11724,2396
56,14,12900,2508
56,15,14012,2660
56,16,15028,2810
56,17,15886,3150
56,18,16582,3480
56,19,17020,3748
56,20,17336,3866
56,21,17590,3996
56,22,17774,4124
56,23,17956,4212
56,24,18142,4242
56,25,18306,4274
56,26,18452,4316
56,27,18534,4416
56,28,18584,4488
56,29,18600,4522
57,-1,3029,832
57,0,22,30
57,1,110,92
57,2,274,172
57,3,444,202
57,4,630,250
57,5,900,350
57,6,1164,394
57,7,1426,440
57,8,1700,488
57,9,2014,544
57,10,2348,584
57,11,2614,664
57,12,2914,736
57,13,3184,816
57,14,3428,870
57,15,3662,890
57,16,3888,910
57,17,4136,938
57,18,4386,978
57,19,4600,1010
57,20,4830,1056
57,21,4980,1118
57,22,5128,1210
57,23,5312,1292
57,24,5486,1400
57,25,5648,1488
57,26,5784,1540
57,27,5898,1570
