cloud_id,slice_id,area,perimeter
25,24,7004,1798
25,25,7250,1872
25,26,7430,1978
25,27,7560,2074
25,28,7634,2126
25,29,7664,2172
26,-1,3175,1100
26,0,22,22
26,1,126,104
26,2,294,192
26,3,504,258
26,4,770,318
26,5,1032,366
26,6,1262,414
26,7,1444,488
26,8,1572,562
26,9,1722,672
26,10,1890,768
26,11,2064,848
26,12,2196,934
26,13,2292,1026
26,14,2398,1146
26,15,2646,1292
26,16,2984,1418
26,17,3430,1480
26,18,3858,1528
26,19,4280,1586
26,20,4688,1628
26,21,5100,1668
26,22,5494,1712
26,23,5790,1822
26,24,6002,1932
26,25,6154,2000
26,26,6234,2020
26,27,6280,2082
26,28,6328,2148
26,29,6350,2192
27,-1,4584,1978
27,0,60,56
27,1,174,112
27,2,316,176
27,3,536,224
27,4,808,324
27,5,1154,468
27,6,1592,638
27,7,2128,804
27,8,2536,932
27,9,2866,1172
27,10,3192,1314
27,11,3528,1466
27,12,3968,1696
27,13,4608,1946
27,14,5348,2174
27,15,6062,2432
27,16,6804,2660
27,17,7328,2886
27,18,7834,3098
27,19,8190,3288
27,20,8426,3414
27,21,8600,3476
27,22,8728,3548
27,23,8800,3616
27,24,8854,3684
27,25,8926,3746
27,26,9008,3794
27,27,9098,3830
27,28,9142,3890
27,29,9168,3952
28,-1,4173,1184
28,0,24,50
28,1,98,116
28,2,296,216
28,3,536,348
28,4,774,506
28,5,1014,594
28,6,1336,724
28,7,1758,814
28,8,2174,912
28,9,2572,998
28,10,2948,1054
28,11,3352,1132
28,12,3786,1166
28,13,4234,1262
28,14,4650,1360
28,15,5010,1432
28,16,5288,1472
28,17,5590,1510
28,18,5896,1556
28,19,6196,1610
28,20,6522,1642
28,21,6818,1682
28,22,7080,1750
28,23,7344,1790
28,24,7618,1892
28,25,7858,2024
28,26,8068,2142
28,27,8230,2230
28,28,8322,2308
28,29,8346,2366
29,-1,6859,1298
29,0,20,34
29,1,158,140
29,2,432,212
29,3,878,400
29,4,1464,486
29,5,2100,594
29,6,2790,662
29,7,3532,752
29,8,4252,824
29,9,4962,860
29,10,5664,924
29,11,6184,970
29,12,6770,1034
29,13,7372,1090
29,14,7912,1160
29,15,8440,1226
29,16,8978,1300
29,17,9504,1386
29,18,10016,1442
29,19,10454,1526
29,20,10888,1600
29,21,11366,1686
29,22,11912,1790
29,23,12416,1888
29,24,12844,2034
29,25,13158,2144
29,26,13410,2288
29,27,13562,2426
29,28,13674,2544
29,29,13718,2592
30,-1,25803,3276
30,0,198,178
30,1,1328,462
30,2,2858,782
30,3,4978,924
30,4,7082,1124
30,5,9100,1286
30,6,11212,1538
30,7,13652,1728
30,8,16172,1880
30,9,18794,1946
30,10,21306,2110
30,11,23568,2434
30,12,26014,2572
30,13,28674,2680
30,14,31212,3032
30,15,33548,3226
30,16,35758,3338
30,17,37968,3400
30,18,40052,3564
30,19,42024,3802
30,20,43630,4208
30,21,44794,4394
30,22,45870,4638
30,23,46914,4988
30,24,48178,5454
30,25,49254,5828
30,26,50268,6082
30,27,50930,6248
30,28,51396,6356
30,29,51606,6546
31,-1,7572,1470
31,0,26,28
31,1,146,152
31,2,422,334
31,3,862,558
31,4,1504,734
31,5,2344,848
31,6,3122,946
31,7,3972,1062
31,8,4848,1106
31,9,5802,1182
31,10,6756,1298
31,11,7614,1406
31,12,8292,1516
31,13,8922,1592
31,14,9596,1650
31,15,10278,1708
31,16,10930,1802
31,17,11552,1864
31,18,12186,2008
31,19,12740,2210
31,20,13194,2348
31,21,13534,2456
31,22,13850,2516
31,23,14184,2566
31,24,14466,2632
31,25,14672,2700
31,26,14900,2772
31,27,15062,2812
31,28,15128,2908
31,29,15144,2938
32,-1,4660,1286
32,0,16,28
32,1,82,126
32,2,204,222
32,3,404,286
32,4,620,352
32,5,850,432
32,6,1034,488
32,7,1222,550
32,8,1386,588
32,9,1544,660
32,10,1716,778
32,11,1964,904
32,12,2314,1044
32,13,2778,1126
32,14,3246,1260
32,15,3762,1372
32,16,4306,1434
32,17,4852,1482
32,18,5392,1550
32,19,5954,1626
32,20,6492,1690
32,21,7038,1758
32,22,7566,1822
32,23,8082,1894
32,24,8488,2016
32,25,8798,2188
32,26,9044,2322
32,27,9240,2428
32,28,9312,2522
32,29,9320,2570
33,-1,24143,3066
33,0,130,142
33,1,598,404
33,2,1172,584
33,3,1956,768
33,4,2888,966
33,5,3870,1148
33,6,4886,1264
33,7,5928,1354
33,8,7020,1454
33,9,8266,1720
33,10,10370,2044
33,11,12986,2228
33,12,15682,2354
33,13,18068,2640
33,14,20258,2854
33,15,22374,2990
33,16,24512,3192
33,17,26672,3284
33,18,28770,3336
33,19,30956,3416
33,20,33360,3514
33,21,35952,3620
33,22,38666,3812
33,23,41222,4116
33,24,43362,4500
33,25,45166,4842
33,26,46682,5240
33,27,47848,5654
33,28,48246,6080
33,29,48286,6130
34,-1,9659,2312
34,0,70,78
34,1,378,244
34,2,730,342
34,3,982,440
34,4,1418,606
34,5,2068,678
34,6,2694,754
34,7,3410,858
34,8,3970,1080
34,9,4712,1474
34,10,5706,1696
34,11,6928,1834
34,12,8186,1982
34,13,9444,2168
34,14,10904,2344
34,15,12320,2488
34,16,13706,2590
34,17,14932,2770
34,18,15976,3078
34,19,16748,3326
34,20,17292,3584
34,21,17736,3802
34,22,18074,4050
34,23,18230,4174
34,24,18328,4240
34,25,18478,4300
34,26,18674,4360
34,27,18902,4424
34,28,19162,4484
34,29,19318,4616
35,-1,12341,2180
35,0,124,112
35,1,418,172
35,2,734,306
35,3,1344,648
35,4,2206,772
35,5,3098,864
35,6,3940,1012
35,7,4866,1230
35,8,6054,1328
35,9,7194,1412
35,10,8376,1538
35,11,9506,1682
35,12,10570,1810
35,13,11726,1912
35,14,13028,1974
35,15,14204,2056
35,16,15356,2124
35,17,16468,2234
35,18,17560,2330
35,19,18612,2534
35,20,19496,2718
35,21,20386,2844
35,22,21192,3052
35,23,21812,3202
35,24,22414,3370
35,25,23162,3626
35,26,23878,3870
35,27,24426,4104
35,28,24630,4290
35,29,24682,4358
36,-1,4369,1636
36,0,32,50
36,1,174,204
36,2,364,326
36,3,648,418
36,4,926,476
36,5,1166,632
36,6,1326,742
36,7,1488,904
36,8,1714,1078
36,9,1944,1230
36,10,2194,1358
36,11,2516,1486
36,12,2970,1760
36,13,3564,1926
36,14,4220,2024
36,15,4852,2108
36,16,5474,2192
36,17,6078,2272
36,18,6638,2354
36,19,7104,2518
36,20,7510,2650
36,21,7800,2822
36,22,8006,2890
36,23,8182,2932
36,24,8366,2982
36,25,8506,3066
36,26,8604,3122
36,27,8668,3172
36,28,8710,3232
36,29,8738,3266
37,-1,9738,2712
37,0,122,94
37,1,334,154
37,2,620,328
37,3,1220,600
37,4,2032,822
37,5,2996,1078
37,6,3816,1210
37,7,4506,1310
37,8,5434,1498
37,9,6476,1654
37,10,7560,1808
37,11,8520,1966
37,12,9528,2126
37,13,10712,2350
37,14,11942,2654
37,15,12662,2898
37,16,13332,3216
37,17,13794,3472
37,18,14268,3656
37,19,14648,3832
37,20,15374,4132
37,21,16288,4316
37,22,17234,4460
37,23,17928,4622
37,24,18410,4778
37,25,18768,4980
37,26,19060,5118
37,27,19276,5266
37,28,19404,5338
37,29,19476,5420
38,-1,6220,2076
38,0,146,142
38,1,624,244
38,2,1078,290
38,3,1478,432
38,4,1814,514
38,5,2054,614
38,6,2218,674
38,7,2502,790
38,8,2918,858
38,9,3378,964
38,10,3898,1172
38,11,4354,1306
38,12,4998,1432
38,13,5676,1676
38,14,6100,1922
38,15,6428,2094
38,16,6724,2210
38,17,7074,2326
38,18,7456,2402
38,19,7870,2510
38,20,8392,2706
38,21,9024,2926
38,22,9672,3012
38,23,10250,3140
38,24,10752,3292
38,25,11240,3442
38,26,11720,3604
38,27,12090,3764
38,28,12338,3980
38,29,12440,4142
39,-1,3086,1260
39,0,42,64
39,1,100,110
39,2,188,174
39,3,318,314
39,4,522,462
39,5,764,634
39,6,1036,794
39,7,1344,906
39,8,1674,1010
39,9,2000,1174
39,10,2322,1328
39,11,2692,1420
39,12,2954,1484
39,13,3286,1540
39,14,3652,1582
39,15,4038,1632
39,16,4434,1672
39,17,4788,1750
39,18,5070,1876
39,19,5316,1976
39,20,5518,2056
39,21,5672,2116
39,22,5804,2182
39,23,5882,2248
39,24,5956,2298
39,25,6044,2354
39,26,6110,2412
39,27,6144,2462
39,28,6164,2502
39,29,6172,2518
40,-1,5053,1780
40,0,80,106
40,1,480,356
40,2,872,626
40,3,1364,798
40,4,1786,878
40,5,2152,1048
40,6,2434,1216
40,7,2810,1394
40,8,3174,1526
40,9,3536,1632
40,10,3854,1774
40,11,4184,1942
40,12,4630,2068
40,13,5186,2194
40,14,5820,2272
40,15,6476,2352
40,16,7086,2458
40,17,7646,2546
40,18,8104,2716
40,19,8386,2840
40,20,8566,2912
40,21,8714,2964
40,22,8872,3024
40,23,9104,3066
40,24,9360,3126
40,25,9590,3214
40,26,9776,3304
40,27,9932,3418
40,28,10042,3486
40,29,10106,3548
41,-1,38072,6138
41,0,290,202
41,1,1252,446
41,2,2450,604
41,3,3930,940
41,4,5764,1490
41,5,8262,1936
41,6,11400,2318
41,7,15216,2796
41,8,19092,3080
41,9,22636,3600
41,10,25706,3918
41,11,28308,4166
41,12,31160,4450
41,13,34732,4798
41,14,38304,5022
41,15,41384,5462
41,16,44704,6092
41,17,49200,6870
41,18,54346,7378
41,19,59746,7864
41,20,64390,8744
41,21,67176,9236
41,22,69032,9602
41,23,70168,10146
41,24,70994,10402
41,25,71736,10582
41,26,72506,10898
41,27,73874,11292
41,28,75590,11752
41,29,76144,12272
42,-1,4208,2008
42,0,68,90
42,1,274,340
42,2,700,514
42,3,1158,606
42,4,1608,740
42,5,2004,874
42,6,2358,970
42,7,2804,1172
42,8,3274,1428
42,9,3592,1630
42,10,3830,1806
42,11,4072,1932
42,12,4474,2164
42,13,4872,2378
42,14,5216,2546
42,15,5626,2674
42,16,6018,2852
42,17,6340,2978
42,18,6724,3030
42,19,7044,3152
42,20,7298,3200
42,21,7590,3282
42,22,7782,3436
42,23,7920,3588
42,24,8068,3706
42,25,8190,3782
42,26,8294,3878
42,27,8368,3948
42,28,8404,3984
42,29,8416,4012
43,-1,5455,1684
43,0,34,48
43,1,134,116
43,2,404,226
43,3,710,306
43,4,908,436
43,5,1154,658
43,6,1460,844
43,7,1696,940
43,8,1980,1054
43,9,2312,1148
43,10,2732,1320
43,11,3276,1518
43,12,3926,1828
43,13,4660,2104
43,14,5404,2258
43,15,5908,2298
43,16,6352,2346
43,17,6788,2388
43,18,7312,2472
43,19,7902,2552
43,20,8472,2626
43,21,9026,2700
43,22,9504,2770
43,23,9872,2936
43,24,10132,3048
43,25,10344,3102
43,26,10532,3160
43,27,10722,3196
43,28,10870,3270
43,29,10910,3362
44,-1,3098,890
44,0,32,46
44,1,132,98
44,2,248,184
44,3,474,244
44,4,772,296
44,5,1096,326
44,6,1416,362
44,7,1716,420
44,8,2062,492
44,9,2430,568
44,10,2736,652
44,11,3108,726
44,12,3482,794
44,13,3866,876
44,14,4174,974
44,15,4468,1060
44,16,4728,1096
44,17,4972,1120
44,18,5184,1146
44,19,5348,1182
44,20,5502,1214
44,21,5644,1270
44,22,5766,1336
44,23,5822,1406
44,24,5890,1480
44,25,5956,1554
44,26,6036,1604
44,27,6114,1650
44,28,6174,1728
44,29,6196,1778
45,-1,3530,900
45,0,42,58
45,1,122,82
45,2,224,114
45,3,368,158
45,4,520,190
45,5,698,214
45,6,876,238
45,7,1062,276
45,8,1270,298
45,9,1460,340
45,10,1676,404
45,11,1950,450
45,12,2246,504
45,13,2588,586
45,14,2932,666
45,15,3258,744
45,16,3584,826
45,17,3926,918
45,18,4282,1024
45,19,4662,1122
45,20,5040,1178
45,21,5424,1202
45,22,5802,1286
45,23,6144,1402
45,24,6446,1520
45,25,6704,1600
45,26,6906,1646
45,27,7002,1706
45,28,7054,1772
45,29,7060,1798
46,-1,6788,1558
46,0,32,48
46,1,104,106
46,2,236,208
46,3,476,360
46,4,914,480
46,5,1416,522
46,6,2006,752
46,7,2712,970
46,8,3312,1166
46,9,3886,1252
46,10,4520,1308
46,11,5172,1370
46,12,5790,1426
46,13,6444,1530
46,14,7230,1662
46,15,8126,1712
46,16,9010,1808
46,17,9884,1928
46,18,10534,2052
46,19,11038,2108
46,20,11478,2176
46,21,11864,2296
46,22,12208,2394
46,23,12556,2492
46,24,12764,2590
46,25,13018,2706
46,26,13248,2842
46,27,13446,2938
46,28,13538,3076
46,29,13576,3114
47,-1,6110,1796
47,0,30,52
47,1,102,110
47,2,248,186
47,3,376,270
47,4,490,390
47,5,584,494
47,6,938,676
47,7,1366,876
47,8,1794,1018
47,9,2316,1124
47,10,2866,1216
47,11,3346,1330
47,12,3892,1488
47,13,4528,1686
47,14,5260,1878
47,15,6020,2044
47,16,6764,2164
47,17,7408,2244
47,18,8046,2312
47,19,8680,2398
47,20,9230,2490
47,21,9772,2594
47,22,10338,2676
47,23,10818,2846
47,24,11292,2950
47,25,11698,3074
47,26,11950,3244
47,27,12108,3418
47,28,12200,3548
47,29,12220,3590
48,-1,3660,1194
48,0,96,114
48,1,304,196
48,2,602,316
48,3,1036,458
48,4,1602,654
48,5,2174,754
48,6,2650,848
48,7,3016,934
48,8,3272,1028
48,9,3472,1084
48,10,3690,1130
48,11,3956,1160
48,12,4180,1218
48,13,4394,1252
48,14,4610,1288
48,15,4848,1328
48,16,5122,1392
48,17,5410,1484
48,18,5654,1540
48,19,5928,1614
48,20,6178,1654
48,21,6418,1682
48,22,6668,1780
48,23,6814,1870
48,24,6906,2002
48,25,7054,2124
48,26,7204,2230
48,27,7282,2328
48,28,7314,2366
48,29,7320,2386
49,-1,5780,1086
49,0,40,48
49,1,156,124
49,2,300,180
49,3,394,216
49,4,474,276
49,5,652,334
49,6,878,394
49,7,1170,438
49,8,1484,488
49,9,1828,594
49,10,2328,806
49,11,2998,856
49,12,3670,894
49,13,4358,934
49,14,5058,958
49,15,5804,1006
49,16,6554,1030
49,17,7324,1098
49,18,8074,1140
49,19,8614,1174
49,20,9122,1248
49,21,9614,1352
49,22,10120,1434
49,23,10560,1538
49,24,10882,1686
49,25,11104,1806
49,26,11306,1936
49,27,11460,2054
49,28,11528,2126
49,29,11560,2170
50,-1,3432,884
50,0,8,16
50,1,24,38
50,2,44,58
50,3,90,92
50,4,148,120
50,5,194,146
50,6,228,184
50,7,302,282
50,8,476,420
50,9,794,550
50,10,1130,612
50,11,1460,734
50,12,1806,834
50,13,2154,898
50,14,2552,970
50,15,2976,1052
50,16,3370,1108
50,17,3798,1160
50,18,4228,1196
50,19,4656,1220
50,20,5078,1244
50,21,5484,1264
50,22,5872,1320
50,23,6202,1392
50,24,6494,1474
50,25,6688,1590
50,26,6802,1678
50,27,6850,1732
50,28,6860,1756
50,29,6864,1766
51,-1,46448,6378
51,0,454,266
51,1,1532,582
51,2,4182,1420
51,3,8014,2236
51,4,12456,2782
51,5,16660,3018
51,6,21032,3360
51,7,25552,3680
51,8,29754,4024
51,9,33816,4534
51,10,37942,4910
51,11,41148,5254
51,12,43878,5704
51,13,46482,6266
51,14,49250,6778
51,15,51954,6938
51,16,55734,7650
51,17,59916,8010
51,18,64252,8624
51,19,68750,9122
51,20,73198,9662
51,21,77356,10352
51,22,81278,10828
51,23,84938,11264
51,24,87832,11816
51,25,89838,12016
51,26,91306,12248
51,27,92074,12378
51,28,92676,12604
51,29,92896,12750
52,-1,5153,1366
52,0,34,64
52,1,182,190
52,2,400,344
52,3,592,482
52,4,808,658
52,5,1142,848
52,6,1508,920
52,7,1850,1000
52,8,2108,1048
52,9,2358,1130
52,10,2726,1276
52,11,3242,1402
52,12,3882,1496
52,13,4564,1604
52,14,5210,1738
52,15,5804,1858
52,16,6358,1944
52,17,6884,2000
52,18,7452,2036
52,19,7968,2082
52,20,8460,2150
52,21,8950,2224
52,22,9346,2328
52,23,9548,2404
52,24,9696,2462
52,25,9834,2506
52,26,9996,2546
52,27,10134,2596
52,28,10248,2648
52,29,10306,2722
53,-1,5754,1994
53,0,58,38
53,1,148,74
53,2,276,120
53,3,452,162
53,4,644,210
53,5,862,232
53,6,1094,306
53,7,1366,486
53,8,1812,726
53,9,2370,910
53,10,2914,1042
53,11,3442,1244
53,12,4048,1530
53,13,4656,1796
53,14,5410,1916
53,15,6120,2038
53,16,6800,2158
53,17,7472,2394
53,18,8034,2566
53,19,8592,2700
53,20,9232,2888
53,21,9800,3022
53,22,10316,3196
53,23,10744,3416
53,24,11070,3650
53,25,11262,3750
53,26,11394,3832
53,27,11462,3902
53,28,11484,3944
53,29,11508,3986
54,-1,3581,1428
54,0,64,50
54,1,134,98
54,2,198,132
54,3,260,196
54,4,334,260
54,5,412,314
54,6,608,440
54,7,908,602
54,8,1126,734
54,9,1420,886
54,10,1676,990
54,11,1922,1186
54,12,2250,1376
54,13,2726,1514
54,14,3190,1562
54,15,3622,1662
54,16,3978,1800
54,17,4308,1896
54,18,4564,1936
54,19,4772,1970
54,20,4954,2040
54,21,5266,2196
54,22,5696,2320
54,23,6062,2452
54,24,6322,2536
54,25,6552,2576
54,26,6766,2658
54,27,6956,2726
54,28,7120,2800
54,29,7162,2854
55,-1,6236,1604
55,0,84,72
55,1,294,144
55,2,580,278
55,3,874,388
55,4,1106,482
55,5,1380,572
55,6,1746,636
55,7,2094,702
55,8,2444,800
55,9,2828,914
55,10,3414,1146
55,11,4284,1242
55,12,5220,1316
55,13,6066,1388
55,14,6670,1600
55,15,7122,1762
55,16,7608,1872
55,17,8190,1952
55,18,8774,1992
55,19,9402,2040
55,20,9996,2140
55,21,10446,2230
55,22,10890,2344
55,23,11340,2524
55,24,11640,2768
55,25,11822,2882
55,26,12036,2990
