cloud_id,slice_id,area,perimeter
12,-1,14362,2992
12,0,178,132
12,1,578,308
12,2,1020,382
12,3,1590,548
12,4,2508,800
12,5,3758,1132
12,6,5274,1440
12,7,6710,1820
12,8,8092,2368
12,9,9678,2734
12,10,11214,2976
12,11,12916,3190
12,12,14528,3336
12,13,16204,3478
12,14,18014,3650
12,15,19664,3958
12,16,21150,4172
12,17,22382,4410
12,18,23584,4692
12,19,24616,4844
12,20,25670,4968
12,21,26482,5126
12,22,27170,5328
12,23,27592,5454
12,24,27908,5562
12,25,28190,5644
12,26,28430,5698
12,27,28596,5840
12,28,28684,5910
12,29,28724,5978
13,-1,9178,2314
13,0,18,30
13,1,70,76
13,2,168,196
13,3,322,334
13,4,632,596
13,5,1164,802
13,6,1714,988
13,7,2366,1164
13,8,3254,1392
13,9,4248,1598
13,10,5276,1768
13,11,6426,1854
13,12,7632,1890
13,13,8868,1962
13,14,9812,2068
13,15,10772,2212
13,16,11716,2360
13,17,12594,2496
13,18,13444,2612
13,19,14300,2692
13,20,15112,2826
13,21,15798,3038
13,22,16406,3382
13,23,16938,3712
13,24,17336,3906
13,25,17620,4082
13,26,17908,4212
13,27,18088,4352
13,28,18258,4478
13,29,18356,4616
14,-1,77578,7100
14,0,694,568
14,1,4384,1504
14,2,9020,2060
14,3,15254,2418
14,4,21638,2636
14,5,28176,2906
14,6,36156,3598
14,7,45914,4140
14,8,56016,4618
14,9,65780,5242
14,10,75288,5550
14,11,84974,5934
14,12,93502,6278
14,13,101042,7038
14,14,106754,7692
14,15,111404,8148
14,16,116462,8466
14,17,121338,8950
14,18,126154,9370
14,19,131418,10280
14,20,135424,10942
14,21,139196,11316
14,22,142928,11470
14,23,146780,11730
14,24,149760,12276
14,25,151802,12684
14,26,153386,13300
14,27,154266,13588
14,28,154968,13982
14,29,155156,14196
15,-1,5155,1358
15,0,78,92
15,1,280,248
15,2,584,420
15,3,884,552
15,4,1226,628
15,5,1596,754
15,6,2120,914
15,7,2852,1038
15,8,3526,1176
15,9,4140,1368
15,10,4518,1458
15,11,4864,1510
15,12,5204,1562
15,13,5536,1598
15,14,5880,1658
15,15,6226,1726
15,16,6588,1792
15,17,6944,1844
15,18,7270,1922
15,19,7588,1958
15,20,7924,1990
15,21,8282,2022
15,22,8640,2100
15,23,8984,2118
15,24,9306,2154
15,25,9594,2272
15,26,9848,2370
15,27,10076,2474
15,28,10234,2590
15,29,10310,2706
16,-1,175929,18274
16,0,1898,920
16,1,7594,2850
16,2,16608,4878
16,3,33198,6190
16,4,49796,7502
16,5,67560,8948
16,6,85640,11348
16,7,106846,13148
16,8,126018,14286
16,9,142428,14866
16,10,159802,15540
16,11,175370,17478
16,12,186996,20114
16,13,200908,21124
16,14,211998,21638
16,15,226954,22720
16,16,242512,23172
16,17,256978,23742
16,18,268650,25886
16,19,280586,27638
16,20,295202,28830
16,21,311616,30088
16,22,324354,31400
16,23,331542,32136
16,24,335204,32650
16,25,337930,33360
16,26,343452,34158
16,27,348114,35262
16,28,350506,36072
16,29,351858,36538
17,-1,3689,1192
17,0,44,58
17,1,172,114
17,2,318,192
17,3,540,256
17,4,756,310
17,5,936,438
17,6,1186,568
17,7,1552,746
17,8,1990,870
17,9,2434,944
17,10,2878,1050
17,11,3306,1144
17,12,3692,1256
17,13,4072,1332
17,14,4440,1428
17,15,4838,1512
17,16,5238,1604
17,17,5626,1676
17,18,5908,1816
17,19,6130,1910
17,20,6318,1954
17,21,6514,1976
17,22,6702,1996
17,23,6896,2032
17,24,7052,2122
17,25,7160,2200
17,26,7268,2288
17,27,7330,2318
17,28,7368,2360
17,29,7378,2382
18,-1,3177,920
18,0,38,40
18,1,150,96
18,2,278,156
18,3,422,184
18,4,598,210
18,5,786,236
18,6,986,272
18,7,1224,354
18,8,1524,430
18,9,1908,526
18,10,2312,680
18,11,2784,840
18,12,3210,970
18,13,3596,1056
18,14,3990,1092
18,15,4380,1120
18,16,4750,1142
18,17,5104,1208
18,18,5446,1286
18,19,5760,1428
18,20,5890,1560
18,21,5966,1618
18,22,6048,1638
18,23,6104,1680
18,24,6168,1718
18,25,6206,1730
18,26,6244,1756
18,27,6286,1780
18,28,6328,1802
18,29,6354,1832
19,-1,5441,1756
19,0,28,30
19,1,110,82
19,2,254,140
19,3,414,194
19,4,592,256
19,5,892,436
19,6,1370,638
19,7,1932,846
19,8,2530,1136
19,9,3288,1316
19,10,4146,1374
19,11,4948,1456
19,12,5688,1536
19,13,6416,1634
19,14,7014,1806
19,15,7432,1976
19,16,7758,2116
19,17,8072,2200
19,18,8298,2296
19,19,8520,2464
19,20,8754,2608
19,21,8976,2744
19,22,9234,2852
19,23,9594,3038
19,24,9930,3156
19,25,10232,3244
19,26,10568,3276
19,27,10774,3398
19,28,10862,3478
19,29,10882,3510
20,-1,7787,1946
20,0,58,84
20,1,216,184
20,2,590,348
20,3,1054,532
20,4,1596,622
20,5,2044,736
20,6,2534,974
20,7,3166,1112
20,8,3772,1194
20,9,4454,1290
20,10,5360,1386
20,11,6250,1448
20,12,7024,1576
20,13,7724,1634
20,14,8442,1720
20,15,9028,1844
20,16,9644,1984
20,17,10366,2148
20,18,11048,2208
20,19,11784,2294
20,20,12416,2398
20,21,13004,2482
20,22,13610,2588
20,23,14258,2732
20,24,14728,3090
20,25,15010,3312
20,26,15204,3492
20,27,15374,3680
20,28,15514,3810
20,29,15574,3886
21,-1,6032,1344
21,0,28,54
21,1,182,158
21,2,332,200
21,3,500,280
21,4,714,378
21,5,960,520
21,6,1304,714
21,7,1670,934
21,8,2092,1046
21,9,2676,1198
21,10,3320,1300
21,11,4054,1374
21,12,4808,1416
21,13,5394,1464
21,14,5970,1490
21,15,6558,1512
21,16,7164,1548
21,17,7768,1584
21,18,8368,1632
21,19,8958,1674
21,20,9540,1708
21,21,10140,1774
21,22,10704,1880
21,23,11160,2028
21,24,11480,2198
21,25,11692,2346
21,26,11842,2462
21,27,11944,2566
21,28,12028,2624
21,29,12064,2684
22,-1,4100,980
22,0,50,48
22,1,110,130
22,2,208,220
22,3,360,372
22,4,590,562
22,5,730,754
22,6,988,948
22,7,1430,1060
22,8,1904,1122
22,9,2388,1156
22,10,2864,1208
22,11,3318,1252
22,12,3742,1294
22,13,4044,1318
22,14,4376,1348
22,15,4728,1374
22,16,5096,1404
22,17,5484,1480
22,18,5848,1562
22,19,6206,1602
22,20,6546,1626
22,21,6888,1658
22,22,7176,1708
22,23,7446,1728
22,24,7700,1754
22,25,7904,1792
22,26,8046,1862
22,27,8146,1898
22,28,8184,1938
22,29,8200,1958
23,-1,14654,3620
23,0,138,136
23,1,334,292
23,2,1076,590
23,3,2084,722
23,4,3002,814
23,5,3970,906
23,6,5008,1054
23,7,6526,1288
23,8,8376,1582
23,9,10054,1704
23,10,11646,1798
23,11,12872,2020
23,12,13968,2140
23,13,15070,2420
23,14,16076,2720
23,15,16690,3024
23,16,17180,3286
23,17,17752,3568
23,18,18562,4106
23,19,20146,4652
23,20,22208,5142
23,21,24396,5398
23,22,26334,5740
23,23,27738,6216
23,24,28312,6564
23,25,28448,6798
23,26,28634,6906
23,27,28952,6978
23,28,29192,7106
23,29,29308,7232
24,-1,3334,1212
24,0,36,48
24,1,96,80
24,2,168,122
24,3,292,222
24,4,448,292
24,5,636,370
24,6,866,486
24,7,1182,616
24,8,1530,702
24,9,1862,848
24,10,2216,1040
24,11,2576,1188
24,12,2960,1318
24,13,3338,1460
24,14,3718,1584
24,15,4094,1632
24,16,4428,1726
24,17,4820,1844
24,18,5194,1888
24,19,5428,1906
24,20,5650,1918
24,21,5852,1942
24,22,6016,2002
24,23,6204,2064
24,24,6382,2120
24,25,6516,2218
24,26,6620,2340
24,27,6648,2388
24,28,6664,2408
24,29,6668,2422
25,-1,29078,5830
25,0,580,380
25,1,1994,706
25,2,3178,1040
25,3,4184,1190
25,4,5086,1436
25,5,6314,1624
25,6,7892,1968
25,7,9942,2406
25,8,12600,2882
25,9,15378,3512
25,10,18500,4234
25,11,21726,4662
25,12,24422,5068
25,13,27836,5690
25,14,31036,6120
25,15,33888,6562
25,16,36652,6852
25,17,38996,7072
25,18,41414,7504
25,19,43930,8180
25,20,46264,8764
25,21,48810,9146
25,22,51338,9562
25,23,53650,9910
25,24,55160,10500
25,25,56086,10816
25,26,56782,11074
25,27,57362,11376
25,28,57984,11550
25,29,58156,11658
26,-1,4813,1306
26,0,34,44
26,1,132,106
26,2,274,146
26,3,506,252
26,4,722,328
26,5,1006,402
26,6,1386,526
26,7,1686,590
26,8,1940,700
26,9,2262,800
26,10,2606,872
26,11,2924,904
26,12,3274,950
26,13,3596,988
26,14,3940,1032
26,15,4292,1158
26,16,4716,1308
26,17,5146,1442
26,18,5670,1576
26,19,6316,1690
26,20,6920,1738
26,21,7512,1912
26,22,7966,2094
26,23,8248,2144
26,24,8494,2208
26,25,8820,2320
26,26,9118,2360
26,27,9400,2442
26,28,9578,2526
26,29,9626,2610
27,-1,5298,1346
27,0,12,22
27,1,44,62
27,2,106,126
27,3,250,220
27,4,494,268
27,5,770,312
27,6,1080,412
27,7,1534,548
27,8,2156,610
27,9,2734,670
27,10,3398,816
27,11,4118,948
27,12,4940,1098
27,13,5730,1238
27,14,6408,1310
27,15,7110,1396
27,16,7680,1540
27,17,8140,1648
27,18,8512,1740
27,19,8840,1846
27,20,9044,1934
27,21,9232,1982
27,22,9514,2104
27,23,9774,2244
27,24,9988,2418
27,25,10214,2498
27,26,10386,2564
27,27,10516,2610
27,28,10578,2656
27,29,10596,2690
28,-1,59517,6460
28,0,140,154
28,1,774,334
28,2,1228,576
28,3,2036,766
28,4,3216,954
28,5,4832,1392
28,6,7292,1874
28,7,10322,2418
28,8,13812,2814
28,9,17976,3670
28,10,22550,4270
28,11,26966,4866
28,12,32532,5558
28,13,38984,5878
28,14,45942,6084
28,15,52978,6318
28,16,60660,6750
28,17,68528,6948
28,18,76280,7154
28,19,83958,7460
28,20,90808,7826
28,21,96928,8060
28,22,102554,8548
28,23,107080,9328
28,24,110550,10102
28,25,113544,10972
28,26,116214,11584
28,27,118026,12072
28,28,118708,12590
28,29,119034,12916
29,-1,4352,1254
29,0,34,60
29,1,148,202
29,2,340,306
29,3,620,368
29,4,918,464
29,5,1214,584
29,6,1606,694
29,7,1984,772
29,8,2390,848
29,9,2778,920
29,10,3126,1018
29,11,3448,1126
29,12,3794,1198
29,13,4170,1316
29,14,4472,1394
29,15,4814,1500
29,16,5250,1586
29,17,5706,1640
29,18,6134,1698
29,19,6542,1736
29,20,6926,1834
29,21,7272,1962
29,22,7560,2074
29,23,7764,2168
29,24,7932,2184
29,25,8076,2226
29,26,8260,2290
29,27,8452,2332
29,28,8624,2394
29,29,8704,2500
30,-1,13807,2426
30,0,70,88
30,1,266,204
30,2,510,306
30,3,960,546
30,4,1802,764
30,5,2754,888
30,6,3908,1162
30,7,5502,1400
30,8,7314,1488
30,9,9048,1638
30,10,10846,1836
30,11,12688,2012
30,12,14514,2166
30,13,16146,2330
30,14,17646,2468
30,15,19132,2622
30,16,20656,2712
30,17,21824,3020
30,18,22608,3192
30,19,23174,3464
30,20,23640,3612
30,21,24346,3698
30,22,25056,3804
30,23,25672,3970
30,24,26252,4166
30,25,26832,4286
30,26,27162,4580
30,27,27368,4678
30,28,27576,4778
30,29,27614,4850
31,-1,3562,1202
31,0,30,42
31,1,92,96
31,2,178,166
31,3,378,236
31,4,660,336
31,5,1064,562
31,6,1640,730
31,7,2054,842
31,8,2488,956
31,9,2892,1096
31,10,3314,1180
31,11,3720,1216
31,12,4142,1292
31,13,4554,1356
31,14,4940,1432
31,15,5358,1492
31,16,5808,1606
31,17,6146,1734
31,18,6362,1856
31,19,6516,2002
31,20,6650,2088
31,21,6776,2140
31,22,6852,2202
31,23,6886,2228
31,24,6914,2244
31,25,6968,2268
31,26,7028,2292
31,27,7088,2352
31,28,7116,2382
31,29,7124,2400
32,-1,21651,3148
32,0,122,144
32,1,342,234
32,2,678,308
32,3,1184,534
32,4,2146,742
32,5,3284,818
32,6,4792,1122
32,7,6730,1384
32,8,8644,1576
32,9,11012,1836
32,10,13598,1968
32,11,15880,2298
32,12,17862,2554
32,13,19670,2742
32,14,21610,2898
32,15,23788,3114
32,16,26092,3358
32,17,28402,3528
32,18,30906,3622
32,19,33374,3790
32,20,36034,4064
32,21,38278,4486
32,22,39708,4896
32,23,40630,5090
32,24,41434,5302
32,25,41994,5482
32,26,42568,5694
32,27,43044,6008
32,28,43268,6234
32,29,43302,6294
33,-1,3146,940
33,0,16,24
33,1,60,92
33,2,218,184
33,3,466,250
33,4,734,310
33,5,1004,414
33,6,1296,520
33,7,1552,570
33,8,1804,604
33,9,2088,644
33,10,2378,686
33,11,2658,724
33,12,2938,796
33,13,3202,846
33,14,3504,932
33,15,3864,968
33,16,4238,1002
33,17,4558,1110
33,18,4840,1236
33,19,5130,1348
33,20,5368,1420
33,21,5618,1510
33,22,5858,1622
33,23,5986,1704
33,24,6066,1738
33,25,6134,1774
33,26,6200,1808
33,27,6250,1840
33,28,6272,1858
33,29,6292,1870
34,-1,21482,4028
34,0,346,194
34,1,634,422
34,2,1194,602
34,3,1866,770
34,4,2562,956
34,5,3434,1346
34,6,4604,1766
34,7,5862,2100
34,8,7484,2348
34,9,9288,2554
34,10,11444,2924
34,11,14320,3352
34,12,17758,3716
34,13,21276,4014
34,14,24478,4424
34,15,27426,4892
34,16,29650,5450
34,17,31236,5594
34,18,32872,5716
34,19,34426,5998
34,20,35884,6190
34,21,37120,6338
34,22,38248,6468
34,23,39344,6558
34,24,40012,6716
34,25,40526,7012
34,26,41176,7190
34,27,41924,7606
34,28,42702,7858
34,29,42964,8052
35,-1,7376,1660
35,0,20,32
35,1,124,144
35,2,288,292
35,3,474,470
35,4,834,712
35,5,1246,808
35,6,1702,904
35,7,2244,1068
35,8,2844,1282
35,9,3528,1378
35,10,4226,1520
35,11,4970,1624
35,12,5780,1816
35,13,6610,1954
35,14,7508,2048
35,15,8330,2116
35,16,9068,2176
35,17,9832,2218
35,18,10568,2310
35,19,11264,2388
35,20,12014,2486
35,21,12786,2562
35,22,13328,2664
35,23,13732,2808
35,24,14088,2920
35,25,14380,3050
35,26,14530,3140
35,27,14656,3194
35,28,14730,3282
35,29,14752,3316
36,-1,4836,1502
36,0,42,42
36,1,236,174
36,2,552,312
36,3,902,478
36,4,1290,600
36,5,1654,700
36,6,2034,794
36,7,2420,896
36,8,2864,966
36,9,3308,1026
36,10,3810,1124
36,11,4342,1202
36,12,4886,1250
36,13,5434,1378
36,14,5894,1532
36,15,6286,1690
36,16,6612,1810
36,17,6912,1914
36,18,7146,2010
36,19,7360,2116
36,20,7628,2178
36,21,7880,2274
36,22,8162,2356
36,23,8488,2444
36,24,8842,2498
36,25,9130,2578
36,26,9418,2696
36,27,9590,2884
36,28,9652,2948
36,29,9672,3000
37,-1,14451,2426
37,0,128,158
37,1,426,302
37,2,852,434
37,3,1384,572
37,4,1744,676
37,5,2038,766
37,6,2394,910
37,7,2958,1186
37,8,3842,1510
37,9,4830,1754
37,10,5974,1968
37,11,7266,2132
37,12,8736,2294
37,13,10290,2360
37,14,11902,2458
37,15,13602,2560
37,16,15184,2668
37,17,16728,2710
37,18,18344,2800
37,19,20038,2884
37,20,21654,3070
37,21,23244,3236
37,22,24700,3490
37,23,25910,3794
37,24,26852,4050
37,25,27712,4212
37,26,28396,4448
37,27,28758,4678
37,28,28864,4810
37,29,28902,4850
38,-1,6081,1834
38,0,38,34
38,1,120,102
38,2,248,220
38,3,530,410
38,4,908,564
38,5,1400,706
38,6,1940,808
38,7,2520,908
38,8,3138,1010
38,9,3740,1032
38,10,4350,1070
38,11,5014,1276
38,12,5686,1506
38,13,6346,1774
38,14,6794,2100
38,15,7158,2360
38,16,7492,2486
38,17,7858,2574
38,18,8274,2646
38,19,8694,2692
38,20,9044,2796
38,21,9492,2896
38,22,9996,2958
38,23,10524,2982
38,24,11088,3014
38,25,11574,3142
38,26,11918,3378
38,27,12098,3562
38,28,12148,3630
38,29,12162,3666
39,-1,7175,1378
39,0,122,126
39,1,530,304
39,2,1088,398
39,3,1622,468
39,4,2046,548
39,5,2534,628
39,6,3088,740
39,7,3740,952
39,8,4622,1014
39,9,5562,1078
39,10,6546,1132
39,11,7564,1200
39,12,8636,1240
39,13,9484,1294
39,14,10192,1402
39,15,10840,1490
39,16,11444,1630
39,17,12030,1776
39,18,12584,1854
39,19,13064,2010
39,20,13368,2126
39,21,13586,2166
39,22,13760,2248
39,23,13928,2360
39,24,14022,2454
39,25,14116,2546
39,26,14216,2630
39,27,14294,2672
39,28,14322,2724
39,29,14350,2754
40,-1,6014,1304
40,0,28,48
40,1,140,156
40,2,396,304
40,3,742,390
40,4,1192,454
40,5,1600,506
40,6,2040,588
40,7,2572,674
40,8,3118,710
40,9,3654,778
40,10,4208,882
40,11,4766,970
40,12,5256,1100
40,13,5672,1208
40,14,6036,1280
40,15,6444,1344
40,16,6882,1420
40,17,7360,1476
40,18,7922,1558
40,19,8476,1616
40,20,9048,1654
40,21,9636,1710
40,22,10190,1744
40,23,10692,1838
40,24,11184,2004
40,25,11518,2174
40,26,11768,2348
40,27,11936,2476
40,28,12008,2564
40,29,12028,2606
41,-1,3168,1144
41,0,12,26
41,1,42,68
41,2,114,122
41,3,246,176
41,4,426,230
41,5,634,286
41,6,902,428
41,7,1340,654
41,8,1838,774
41,9,2352,878
41,10,2858,942
41,11,3364,1068
41,12,3904,1138
41,13,4442,1214
41,14,4902,1286
41,15,5236,1400
41,16,5538,1516
41,17,5732,1702
41,18,5856,1854
41,19,5920,1904
41,20,5982,1944
41,21,6072,2032
41,22,6136,2070
41,23,6172,2104
41,24,6206,2138
41,25,6246,2178
41,26,6280,2208
41,27,6304,2244
41,28,6330,2264
41,29,6336,2286
42,-1,4253,1216
42,0,30,40
42,1,118,88
42,2,256,176
42,3,434,328
42,4,550,476
42,5,658,608
42,6,868,728
42,7,1206,882
42,8,1642,1054
42,9,2196,1190
42,10,2786,1278
42,11,3330,1326
42,12,3858,1364
42,13,4414,1402
42,14,4912,1454
42,15,5376,1474
42,16,5832,1514
42,17,6268,1562
42,18,6658,1652
42,19,7028,1710
42,20,7338,1792
42,21,7620,1880
42,22,7876,2034
42,23,8114,2194
42,24,8270,2264
42,25,8390,2292
42,26,8444,2332
42,27,8470,2368
42,28,8492,2400
42,29,8506,2428
43,-1,14253,2882
43,0,164,188
43,1,590,504
43,2,1350,840
43,3,2260,1220
43,4,3482,1774
43,5,4782,2338
43,6,6018,2526
43,7,7206,2622
43,8,8328,2820
43,9,9390,2966
43,10,10404,3072
43,11,11562,3214
43,12,12992,3334
43,13,14586,3442
43,14,16138,3534
43,15,17622,3674
43,16,19122,3758
43,17,20268,4008
43,18,21276,4192
43,19,22216,4292
43,20,23062,4434
43,21,24014,4542
43,22,24974,4644
43,23,25828,4832
43,24,26628,5032
43,25,27276,5242
43,26,27720,5432
43,27,28188,5540
43,28,28408,5678
43,29,28506,5760
44,-1,8520,1956
44,0,86,108
44,1,408,222
44,2,668,366
44,3,940,514
44,4,1304,592
44,5,1886,866
44,6,2698,1098
44,7,3616,1450
44,8,4782,1620
44,9,5710,1762
44,10,6472,1978
44,11,7052,2090
44,12,7758,2186
44,13,8590,2248
44,14,9328,2314
44,15,10088,2362
44,16,10828,2450
44,17,11662,2512
44,18,12486,2618
44,19,13274,2730
44,20,13768,3006
44,21,14318,3092
44,22,14880,3174
44,23,15334,3284
44,24,15780,3376
44,25,16264,3440
44,26,16674,3556
44,27,16892,3692
44,28,17006,3838
44,29,17040,3910
45,-1,6309,1802
45,0,64,66
45,1,176,142
45,2,246,192
45,3,392,262
45,4,610,446
45,5,922,680
45,6,1354,906
45,7,1972,1042
45,8,2794,1234
45,9,3824,1452
45,10,4656,1580
45,11,5558,1662
45,12,6400,1840
45,13,7228,2006
45,14,7918,2144
45,15,8514,2204
45,16,9066,2296
45,17,9568,2414
45,18,9998,2530
45,19,10374,2676
45,20,10674,2814
45,21,10978,2934
45,22,11274,3030
45,23,11600,3094
45,24,11886,3176
45,25,12116,3312
45,26,12320,3430
45,27,12452,3500
45,28,12570,3530
45,29,12618,3598
46,-1,3730,1630
46,0,32,36
46,1,84,78
46,2,182,160
46,3,310,240
46,4,496,292
46,5,746,390
46,6,956,492
46,7,1172,592
46,8,1436,748
46,9,1796,882
46,10,2204,1000
46,11,2758,1178
46,12,3340,1276
46,13,3938,1424
46,14,4540,1666
46,15,5006,1932
46,16,5436,2126
46,17,5828,2314
46,18,6200,2416
46,19,6526,2522
46,20,6732,2666
46,21,6908,2762
46,22,7036,2850
46,23,7172,2938
46,24,7276,3032
46,25,7308,3088
46,26,7354,3132
46,27,7408,3176
46,28,7442,3218
46,29,7460,3252
47,-1,14626,3508
47,0,134,176
47,1,664,420
47,2,1274,598
47,3,1810,800
47,4,2052,982
47,5,2704,1296
47,6,3220,1710
47,7,3700,1880
47,8,4048,1952
47,9,4432,2276
47,10,5386,2762
47,11,6896,3008
47,12,8528,3310
47,13,10188,3496
47,14,11774,3646
47,15,13412,3844
47,16,15442,4058
47,17,17424,4172
47,18,19510,4378
47,19,21940,4608
47,20,24390,5082
47,21,26154,5604
47,22,27384,5972
47,23,28074,6296
47,24,28420,6432
47,25,28714,6604
47,26,28940,6758
47,27,29060,6852
47,28,29160,6928
47,29,29252,7014
48,-1,11435,3040
48,0,22,42
48,1,92,144
48,2,356,272
48,3,650,390
48,4,1032,552
48,5,1612,820
48,6,2398,1190
48,7,3188,1462
48,8,4130,1740
48,9,5156,1950
48,10,6296,2190
48,11,7446,2434
48,12,8558,2682
48,13,9612,3026
48,14,10574,3318
48,15,11618,3508
48,16,12912,3726
48,17,14202,3904
48,18,15342,4036
48,19,16376,4142
48,20,17274,4332
48,21,18054,4526
48,22,18990,4756
48,23,19994,4902
48,24,20930,5110
48,25,21776,5358
48,26,22344,5626
48,27,22630,5830
48,28,22820,5994
48,29,22870,6076
49,-1,17297,2956
49,0,64,90
49,1,270,250
49,2,910,370
49,3,1970,594
49,4,3784,984
49,5,6158,1182
49,6,8058,1542
49,7,9666,1770
49,8,11598,2026
49,9,13882,2170
49,10,16210,2398
49,11,17846,2628
49,12,19198,2784
49,13,20992,3098
49,14,22732,3444
49,15,24450,3582
49,16,25922,3780
49,17,27328,3868
49,18,28744,4006
49,19,29798,4190
49,20,30422,4354
49,21,31046,4602
49,22,31678,4744
49,23,32256,4942
49,24,32726,5114
49,25,33138,5314
49,26,33774,5534
49,27,34276,5666
49,28,34492,5806
49,29,34594,5910
50,-1,7180,1222
50,0,60,86
50,1,358,272
50,2,852,324
50,3,1270,366
50,4,1740,438
50,5,2358,574
50,6,2980,658
50,7,3626,716
50,8,4270,806
50,9,5004,864
50,10,5782,896
50,11,6566,946
50,12,7302,1046
50,13,7876,1146
50,14,8440,1250
50,15,9078,1328
50,16,9646,1478
50,17,10160,1572
50,18,10626,1642
50,19,11030,1694
50,20,11384,1742
50,21,11784,1816
50,22,12216,1850
50,23,12642,1904
50,24,13058,1950
50,25,13500,1980
50,26,13958,2064
50,27,14184,2280
50,28,14292,2346
50,29,14360,2434
51,-1,3054,1004
51,0,22,26
51,1,54,52
51,2,128,132
51,3,318,226
51,4,608,402
51,5,982,514
51,6,1376,604
51,7,1764,704
51,8,2118,772
51,9,2390,864
51,10,2646,908
51,11,2932,946
51,12,3214,980
51,13,3484,1054
51,14,3790,1160
51,15,4092,1240
51,16,4434,1292
51,17,4800,1368
51,18,5018,1446
51,19,5222,1498
51,20,5406,1558
51,21,5578,1628
51,22,5762,1694
51,23,5912,1784
51,24,5998,1868
51,25,6034,1918
51,26,6048,1950
51,27,6074,1964
51,28,6090,1980
51,29,6108,2004
52,-1,3349,782
52,0,16,22
52,1,50,64
52,2,124,126
52,3,286,212
52,4,532,288
52,5,778,344
52,6,1028,436
52,7,1290,534
52,8,1550,622
52,9,1826,688
52,10,2094,726
52,11,2338,752
52,12,2590,778
52,13,2868,822
52,14,3146,842
52,15,3428,866
52,16,3736,892
52,17,4034,926
52,18,4318,964
52,19,4620,990
52,20,4938,1036
52,21,5290,1082
52,22,5616,1144
52,23,5876,1182
52,24,6126,1294
