cloud_id,slice_id,area,perimeter
20,-1,3274,934
20,0,38,42
20,1,162,118
20,2,332,148
20,3,524,202
20,4,766,306
20,5,1084,458
20,6,1396,560
20,7,1684,638
20,8,1926,734
20,9,2222,848
20,10,2648,916
20,11,3064,948
20,12,3454,986
20,13,3832,1034
20,14,4214,1112
20,15,4572,1160
20,16,4928,1200
20,17,5270,1258
20,18,5560,1332
20,19,5862,1384
20,20,6102,1484
20,21,6216,1568
20,22,6304,1644
20,23,6368,1714
20,24,6428,1760
20,25,6466,1780
20,26,6504,1812
20,27,6528,1838
20,28,6540,1852
20,29,6548,1864
21,-1,9525,2182
21,0,72,102
21,1,424,278
21,2,978,358
21,3,1624,472
21,4,2384,648
21,5,3380,874
21,6,4520,1008
21,7,5664,1052
21,8,6880,1126
21,9,8156,1186
21,10,9456,1308
21,11,10728,1400
21,12,11822,1512
21,13,12770,1672
21,14,13666,1952
21,15,14278,2176
21,16,14836,2380
21,17,15418,2624
21,18,15962,2964
21,19,16348,3198
21,20,16702,3356
21,21,17042,3526
21,22,17388,3660
21,23,17734,3758
21,24,18016,3872
21,25,18356,3970
21,26,18694,4082
21,27,18886,4196
21,28,19010,4294
21,29,19050,4362
22,-1,9462,1964
22,0,32,64
22,1,158,178
22,2,446,350
22,3,878,422
22,4,1322,602
22,5,1718,854
22,6,2178,1118
22,7,2722,1278
22,8,3236,1426
22,9,3806,1692
22,10,4558,1922
22,11,5476,2082
22,12,6532,2162
22,13,7604,2192
22,14,8612,2272
22,15,9534,2338
22,16,10454,2390
22,17,11416,2474
22,18,12396,2506
22,19,13224,2630
22,20,14034,2770
22,21,14834,2906
22,22,15522,2978
22,23,16248,3112
22,24,17004,3274
22,25,17718,3406
22,26,18300,3456
22,27,18714,3678
22,28,18884,3842
22,29,18924,3924
23,-1,5544,1836
23,0,78,132
23,1,352,328
23,2,878,442
23,3,1522,580
23,4,1988,748
23,5,2432,844
23,6,2932,904
23,7,3386,968
23,8,3936,1100
23,9,4626,1204
23,10,5324,1320
23,11,6016,1410
23,12,6600,1506
23,13,7134,1666
23,14,7528,1920
23,15,8008,2266
23,16,8664,2452
23,17,9142,2700
23,18,9644,2934
23,19,9886,3026
23,20,10100,3070
23,21,10266,3126
23,22,10442,3194
23,23,10542,3296
23,24,10578,3340
23,25,10674,3400
23,26,10790,3484
23,27,10940,3552
23,28,11028,3610
23,29,11088,3670
24,-1,128710,10510
24,0,500,270
24,1,3208,1486
24,2,8414,2364
24,3,15754,3214
24,4,23164,3872
24,5,29774,4760
24,6,36622,5434
24,7,45302,6584
24,8,57052,8176
24,9,70894,9304
24,10,85960,10406
24,11,101272,11476
24,12,118198,12358
24,13,135192,12868
24,14,153290,13372
24,15,168846,14420
24,16,181732,14954
24,17,193106,15610
24,18,202796,16118
24,19,212274,16568
24,20,221390,17102
24,21,229486,17520
24,22,236418,17746
24,23,242076,18426
24,24,246418,19168
24,25,250118,19410
24,26,252936,19810
24,27,255680,20100
24,28,257064,20622
24,29,257420,21018
25,-1,5789,1678
25,0,62,88
25,1,238,170
25,2,480,236
25,3,820,310
25,4,1176,388
25,5,1522,446
25,6,1894,474
25,7,2270,512
25,8,2700,584
25,9,3298,788
25,10,4048,948
25,11,4810,1060
25,12,5598,1180
25,13,6380,1312
25,14,7056,1466
25,15,7658,1620
25,16,8190,1746
25,17,8650,1886
25,18,9082,2032
25,19,9502,2260
25,20,9952,2528
25,21,10330,2636
25,22,10600,2784
25,23,10822,2936
25,24,10992,3010
25,25,11138,3102
25,26,11276,3150
25,27,11428,3194
25,28,11558,3288
25,29,11578,3354
26,-1,4389,1682
26,0,36,64
26,1,270,222
26,2,636,300
26,3,950,422
26,4,1452,650
26,5,2240,884
26,6,3096,1010
26,7,3888,1074
26,8,4440,1174
26,9,4926,1342
26,10,5324,1502
26,11,5646,1618
26,12,5960,1834
26,13,6208,2034
26,14,6378,2154
26,15,6490,2236
26,16,6550,2318
26,17,6670,2408
26,18,6870,2514
26,19,7090,2656
26,20,7338,2738
26,21,7602,2824
26,22,7804,2914
26,23,7960,2970
26,24,8118,3050
26,25,8262,3154
26,26,8436,3216
26,27,8584,3250
26,28,8728,3302
26,29,8778,3362
27,-1,38372,3822
27,0,70,70
27,1,350,282
27,2,1174,528
27,3,2242,752
27,4,3530,880
27,5,5082,1108
27,6,6986,1250
27,7,9166,1400
27,8,11802,1692
27,9,14994,2102
27,10,18466,2330
27,11,21994,2550
27,12,25538,2836
27,13,29386,3290
27,14,33350,3536
27,15,37476,3834
27,16,42002,3984
27,17,46670,4224
27,18,51216,4598
27,19,55412,4922
27,20,59424,5220
27,21,63158,5504
27,22,66726,5848
27,23,69668,6052
27,24,72304,6280
27,25,74166,6714
27,26,75346,7008
27,27,76164,7364
27,28,76564,7474
27,29,76744,7642
28,-1,4297,1470
28,0,24,34
28,1,62,58
28,2,184,126
28,3,348,176
28,4,478,260
28,5,642,362
28,6,766,520
28,7,914,612
28,8,1108,722
28,9,1352,918
28,10,1672,1104
28,11,2112,1250
28,12,2518,1384
28,13,2932,1552
28,14,3368,1646
28,15,3794,1682
28,16,4340,1802
28,17,4940,1878
28,18,5518,1962
28,19,6088,2078
28,20,6616,2196
28,21,7114,2272
28,22,7532,2424
28,23,7810,2586
28,24,8048,2640
28,25,8252,2708
28,26,8408,2754
28,27,8514,2822
28,28,8578,2906
28,29,8594,2938
29,-1,16780,3886
29,0,152,128
29,1,562,378
29,2,1406,740
29,3,2472,1100
29,4,3720,1414
29,5,5100,1740
29,6,6608,2134
29,7,8116,2636
29,8,9424,2938
29,9,10772,3312
29,10,12122,3624
29,11,13692,3802
29,12,15286,4032
29,13,16806,4466
29,14,18272,4816
29,15,19710,5016
29,16,21540,5262
29,17,23198,5706
29,18,24612,6198
29,19,26006,6438
29,20,27724,6604
29,21,29344,6692
29,22,30662,6760
29,23,31864,6848
29,24,32756,7122
29,25,33168,7384
29,26,33274,7524
29,27,33418,7606
29,28,33524,7702
29,29,33560,7770
30,-1,3545,1166
30,0,86,86
30,1,272,150
30,2,390,200
30,3,532,242
30,4,672,294
30,5,754,378
30,6,890,444
30,7,1086,498
30,8,1250,532
30,9,1412,564
30,10,1630,622
30,11,1818,712
30,12,2002,854
30,13,2292,972
30,14,2602,1048
30,15,2978,1160
30,16,3408,1268
30,17,3810,1358
30,18,4250,1426
30,19,4718,1502
30,20,5176,1588
30,21,5606,1666
30,22,5960,1752
30,23,6280,1844
30,24,6546,1934
30,25,6746,2040
30,26,6896,2124
30,27,7014,2226
30,28,7070,2288
30,29,7090,2328
31,-1,16839,2860
31,0,100,82
31,1,438,278
31,2,860,420
31,3,1208,596
31,4,1756,922
31,5,2732,1410
31,6,4292,1828
31,7,6354,2098
31,8,8442,2458
31,9,10422,2538
31,10,12448,2636
31,11,14524,2750
31,12,16630,2832
31,13,18490,3122
31,14,20204,3372
31,15,21886,3540
31,16,23564,3746
31,17,24970,3906
31,18,26296,4046
31,19,27560,4186
31,20,28724,4318
31,21,29826,4548
31,22,30720,4740
31,23,31544,4880
31,24,32104,5080
31,25,32670,5282
31,26,33168,5472
31,27,33464,5610
31,28,33610,5654
31,29,33678,5718
32,-1,5605,1890
32,0,194,214
32,1,828,478
32,2,1460,612
32,3,2056,754
32,4,2858,892
32,5,3650,976
32,6,4362,1106
32,7,4878,1322
32,8,5180,1472
32,9,5416,1560
32,10,5592,1652
32,11,5768,1732
32,12,6016,1800
32,13,6372,1888
32,14,6806,2008
32,15,7152,2162
32,16,7438,2324
32,17,7822,2448
32,18,8222,2620
32,19,8572,2832
32,20,8828,2996
32,21,9204,3100
32,22,9590,3186
32,23,9838,3290
32,24,10080,3368
32,25,10310,3458
32,26,10634,3516
32,27,10936,3614
32,28,11122,3698
32,29,11210,3776
33,-1,4265,1676
33,0,48,72
33,1,152,172
33,2,362,270
33,3,644,330
33,4,908,470
33,5,1066,632
33,6,1190,778
33,7,1428,914
33,8,1700,1010
33,9,2066,1204
33,10,2366,1334
33,11,2622,1420
33,12,2826,1534
33,13,3024,1592
33,14,3294,1656
33,15,3638,1756
33,16,4044,1856
33,17,4504,1934
33,18,4974,1986
33,19,5434,2054
33,20,6022,2158
33,21,6728,2258
33,22,7260,2406
33,23,7726,2538
33,24,8038,2786
33,25,8318,3010
33,26,8460,3206
33,27,8490,3282
33,28,8512,3318
33,29,8530,3350
34,-1,3158,1130
34,0,14,24
34,1,118,122
34,2,288,178
34,3,466,244
34,4,686,306
34,5,930,378
34,6,1218,506
34,7,1580,686
34,8,2066,922
34,9,2626,1100
34,10,3148,1274
34,11,3576,1396
34,12,3928,1506
34,13,4318,1636
34,14,4684,1704
34,15,4966,1778
34,16,5190,1860
34,17,5402,1908
34,18,5600,1932
34,19,5766,1958
34,20,5868,1972
34,21,5970,1986
34,22,6062,2004
34,23,6134,2034
34,24,6176,2094
34,25,6216,2142
34,26,6258,2186
34,27,6284,2218
34,28,6306,2242
34,29,6316,2256
35,-1,46451,7756
35,0,320,192
35,1,1372,542
35,2,3268,964
35,3,6246,1718
35,4,10168,3100
35,5,14174,4362
35,6,18614,5282
35,7,21746,5596
35,8,24790,6128
35,9,27668,6608
35,10,30936,7142
35,11,35382,7754
35,12,41228,8142
35,13,47606,8452
35,14,52970,8848
35,15,58194,9418
35,16,64418,9806
35,17,69350,10690
35,18,73426,11200
35,19,75988,11990
35,20,77774,12450
35,21,80472,13012
35,22,83910,13566
35,23,85936,13942
35,24,87594,14222
35,25,88976,14412
35,26,90472,14706
35,27,91880,14988
35,28,92614,15308
35,29,92902,15510
36,-1,4922,1370
36,0,42,56
36,1,126,130
36,2,242,216
36,3,422,270
36,4,660,370
36,5,888,494
36,6,1192,594
36,7,1546,706
36,8,1812,874
36,9,2150,1044
36,10,2646,1250
36,11,3296,1454
36,12,3960,1590
36,13,4630,1660
36,14,5296,1738
36,15,5970,1786
36,16,6546,1916
36,17,6976,2024
36,18,7378,2100
36,19,7832,2162
36,20,8182,2186
36,21,8502,2240
36,22,8788,2292
36,23,9072,2336
36,24,9318,2378
36,25,9542,2458
36,26,9700,2594
36,27,9780,2676
36,28,9826,2706
36,29,9844,2738
37,-1,3291,1330
37,0,22,30
37,1,118,138
37,2,316,250
37,3,708,408
37,4,1222,554
37,5,1728,664
37,6,2164,792
37,7,2622,904
37,8,3158,1042
37,9,3628,1184
37,10,4030,1304
37,11,4372,1448
37,12,4700,1594
37,13,4942,1736
37,14,5098,1844
37,15,5214,1900
37,16,5304,1974
37,17,5386,2014
37,18,5460,2064
37,19,5492,2108
37,20,5588,2156
37,21,5694,2186
37,22,5794,2246
37,23,5982,2348
37,24,6138,2432
37,25,6304,2502
37,26,6424,2552
37,27,6532,2590
37,28,6566,2630
37,29,6582,2654
38,-1,16078,2634
38,0,176,138
38,1,566,354
38,2,1212,648
38,3,2198,972
38,4,3852,1270
38,5,5728,1424
38,6,7720,1602
38,7,9942,1668
38,8,12178,1736
38,9,14314,1850
38,10,16388,2026
38,11,18076,2288
38,12,19476,2650
38,13,20804,2948
38,14,22218,3144
38,15,23544,3224
38,16,24582,3410
38,17,25532,3580
38,18,26558,3722
38,19,27780,3934
38,20,28568,4258
38,21,29162,4520
38,22,29840,4762
38,23,30482,4878
38,24,30944,4972
38,25,31282,5042
38,26,31594,5082
38,27,31868,5130
38,28,32072,5206
38,29,32156,5266
39,-1,14522,2896
39,0,136,94
39,1,548,292
39,2,1192,490
39,3,1942,722
39,4,2880,962
39,5,4472,1304
39,6,6184,1406
39,7,7804,1534
39,8,9656,1704
39,9,11576,1836
39,10,13334,2018
39,11,14702,2508
39,12,15902,2924
39,13,17424,3130
39,14,18776,3268
39,15,19716,3466
39,16,20340,3634
39,17,20878,3748
39,18,21650,3890
39,19,22408,4038
39,20,23066,4268
39,21,23804,4456
39,22,24404,4520
39,23,24962,4636
39,24,25814,4798
39,25,26742,4962
39,26,27708,5122
39,27,28508,5338
39,28,28984,5692
39,29,29044,5790
40,-1,85483,10664
40,0,538,236
40,1,1908,736
40,2,3996,1068
40,3,5598,1702
40,4,8006,2072
40,5,10488,2596
40,6,13494,3112
40,7,16492,3402
40,8,19672,3780
40,9,25768,4760
40,10,32978,5280
40,11,40782,5808
40,12,48776,6464
40,13,57398,7370
40,14,66312,8584
40,15,75490,9272
40,16,85420,10516
40,17,96798,11256
40,18,107770,12148
40,19,118430,13128
40,20,126708,14480
40,21,134086,15280
40,22,142446,16286
40,23,150240,17552
40,24,157128,18600
40,25,163638,19508
40,26,167918,20108
40,27,169874,20674
40,28,170676,21050
40,29,170966,21326
41,-1,35101,4718
41,0,180,188
41,1,580,410
41,2,1212,620
41,3,1724,1034
41,4,2528,1314
41,5,3208,1456
41,6,3880,1840
41,7,5562,2468
41,8,8618,2776
41,9,11852,3056
41,10,15416,3320
41,11,19330,3576
41,12,23362,3922
41,13,27146,4168
41,14,30958,4278
41,15,35024,4560
41,16,39070,4924
41,17,43218,5364
41,18,47326,5738
41,19,51168,6064
41,20,54628,6390
41,21,57644,6672
41,22,60104,7182
41,23,62180,7494
41,24,64398,7928
41,25,66536,8104
41,26,68294,8482
41,27,69416,8910
41,28,70062,9298
41,29,70202,9432
42,-1,13554,2980
42,0,74,68
42,1,198,200
42,2,568,378
42,3,1242,620
42,4,1808,858
42,5,2256,1226
42,6,3218,1694
42,7,4442,1892
42,8,5708,2060
42,9,6934,2276
42,10,8284,2482
42,11,9666,2614
42,12,11130,2754
42,13,12560,3106
42,14,13984,3380
42,15,15552,3556
42,16,17276,3698
42,17,18880,3888
42,18,20342,4106
42,19,21484,4286
42,20,22670,4460
42,21,23852,4696
42,22,24764,4998
42,23,25416,5252
42,24,25930,5432
42,25,26428,5638
42,26,26678,5718
42,27,26872,5760
42,28,27028,5892
42,29,27108,5956
43,-1,7223,1828
43,0,36,60
43,1,110,118
43,2,190,206
43,3,360,352
43,4,650,488
43,5,1090,586
43,6,1510,692
43,7,1980,762
43,8,2512,834
43,9,3030,914
43,10,3450,970
43,11,3874,1026
43,12,4292,1088
43,13,4720,1150
43,14,5108,1236
43,15,5612,1384
43,16,6194,1538
43,17,6820,1674
43,18,7522,1886
43,19,8554,2286
43,20,9586,2538
43,21,10486,2690
43,22,11242,2846
43,23,11950,2938
43,24,12624,3022
43,25,13222,3152
43,26,13714,3292
43,27,14136,3392
43,28,14376,3556
43,29,14446,3650
44,-1,4058,1328
44,0,72,82
44,1,224,160
44,2,360,238
44,3,466,280
44,4,610,340
44,5,842,424
44,6,1170,490
44,7,1458,636
44,8,1932,858
44,9,2510,978
44,10,3134,1094
44,11,3724,1258
44,12,4398,1468
44,13,4928,1640
44,14,5418,1784
44,15,5768,1870
44,16,6070,1898
44,17,6372,1930
44,18,6646,1990
44,19,6880,2048
44,20,7040,2134
44,21,7146,2214
44,22,7222,2300
44,23,7378,2368
44,24,7580,2420
44,25,7760,2454
44,26,7910,2506
44,27,8048,2574
44,28,8102,2632
44,29,8116,2654
45,-1,13591,3768
45,0,490,384
45,1,1436,700
45,2,2454,1226
45,3,4060,1762
45,4,6264,2402
45,5,9030,2592
45,6,11390,2842
45,7,13142,3102
45,8,14874,3382
45,9,16084,3782
45,10,17002,4070
45,11,17564,4328
45,12,17978,4502
45,13,18144,4706
45,14,18446,4898
45,15,19070,5304
45,16,19852,5508
45,17,20872,5764
45,18,22002,5970
45,19,22978,6174
45,20,23956,6356
45,21,24734,6576
45,22,25302,6770
45,23,25824,6870
45,24,26206,7090
45,25,26608,7166
45,26,26980,7268
45,27,27082,7390
45,28,27130,7450
45,29,27182,7534
46,-1,4137,1316
46,0,30,44
46,1,84,86
46,2,194,140
46,3,378,220
46,4,636,310
46,5,906,418
46,6,1164,528
46,7,1514,724
46,8,1924,964
46,9,2470,1118
46,10,3082,1254
46,11,3566,1354
46,12,4012,1460
46,13,4482,1570
46,14,5016,1684
46,15,5510,1852
46,16,5942,1944
46,17,6298,2044
46,18,6590,2138
46,19,6878,2196
46,20,7158,2236
46,21,7380,2306
46,22,7548,2356
46,23,7702,2376
46,24,7846,2396
46,25,7964,2428
46,26,8072,2468
46,27,8174,2514
46,28,8234,2588
46,29,8274,2624
47,-1,4679,1418
47,0,114,122
47,1,412,284
47,2,802,430
47,3,1260,516
47,4,1754,584
47,5,2234,632
47,6,2718,722
47,7,3094,814
47,8,3378,938
47,9,3634,1050
47,10,3982,1220
47,11,4306,1342
47,12,4536,1476
47,13,4842,1566
47,14,5120,1618
47,15,5382,1694
47,16,5586,1774
47,17,5846,1846
47,18,6134,1898
47,19,6420,1972
47,20,6746,2048
47,21,7106,2082
47,22,7506,2132
47,23,7878,2240
47,24,8220,2340
47,25,8542,2464
47,26,8788,2574
47,27,9076,2636
47,28,9276,2728
47,29,9358,2826
48,-1,27003,4046
48,0,128,140
48,1,406,240
48,2,1072,550
48,3,2312,1192
48,4,4096,1642
48,5,6308,2046
48,6,8382,2462
48,7,10122,2868
48,8,11928,3098
48,9,13692,3510
48,10,15370,3982
48,11,17598,4456
48,12,20472,4748
48,13,23352,5004
48,14,26140,5148
48,15,28832,5294
48,16,31630,5416
48,17,34752,5534
48,18,37938,5722
48,19,40186,6072
48,20,41904,6324
48,21,43496,6588
48,22,45160,6758
48,23,46944,6952
48,24,48766,7106
48,25,50398,7210
48,26,51786,7396
48,27,53044,7528
48,28,53898,7976
48,29,54006,8088
49,-1,6139,1760
49,0,74,82
49,1,192,158
49,2,398,282
49,3,842,490
49,4,1348,666
49,5,1984,800
49,6,2676,902
49,7,3238,994
49,8,3792,1136
49,9,4470,1248
49,10,5174,1300
49,11,5838,1372
49,12,6500,1408
49,13,7126,1466
49,14,7698,1600
49,15,8242,1736
49,16,8744,1900
49,17,9256,2008
49,18,9672,2200
49,19,10072,2358
49,20,10410,2520
49,21,10676,2676
49,22,10918,2844
49,23,11110,2952
49,24,11356,3072
49,25,11596,3178
49,26,11892,3266
49,27,12128,3384
49,28,12256,3478
49,29,12278,3518
50,-1,6537,1936
50,0,52,64
50,1,150,184
50,2,450,344
50,3,840,536
50,4,1450,686
50,5,2058,848
50,6,2778,994
50,7,3518,1176
50,8,4244,1294
50,9,4986,1410
50,10,5718,1582
50,11,6400,1702
50,12,6908,1828
50,13,7290,1962
50,14,7730,2184
50,15,8128,2268
50,16,8592,2374
50,17,9024,2510
50,18,9528,2690
50,19,9956,2826
50,20,10422,2982
50,21,10896,3118
50,22,11298,3218
50,23,11640,3316
50,24,11926,3428
50,25,12290,3490
50,26,12574,3588
50,27,12862,3670
50,28,13050,3816
50,29,13074,3870
51,-1,3074,1056
51,0,10,22
51,1,58,96
51,2,208,160
51,3,422,266
51,4,668,392
51,5,938,502
51,6,1258,548
51,7,1592,614
51,8,1924,658
51,9,2228,684
51,10,2528,708
51,11,2830,746
51,12,3176,852
51,13,3596,946
51,14,4042,1000
51,15,4474,1086
51,16,4860,1202
51,17,5160,1372
51,18,5372,1556
51,19,5516,1624
51,20,5674,1670
51,21,5836,1756
51,22,5960,1848
51,23,6024,1928
51,24,6044,1980
51,25,6064,2020
51,26,6106,2044
51,27,6136,2080
51,28,6144,2102
51,29,6148,2110
52,-1,3008,1036
52,0,24,30
52,1,82,62
52,2,142,90
52,3,230,138
52,4,374,214
52,5,554,272
52,6,734,318
52,7,888,362
52,8,1032,406
52,9,1188,448
52,10,1330,504
52,11,1498,630
52,12,1714,726
52,13,1936,866
52,14,2344,1064
52,15,2656,1164
52,16,3038,1264
52,17,3466,1304
52,18,3872,1342
52,19,4256,1374
52,20,4618,1412
52,21,4958,1454
52,22,5262,1544
52,23,5478,1648
52,24,5634,1748
52,25,5730,1830
52,26,5828,1888
52,27,5908,1936
52,28,5996,1996
52,29,6016,2068
53,-1,7221,1566
53,0,18,24
53,1,62,86
53,2,152,182
53,3,458,518
53,4,1180,818
53,5,2152,1004
53,6,3200,1094
53,7,4176,1146
53,8,5094,1266
53,9,5936,1358
53,10,6454,1520
53,11,6962,1574
53,12,7518,1636
53,13,8116,1690
53,14,8712,1716
53,15,9330,1778
53,16,10016,1842
53,17,10728,1918
