cloud_id,slice_id,area,perimeter
15,10,4528,1128
15,11,5096,1192
15,12,5652,1344
15,13,6128,1516
15,14,6464,1718
15,15,6684,1816
15,16,6990,1918
15,17,7462,2104
15,18,8024,2314
15,19,8402,2394
15,20,8830,2506
15,21,9326,2638
15,22,9836,2754
15,23,10320,2866
15,24,10670,2930
15,25,11048,3010
15,26,11454,3118
15,27,11760,3256
15,28,11918,3372
15,29,11958,3420
16,-1,9393,3290
16,0,46,80
16,1,258,186
16,2,590,408
16,3,942,756
16,4,1724,1136
16,5,2746,1402
16,6,3734,1710
16,7,4536,1852
16,8,5392,1986
16,9,6002,2262
16,10,6402,2524
16,11,7192,2874
16,12,8398,3272
16,13,10040,3594
16,14,11604,3974
16,15,12570,4374
16,16,13286,4542
16,17,13844,4576
16,18,14338,4672
16,19,14788,4740
16,20,15278,4888
16,21,15692,5030
16,22,16040,5276
16,23,16408,5488
16,24,16848,5694
16,25,17458,5960
16,26,18080,6210
16,27,18456,6390
16,28,18722,6476
16,29,18786,6578
17,-1,3417,916
17,0,50,44
17,1,154,76
17,2,282,112
17,3,444,142
17,4,598,224
17,5,774,298
17,6,944,344
17,7,1168,388
17,8,1434,482
17,9,1874,628
17,10,2338,826
17,11,2764,920
17,12,3310,1016
17,13,3890,1104
17,14,4332,1176
17,15,4582,1220
17,16,4818,1294
17,17,5048,1316
17,18,5272,1336
17,19,5518,1384
17,20,5728,1442
17,21,5920,1482
17,22,6116,1556
17,23,6300,1586
17,24,6468,1616
17,25,6628,1680
17,26,6726,1752
17,27,6784,1782
17,28,6818,1808
17,29,6834,1830
18,-1,4064,1062
18,0,70,84
18,1,268,220
18,2,542,334
18,3,866,438
18,4,1260,566
18,5,1746,694
18,6,2248,812
18,7,2762,902
18,8,3298,980
18,9,3816,1092
18,10,4276,1206
18,11,4732,1282
18,12,5148,1354
18,13,5566,1404
18,14,5944,1470
18,15,6310,1562
18,16,6596,1658
18,17,6868,1698
18,18,7138,1710
18,19,7316,1720
18,20,7474,1756
18,21,7626,1830
18,22,7724,1894
18,23,7822,1926
18,24,7904,1968
18,25,7974,1994
18,26,8022,2038
18,27,8074,2072
18,28,8116,2096
18,29,8128,2122
19,-1,46545,7442
19,0,286,228
19,1,988,574
19,2,2574,1028
19,3,4618,1462
19,4,6984,2040
19,5,10324,2476
19,6,14368,2818
19,7,18486,3148
19,8,23234,3646
19,9,28048,4098
19,10,33358,4502
19,11,38420,4854
19,12,42908,5144
19,13,49528,6198
19,14,57538,6864
19,15,64632,7914
19,16,69690,8980
19,17,73896,9958
19,18,76810,10730
19,19,78504,11228
19,20,79908,11586
19,21,81482,11902
19,22,82908,12086
19,23,84546,12380
19,24,86428,12626
19,25,88362,12800
19,26,89970,13190
19,27,91490,13766
19,28,92716,14430
19,29,93090,14878
20,-1,39166,4950
20,0,328,230
20,1,1214,434
20,2,2290,684
20,3,3000,992
20,4,3902,1224
20,5,4836,1700
20,6,5662,1984
20,7,6494,2280
20,8,8222,2888
20,9,10974,3286
20,10,13766,3650
20,11,16830,4010
20,12,20250,4410
20,13,24356,4802
20,14,29106,5056
20,15,33790,5172
20,16,38376,5358
20,17,42294,5618
20,18,45622,5950
20,19,48850,6394
20,20,52208,6846
20,21,56186,7320
20,22,60522,7688
20,23,65174,7812
20,24,69562,8034
20,25,73170,8566
20,26,75534,9006
20,27,76984,9368
20,28,77996,9652
20,29,78332,9896
21,-1,5151,1766
21,0,76,62
21,1,218,114
21,2,480,222
21,3,820,310
21,4,1184,430
21,5,1570,524
21,6,2050,688
21,7,2708,838
21,8,3518,954
21,9,4442,1006
21,10,5280,1208
21,11,5842,1514
21,12,6268,1698
21,13,6536,1830
21,14,6882,2024
21,15,7278,2196
21,16,7554,2254
21,17,7806,2344
21,18,8120,2448
21,19,8578,2622
21,20,8914,2694
21,21,9094,2800
21,22,9182,2862
21,23,9280,2944
21,24,9478,3100
21,25,9778,3240
21,26,10016,3364
21,27,10162,3416
21,28,10262,3466
21,29,10302,3530
22,-1,4599,1184
22,0,26,40
22,1,140,94
22,2,324,198
22,3,636,296
22,4,1048,394
22,5,1494,512
22,6,1990,628
22,7,2548,680
22,8,3242,878
22,9,4022,964
22,10,4638,1078
22,11,5128,1192
22,12,5614,1274
22,13,6062,1362
22,14,6418,1412
22,15,6724,1490
22,16,6932,1566
22,17,7112,1682
22,18,7362,1714
22,19,7636,1748
22,20,7854,1862
22,21,8012,1912
22,22,8142,1970
22,23,8280,2000
22,24,8440,2028
22,25,8630,2076
22,26,8802,2160
22,27,8954,2234
22,28,9118,2298
22,29,9198,2356
23,-1,5042,1436
23,0,36,48
23,1,138,140
23,2,220,210
23,3,334,278
23,4,516,398
23,5,880,582
23,6,1328,730
23,7,1864,790
23,8,2458,822
23,9,3040,866
23,10,3596,952
23,11,4118,1002
23,12,4750,1136
23,13,5474,1364
23,14,5970,1552
23,15,6482,1654
23,16,6988,1780
23,17,7432,1854
23,18,7810,1944
23,19,8158,1990
23,20,8484,2066
23,21,8770,2172
23,22,9016,2274
23,23,9266,2364
23,24,9506,2488
23,25,9682,2614
23,26,9840,2708
23,27,9970,2792
23,28,10048,2836
23,29,10084,2868
24,-1,4121,1616
24,0,40,76
24,1,164,186
24,2,360,366
24,3,580,560
24,4,786,686
24,5,968,818
24,6,1204,954
24,7,1522,1030
24,8,1840,1116
24,9,2162,1202
24,10,2586,1344
24,11,3068,1434
24,12,3584,1530
24,13,4092,1674
24,14,4524,1818
24,15,4944,1942
24,16,5398,2034
24,17,5882,2126
24,18,6400,2270
24,19,6858,2414
24,20,7232,2592
24,21,7536,2712
24,22,7830,2848
24,23,8008,2964
24,24,8098,3070
24,25,8140,3110
24,26,8176,3140
24,27,8206,3168
24,28,8226,3200
24,29,8242,3230
25,-1,8582,2128
25,0,58,66
25,1,108,144
25,2,230,200
25,3,380,270
25,4,492,388
25,5,620,458
25,6,854,612
25,7,1086,764
25,8,1582,1024
25,9,2242,1202
25,10,2976,1330
25,11,3698,1486
25,12,4664,1754
25,13,5852,1914
25,14,7038,2004
25,15,8212,2060
25,16,9180,2138
25,17,10076,2264
25,18,10986,2346
25,19,11924,2434
25,20,12940,2590
25,21,14030,2706
25,22,14990,2870
25,23,15688,3270
25,24,16198,3668
25,25,16478,3804
25,26,16760,3918
25,27,16992,4054
25,28,17116,4166
25,29,17164,4252
26,-1,3448,1102
26,0,40,36
26,1,106,100
26,2,206,164
26,3,362,262
26,4,594,310
26,5,778,338
26,6,902,424
26,7,1050,508
26,8,1258,622
26,9,1582,758
26,10,1974,910
26,11,2384,1008
26,12,2790,1070
26,13,3188,1116
26,14,3612,1146
26,15,3990,1238
26,16,4288,1286
26,17,4508,1364
26,18,4716,1396
26,19,4916,1462
26,20,5122,1546
26,21,5344,1632
26,22,5640,1766
26,23,5856,1824
26,24,6116,1868
26,25,6368,1926
26,26,6600,2004
26,27,6774,2074
26,28,6866,2162
26,29,6896,2200
27,-1,3196,970
27,0,28,36
27,1,66,84
27,2,160,164
27,3,296,294
27,4,514,402
27,5,774,472
27,6,1062,558
27,7,1336,624
27,8,1640,696
27,9,1974,746
27,10,2322,782
27,11,2702,822
27,12,3094,856
27,13,3492,894
27,14,3888,958
27,15,4280,1026
27,16,4666,1090
27,17,5000,1188
27,18,5264,1274
27,19,5504,1370
27,20,5712,1460
27,21,5910,1582
27,22,6084,1658
27,23,6198,1756
27,24,6256,1820
27,25,6282,1844
27,26,6306,1862
27,27,6338,1878
27,28,6372,1902
27,29,6392,1932
28,-1,4705,1516
28,0,50,84
28,1,226,188
28,2,392,320
28,3,636,536
28,4,934,658
28,5,1248,816
28,6,1604,988
28,7,1980,1186
28,8,2508,1300
28,9,3004,1442
28,10,3474,1562
28,11,3912,1640
28,12,4372,1758
28,13,4874,1860
28,14,5326,1980
28,15,5762,2052
28,16,6166,2256
28,17,6544,2322
28,18,6944,2416
28,19,7358,2498
28,20,7756,2616
28,21,8054,2660
28,22,8360,2696
28,23,8620,2770
28,24,8850,2796
28,25,9066,2824
28,26,9198,2890
28,27,9316,2930
28,28,9394,2998
28,29,9410,3030
29,-1,5338,1528
29,0,18,36
29,1,44,72
29,2,116,154
29,3,262,218
29,4,596,328
29,5,894,376
29,6,1258,424
29,7,1678,474
29,8,2016,546
29,9,2314,600
29,10,2682,778
29,11,3188,984
29,12,3870,1176
29,13,4524,1360
29,14,5134,1522
29,15,5562,1790
29,16,5950,1856
29,17,6380,1888
29,18,6840,1922
29,19,7298,1972
29,20,7632,2070
29,21,7998,2148
29,22,8410,2224
29,23,8842,2298
29,24,9304,2442
29,25,9742,2624
29,26,10160,2728
29,27,10428,2906
29,28,10618,2984
29,29,10676,3052
30,-1,5484,1628
30,0,18,32
30,1,82,128
30,2,408,408
30,3,990,658
30,4,1576,864
30,5,2220,1010
30,6,2924,1094
30,7,3722,1144
30,8,4520,1182
30,9,5278,1234
30,10,6012,1326
30,11,6708,1442
30,12,7184,1612
30,13,7644,1764
30,14,8166,1894
30,15,8692,2036
30,16,9204,2176
30,17,9666,2366
30,18,10060,2528
30,19,10326,2728
30,20,10440,2850
30,21,10492,2944
30,22,10528,3004
30,23,10602,3036
30,24,10678,3078
30,25,10750,3116
30,26,10834,3142
30,27,10896,3174
30,28,10942,3212
30,29,10968,3250
31,-1,13717,3012
31,0,130,112
31,1,414,256
31,2,854,514
31,3,1404,704
31,4,1852,788
31,5,2324,946
31,6,2936,1210
31,7,3920,1514
31,8,5176,1746
31,9,6486,1884
31,10,7822,2038
31,11,9318,2338
31,12,11054,2558
31,13,12688,2736
31,14,13994,2818
31,15,15274,2888
31,16,16556,2996
31,17,17788,3164
31,18,18962,3512
31,19,20198,3764
31,20,21420,4036
31,21,22420,4360
31,22,23500,4654
31,23,24344,4930
31,24,24998,5140
31,25,25660,5364
31,26,26368,5488
31,27,26988,5640
31,28,27264,5860
31,29,27434,6018
32,-1,4700,1396
32,0,42,64
32,1,238,178
32,2,476,278
32,3,740,378
32,4,1212,536
32,5,1664,590
32,6,2086,646
32,7,2422,750
32,8,2768,806
32,9,3032,908
32,10,3278,982
32,11,3560,1030
32,12,3858,1062
32,13,4174,1088
32,14,4518,1144
32,15,4920,1246
32,16,5306,1424
32,17,5652,1562
32,18,6020,1704
32,19,6464,1788
32,20,6886,1862
32,21,7354,1954
32,22,7798,2038
32,23,8202,2122
32,24,8564,2248
32,25,8866,2400
32,26,9148,2534
32,27,9312,2660
32,28,9384,2746
32,29,9400,2788
33,-1,5383,1350
33,0,70,74
33,1,190,202
33,2,382,332
33,3,618,416
33,4,910,516
33,5,1280,568
33,6,1620,606
33,7,2030,720
33,8,2498,894
33,9,3122,1072
33,10,3782,1200
33,11,4480,1320
33,12,5184,1370
33,13,5884,1408
33,14,6612,1446
33,15,7310,1486
33,16,8024,1598
33,17,8736,1756
33,18,9276,1936
33,19,9576,2018
33,20,9826,2132
33,21,10020,2238
33,22,10152,2334
33,23,10280,2386
33,24,10358,2472
33,25,10448,2518
33,26,10582,2546
33,27,10686,2614
33,28,10754,2658
33,29,10766,2698
34,-1,132402,15842
34,0,1330,740
34,1,4320,1218
34,2,6974,2396
34,3,13318,3554
34,4,22548,4542
34,5,34364,5380
34,6,46364,6810
34,7,58606,8508
34,8,75368,9576
34,9,93500,11372
34,10,112568,12716
34,11,136126,14450
34,12,157312,16426
34,13,173254,18198
34,14,181864,19742
34,15,187398,20686
34,16,192174,21338
34,17,197766,22290
34,18,205870,23100
34,19,214634,24694
34,20,225262,25696
34,21,235160,27220
34,22,240724,27874
34,23,246958,28564
34,24,251604,29302
34,25,255972,29934
34,26,259620,30328
34,27,262450,30862
34,28,263492,31284
34,29,264804,31680
35,-1,14159,2716
35,0,26,42
35,1,92,108
35,2,298,292
35,3,578,502
35,4,982,636
35,5,1334,832
35,6,1764,1052
35,7,2644,1332
35,8,3706,1562
35,9,5036,1872
35,10,6652,2094
35,11,8448,2238
35,12,10252,2344
35,13,11984,2522
35,14,13712,2656
35,15,15296,2786
35,16,16818,3010
35,17,18356,3120
35,18,19874,3192
35,19,21316,3274
35,20,22604,3412
35,21,23770,3582
35,22,24804,3842
35,23,25704,4096
35,24,26488,4420
35,25,27200,4732
35,26,27840,5026
35,27,28134,5254
35,28,28238,5330
35,29,28318,5428
36,-1,23584,4302
36,0,54,70
36,1,316,284
36,2,954,480
36,3,1752,702
36,4,3022,1162
36,5,5408,1716
36,6,8630,2046
36,7,12084,2208
36,8,15266,2510
36,9,17492,3032
36,10,19540,3508
36,11,21670,3874
36,12,23906,4234
36,13,26616,4512
36,14,28982,5040
36,15,30690,5358
36,16,32288,5664
36,17,33764,5786
36,18,35234,5878
36,19,36338,6078
36,20,37282,6286
36,21,38346,6450
36,22,39560,6562
36,23,40832,6634
36,24,42290,6718
36,25,43646,6942
36,26,44902,7434
36,27,45928,7856
36,28,46896,8232
36,29,47168,8602
37,-1,4165,1206
37,0,46,74
37,1,186,148
37,2,290,230
37,3,470,332
37,4,696,386
37,5,976,480
37,6,1228,524
37,7,1478,560
37,8,1706,588
37,9,1928,620
37,10,2162,666
37,11,2426,746
37,12,2686,786
37,13,2936,812
37,14,3210,860
37,15,3514,1010
37,16,3990,1170
37,17,4516,1306
37,18,5064,1442
37,19,5578,1522
37,20,6088,1622
37,21,6510,1728
37,22,6932,1828
37,23,7308,1884
37,24,7604,1984
37,25,7852,2080
37,26,8050,2172
37,27,8216,2246
37,28,8304,2368
37,29,8330,2410
38,-1,5224,1566
38,0,54,42
38,1,166,82
38,2,292,116
38,3,334,190
38,4,434,300
38,5,714,552
38,6,1180,804
38,7,1902,1000
38,8,2744,1144
38,9,3568,1288
38,10,4290,1452
38,11,4864,1630
38,12,5292,1724
38,13,5708,1778
38,14,6128,1844
38,15,6572,1934
38,16,6978,2034
38,17,7440,2122
38,18,7928,2160
38,19,8432,2226
38,20,8878,2308
38,21,9266,2410
38,22,9586,2526
38,23,9918,2636
38,24,10128,2802
38,25,10232,2906
38,26,10328,2998
38,27,10372,3064
38,28,10424,3096
38,29,10448,3126
39,-1,4420,1152
39,0,40,56
39,1,158,156
39,2,314,228
39,3,440,318
39,4,544,376
39,5,696,446
39,6,924,524
39,7,1242,596
39,8,1608,652
39,9,2040,714
39,10,2518,766
39,11,2990,800
39,12,3440,844
39,13,3934,922
39,14,4498,988
39,15,5002,1078
39,16,5436,1174
39,17,5872,1266
39,18,6292,1352
39,19,6660,1468
39,20,6968,1536
39,21,7256,1602
39,22,7554,1684
39,23,7868,1760
39,24,8190,1870
39,25,8428,1978
39,26,8610,2060
39,27,8726,2156
39,28,8820,2244
39,29,8840,2302
40,-1,12256,2284
40,0,84,116
40,1,372,250
40,2,748,326
40,3,1312,460
40,4,1894,650
40,5,2592,900
40,6,3368,1126
40,7,4036,1398
40,8,4898,1734
40,9,5974,1956
40,10,7130,2186
40,11,8492,2362
40,12,10038,2412
40,13,11542,2548
40,14,12782,2694
40,15,13902,2758
40,16,14906,2892
40,17,15814,3000
40,18,16728,3100
40,19,17576,3170
40,20,18418,3296
40,21,19302,3420
40,22,20140,3528
40,23,21098,3618
40,24,21982,3726
40,25,22890,3892
40,26,23606,4076
40,27,24156,4264
40,28,24424,4430
40,29,24512,4566
41,-1,35344,4294
41,0,536,238
41,1,2406,918
41,2,5860,1448
41,3,9526,1652
41,4,13272,1760
41,5,16828,1940
41,6,20582,2234
41,7,25110,2504
41,8,29104,2834
41,9,32456,3068
41,10,35516,3460
41,11,38132,3722
41,12,40834,4046
41,13,43066,4438
41,14,45012,4720
41,15,46502,4900
41,16,47670,5046
41,17,48838,5208
41,18,50082,5442
41,19,51664,5752
41,20,53768,5932
41,21,56282,6090
41,22,59350,6392
41,23,62614,6674
41,24,65810,7034
41,25,67958,7584
41,26,69210,8024
41,27,70056,8284
41,28,70508,8472
41,29,70688,8586
42,-1,5297,1434
42,0,34,70
42,1,238,256
42,2,520,362
42,3,914,440
42,4,1298,506
42,5,1758,598
42,6,2348,714
42,7,3052,816
42,8,3780,952
42,9,4460,1012
42,10,5086,1062
42,11,5530,1092
42,12,5986,1142
42,13,6434,1176
42,14,6860,1230
42,15,7254,1384
42,16,7538,1524
42,17,7868,1712
42,18,8270,1828
42,19,8678,1886
42,20,9070,1954
42,21,9434,2058
42,22,9752,2164
42,23,10012,2304
42,24,10222,2474
42,25,10306,2590
42,26,10384,2710
42,27,10482,2770
42,28,10568,2814
42,29,10594,2866
43,-1,10314,1960
43,0,98,112
43,1,370,272
43,2,754,384
43,3,1298,518
43,4,1870,790
43,5,2704,1110
43,6,3844,1342
43,7,5116,1466
43,8,6508,1558
43,9,7922,1646
43,10,9356,1780
43,11,10600,1982
43,12,11634,2182
43,13,12508,2328
43,14,13370,2470
43,15,14016,2652
43,16,14652,2852
43,17,15350,2944
43,18,16068,3084
43,19,16698,3216
43,20,17276,3304
43,21,17868,3380
43,22,18326,3414
43,23,18796,3454
43,24,19318,3498
43,25,19772,3564
43,26,20132,3616
43,27,20362,3696
43,28,20558,3808
43,29,20628,3914
44,-1,5938,1944
44,0,30,48
44,1,114,138
44,2,202,214
44,3,418,368
44,4,672,546
44,5,1044,708
44,6,1506,902
44,7,2226,1134
44,8,3002,1448
44,9,3972,1718
44,10,5042,1954
44,11,6024,2194
44,12,6994,2496
44,13,7958,2676
44,14,8820,2874
44,15,9404,3010
44,16,9806,3130
44,17,10088,3168
44,18,10394,3204
44,19,10630,3294
44,20,10812,3388
44,21,10992,3470
44,22,11134,3520
44,23,11264,3550
44,24,11406,3618
44,25,11522,3700
44,26,11646,3768
44,27,11744,3802
44,28,11846,3838
44,29,11876,3884
45,-1,11829,2208
45,0,102,126
45,1,314,268
45,2,638,420
45,3,1166,498
45,4,1894,646
45,5,2616,726
45,6,3212,868
45,7,3800,958
45,8,4612,1114
45,9,5644,1262
45,10,6742,1328
45,11,7984,1418
45,12,9316,1516
45,13,10666,1568
45,14,12040,1688
45,15,13522,1824
45,16,15008,2050
45,17,16460,2284
45,18,17718,2508
45,19,18930,2820
45,20,19968,3120
45,21,20998,3392
45,22,21566,3628
45,23,22066,3748
45,24,22534,3842
45,25,22970,3990
45,26,23318,4152
45,27,23522,4264
45,28,23634,4368
45,29,23658,4412
46,-1,30655,4700
46,0,84,92
46,1,816,376
46,2,2176,562
46,3,3798,802
46,4,5468,986
46,5,6652,1222
46,6,7532,1386
46,7,8824,1750
46,8,10514,2124
46,9,12862,2624
46,10,16622,3286
46,11,21062,3480
46,12,25412,3688
46,13,29888,3824
46,14,34018,4162
46,15,37582,4542
46,16,41268,4738
46,17,44744,5040
46,18,47846,5512
46,19,50920,5854
46,20,53442,6436
46,21,55050,7052
46,22,56330,7702
46,23,57630,8174
46,24,58924,8434
46,25,59892,8742
46,26,60480,8880
46,27,61066,9144
46,28,61266,9336
46,29,61310,9398
47,-1,3118,1332
47,0,100,130
47,1,304,286
47,2,666,414
47,3,1024,572
47,4,1314,714
47,5,1638,794
47,6,2016,880
47,7,2302,994
47,8,2546,1054
47,9,2836,1086
47,10,3126,1114
47,11,3366,1232
47,12,3582,1366
47,13,3810,1444
47,14,4024,1524
47,15,4262,1624
47,16,4548,1672
47,17,4862,1846
47,18,5098,1990
47,19,5330,2088
47,20,5562,2168
47,21,5732,2262
47,22,5848,2328
47,23,5944,2368
47,24,6024,2420
47,25,6106,2480
47,26,6150,2540
47,27,6172,2594
47,28,6218,2638
47,29,6236,2658
48,-1,13099,3146
48,0,120,148
48,1,612,410
48,2,1348,742
48,3,2302,1100
48,4,3432,1630
48,5,4740,1880
48,6,5822,2124
48,7,6772,2354
48,8,7904,2496
48,9,9120,2692
48,10,10436,2898
48,11,11500,3042
48,12,12534,3124
48,13,13436,3236
48,14,14454,3418
48,15,15622,3576
48,16,16852,3896
48,17,17818,4160
48,18,18600,4356
48,19,19614,4606
48,20,20874,4734
48,21,21954,4858
48,22,22788,4974
48,23,23610,5160
48,24,24328,5418
48,25,24914,5670
48,26,25414,5834
48,27,25832,5992
48,28,26078,6154
48,29,26198,6284
49,-1,3237,1234
49,0,28,34
49,1,64,94
49,2,146,170
49,3,306,236
49,4,478,314
49,5,666,402
49,6,888,506
49,7,1146,626
49,8,1412,702
49,9,1736,784
49,10,2128,830
49,11,2514,868
49,12,2858,920
49,13,3188,1032
49,14,3494,1128
49,15,3784,1216
49,16,4038,1300
49,17,4356,1432
49,18,4698,1580
49,19,4998,1692
49,20,5280,1826
49,21,5566,1932
49,22,5798,2014
49,23,5998,2108
49,24,6140,2180
49,25,6254,2244
49,26,6350,2304
49,27,6402,2374
49,28,6442,2414
49,29,6474,2464
50,-1,4192,1408
50,0,24,50
50,1,118,106
50,2,238,150
50,3,392,228
50,4,642,350
50,5,960,486
50,6,1342,598
50,7,1776,648
50,8,2266,682
50,9,2724,736
50,10,3138,840
50,11,3592,1088
50,12,4216,1338
50,13,4822,1584
50,14,5294,1718
50,15,5624,1836
50,16,5910,1856
50,17,6192,1914
50,18,6492,1970
50,19,6754,2076
50,20,6978,2166
50,21,7216,2228
50,22,7488,2302
50,23,7734,2374
50,24,7962,2460
50,25,8102,2604
50,26,8214,2704
