cloud_id,slice_id,area,perimeter
18,18,24086,3640
18,19,25386,3710
18,20,26754,3850
18,21,28214,4008
18,22,29824,4240
18,23,31314,4484
18,24,32498,4770
18,25,33492,4980
18,26,34378,5180
18,27,34956,5388
18,28,35216,5562
18,29,35306,5654
19,-1,4944,1726
19,0,50,42
19,1,96,94
19,2,216,164
19,3,372,258
19,4,550,336
19,5,684,382
19,6,810,454
19,7,1028,510
19,8,1266,576
19,9,1574,714
19,10,2002,858
19,11,2444,924
19,12,2880,1018
19,13,3380,1202
19,14,3912,1316
19,15,4472,1412
19,16,5040,1512
19,17,5524,1640
19,18,5922,1746
19,19,6376,1882
19,20,6850,2040
19,21,7268,2190
19,22,7632,2278
19,23,8018,2390
19,24,8414,2582
19,25,8866,2814
19,26,9358,2986
19,27,9706,3232
19,28,9866,3408
19,29,9888,3450
20,-1,6996,1856
20,0,106,78
20,1,234,180
20,2,472,424
20,3,904,668
20,4,1534,778
20,5,2042,912
20,6,2386,1024
20,7,2878,1164
20,8,3494,1252
20,9,4078,1332
20,10,4716,1434
20,11,5466,1578
20,12,6140,1734
20,13,6710,1952
20,14,7068,2072
20,15,7454,2124
20,16,7898,2188
20,17,8298,2282
20,18,8800,2446
20,19,9332,2560
20,20,9892,2640
20,21,10480,2702
20,22,11074,2752
20,23,11688,2876
20,24,12244,2966
20,25,12904,3130
20,26,13420,3350
20,27,13756,3470
20,28,13922,3618
20,29,13992,3710
21,-1,4264,1258
21,0,36,42
21,1,98,96
21,2,190,154
21,3,322,260
21,4,422,308
21,5,562,350
21,6,718,390
21,7,898,464
21,8,1112,544
21,9,1290,716
21,10,1426,798
21,11,1552,856
21,12,1708,960
21,13,2044,1124
21,14,2530,1274
21,15,3080,1332
21,16,3588,1384
21,17,4006,1482
21,18,4480,1538
21,19,5038,1606
21,20,5700,1686
21,21,6424,1772
21,22,7100,1860
21,23,7612,1952
21,24,8010,2122
21,25,8264,2326
21,26,8388,2386
21,27,8450,2436
21,28,8504,2480
21,29,8528,2514
22,-1,7898,1766
22,0,62,46
22,1,132,104
22,2,262,194
22,3,670,428
22,4,1458,614
22,5,2350,704
22,6,3206,878
22,7,3988,1002
22,8,4680,1098
22,9,5318,1304
22,10,6048,1404
22,11,6716,1450
22,12,7390,1534
22,13,8080,1598
22,14,8862,1664
22,15,9768,1834
22,16,10704,2040
22,17,11274,2144
22,18,11836,2208
22,19,12398,2316
22,20,12746,2532
22,21,13044,2724
22,22,13450,2858
22,23,13980,2956
22,24,14494,3040
22,25,14910,3164
22,26,15208,3280
22,27,15490,3326
22,28,15716,3398
22,29,15796,3526
23,-1,4376,1466
23,0,10,20
23,1,70,74
23,2,170,124
23,3,260,162
23,4,338,242
23,5,548,458
23,6,790,648
23,7,1112,886
23,8,1602,990
23,9,2162,1046
23,10,2684,1104
23,11,3222,1186
23,12,3770,1264
23,13,4374,1380
23,14,4960,1514
23,15,5556,1648
23,16,5988,1884
23,17,6280,2084
23,18,6424,2248
23,19,6708,2372
23,20,7062,2444
23,21,7484,2506
23,22,7740,2562
23,23,7978,2602
23,24,8160,2678
23,25,8302,2718
23,26,8460,2736
23,27,8618,2798
23,28,8716,2876
23,29,8752,2928
24,-1,4268,1204
24,0,46,54
24,1,224,198
24,2,530,346
24,3,1028,548
24,4,1662,684
24,5,2168,760
24,6,2682,852
24,7,3202,900
24,8,3698,946
24,9,4190,996
24,10,4660,1048
24,11,5142,1094
24,12,5598,1124
24,13,6058,1184
24,14,6484,1302
24,15,6806,1408
24,16,7054,1516
24,17,7226,1612
24,18,7394,1682
24,19,7504,1778
24,20,7620,1872
24,21,7764,1956
24,22,7902,2044
24,23,8002,2108
24,24,8092,2186
24,25,8228,2230
24,26,8334,2266
24,27,8434,2306
24,28,8510,2370
24,29,8536,2406
25,-1,11436,2680
25,0,64,90
25,1,270,158
25,2,434,260
25,3,534,386
25,4,770,534
25,5,976,646
25,6,1194,786
25,7,1428,938
25,8,1846,1200
25,9,2468,1456
25,10,3212,1566
25,11,4006,1656
25,12,5088,1956
25,13,6470,2266
25,14,8044,2546
25,15,9792,2704
25,16,11444,2806
25,17,13178,2872
25,18,15004,3020
25,19,16708,3270
25,20,18144,3642
25,21,19320,3968
25,22,20196,4288
25,23,20850,4538
25,24,21410,4760
25,25,21904,4962
25,26,22348,5058
25,27,22696,5128
25,28,22844,5298
25,29,22872,5356
26,-1,34661,5638
26,0,120,134
26,1,702,342
26,2,1218,476
26,3,1856,588
26,4,2854,792
26,5,4066,998
26,6,5590,1438
26,7,7884,1898
26,8,10680,2438
26,9,13474,2924
26,10,16506,3412
26,11,20106,4104
26,12,24672,4540
26,13,29676,4832
26,14,34466,5108
26,15,39472,5378
26,16,44324,5650
26,17,48334,6086
26,18,52052,6542
26,19,55654,6934
26,20,58926,7496
26,21,61540,8434
26,22,63318,9058
26,23,64628,9452
26,24,65800,9876
26,25,66998,10252
26,26,68076,10674
26,27,68784,10900
26,28,69190,11124
26,29,69322,11272
27,-1,27483,4018
27,0,184,132
27,1,534,232
27,2,918,324
27,3,1310,602
27,4,2184,1114
27,5,3498,1460
27,6,4592,1664
27,7,5626,1824
27,8,6814,2080
27,9,8184,2452
27,10,9766,2640
27,11,11412,2738
27,12,12836,2894
27,13,14206,2990
27,14,15894,3214
27,15,18102,3512
27,16,21036,3938
27,17,23778,4184
27,18,26642,4520
27,19,29742,4796
27,20,33338,5252
27,21,37084,5702
27,22,40830,5914
27,23,44146,6238
27,24,46972,6494
27,25,49574,6754
27,26,52082,7076
27,27,53886,7590
27,28,54688,7832
27,29,54966,8030
28,-1,9915,2432
28,0,72,70
28,1,192,180
28,2,700,436
28,3,1594,664
28,4,2688,956
28,5,4184,1304
28,6,5930,1478
28,7,7654,1730
28,8,9054,2002
28,9,10422,2168
28,10,11880,2264
28,11,13136,2522
28,12,14038,2772
28,13,14890,2924
28,14,15708,3082
28,15,16408,3246
28,16,17014,3422
28,17,17380,3628
28,18,17658,3808
28,19,17848,4000
28,20,18000,4080
28,21,18166,4142
28,22,18298,4214
28,23,18526,4328
28,24,18900,4442
28,25,19266,4616
28,26,19478,4674
28,27,19684,4724
28,28,19804,4800
28,29,19830,4862
29,-1,9204,2454
29,0,120,124
29,1,358,280
29,2,732,394
29,3,1254,544
29,4,1858,710
29,5,2416,800
29,6,2972,918
29,7,3646,1052
29,8,4400,1156
29,9,5244,1266
29,10,6098,1354
29,11,6960,1476
29,12,7884,1616
29,13,8914,1816
29,14,9912,2032
29,15,10882,2266
29,16,11966,2574
29,17,13160,2850
29,18,14252,3076
29,19,15320,3338
29,20,16270,3656
29,21,16930,3954
29,22,17458,4216
29,23,17854,4398
29,24,18116,4582
29,25,18222,4722
29,26,18288,4784
29,27,18366,4818
29,28,18400,4888
29,29,18408,4906
30,-1,13270,3388
30,0,130,128
30,1,486,424
30,2,1370,792
30,3,2468,1028
30,4,3572,1200
30,5,4516,1356
30,6,5380,1422
30,7,6198,1510
30,8,7002,1610
30,9,8034,1858
30,10,9284,2124
30,11,10820,2378
30,12,12632,2602
30,13,14248,2982
30,14,15694,3250
30,15,17196,3462
30,16,18596,3764
30,17,19946,4026
30,18,21118,4384
30,19,21986,4788
30,20,22664,4958
30,21,23358,5138
30,22,23908,5384
30,23,24416,5672
30,24,24942,5946
30,25,25508,6190
30,26,25852,6388
30,27,26200,6562
30,28,26446,6662
30,29,26540,6772
31,-1,7187,1618
31,0,48,62
31,1,202,266
31,2,738,564
31,3,1576,680
31,4,2448,746
31,5,3298,800
31,6,4096,838
31,7,4872,934
31,8,5620,1152
31,9,6444,1322
31,10,7278,1540
31,11,8096,1674
31,12,8890,1750
31,13,9578,1838
31,14,10280,1950
31,15,10838,2000
31,16,11400,2132
31,17,11946,2260
31,18,12348,2348
31,19,12656,2440
31,20,12872,2570
31,21,13132,2632
31,22,13428,2674
31,23,13688,2714
31,24,13872,2874
31,25,14064,2990
31,26,14226,3058
31,27,14318,3126
31,28,14352,3194
31,29,14374,3230
32,-1,5011,1608
32,0,54,78
32,1,170,156
32,2,264,256
32,3,560,402
32,4,910,438
32,5,1310,492
32,6,1874,652
32,7,2408,910
32,8,3066,1094
32,9,3646,1318
32,10,4132,1506
32,11,4688,1708
32,12,5330,1886
32,13,5932,2004
32,14,6562,2054
32,15,7244,2110
32,16,7874,2230
32,17,8334,2294
32,18,8692,2376
32,19,8940,2534
32,20,9110,2644
32,21,9226,2682
32,22,9328,2716
32,23,9402,2782
32,24,9554,2882
32,25,9728,2980
32,26,9846,3060
32,27,9932,3108
32,28,9998,3166
32,29,10022,3214
33,-1,3663,886
33,0,54,64
33,1,132,110
33,2,224,156
33,3,358,244
33,4,594,296
33,5,856,336
33,6,1126,386
33,7,1416,444
33,8,1774,526
33,9,2180,608
33,10,2628,696
33,11,3062,768
33,12,3494,878
33,13,3960,926
33,14,4454,974
33,15,4900,1060
33,16,5282,1166
33,17,5588,1240
33,18,5862,1334
33,19,6094,1430
33,20,6330,1496
33,21,6544,1556
33,22,6728,1594
33,23,6898,1624
33,24,7072,1648
33,25,7160,1670
33,26,7240,1686
33,27,7294,1724
33,28,7312,1754
33,29,7326,1766
34,-1,9618,1996
34,0,50,78
34,1,366,270
34,2,872,388
34,3,1370,494
34,4,1970,580
34,5,2676,720
34,6,3570,912
34,7,4424,1050
34,8,5294,1236
34,9,6094,1274
34,10,6908,1314
34,11,7700,1368
34,12,8354,1490
34,13,8856,1664
34,14,9424,1766
34,15,10016,1870
34,16,10662,1920
34,17,11278,1978
34,18,11836,2020
34,19,12422,2128
34,20,13058,2372
34,21,13832,2578
34,22,14742,2778
34,23,15690,2914
34,24,16506,3054
34,25,17198,3192
34,26,17850,3332
34,27,18556,3540
34,28,19098,3826
34,29,19236,3990
35,-1,3233,1288
35,0,12,24
35,1,48,72
35,2,206,242
35,3,508,482
35,4,1112,682
35,5,1520,898
35,6,1998,1090
35,7,2582,1182
35,8,3002,1262
35,9,3350,1312
35,10,3658,1390
35,11,3914,1470
35,12,4142,1584
35,13,4398,1656
35,14,4650,1706
35,15,4824,1756
35,16,5014,1810
35,17,5178,1844
35,18,5314,1912
35,19,5410,1984
35,20,5534,2060
35,21,5606,2136
35,22,5730,2198
35,23,5888,2242
35,24,5992,2288
35,25,6068,2342
35,26,6174,2396
35,27,6314,2448
35,28,6424,2512
35,29,6466,2574
36,-1,10751,2202
36,0,30,42
36,1,98,102
36,2,306,226
36,3,646,348
36,4,1010,408
36,5,1436,552
36,6,2040,782
36,7,2896,1056
36,8,3890,1320
36,9,5090,1640
36,10,6440,1886
36,11,7786,2150
36,12,9158,2360
36,13,10660,2564
36,14,12084,2740
36,15,13402,2890
36,16,14600,2996
36,17,15708,3192
36,18,16634,3292
36,19,17408,3350
36,20,18142,3484
36,21,18726,3558
36,22,19260,3654
36,23,19696,3790
36,24,20182,3836
36,25,20752,3940
36,26,21088,4138
36,27,21344,4246
36,28,21454,4350
36,29,21502,4398
37,-1,5608,1408
37,0,56,50
37,1,178,180
37,2,398,380
37,3,904,566
37,4,1534,656
37,5,2206,714
37,6,2896,800
37,7,3416,832
37,8,3984,924
37,9,4508,1050
37,10,4950,1122
37,11,5366,1172
37,12,5812,1236
37,13,6228,1350
37,14,6564,1456
37,15,6794,1566
37,16,7058,1680
37,17,7392,1758
37,18,7752,1866
37,19,8144,1934
37,20,8480,1968
37,21,8822,2002
37,22,9182,2072
37,23,9542,2122
37,24,9934,2190
37,25,10298,2312
37,26,10660,2424
37,27,10948,2580
37,28,11100,2688
37,29,11216,2804
38,-1,3234,1092
38,0,10,20
38,1,58,64
38,2,184,128
38,3,352,230
38,4,730,348
38,5,1120,414
38,6,1524,484
38,7,1978,558
38,8,2442,628
38,9,2760,712
38,10,3038,766
38,11,3290,812
38,12,3432,874
38,13,3552,904
38,14,3666,984
38,15,3884,1098
38,16,4118,1172
38,17,4322,1246
38,18,4578,1322
38,19,4882,1394
38,20,5206,1512
38,21,5520,1648
38,22,5822,1726
38,23,6030,1820
38,24,6160,1920
38,25,6234,1990
38,26,6332,2064
38,27,6392,2108
38,28,6438,2132
38,29,6468,2182
39,-1,7819,1976
39,0,96,90
39,1,250,162
39,2,330,260
39,3,578,422
39,4,994,548
39,5,1584,730
39,6,2398,882
39,7,3242,948
39,8,4072,1012
39,9,4982,1098
39,10,5762,1158
39,11,6498,1264
39,12,7188,1456
39,13,7916,1728
39,14,8710,1990
39,15,9428,2190
39,16,10106,2300
39,17,10710,2428
39,18,11218,2494
39,19,11802,2622
39,20,12526,2772
39,21,13050,2950
39,22,13450,3126
39,23,13834,3220
39,24,14230,3282
39,25,14718,3402
39,26,15138,3552
39,27,15426,3724
39,28,15598,3864
39,29,15638,3950
40,-1,3042,1160
40,0,74,94
40,1,254,194
40,2,490,228
40,3,730,258
40,4,978,292
40,5,1114,372
40,6,1240,454
40,7,1354,520
40,8,1482,592
40,9,1644,622
40,10,1786,666
40,11,2012,740
40,12,2226,778
40,13,2410,826
40,14,2566,856
40,15,2726,912
40,16,2930,996
40,17,3148,1068
40,18,3358,1136
40,19,3628,1258
40,20,3984,1424
40,21,4334,1534
40,22,4714,1648
40,23,5118,1802
40,24,5416,1892
40,25,5714,1988
40,26,5918,2082
40,27,6006,2224
40,28,6052,2264
40,29,6084,2316
41,-1,9523,2206
41,0,88,126
41,1,366,248
41,2,714,366
41,3,1464,600
41,4,2342,706
41,5,3214,852
41,6,4110,936
41,7,4956,1090
41,8,5896,1334
41,9,7078,1560
41,10,8588,1760
41,11,9648,2000
41,12,10502,2160
41,13,11182,2318
41,14,11760,2512
41,15,12288,2766
41,16,12674,2972
41,17,12976,3068
41,18,13414,3278
41,19,14124,3416
41,20,14788,3508
41,21,15414,3584
41,22,16044,3714
41,23,16624,3798
41,24,17140,3854
41,25,17722,3970
41,26,18190,4086
41,27,18646,4186
41,28,18944,4296
41,29,19046,4404
42,-1,4121,990
42,0,66,78
42,1,280,240
42,2,668,320
42,3,1084,408
42,4,1434,474
42,5,1828,566
42,6,2308,690
42,7,2764,748
42,8,3048,816
42,9,3288,912
42,10,3458,986
42,11,3620,1056
42,12,3774,1122
42,13,3954,1170
42,14,4226,1234
42,15,4540,1266
42,16,4870,1314
42,17,5190,1356
42,18,5498,1384
42,19,5820,1416
42,20,6156,1454
42,21,6498,1514
42,22,6878,1568
42,23,7244,1614
42,24,7560,1658
42,25,7842,1698
42,26,8066,1768
42,27,8198,1890
42,28,8230,1950
42,29,8242,1978
43,-1,14213,2172
43,0,108,84
43,1,416,288
43,2,916,496
43,3,1622,666
43,4,2310,826
43,5,3098,1010
43,6,3948,1172
43,7,4956,1386
43,8,6372,1576
43,9,8158,1904
43,10,10048,2064
43,11,11920,2188
43,12,13828,2242
43,13,15622,2334
43,14,17128,2456
43,15,18530,2644
43,16,19706,2886
43,17,20786,2974
43,18,21844,3044
43,19,22832,3112
43,20,23764,3296
43,21,24492,3456
43,22,25130,3514
43,23,25862,3574
43,24,26646,3636
43,25,27362,3734
43,26,27862,3888
43,27,28122,4090
43,28,28364,4238
43,29,28426,4342
44,-1,16094,3132
44,0,18,30
44,1,86,102
44,2,220,190
44,3,338,258
44,4,462,300
44,5,516,352
44,6,624,470
44,7,830,660
44,8,1142,932
44,9,1878,1372
44,10,3120,1806
44,11,4900,2182
44,12,6874,2538
44,13,8970,2792
44,14,11206,3088
44,15,13516,3194
44,16,15706,3350
44,17,17870,3644
44,18,19994,3802
44,19,22052,3950
44,20,23970,4160
44,21,25672,4414
44,22,27226,4622
44,23,28654,4882
44,24,29830,5144
44,25,30822,5472
44,26,31468,5776
44,27,31902,6064
44,28,32102,6174
44,29,32188,6262
45,-1,6496,1472
45,0,28,38
45,1,84,74
45,2,188,144
45,3,292,194
45,4,464,274
45,5,732,350
45,6,1108,480
45,7,1632,664
45,8,2354,838
45,9,3292,988
45,10,4296,1050
45,11,5314,1106
45,12,6276,1206
45,13,7106,1316
45,14,7780,1486
45,15,8330,1610
45,16,8916,1812
45,17,9532,1978
45,18,10052,2030
45,19,10528,2080
45,20,10960,2150
45,21,11414,2254
45,22,11864,2428
45,23,12184,2568
45,24,12468,2636
45,25,12682,2720
45,26,12840,2784
45,27,12930,2862
45,28,12974,2910
45,29,12992,2940
46,-1,57211,8372
46,0,452,344
46,1,2264,882
46,2,6064,1518
46,3,10904,2450
46,4,16760,3362
46,5,23486,4044
46,6,28754,4842
46,7,33046,5566
46,8,37040,5886
46,9,40816,6068
46,10,44426,6334
46,11,48616,6556
46,12,53044,6760
46,13,57796,6906
46,14,62236,7272
46,15,66116,7768
46,16,70136,8258
46,17,75842,9140
46,18,82028,9870
46,19,87894,10376
46,20,94152,10978
46,21,99068,11702
46,22,103044,12358
46,23,105446,13468
46,24,107758,14372
46,25,110640,15000
46,26,112656,15852
46,27,113664,16364
46,28,114112,16544
46,29,114422,16742
47,-1,4017,1188
47,0,78,82
47,1,294,210
47,2,568,304
47,3,932,378
47,4,1232,406
47,5,1444,504
47,6,1608,584
47,7,1776,630
47,8,1948,758
47,9,2168,902
47,10,2466,1014
47,11,2904,1096
47,12,3330,1172
47,13,3754,1206
47,14,4154,1270
47,15,4498,1370
47,16,4834,1412
47,17,5164,1452
47,18,5472,1522
47,19,5708,1578
47,20,6002,1660
47,21,6300,1736
47,22,6572,1784
47,23,6816,1862
47,24,7052,1938
47,25,7340,2036
47,26,7646,2110
47,27,7866,2210
47,28,8002,2304
47,29,8034,2372
48,-1,12077,2116
48,0,48,42
48,1,210,168
48,2,456,254
48,3,646,342
48,4,848,450
48,5,1354,744
48,6,2056,904
48,7,3008,1078
48,8,4008,1220
48,9,4990,1320
48,10,5988,1408
48,11,7178,1548
48,12,8538,1646
48,13,9952,1742
48,14,11316,1812
48,15,12600,1946
48,16,13884,2048
48,17,15252,2168
48,18,16482,2294
48,19,17738,2466
48,20,18894,2708
48,21,19846,3080
48,22,20766,3260
48,23,21686,3400
48,24,22458,3690
48,25,23070,3846
48,26,23534,3930
48,27,23856,4000
48,28,24084,4128
48,29,24154,4222
49,-1,6863,1444
49,0,72,90
49,1,212,192
49,2,674,408
49,3,1490,626
49,4,2246,700
49,5,3054,772
49,6,3858,820
49,7,4710,886
49,8,5600,980
49,9,6382,1112
49,10,6940,1222
49,11,7554,1340
49,12,8080,1480
49,13,8472,1664
49,14,8802,1722
49,15,9034,1772
49,16,9348,1894
49,17,9874,1984
49,18,10348,2078
49,19,10756,2182
49,20,11268,2294
49,21,11780,2350
49,22,12294,2382
49,23,12668,2484
49,24,12880,2584
49,25,13066,2626
49,26,13268,2670
49,27,13488,2706
49,28,13652,2790
49,29,13726,2886
50,-1,3026,1004
50,0,20,40
50,1,90,98
50,2,242,168
50,3,342,246
50,4,408,326
50,5,502,402
50,6,690,540
50,7,992,692
50,8,1402,754
50,9,1878,848
50,10,2346,956
50,11,2742,1046
50,12,3194,1108
50,13,3700,1192
50,14,4000,1282
50,15,4248,1342
50,16,4492,1404
50,17,4738,1438
50,18,4992,1506
50,19,5180,1616
50,20,5328,1666
50,21,5488,1700
50,22,5662,1744
50,23,5768,1784
50,24,5868,1834
50,25,5900,1886
50,26,5938,1908
50,27,5982,1934
50,28,6028,1960
50,29,6052,2004
51,-1,3593,1192
51,0,36,50
51,1,120,114
51,2,240,144
51,3,346,204
51,4,428,266
51,5,588,376
51,6,856,454
51,7,1146,516
51,8,1478,586
51,9,1796,674
51,10,2082,724
51,11,2400,812
51,12,2846,990
51,13,3362,1174
51,14,3976,1286
51,15,4612,1370
51,16,5016,1446
51,17,5416,1506
51,18,5796,1584
51,19,6142,1658
51,20,6454,1792
51,21,6706,1900
51,22,6902,2042
51,23,7010,2172
51,24,7064,2226
51,25,7098,2268
51,26,7134,2306
51,27,7166,2338
51,28,7174,2364
51,29,7186,2380
52,-1,13780,2638
52,0,98,80
52,1,462,286
52,2,928,430
52,3,1598,560
52,4,2252,612
52,5,2888,790
52,6,3302,1012
52,7,3690,1198
52,8,4334,1372
52,9,5340,1580
52,10,6672,1908
52,11,8248,2100
52,12,10128,2332
52,13,12066,2502
52,14,13788,2710
52,15,15234,2778
52,16,16680,2918
52,17,18174,3006
52,18,19542,3132
52,19,20890,3308
52,20,22346,3492
52,21,23780,3678
52,22,24814,4036
52,23,25466,4388
52,24,26074,4582
52,25,26618,4684
52,26,27110,4880
52,27,27384,5104
52,28,27498,5200
52,29,27560,5268
53,-1,19345,3282
53,0,90,116
53,1,470,236
53,2,982,384
53,3,1514,638
53,4,2256,984
53,5,3420,1456
53,6,5078,1742
53,7,6904,2066
53,8,8756,2350
53,9,11216,2678
53,10,13838,2974
53,11,16350,3198
53,12,18584,3582
53,13,20582,3824
53,14,22688,3926
53,15,24766,4002
53,16,26926,4066
53,17,29042,4184
53,18,30698,4504
53,19,32014,4768
53,20,32932,5014
53,21,33740,5148
