cloud_id,slice_id,area,perimeter
17,28,6888,2000
17,29,6902,2028
18,-1,40662,5954
18,0,452,226
18,1,1274,432
18,2,2608,790
18,3,4474,1230
18,4,6588,1534
18,5,8830,1884
18,6,11004,2208
18,7,13636,2910
18,8,17776,3658
18,9,21508,4168
18,10,25108,4748
18,11,29212,5342
18,12,32694,5720
18,13,35368,6076
18,14,38442,6520
18,15,42234,6974
18,16,46316,7188
18,17,50582,7308
18,18,54662,7482
18,19,59242,7680
18,20,63830,7864
18,21,67562,8350
18,22,70192,8856
18,23,71776,9600
18,24,73300,10040
18,25,75748,10428
18,26,78218,10954
18,27,80180,11380
18,28,81142,11740
18,29,81324,11906
19,-1,22856,4770
19,0,170,136
19,1,778,402
19,2,1532,582
19,3,2456,872
19,4,3726,1208
19,5,4890,1616
19,6,6144,1934
19,7,7696,2366
19,8,9734,2516
19,9,11842,2650
19,10,14348,2846
19,11,17008,3068
19,12,19544,3276
19,13,21894,3620
19,14,24104,4106
19,15,26524,4494
19,16,28832,4874
19,17,30418,5340
19,18,31890,5800
19,19,33454,6280
19,20,34968,6458
19,21,36644,6652
19,22,38470,7062
19,23,40380,7546
19,24,42072,8150
19,25,43530,8638
19,26,44592,8998
19,27,45208,9220
19,28,45588,9420
19,29,45712,9538
20,-1,3749,1304
20,0,80,108
20,1,260,184
20,2,448,264
20,3,676,334
20,4,894,386
20,5,1038,500
20,6,1164,644
20,7,1282,774
20,8,1446,826
20,9,1604,900
20,10,1782,1016
20,11,2068,1132
20,12,2474,1258
20,13,2882,1318
20,14,3282,1356
20,15,3716,1404
20,16,4132,1442
20,17,4534,1550
20,18,4828,1646
20,19,5198,1756
20,20,5640,1814
20,21,6114,1952
20,22,6446,2058
20,23,6674,2182
20,24,6946,2248
20,25,7192,2346
20,26,7390,2458
20,27,7436,2548
20,28,7478,2582
20,29,7498,2602
21,-1,13188,3718
21,0,218,220
21,1,1006,484
21,2,2186,792
21,3,3418,976
21,4,4244,1232
21,5,4754,1480
21,6,5324,1770
21,7,5676,2128
21,8,6084,2456
21,9,6726,2848
21,10,7530,3024
21,11,8304,3270
21,12,8926,3494
21,13,9680,3774
21,14,10578,3910
21,15,11434,4016
21,16,12158,4224
21,17,12698,4576
21,18,13810,5006
21,19,15220,5262
21,20,16208,5662
21,21,17354,5848
21,22,18668,6022
21,23,20162,6102
21,24,21754,6242
21,25,23404,6340
21,26,24846,6550
21,27,25668,6952
21,28,26194,7196
21,29,26376,7432
22,-1,3362,1108
22,0,10,18
22,1,26,40
22,2,56,68
22,3,100,90
22,4,164,124
22,5,238,180
22,6,350,210
22,7,510,300
22,8,614,418
22,9,724,506
22,10,922,690
22,11,1292,924
22,12,1752,1024
22,13,2272,1080
22,14,2786,1136
22,15,3284,1178
22,16,3804,1268
22,17,4288,1356
22,18,4720,1464
22,19,5098,1540
22,20,5452,1606
22,21,5774,1668
22,22,6076,1750
22,23,6294,1870
22,24,6472,1986
22,25,6608,2048
22,26,6672,2136
22,27,6700,2180
22,28,6716,2198
22,29,6724,2214
23,-1,3972,1182
23,0,28,38
23,1,56,80
23,2,188,218
23,3,424,332
23,4,680,488
23,5,978,572
23,6,1254,620
23,7,1534,678
23,8,1830,764
23,9,2110,814
23,10,2394,848
23,11,2678,876
23,12,2970,932
23,13,3280,988
23,14,3652,1100
23,15,4068,1168
23,16,4488,1198
23,17,4910,1262
23,18,5300,1398
23,19,5588,1510
23,20,5836,1600
23,21,6132,1748
23,22,6534,1876
23,23,6916,2010
23,24,7224,2056
23,25,7518,2092
23,26,7676,2194
23,27,7812,2248
23,28,7904,2312
23,29,7944,2360
24,-1,5570,1998
24,0,40,66
24,1,210,186
24,2,440,334
24,3,802,570
24,4,1424,838
24,5,2110,1016
24,6,2844,1138
24,7,3394,1300
24,8,3906,1478
24,9,4352,1630
24,10,4792,1750
24,11,5186,1940
24,12,5574,2146
24,13,5970,2256
24,14,6380,2364
24,15,6812,2466
24,16,7328,2598
24,17,7950,2692
24,18,8540,2884
24,19,9092,3116
24,20,9520,3324
24,21,9896,3426
24,22,10236,3520
24,23,10498,3640
24,24,10700,3724
24,25,10880,3778
24,26,11004,3860
24,27,11092,3908
24,28,11130,3972
24,29,11140,3994
25,-1,19234,3188
25,0,164,154
25,1,448,300
25,2,964,542
25,3,2104,966
25,4,3796,1184
25,5,5572,1308
25,6,7242,1412
25,7,8910,1538
25,8,10584,1598
25,9,12288,1670
25,10,14024,1766
25,11,15922,1916
25,12,18058,2136
25,13,20434,2338
25,14,22842,2610
25,15,25164,2906
25,16,27290,3242
25,17,29282,3636
25,18,30772,4128
25,19,31928,4602
25,20,32844,4976
25,21,34156,5244
25,22,35286,5330
25,23,36224,5504
25,24,36804,5734
25,25,37272,5892
25,26,37718,5982
25,27,38098,6124
25,28,38382,6274
25,29,38468,6372
26,-1,3519,1170
26,0,56,54
26,1,174,196
26,2,386,300
26,3,644,460
26,4,870,614
26,5,1084,768
26,6,1368,912
26,7,1768,1002
26,8,2052,1020
26,9,2310,1068
26,10,2582,1118
26,11,2868,1154
26,12,3182,1200
26,13,3510,1218
26,14,3832,1238
26,15,4158,1260
26,16,4484,1292
26,17,4796,1320
26,18,5108,1352
26,19,5400,1428
26,20,5670,1496
26,21,5930,1558
26,22,6172,1662
26,23,6422,1802
26,24,6640,1970
26,25,6786,2096
26,26,6904,2190
26,27,6990,2254
26,28,7028,2316
26,29,7038,2338
27,-1,12781,1882
27,0,62,76
27,1,196,180
27,2,322,228
27,3,484,342
27,4,766,538
27,5,1204,794
27,6,1816,1006
27,7,2604,1242
27,8,3570,1416
27,9,4766,1528
27,10,5964,1604
27,11,7110,1678
27,12,8304,1810
27,13,9646,1966
27,14,11102,2050
27,15,12474,2100
27,16,13780,2188
27,17,15130,2232
27,18,16540,2300
27,19,17936,2336
27,20,19020,2382
27,21,20110,2496
27,22,21176,2632
27,23,22098,2752
27,24,23030,2906
27,25,23872,3108
27,26,24696,3262
27,27,25304,3464
27,28,25534,3714
27,29,25562,3762
28,-1,4243,1380
28,0,8,18
28,1,98,116
28,2,312,166
28,3,530,214
28,4,760,246
28,5,1004,322
28,6,1318,410
28,7,1706,506
28,8,2092,566
28,9,2458,656
28,10,2682,756
28,11,2908,858
28,12,3192,1014
28,13,3490,1122
28,14,3754,1156
28,15,4008,1196
28,16,4338,1302
28,17,4780,1416
28,18,5282,1524
28,19,5724,1622
28,20,6136,1750
28,21,6562,1870
28,22,7096,2006
28,23,7628,2182
28,24,7976,2364
28,25,8154,2496
28,26,8276,2568
28,27,8398,2640
28,28,8464,2716
28,29,8486,2756
29,-1,7031,1604
29,0,122,84
29,1,334,160
29,2,620,262
29,3,966,352
29,4,1250,452
29,5,1448,524
29,6,1698,684
29,7,1916,758
29,8,2162,916
29,9,2660,1240
29,10,3296,1394
29,11,3976,1530
29,12,4644,1648
29,13,5220,1744
29,14,5732,1784
29,15,6314,1872
29,16,6942,1948
29,17,7652,2106
29,18,8490,2172
29,19,9376,2240
29,20,10190,2296
29,21,10832,2458
29,22,11352,2546
29,23,11864,2592
29,24,12436,2646
29,25,12938,2722
29,26,13378,2802
29,27,13766,2930
29,28,13966,3092
29,29,14062,3200
30,-1,8208,1902
30,0,136,142
30,1,388,270
30,2,712,310
30,3,1104,370
30,4,1536,434
30,5,1956,528
30,6,2486,618
30,7,3048,708
30,8,3544,830
30,9,4342,1028
30,10,5188,1082
30,11,5946,1146
30,12,6816,1348
30,13,7574,1422
30,14,8090,1546
30,15,8408,1682
30,16,8734,1846
30,17,9238,2050
30,18,9814,2196
30,19,10460,2444
30,20,11296,2578
30,21,12218,2730
30,22,13144,2886
30,23,14014,3000
30,24,14762,3142
30,25,15238,3342
30,26,15660,3440
30,27,16050,3560
30,28,16348,3662
30,29,16416,3800
31,-1,13149,2362
31,0,120,104
31,1,562,258
31,2,1148,318
31,3,1688,378
31,4,2408,498
31,5,3132,684
31,6,4146,1004
31,7,5552,1508
31,8,7130,1804
31,9,9098,1948
31,10,10984,2086
31,11,12672,2244
31,12,14218,2378
31,13,15636,2468
31,14,16970,2552
31,15,18044,2800
31,16,19030,2982
31,17,20072,3162
31,18,20844,3430
31,19,21508,3548
31,20,22164,3608
31,21,22778,3664
31,22,23374,3738
31,23,24042,3814
31,24,24838,3874
31,25,25538,4132
31,26,25910,4352
31,27,26034,4486
31,28,26196,4600
31,29,26298,4722
32,-1,342421,22486
32,0,1368,670
32,1,6924,2180
32,2,17052,3214
32,3,28314,3828
32,4,36802,4774
32,5,45956,5962
32,6,56084,7036
32,7,68138,8246
32,8,82644,9618
32,9,101208,11562
32,10,124806,13576
32,11,146378,15338
32,12,168002,16396
32,13,189820,16946
32,14,213772,17950
32,15,244558,20520
32,16,282096,22832
32,17,320810,24946
32,18,362218,26450
32,19,405104,28008
32,20,450908,29116
32,21,498202,31224
32,22,545400,33060
32,23,588438,34410
32,24,623938,36712
32,25,647286,39626
32,26,664064,40262
32,27,673802,42226
32,28,681764,43774
32,29,684842,44968
33,-1,9277,2112
33,0,76,96
33,1,280,192
33,2,578,336
33,3,1052,492
33,4,1712,606
33,5,2442,648
33,6,3134,692
33,7,3810,746
33,8,4400,906
33,9,4842,1020
33,10,5308,1204
33,11,5812,1468
33,12,6418,1750
33,13,7234,2062
33,14,8194,2262
33,15,9164,2330
33,16,10066,2440
33,17,11074,2640
33,18,12308,2812
33,19,13574,2968
33,20,14784,3100
33,21,15832,3290
33,22,16584,3492
33,23,17220,3660
33,24,17730,3824
33,25,18104,3938
33,26,18338,4068
33,27,18472,4130
33,28,18532,4190
33,29,18554,4222
34,-1,4917,1540
34,0,40,60
34,1,222,184
34,2,512,324
34,3,946,418
34,4,1466,530
34,5,1964,618
34,6,2406,696
34,7,2766,824
34,8,2966,908
34,9,3226,998
34,10,3554,1106
34,11,3898,1162
34,12,4308,1256
34,13,4832,1446
34,14,5358,1540
34,15,5880,1594
34,16,6438,1640
34,17,7004,1730
34,18,7538,1782
34,19,8050,1886
34,20,8402,2180
34,21,8636,2400
34,22,8892,2590
34,23,9040,2702
34,24,9264,2764
34,25,9492,2808
34,26,9640,2894
34,27,9728,2962
34,28,9788,3014
34,29,9834,3078
35,-1,4358,1198
35,0,50,84
35,1,218,182
35,2,464,322
35,3,784,366
35,4,1110,462
35,5,1342,544
35,6,1544,578
35,7,1744,608
35,8,1966,708
35,9,2192,836
35,10,2474,906
35,11,2764,950
35,12,3024,1002
35,13,3244,1052
35,14,3448,1082
35,15,3658,1110
35,16,3872,1170
35,17,4082,1288
35,18,4418,1434
35,19,4892,1570
35,20,5410,1656
35,21,5976,1754
35,22,6534,1806
35,23,7120,1860
35,24,7694,1900
35,25,8116,1962
35,26,8418,2128
35,27,8582,2228
35,28,8686,2326
35,29,8716,2394
36,-1,3505,1168
36,0,28,30
36,1,68,74
36,2,160,134
36,3,340,234
36,4,522,320
36,5,710,362
36,6,916,418
36,7,1148,480
36,8,1468,602
36,9,1858,740
36,10,2426,906
36,11,3094,1016
36,12,3800,1146
36,13,4376,1284
36,14,4818,1436
36,15,5174,1546
36,16,5490,1722
36,17,5674,1832
36,18,5794,1892
36,19,5938,1936
36,20,6104,1960
36,21,6256,1996
36,22,6394,2032
36,23,6546,2052
36,24,6664,2106
36,25,6774,2130
36,26,6874,2166
36,27,6952,2240
36,28,7000,2304
36,29,7010,2332
37,-1,408455,26184
37,0,1688,712
37,1,7854,1430
37,2,15660,2136
37,3,26202,3752
37,4,40408,5474
37,5,55256,7344
37,6,67776,8838
37,7,87092,11156
37,8,108016,12830
37,9,131638,15534
37,10,158368,17568
37,11,189360,18960
37,12,220238,19902
37,13,255390,21874
37,14,297312,23642
37,15,343028,25514
37,16,390164,26316
37,17,433170,27842
37,18,467624,28768
37,19,502544,30172
37,20,544978,31116
37,21,593906,32334
37,22,645418,32792
37,23,696860,34908
37,24,743714,38866
37,25,771950,45062
37,26,794514,48074
37,27,805360,49976
37,28,814986,51412
37,29,816910,52362
38,-1,3940,972
38,0,36,56
38,1,202,232
38,2,374,366
38,3,586,438
38,4,858,500
38,5,1222,626
38,6,1650,700
38,7,2122,740
38,8,2600,770
38,9,3026,816
38,10,3436,856
38,11,3832,894
38,12,4248,920
38,13,4632,1036
38,14,4944,1166
38,15,5306,1268
38,16,5676,1368
38,17,5992,1434
38,18,6284,1524
38,19,6534,1590
38,20,6750,1630
38,21,6992,1670
38,22,7204,1710
38,23,7380,1754
38,24,7552,1778
38,25,7704,1802
38,26,7786,1834
38,27,7836,1874
38,28,7868,1910
38,29,7880,1942
39,-1,27310,2992
39,0,122,164
39,1,384,354
39,2,834,480
39,3,1522,692
39,4,2682,818
39,5,3998,1056
39,6,5456,1308
39,7,7066,1536
39,8,8874,1696
39,9,11182,1926
39,10,13800,2162
39,11,16884,2420
39,12,20206,2524
39,13,23510,2618
39,14,26548,2784
39,15,29572,2946
39,16,32620,3062
39,17,35772,3136
39,18,38668,3328
39,19,41298,3488
39,20,43614,3856
39,21,45336,4122
39,22,46868,4272
39,23,48472,4446
39,24,50242,4612
39,25,51842,4834
39,26,53070,5208
39,27,53826,5474
39,28,54410,5726
39,29,54620,5982
40,-1,16884,3712
40,0,76,106
40,1,250,294
40,2,630,508
40,3,1158,648
40,4,1740,878
40,5,2396,1052
40,6,3602,1548
40,7,5130,1890
40,8,6940,2492
40,9,9336,2932
40,10,11780,3266
40,11,14028,3604
40,12,15918,3932
40,13,18006,4294
40,14,19944,4594
40,15,21794,4798
40,16,23630,4956
40,17,25162,5236
40,18,26168,5564
40,19,27242,5760
40,20,28290,5948
40,21,29286,6134
40,22,30288,6406
40,23,31258,6510
40,24,32044,6624
40,25,32680,6776
40,26,33104,7028
40,27,33456,7176
40,28,33684,7298
40,29,33768,7422
41,-1,11872,2556
41,0,116,88
41,1,442,270
41,2,1028,456
41,3,1750,610
41,4,2524,926
41,5,3696,1164
41,6,4860,1534
41,7,6168,1828
41,8,7442,2150
41,9,8402,2462
41,10,9370,2610
41,11,10278,2726
41,12,11140,2816
41,13,11934,2914
41,14,12768,2996
41,15,13788,3144
41,16,14882,3350
41,17,16094,3434
41,18,17284,3622
41,19,18436,3824
41,20,19508,4034
41,21,20450,4124
41,22,21316,4198
41,23,22144,4266
41,24,22800,4436
41,25,23118,4696
41,26,23350,4878
41,27,23542,4974
41,28,23702,5046
41,29,23744,5110
42,-1,4892,1366
42,0,20,32
42,1,66,82
42,2,184,164
42,3,370,262
42,4,612,372
42,5,904,462
42,6,1212,572
42,7,1586,680
42,8,1980,792
42,9,2346,928
42,10,2790,1060
42,11,3334,1202
42,12,4030,1318
42,13,4798,1422
42,14,5570,1518
42,15,6268,1652
42,16,6802,1822
42,17,7274,1930
42,18,7706,1988
42,19,8108,2070
42,20,8410,2146
42,21,8696,2224
42,22,8944,2270
42,23,9142,2352
42,24,9330,2428
42,25,9442,2516
42,26,9542,2586
42,27,9646,2618
42,28,9744,2662
42,29,9784,2726
43,-1,5749,1490
43,0,30,40
43,1,58,84
43,2,144,130
43,3,300,238
43,4,600,326
43,5,866,426
43,6,1118,528
43,7,1626,748
43,8,2172,926
43,9,2608,1186
43,10,2924,1338
43,11,3368,1546
43,12,3962,1648
43,13,4566,1714
43,14,5150,1790
43,15,5738,1880
43,16,6406,1978
43,17,7084,2038
43,18,7708,2090
43,19,8260,2174
43,20,8816,2322
43,21,9344,2462
43,22,9848,2496
43,23,10346,2544
43,24,10822,2626
43,25,11088,2730
43,26,11316,2790
43,27,11392,2860
43,28,11472,2938
43,29,11498,2976
44,-1,104389,10974
44,0,1022,396
44,1,2450,978
44,2,6852,1952
44,3,14072,2530
44,4,22870,3494
44,5,31318,4932
44,6,38312,6196
44,7,45834,8234
44,8,52382,8952
44,9,60824,9864
44,10,72858,10752
44,11,84732,11494
44,12,96230,11964
44,13,108318,12722
44,14,119202,13414
44,15,127630,14106
44,16,135200,14556
44,17,142766,15458
44,18,150084,15968
44,19,156872,16288
44,20,165426,16760
44,21,175396,17340
44,22,185016,17758
44,23,192342,18390
44,24,198074,19066
44,25,202568,19754
44,26,205472,20606
44,27,206360,21262
44,28,207894,21632
44,29,208778,21940
45,-1,10706,2570
45,0,132,94
45,1,490,206
45,2,958,320
45,3,1576,470
45,4,2196,546
45,5,2826,694
45,6,3298,992
45,7,4010,1164
45,8,4710,1304
45,9,5422,1462
45,10,5938,1634
45,11,6576,1726
45,12,7248,1806
45,13,7950,1966
45,14,8608,2126
45,15,9262,2274
45,16,9918,2512
45,17,10656,2864
45,18,11374,3180
45,19,11986,3384
45,20,12588,3514
45,21,13394,3776
45,22,14618,3928
45,23,15992,4022
45,24,17386,4156
45,25,18448,4402
45,26,19446,4614
45,27,20310,4722
45,28,21100,4878
45,29,21412,5134
46,-1,52072,6538
46,0,664,326
46,1,2644,914
46,2,5922,1684
46,3,10008,2126
46,4,14986,2352
46,5,20248,2668
46,6,26594,3204
46,7,32580,3630
46,8,38834,3938
46,9,45042,4092
46,10,51380,4316
46,11,57232,4760
46,12,62784,5218
46,13,68084,5574
46,14,73388,5958
46,15,78028,6472
46,16,81546,7294
46,17,83850,7874
46,18,86164,8526
46,19,87868,8888
46,20,89084,9206
46,21,90062,9538
46,22,91368,10108
46,23,93098,10576
46,24,96132,11154
46,25,99370,11694
46,26,101600,12078
46,27,103292,12492
46,28,103900,12802
46,29,104144,13068
47,-1,5024,1228
47,0,74,76
47,1,268,262
47,2,488,380
47,3,816,526
47,4,1204,622
47,5,1700,734
47,6,2142,860
47,7,2484,966
47,8,2822,1002
47,9,3132,1034
47,10,3426,1094
47,11,3736,1188
47,12,4108,1284
47,13,4490,1314
47,14,4830,1414
47,15,5226,1552
47,16,5756,1654
47,17,6248,1710
47,18,6810,1782
47,19,7394,1840
47,20,7994,1880
47,21,8512,2004
47,22,8838,2108
47,23,9142,2154
47,24,9434,2212
47,25,9674,2250
47,26,9858,2312
47,27,9978,2376
47,28,10036,2424
47,29,10048,2454
48,-1,3383,1498
48,0,28,54
48,1,186,132
48,2,412,182
48,3,704,238
48,4,1076,350
48,5,1458,500
48,6,1838,616
48,7,2196,800
48,8,2528,934
48,9,2876,1076
48,10,3192,1160
48,11,3534,1296
48,12,3846,1438
48,13,4054,1594
48,14,4314,1768
48,15,4540,1872
48,16,4822,1992
48,17,5102,2124
48,18,5384,2184
48,19,5674,2216
48,20,5924,2290
48,21,6108,2434
48,22,6250,2588
48,23,6358,2700
48,24,6458,2778
48,25,6534,2834
48,26,6598,2882
48,27,6680,2912
48,28,6740,2962
48,29,6766,2994
49,-1,3767,1114
49,0,48,58
49,1,158,126
49,2,246,226
49,3,340,292
49,4,446,346
49,5,592,400
49,6,772,432
49,7,900,486
49,8,974,540
49,9,1090,628
49,10,1232,682
49,11,1460,766
49,12,1764,824
49,13,2088,880
49,14,2468,968
49,15,3038,1104
49,16,3690,1198
49,17,4288,1320
49,18,4750,1404
49,19,5112,1492
49,20,5456,1562
49,21,5730,1618
49,22,6026,1690
49,23,6382,1800
49,24,6664,1898
49,25,6952,1938
49,26,7218,1990
49,27,7412,2086
49,28,7516,2178
49,29,7534,2226
50,-1,6637,1306
50,0,60,80
50,1,238,210
50,2,558,330
50,3,918,404
50,4,1284,458
50,5,1670,506
50,6,2188,638
50,7,2802,752
50,8,3546,872
50,9,4320,902
50,10,5074,952
50,11,5782,1068
50,12,6458,1140
50,13,7154,1186
50,14,7890,1228
50,15,8588,1312
50,16,9272,1446
50,17,9992,1612
50,18,10592,1738
50,19,11046,1888
50,20,11432,2028
50,21,11884,2098
50,22,12376,2172
50,23,12686,2292
50,24,12896,2420
50,25,12996,2476
50,26,13094,2516
50,27,13182,2534
50,28,13242,2574
50,29,13274,2610
51,-1,50562,6834
51,0,330,286
51,1,874,490
51,2,1644,664
51,3,2754,1022
51,4,4396,1634
51,5,6896,2824
51,6,11118,4158
51,7,17102,5014
51,8,23594,6106
51,9,29888,6400
51,10,35764,6542
51,11,41406,6670
51,12,46852,6828
51,13,51456,7524
51,14,54952,7938
51,15,58606,8368
51,16,62680,8782
51,17,66184,9136
51,18,69940,9600
51,19,74458,9944
51,20,78696,10260
51,21,82340,10476
51,22,85864,10724
51,23,89360,10974
51,24,92848,11270
51,25,96492,11620
51,26,98984,12340
51,27,100264,13106
51,28,100986,13480
51,29,101124,13664
52,-1,3495,1042
52,0,30,32
52,1,118,124
52,2,302,224
52,3,562,316
52,4,894,376
52,5,1266,414
52,6,1646,444
52,7,2076,530
52,8,2534,638
52,9,2984,770
52,10,3366,882
52,11,3696,970
52,12,3956,1070
52,13,4252,1196
52,14,4530,1302
52,15,4836,1356
