cloud_id,slice_id,area,perimeter
34,2,1310,568
34,3,1840,686
34,4,2264,850
34,5,2630,1032
34,6,2908,1094
34,7,3256,1204
34,8,3662,1262
34,9,4288,1376
34,10,5072,1554
34,11,5742,1658
34,12,6344,1776
34,13,6840,1840
34,14,7326,1946
34,15,8078,2118
34,16,8930,2300
34,17,10024,2530
34,18,11088,2780
34,19,11956,2934
34,20,12674,3030
34,21,13358,3104
34,22,13862,3266
34,23,14252,3390
34,24,14586,3492
34,25,14910,3626
34,26,15182,3746
34,27,15364,3832
34,28,15414,3916
34,29,15438,3962
35,-1,4226,1474
35,0,16,26
35,1,80,72
35,2,196,118
35,3,374,258
35,4,608,392
35,5,960,534
35,6,1316,674
35,7,1704,758
35,8,2108,826
35,9,2526,914
35,10,2950,1020
35,11,3394,1160
35,12,3836,1300
35,13,4332,1482
35,14,4822,1602
35,15,5312,1708
35,16,5844,1794
35,17,6360,1912
35,18,6776,2052
35,19,7120,2200
35,20,7368,2324
35,21,7552,2406
35,22,7712,2498
35,23,7916,2584
35,24,8152,2682
35,25,8318,2790
35,26,8410,2878
35,27,8434,2918
35,28,8442,2932
35,29,8452,2944
36,-1,6813,2032
36,0,68,88
36,1,174,160
36,2,280,260
36,3,628,502
36,4,1168,706
36,5,1726,836
36,6,2306,980
36,7,3080,1214
36,8,4090,1416
36,9,4934,1556
36,10,5562,1766
36,11,6008,1870
36,12,6378,2010
36,13,6762,2164
36,14,7270,2360
36,15,7796,2470
36,16,8290,2556
36,17,8782,2624
36,18,9304,2718
36,19,9910,2818
36,20,10532,2928
36,21,11204,3054
36,22,11860,3202
36,23,12370,3400
36,24,12786,3556
36,25,13150,3746
36,26,13352,3870
36,27,13496,3928
36,28,13598,4006
36,29,13626,4060
37,-1,7446,2134
37,0,74,114
37,1,254,208
37,2,490,278
37,3,676,390
37,4,878,510
37,5,1128,608
37,6,1390,716
37,7,1680,896
37,8,1990,984
37,9,2320,1154
37,10,2684,1270
37,11,2996,1386
37,12,3498,1558
37,13,3954,1726
37,14,4434,1870
37,15,4886,2022
37,16,5336,2204
37,17,6062,2424
37,18,6974,2632
37,19,8218,2910
37,20,9702,3014
37,21,11138,3076
37,22,12492,3204
37,23,13632,3386
37,24,14202,3820
37,25,14424,4002
37,26,14582,4062
37,27,14674,4138
37,28,14826,4206
37,29,14892,4262
38,-1,7945,1584
38,0,32,46
38,1,98,110
38,2,262,234
38,3,524,354
38,4,910,452
38,5,1342,490
38,6,1722,546
38,7,2046,622
38,8,2480,712
38,9,2942,748
38,10,3490,898
38,11,4092,1102
38,12,4906,1364
38,13,5918,1558
38,14,6944,1696
38,15,7912,1858
38,16,8910,1962
38,17,9830,2026
38,18,10786,2076
38,19,11682,2138
38,20,12510,2216
38,21,13230,2328
38,22,13830,2454
38,23,14504,2542
38,24,15052,2676
38,25,15452,2840
38,26,15724,3030
38,27,15814,3100
38,28,15880,3128
38,29,15890,3166
39,-1,17256,3056
39,0,222,156
39,1,674,298
39,2,1510,546
39,3,2546,688
39,4,3274,942
39,5,4092,1188
39,6,5146,1514
39,7,6326,1786
39,8,7446,2154
39,9,8712,2348
39,10,10034,2440
39,11,11486,2522
39,12,13084,2628
39,13,14792,2746
39,14,16640,2844
39,15,18416,3002
39,16,20658,3174
39,17,22930,3274
39,18,25098,3478
39,19,27086,3732
39,20,28764,4098
39,21,29766,4476
39,22,30682,4750
39,23,31608,4940
39,24,32400,5216
39,25,33140,5506
39,26,33804,5728
39,27,34276,5892
39,28,34468,6060
39,29,34512,6110
40,-1,23669,4010
40,0,226,170
40,1,866,366
40,2,1672,508
40,3,2768,668
40,4,3848,878
40,5,4970,1202
40,6,6254,1648
40,7,8206,2138
40,8,10612,2748
40,9,12648,3226
40,10,14844,3598
40,11,17310,3894
40,12,20308,4004
40,13,22994,4284
40,14,25658,4476
40,15,28232,4680
40,16,30828,4912
40,17,33494,5418
40,18,35582,5836
40,19,37522,6274
40,20,39386,6564
40,21,41214,6774
40,22,42728,6886
40,23,43934,7040
40,24,44794,7160
40,25,45476,7236
40,26,46238,7416
40,27,46862,7688
40,28,47240,7918
40,29,47338,8016
41,-1,4297,1132
41,0,26,40
41,1,106,114
41,2,216,276
41,3,422,466
41,4,594,604
41,5,828,740
41,6,1062,834
41,7,1346,866
41,8,1632,944
41,9,1934,1064
41,10,2244,1114
41,11,2576,1210
41,12,3018,1290
41,13,3508,1324
41,14,3926,1414
41,15,4362,1464
41,16,4768,1502
41,17,5180,1552
41,18,5610,1598
41,19,6060,1634
41,20,6532,1656
41,21,7042,1698
41,22,7412,1756
41,23,7744,1808
41,24,8038,1882
41,25,8258,1994
41,26,8384,2090
41,27,8470,2144
41,28,8550,2180
41,29,8594,2260
42,-1,51313,5082
42,0,358,202
42,1,1188,466
42,2,2732,792
42,3,4654,1226
42,4,7370,1694
42,5,10104,1840
42,6,12810,2156
42,7,15486,2640
42,8,18766,3288
42,9,22748,4020
42,10,28132,4628
42,11,34238,4914
42,12,40840,5034
42,13,47220,5248
42,14,53176,5628
42,15,58398,5880
42,16,63500,6092
42,17,68772,6294
42,18,74066,6440
42,19,79474,6598
42,20,84628,7012
42,21,89628,7448
42,22,94068,7910
42,23,97370,8552
42,24,99702,8978
42,25,101204,9318
42,26,101936,9630
42,27,102336,9878
42,28,102470,10036
42,29,102626,10162
43,-1,3726,1078
43,0,22,28
43,1,74,88
43,2,136,184
43,3,242,280
43,4,432,358
43,5,636,434
43,6,876,524
43,7,1170,616
43,8,1480,724
43,9,1770,832
43,10,2122,908
43,11,2536,940
43,12,2950,1014
43,13,3334,1078
43,14,3710,1168
43,15,4080,1260
43,16,4446,1320
43,17,4838,1380
43,18,5246,1466
43,19,5680,1552
43,20,6116,1602
43,21,6502,1692
43,22,6766,1834
43,23,6950,1906
43,24,7114,1938
43,25,7250,1986
43,26,7322,2022
43,27,7390,2062
43,28,7440,2116
43,29,7452,2150
44,-1,4508,1092
44,0,56,68
44,1,132,108
44,2,226,182
44,3,404,308
44,4,616,514
44,5,916,652
44,6,1252,830
44,7,1704,1000
44,8,2244,1084
44,9,2806,1118
44,10,3370,1138
44,11,3936,1164
44,12,4472,1230
44,13,4948,1296
44,14,5368,1340
44,15,5806,1374
44,16,6202,1458
44,17,6534,1504
44,18,6850,1536
44,19,7086,1600
44,20,7358,1662
44,21,7680,1720
44,22,7988,1754
44,23,8256,1828
44,24,8486,1894
44,25,8626,1952
44,26,8746,1980
44,27,8882,2040
44,28,8980,2116
44,29,9016,2180
45,-1,3686,1010
45,0,18,34
45,1,80,86
45,2,200,122
45,3,342,200
45,4,508,240
45,5,658,304
45,6,884,392
45,7,1078,484
45,8,1250,550
45,9,1472,624
45,10,1710,690
45,11,2034,764
45,12,2432,838
45,13,2934,920
45,14,3452,992
45,15,4006,1116
45,16,4594,1224
45,17,5172,1322
45,18,5664,1428
45,19,6066,1470
45,20,6416,1538
45,21,6648,1596
45,22,6850,1642
45,23,6994,1712
45,24,7098,1756
45,25,7162,1798
45,26,7220,1858
45,27,7302,1910
45,28,7358,1986
45,29,7372,2018
46,-1,21157,4222
46,0,66,94
46,1,226,170
46,2,472,274
46,3,938,534
46,4,1648,908
46,5,2488,1284
46,6,3526,1584
46,7,4598,1958
46,8,6222,2348
46,9,8238,2542
46,10,10288,2694
46,11,12412,2820
46,12,14636,2932
46,13,16824,3136
46,14,18794,3402
46,15,20718,3632
46,16,22630,3956
46,17,24668,4198
46,18,26840,4492
46,19,29070,4826
46,20,31060,5276
46,21,32920,5646
46,22,34626,5972
46,23,36334,6278
46,24,37854,6644
46,25,39398,7006
46,26,40838,7480
46,27,41736,7910
46,28,42196,8308
46,29,42314,8440
47,-1,6687,1192
47,0,94,92
47,1,354,196
47,2,656,260
47,3,1040,368
47,4,1448,516
47,5,1968,630
47,6,2614,684
47,7,3290,778
47,8,3844,846
47,9,4450,900
47,10,5056,1032
47,11,5810,1174
47,12,6560,1220
47,13,7268,1288
47,14,7908,1356
47,15,8570,1434
47,16,9254,1496
47,17,9946,1536
47,18,10592,1612
47,19,11150,1728
47,20,11616,1784
47,21,12012,1850
47,22,12360,1918
47,23,12624,2028
47,24,12818,2120
47,25,12954,2178
47,26,13084,2204
47,27,13200,2242
47,28,13310,2290
47,29,13374,2382
48,-1,5258,1640
48,0,16,28
48,1,82,74
48,2,210,154
48,3,268,206
48,4,368,316
48,5,514,428
48,6,730,624
48,7,1084,800
48,8,1506,992
48,9,1834,1200
48,10,2360,1398
48,11,3064,1518
48,12,3806,1672
48,13,4454,1712
48,14,5118,1770
48,15,5754,1906
48,16,6230,2030
48,17,6646,2108
48,18,7090,2264
48,19,7702,2424
48,20,8380,2482
48,21,8888,2600
48,22,9264,2698
48,23,9616,2824
48,24,9906,2958
48,25,10134,3034
48,26,10320,3108
48,27,10444,3156
48,28,10498,3238
48,29,10516,3276
49,-1,3029,1070
49,0,18,26
49,1,92,86
49,2,154,132
49,3,236,218
49,4,294,316
49,5,442,418
49,6,674,542
49,7,904,632
49,8,1118,712
49,9,1396,742
49,10,1690,782
49,11,1974,804
49,12,2278,846
49,13,2602,918
49,14,2944,1000
49,15,3266,1100
49,16,3550,1226
49,17,3834,1312
49,18,4154,1414
49,19,4490,1512
49,20,4740,1568
49,21,4972,1592
49,22,5180,1656
49,23,5396,1758
49,24,5678,1810
49,25,5912,1926
49,26,6018,2052
49,27,6044,2108
49,28,6054,2130
49,29,6058,2138
50,-1,22082,3488
50,0,90,72
50,1,478,286
50,2,1082,604
50,3,1752,822
50,4,2416,1008
50,5,3194,1332
50,6,4160,1838
50,7,5170,2214
50,8,6174,2502
50,9,7440,2826
50,10,9030,3158
50,11,10848,3394
50,12,12808,3632
50,13,14868,3838
50,14,17232,3946
50,15,19686,4036
50,16,22258,4142
50,17,24750,4240
50,18,27182,4324
50,19,29490,4462
50,20,31680,4638
50,21,33812,4824
50,22,35874,4956
50,23,37824,5094
50,24,39822,5440
50,25,41540,5832
50,26,42906,6202
50,27,43750,6646
50,28,44078,6864
50,29,44164,6972
51,-1,4473,1004
51,0,46,48
51,1,140,92
51,2,206,152
51,3,228,186
51,4,278,224
51,5,318,272
51,6,448,396
51,7,676,514
51,8,966,636
51,9,1370,796
51,10,1860,898
51,11,2372,974
51,12,2896,1018
51,13,3424,1046
51,14,3958,1066
51,15,4530,1098
51,16,5112,1134
51,17,5624,1190
51,18,6098,1254
51,19,6526,1368
51,20,6964,1460
51,21,7396,1504
51,22,7796,1542
51,23,8150,1620
51,24,8452,1704
51,25,8636,1832
51,26,8750,1896
51,27,8832,1926
51,28,8916,1960
51,29,8946,2004
52,-1,6610,1894
52,0,28,56
52,1,154,158
52,2,384,272
52,3,676,492
52,4,1186,844
52,5,1866,1088
52,6,2566,1260
52,7,3236,1572
52,8,3932,1772
52,9,4670,1942
52,10,5364,2134
52,11,6052,2258
52,12,6758,2328
52,13,7408,2430
52,14,8024,2534
52,15,8626,2620
52,16,9262,2656
52,17,9884,2714
52,18,10426,2780
52,19,10930,2842
52,20,11390,2902
52,21,11816,2998
52,22,12104,3104
52,23,12318,3188
52,24,12540,3382
52,25,12766,3518
52,26,12954,3604
52,27,13096,3652
52,28,13180,3734
52,29,13220,3786
53,-1,5854,1612
53,0,22,46
53,1,182,134
53,2,322,192
53,3,468,266
53,4,622,344
53,5,726,486
53,6,842,542
53,7,964,694
53,8,1076,756
53,9,1210,950
53,10,1540,1228
53,11,2094,1460
53,12,2870,1568
53,13,3614,1722
53,14,4408,1852
53,15,5102,1928
53,16,5874,1970
53,17,6626,2028
53,18,7310,2120
53,19,7980,2244
53,20,8676,2438
53,21,9300,2532
53,22,9798,2662
53,23,10228,2738
53,24,10642,2778
