cloud_id,slice_id,area,perimeter
22,20,5366,1406
22,21,5498,1474
22,22,5590,1556
22,23,5654,1588
22,24,5724,1644
22,25,5822,1708
22,26,5900,1730
22,27,5994,1766
22,28,6042,1808
22,29,6068,1840
23,-1,3307,954
23,0,12,14
23,1,30,36
23,2,76,72
23,3,142,94
23,4,230,128
23,5,362,200
23,6,522,238
23,7,704,296
23,8,940,368
23,9,1214,446
23,10,1494,508
23,11,1774,554
23,12,2074,616
23,13,2404,684
23,14,2768,730
23,15,3154,784
23,16,3560,850
23,17,3968,908
23,18,4380,964
23,19,4776,1002
23,20,5160,1090
23,21,5478,1196
23,22,5752,1302
23,23,5994,1394
23,24,6186,1488
23,25,6362,1586
23,26,6488,1710
23,27,6552,1826
23,28,6596,1882
23,29,6614,1904
24,-1,48449,7786
24,0,474,352
24,1,1510,660
24,2,2872,978
24,3,4678,1258
24,4,6100,1778
24,5,6998,2142
24,6,7724,2346
24,7,9296,2814
24,8,12276,3300
24,9,15590,3824
24,10,18790,4488
24,11,22262,5066
24,12,26168,5706
24,13,30602,6570
24,14,35560,7560
24,15,40796,8052
24,16,46214,8672
24,17,52464,9100
24,18,58786,9608
24,19,65040,10374
24,20,69462,11336
24,21,72684,12404
24,22,76438,13252
24,23,80894,13504
24,24,85120,13632
24,25,88952,13982
24,26,91976,14352
24,27,94256,14780
24,28,96114,15152
24,29,96898,15566
25,-1,5417,944
25,0,30,36
25,1,88,106
25,2,174,186
25,3,350,340
25,4,628,444
25,5,988,492
25,6,1366,542
25,7,1844,642
25,8,2430,704
25,9,3042,782
25,10,3654,832
25,11,4214,870
25,12,4770,902
25,13,5320,950
25,14,5928,1046
25,15,6476,1142
25,16,6986,1218
25,17,7536,1282
25,18,8070,1314
25,19,8602,1356
25,20,9126,1424
25,21,9640,1560
25,22,9990,1628
25,23,10220,1676
25,24,10382,1724
25,25,10514,1752
25,26,10638,1778
25,27,10726,1820
25,28,10798,1858
25,29,10834,1884
26,-1,3095,1120
26,0,52,46
26,1,116,76
26,2,162,120
26,3,226,202
26,4,388,342
26,5,624,522
26,6,998,674
26,7,1436,796
26,8,1874,904
26,9,2378,1008
26,10,2946,1072
26,11,3476,1190
26,12,3782,1274
26,13,4050,1358
26,14,4288,1436
26,15,4528,1522
26,16,4792,1598
26,17,5040,1656
26,18,5294,1722
26,19,5536,1774
26,20,5742,1870
26,21,5908,1960
26,22,6008,2048
26,23,6076,2120
26,24,6126,2150
26,25,6148,2176
26,26,6170,2200
26,27,6178,2214
26,28,6184,2226
26,29,6190,2238
27,-1,7887,1702
27,0,128,86
27,1,286,262
27,2,598,400
27,3,1050,626
27,4,1558,798
27,5,2080,942
27,6,2656,1112
27,7,3602,1392
27,8,4792,1550
27,9,5972,1632
27,10,7152,1712
27,11,8146,1842
27,12,9046,1960
27,13,9830,2038
27,14,10500,2156
27,15,11002,2304
27,16,11496,2360
27,17,12032,2420
27,18,12474,2492
27,19,12890,2556
27,20,13280,2626
27,21,13772,2698
27,22,14338,2752
27,23,14744,2828
27,24,15116,2956
27,25,15376,3154
27,26,15548,3230
27,27,15668,3278
27,28,15734,3356
27,29,15774,3400
29,-1,3754,1594
29,0,54,72
29,1,224,180
29,2,494,306
29,3,752,350
29,4,1016,456
29,5,1260,558
29,6,1480,638
29,7,1674,798
29,8,1932,932
29,9,2150,1090
29,10,2336,1250
29,11,2584,1378
29,12,2968,1486
29,13,3420,1566
29,14,3896,1690
29,15,4388,1830
29,16,4744,1982
29,17,5030,2166
29,18,5288,2314
29,19,5582,2458
29,20,5882,2528
29,21,6236,2576
29,22,6494,2628
29,23,6732,2664
29,24,6968,2732
29,25,7124,2852
29,26,7196,2918
29,27,7344,2986
29,28,7456,3100
29,29,7508,3186
30,-1,3320,1394
30,0,18,22
30,1,60,60
30,2,126,98
30,3,180,156
30,4,346,250
30,5,584,408
30,6,1022,682
30,7,1600,908
30,8,2174,1004
30,9,2670,1130
30,10,3034,1282
30,11,3310,1428
30,12,3556,1600
30,13,3786,1760
30,14,3984,1918
30,15,4164,2006
30,16,4330,2074
30,17,4510,2124
30,18,4654,2162
30,19,4848,2198
30,20,5056,2236
30,21,5296,2268
30,22,5556,2284
30,23,5812,2318
30,24,6070,2396
30,25,6272,2448
30,26,6458,2540
30,27,6548,2654
30,28,6620,2732
30,29,6640,2780
31,-1,5805,1606
31,0,32,38
31,1,90,70
31,2,168,144
31,3,318,290
31,4,556,448
31,5,996,640
31,6,1472,854
31,7,2078,996
31,8,2788,1078
31,9,3430,1146
31,10,4104,1192
31,11,4806,1232
31,12,5476,1314
31,13,6150,1370
31,14,6978,1532
31,15,7828,1740
31,16,8462,1934
31,17,9000,2150
31,18,9438,2380
31,19,9840,2534
31,20,10154,2610
31,21,10456,2702
31,22,10802,2764
31,23,11060,2912
31,24,11230,2978
31,25,11378,3016
31,26,11502,3076
31,27,11574,3150
31,28,11598,3194
31,29,11610,3210
32,-1,13780,2520
32,0,146,132
32,1,538,390
32,2,1172,594
32,3,2528,984
32,4,4148,1190
32,5,5572,1314
32,6,7048,1468
32,7,8730,1686
32,8,10686,1780
32,9,12494,2112
32,10,13742,2392
32,11,14818,2602
32,12,15846,2690
32,13,16596,2764
32,14,17404,2932
32,15,18462,3128
32,16,19660,3238
32,17,20788,3334
32,18,21882,3438
32,19,22678,3596
32,20,23352,3672
32,21,24058,3784
32,22,24924,3944
32,23,25728,4204
32,24,26308,4430
32,25,26704,4574
32,26,27052,4686
32,27,27304,4796
32,28,27476,4930
32,29,27560,5038
33,-1,4162,1432
33,0,14,30
33,1,132,138
33,2,304,268
33,3,584,410
33,4,1040,580
33,5,1562,674
33,6,2110,734
33,7,2580,816
33,8,3064,878
33,9,3548,928
33,10,4166,1048
33,11,4766,1190
33,12,5358,1326
33,13,5720,1452
33,14,6018,1576
33,15,6266,1722
33,16,6448,1864
33,17,6592,1964
33,18,6804,2106
33,19,7058,2178
33,20,7320,2232
33,21,7568,2308
33,22,7770,2384
33,23,7908,2436
33,24,8014,2502
33,25,8130,2610
33,26,8202,2724
33,27,8256,2780
33,28,8304,2820
33,29,8324,2856
34,-1,6323,1666
34,0,52,48
34,1,168,122
34,2,334,170
34,3,516,228
34,4,806,430
34,5,1282,672
34,6,1918,922
34,7,2602,1100
34,8,3246,1160
34,9,3874,1238
34,10,4518,1344
34,11,5166,1424
34,12,5804,1474
34,13,6516,1558
34,14,7342,1622
34,15,8216,1690
34,16,9090,1834
34,17,9788,1986
34,18,10336,2084
34,19,10716,2202
34,20,11000,2344
34,21,11234,2496
34,22,11372,2604
34,23,11568,2770
34,24,11874,2954
34,25,12182,3034
34,26,12440,3106
34,27,12570,3240
34,28,12618,3298
34,29,12646,3326
35,-1,4853,1264
35,0,14,30
35,1,116,112
35,2,282,224
35,3,552,358
35,4,902,452
35,5,1320,500
35,6,1724,548
35,7,2030,602
35,8,2262,694
35,9,2552,788
35,10,2938,868
35,11,3314,934
35,12,3734,980
35,13,4190,1028
35,14,4634,1078
35,15,4998,1206
35,16,5394,1286
35,17,5832,1368
35,18,6306,1466
35,19,6810,1520
35,20,7296,1572
35,21,7668,1688
35,22,7972,1734
35,23,8312,1860
35,24,8718,1936
35,25,9086,2052
35,26,9386,2228
35,27,9582,2384
35,28,9676,2478
35,29,9706,2522
36,-1,4311,1066
36,0,26,40
36,1,102,108
36,2,200,196
36,3,404,288
36,4,652,380
36,5,968,432
36,6,1296,472
36,7,1660,512
36,8,2028,550
36,9,2370,598
36,10,2736,642
36,11,3132,696
36,12,3536,730
36,13,3926,764
36,14,4272,826
36,15,4672,892
36,16,5062,938
36,17,5468,1020
36,18,5918,1078
36,19,6382,1178
36,20,6800,1290
36,21,7184,1376
36,22,7530,1498
36,23,7816,1616
36,24,8032,1712
36,25,8228,1802
36,26,8418,1918
36,27,8554,2022
36,28,8606,2096
36,29,8622,2130
37,-1,6410,1788
37,0,64,58
37,1,244,176
37,2,410,264
37,3,612,374
37,4,872,514
37,5,1226,672
37,6,1780,846
37,7,2484,976
37,8,3408,1114
37,9,4198,1254
37,10,4984,1412
37,11,5634,1628
37,12,6084,1866
37,13,6454,1996
37,14,6836,2104
37,15,7252,2192
37,16,7670,2270
37,17,8220,2328
37,18,8742,2398
37,19,9154,2538
37,20,9522,2698
37,21,9920,2784
37,22,10326,2888
37,23,10722,2978
37,24,11200,3048
37,25,11790,3112
37,26,12376,3270
37,27,12656,3432
37,28,12772,3506
37,29,12820,3574
38,-1,7433,1798
38,0,36,52
38,1,160,154
38,2,452,374
38,3,840,526
38,4,1260,684
38,5,1650,888
38,6,2192,1084
38,7,2732,1284
38,8,3316,1538
38,9,3878,1708
38,10,4590,1850
38,11,5314,1924
38,12,6008,1978
38,13,6754,2034
38,14,7430,2160
38,15,8008,2212
38,16,8552,2246
38,17,9148,2294
38,18,9752,2324
38,19,10356,2348
38,20,10924,2424
38,21,11470,2524
38,22,12034,2602
38,23,12614,2660
38,24,13208,2710
38,25,13720,2838
38,26,14090,3046
38,27,14452,3220
38,28,14760,3446
38,29,14866,3586
39,-1,3494,1098
39,0,22,30
39,1,64,98
39,2,160,188
39,3,238,292
39,4,386,434
39,5,646,588
39,6,948,702
39,7,1372,830
39,8,1932,1006
39,9,2576,1128
39,10,3260,1222
39,11,3930,1362
39,12,4524,1478
39,13,4882,1536
39,14,5206,1598
39,15,5492,1670
39,16,5760,1728
39,17,5970,1814
39,18,6150,1848
39,19,6282,1900
39,20,6386,1948
39,21,6472,1976
39,22,6548,1994
39,23,6630,2012
39,24,6702,2030
39,25,6772,2050
39,26,6850,2070
39,27,6920,2094
39,28,6962,2152
39,29,6988,2190
40,-1,129157,11992
40,0,1116,452
40,1,4076,1310
40,2,9258,2096
40,3,18788,3940
40,4,31350,4504
40,5,42688,5024
40,6,54896,5636
40,7,67108,5954
40,8,77340,6648
40,9,87016,7204
40,10,93828,8326
40,11,99410,9750
40,12,106428,10290
40,13,113362,11106
40,14,121582,11652
40,15,131370,12720
40,16,145702,13416
40,17,160378,13986
40,18,175040,14798
40,19,187476,15828
40,20,198122,16416
40,21,207546,17076
40,22,216928,18094
40,23,224634,18624
40,24,231702,19326
40,25,241416,20258
40,26,249574,21414
40,27,253574,22698
40,28,256738,23600
40,29,258314,23982
41,-1,67488,7396
41,0,212,172
41,1,866,532
41,2,3334,1494
41,3,7164,2064
41,4,11216,2520
41,5,15376,3200
41,6,20000,4062
41,7,25812,4476
41,8,32034,4866
41,9,38070,5156
41,10,44302,5590
41,11,49852,6010
41,12,55180,6212
41,13,60800,6510
41,14,66740,6676
41,15,73040,6806
41,16,79144,7324
41,17,84580,7944
41,18,90468,8222
41,19,97258,8794
41,20,104624,9162
41,21,112018,9680
41,22,119116,10840
41,23,124446,11860
41,24,128700,12864
41,25,131984,13394
41,26,133484,14080
41,27,134500,14466
41,28,134850,14672
41,29,134976,14788
42,-1,88600,7582
42,0,656,314
42,1,3118,820
42,2,5980,1098
42,3,9756,2356
42,4,15704,3332
42,5,20920,4134
42,6,24668,4618
42,7,28472,5112
42,8,32994,5558
42,9,37856,6258
42,10,42894,7012
42,11,49186,7822
42,12,57062,8658
42,13,65066,8964
42,14,73292,9190
42,15,81380,9382
42,16,89246,9546
42,17,97440,9810
42,18,106270,10004
42,19,115884,10378
42,20,125848,10686
42,21,135216,11104
42,22,144204,11448
42,23,152172,12366
42,24,158756,12856
42,25,165142,12996
42,26,171480,13236
42,27,175524,14422
42,28,176692,14944
42,29,177200,15162
43,-1,10327,2562
43,0,38,56
43,1,188,220
43,2,640,366
43,3,1118,460
43,4,1598,564
43,5,1888,782
43,6,2154,952
43,7,2656,1128
43,8,3494,1312
43,9,4428,1438
43,10,5402,1526
43,11,6414,1666
43,12,7438,1762
43,13,8412,1882
43,14,9308,2062
43,15,10234,2286
43,16,11326,2548
43,17,12356,2846
43,18,13640,3114
43,19,15032,3406
43,20,16252,3730
43,21,17364,4022
43,22,18330,4284
43,23,19098,4590
43,24,19710,4674
43,25,20118,4762
43,26,20298,4892
43,27,20526,4988
43,28,20624,5072
43,29,20654,5120
44,-1,29321,4668
44,0,76,120
44,1,534,542
44,2,2040,1228
44,3,4306,1556
44,4,6630,1818
44,5,8806,2036
44,6,10982,2170
44,7,12888,2516
44,8,14782,3008
44,9,17312,3484
44,10,20384,3970
44,11,23144,4414
44,12,25940,4810
44,13,28938,4930
44,14,31860,5316
44,15,34718,5628
44,16,37596,5874
44,17,39982,6268
44,18,41782,6490
44,19,43500,6702
44,20,45604,6876
44,21,47916,7008
44,22,50246,7236
44,23,52426,7488
44,24,54350,7886
44,25,55808,8254
44,26,57102,8574
44,27,57924,8990
44,28,58430,9186
44,29,58642,9332
45,-1,11487,2370
45,0,102,116
45,1,402,366
45,2,936,476
45,3,1526,576
45,4,2226,770
45,5,3148,1020
45,6,4350,1272
45,7,5632,1612
45,8,6862,2096
45,9,8208,2368
45,10,9792,2518
45,11,11386,2604
45,12,12906,2672
45,13,14400,2838
45,14,15728,2998
45,15,16808,3174
45,16,17610,3306
45,17,18368,3414
45,18,19012,3544
45,19,19654,3646
45,20,20260,3738
45,21,20826,3840
45,22,21432,3950
45,23,21936,4054
45,24,22398,4166
45,25,22664,4368
45,26,22852,4532
45,27,22926,4668
45,28,22952,4702
45,29,22974,4736
46,-1,4126,1140
46,0,18,26
46,1,78,104
46,2,228,270
46,3,576,412
46,4,974,602
46,5,1314,728
46,6,1706,864
46,7,2100,948
46,8,2508,996
46,9,2928,1046
46,10,3360,1100
46,11,3826,1132
46,12,4270,1158
46,13,4684,1230
46,14,5064,1320
46,15,5336,1376
46,16,5548,1414
46,17,5740,1438
46,18,5922,1480
46,19,6150,1570
46,20,6474,1706
46,21,6780,1772
46,22,7010,1818
46,23,7248,1872
46,24,7464,1944
46,25,7668,1982
46,26,7888,2012
46,27,8112,2072
46,28,8224,2202
46,29,8252,2276
47,-1,3491,968
47,0,26,46
47,1,228,226
47,2,500,396
47,3,868,556
47,4,1336,638
47,5,1738,688
47,6,2118,738
47,7,2510,798
47,8,2868,838
47,9,3196,902
47,10,3524,954
47,11,3882,1040
47,12,4280,1130
47,13,4642,1172
47,14,4978,1228
47,15,5272,1292
47,16,5516,1376
47,17,5732,1434
47,18,5946,1484
47,19,6084,1536
47,20,6200,1550
47,21,6330,1606
47,22,6460,1680
47,23,6600,1726
47,24,6706,1768
47,25,6812,1816
47,26,6880,1842
47,27,6932,1860
47,28,6968,1902
47,29,6982,1934
48,-1,4451,1670
48,0,200,128
48,1,572,200
48,2,882,338
48,3,1274,580
48,4,1564,768
48,5,1720,908
48,6,1886,1010
48,7,2094,1094
48,8,2378,1222
48,9,2594,1346
48,10,2838,1460
48,11,3186,1546
48,12,3588,1592
48,13,4008,1654
48,14,4356,1764
48,15,4596,1826
48,16,4820,1874
48,17,5088,1960
48,18,5394,2072
48,19,5788,2124
48,20,6174,2186
48,21,6510,2232
48,22,6828,2302
48,23,7090,2420
48,24,7462,2480
48,25,7832,2666
48,26,8182,2894
48,27,8520,3106
48,28,8756,3188
48,29,8902,3328
49,-1,4770,1948
49,0,148,90
49,1,296,254
49,2,500,424
49,3,896,660
49,4,1370,736
49,5,1772,858
49,6,2036,962
49,7,2228,1014
49,8,2436,1086
49,9,2676,1260
49,10,2916,1446
49,11,3214,1580
49,12,3348,1708
49,13,3440,1852
49,14,3738,1974
49,15,4204,2048
49,16,4704,2094
49,17,5130,2136
49,18,5554,2196
49,19,5864,2394
49,20,6232,2518
49,21,6618,2666
49,22,6986,2856
49,23,7508,3112
49,24,8022,3272
49,25,8484,3332
49,26,8974,3476
49,27,9322,3648
49,28,9488,3808
49,29,9540,3894
50,-1,5932,1484
50,0,98,102
50,1,362,190
50,2,692,312
50,3,1030,406
50,4,1410,556
50,5,1798,672
50,6,2162,728
50,7,2512,832
50,8,2878,906
50,9,3276,996
50,10,3754,1124
50,11,4318,1196
50,12,4914,1248
50,13,5360,1286
50,14,5792,1366
50,15,6236,1452
50,16,6650,1566
50,17,7012,1674
50,18,7486,1820
50,19,8054,1938
50,20,8700,2020
50,21,9308,2130
50,22,9894,2274
50,23,10352,2444
50,24,10718,2524
50,25,11024,2638
50,26,11332,2714
50,27,11590,2786
50,28,11798,2860
50,29,11864,2966
51,-1,4623,1154
51,0,52,62
51,1,152,104
51,2,294,148
51,3,486,188
51,4,700,214
51,5,950,260
51,6,1196,300
51,7,1518,360
51,8,1920,504
51,9,2382,550
51,10,2860,596
51,11,3340,708
51,12,3936,860
51,13,4514,940
51,14,5148,1058
51,15,5756,1214
51,16,6262,1374
51,17,6724,1478
51,18,7196,1590
51,19,7640,1668
51,20,7882,1772
51,21,8106,1824
51,22,8344,1878
51,23,8566,1954
51,24,8794,2058
51,25,8962,2144
51,26,9106,2168
51,27,9188,2236
51,28,9230,2264
51,29,9246,2302
52,-1,3368,1326
52,0,20,28
52,1,86,76
52,2,238,168
52,3,468,230
52,4,670,280
52,5,888,350
52,6,1154,434
52,7,1426,540
52,8,1642,696
52,9,1826,778
52,10,2034,838
52,11,2298,910
52,12,2582,1004
52,13,2826,1122
52,14,3050,1212
52,15,3314,1298
52,16,3592,1350
52,17,3838,1414
52,18,4148,1492
52,19,4492,1588
52,20,4834,1686
52,21,5168,1820
52,22,5516,1954
52,23,5872,2050
52,24,6208,2196
52,25,6478,2350
52,26,6610,2496
52,27,6680,2560
52,28,6718,2616
52,29,6736,2650
53,-1,8341,2402
53,0,62,74
53,1,358,300
53,2,816,530
53,3,1162,754
53,4,1548,972
53,5,1984,1204
53,6,2570,1466
53,7,3336,1766
53,8,4334,1994
53,9,5126,2200
53,10,5828,2344
53,11,6534,2492
53,12,7320,2606
53,13,8146,2716
53,14,8882,2854
53,15,9610,3054
53,16,10370,3224
53,17,11084,3340
53,18,11770,3438
53,19,12450,3538
53,20,13166,3668
53,21,13874,3786
53,22,14514,3952
53,23,15106,4072
53,24,15614,4212
53,25,16038,4348
53,26,16384,4498
53,27,16586,4652
53,28,16654,4736
53,29,16682,4802
54,-1,4415,1428
54,0,60,94
54,1,264,170
54,2,548,240
54,3,826,322
54,4,1100,410
54,5,1378,570
54,6,1762,744
54,7,2312,964
54,8,3010,1136
54,9,3732,1272
54,10,4384,1334
54,11,4984,1444
54,12,5344,1510
54,13,5660,1588
54,14,5914,1730
54,15,6108,1846
54,16,6274,1932
54,17,6368,1992
54,18,6454,2046
54,19,6570,2120
54,20,6682,2162
54,21,6870,2276
54,22,7110,2362
54,23,7392,2452
54,24,7726,2494
54,25,8078,2536
54,26,8392,2592
54,27,8666,2648
54,28,8800,2804
54,29,8830,2850
55,-1,131336,13438
55,0,822,248
55,1,2350,710
55,2,5082,1384
55,3,9104,2290
55,4,14374,3398
55,5,20224,4340
55,6,27218,5184
55,7,33648,5592
55,8,42022,6198
55,9,53476,7078
55,10,65844,7334
55,11,79910,8110
55,12,92582,9056
55,13,104674,9852
55,14,119178,10706
55,15,134094,11402
55,16,149928,12376
55,17,165996,14238
55,18,179274,16066
55,19,190970,18272
55,20,204610,19548
55,21,218464,20684
55,22,231048,21686
55,23,243120,23024
55,24,251844,24608
55,25,256814,24876
55,26,259408,25588
55,27,260578,26208
55,28,261802,26502
55,29,262672,26874
56,-1,3043,1180
56,0,28,44
56,1,72,100
56,2,128,132
56,3,198,212
56,4,368,356
56,5,696,512
56,6,1080,590
56,7,1478,674
56,8,1870,772
56,9,2234,916
56,10,2540,1080
56,11,2870,1272
56,12,3074,1378
56,13,3204,1446
56,14,3316,1534
56,15,3500,1610
56,16,3720,1688
56,17,3974,1750
56,18,4180,1804
56,19,4400,1884
56,20,4658,1924
56,21,4878,1976
56,22,5144,2032
56,23,5416,2056
