cloud_id,slice_id,area,perimeter
16,11,3344,1534
16,12,3692,1600
16,13,4034,1644
16,14,4522,1916
16,15,4976,2052
16,16,5420,2134
16,17,5946,2198
16,18,6520,2322
16,19,7070,2444
16,20,7510,2640
16,21,7912,2820
16,22,8336,3000
16,23,8764,3096
16,24,9158,3150
16,25,9466,3192
16,26,9712,3222
16,27,9910,3286
16,28,10000,3362
16,29,10036,3412
17,-1,3112,898
17,0,22,36
17,1,50,74
17,2,120,110
17,3,258,202
17,4,428,256
17,5,656,304
17,6,928,368
17,7,1226,438
17,8,1572,506
17,9,1892,546
17,10,2202,600
17,11,2562,658
17,12,2926,712
17,13,3254,752
17,14,3574,784
17,15,3880,820
17,16,4200,872
17,17,4582,988
17,18,4922,1116
17,19,5132,1182
17,20,5350,1266
17,21,5518,1352
17,22,5676,1428
17,23,5822,1514
17,24,5954,1594
17,25,6046,1658
17,26,6098,1706
17,27,6158,1734
17,28,6206,1752
17,29,6224,1792
18,-1,34133,5672
18,0,672,368
18,1,2292,598
18,2,4714,946
18,3,6546,1308
18,4,8574,1826
18,5,10812,2044
18,6,12908,2554
18,7,15484,3082
18,8,17842,3582
18,9,20036,3844
18,10,22452,4270
18,11,24210,4864
18,12,25454,5134
18,13,26808,5532
18,14,28958,6038
18,15,31664,6336
18,16,34390,6622
18,17,37032,6828
18,18,39240,7120
18,19,41108,7420
18,20,43750,7712
18,21,47316,8158
18,22,49874,8604
18,23,52826,9182
18,24,56632,9422
18,25,59604,9716
18,26,62558,9992
18,27,65430,10282
18,28,67618,10968
18,29,68266,11340
19,-1,6474,1712
19,0,70,118
19,1,218,252
19,2,446,370
19,3,724,490
19,4,1060,596
19,5,1500,718
19,6,1804,826
19,7,2180,970
19,8,2676,1082
19,9,3214,1156
19,10,3708,1256
19,11,4294,1368
19,12,5010,1600
19,13,5810,1800
19,14,6450,1942
19,15,7254,2120
19,16,8054,2254
19,17,8814,2412
19,18,9498,2584
19,19,10186,2654
19,20,10816,2720
19,21,11270,2798
19,22,11702,2862
19,23,11998,2956
19,24,12238,3066
19,25,12422,3164
19,26,12648,3244
19,27,12830,3316
19,28,12924,3374
19,29,12948,3422
20,-1,8001,2590
20,0,68,66
20,1,566,406
20,2,1596,728
20,3,2728,1194
20,4,4126,1658
20,5,5722,1800
20,6,7124,1954
20,7,8246,2280
20,8,9032,2462
20,9,9752,2626
20,10,10120,2816
20,11,10362,2968
20,12,10640,3052
20,13,10968,3196
20,14,11368,3384
20,15,11824,3504
20,16,12330,3622
20,17,12608,3752
20,18,12848,3852
20,19,13062,3926
20,20,13344,4038
20,21,13648,4096
20,22,13892,4214
20,23,14190,4328
20,24,14656,4496
20,25,15030,4662
20,26,15338,4776
20,27,15688,4866
20,28,15926,5024
20,29,16002,5176
21,-1,4176,1218
21,0,32,48
21,1,134,170
21,2,372,334
21,3,706,430
21,4,1076,522
21,5,1416,598
21,6,1816,666
21,7,2252,708
21,8,2806,838
21,9,3492,942
21,10,4186,1046
21,11,4776,1212
21,12,5296,1408
21,13,5662,1582
21,14,5988,1716
21,15,6264,1816
21,16,6482,1892
21,17,6672,1960
21,18,6862,2022
21,19,7066,2044
21,20,7274,2078
21,21,7488,2108
21,22,7662,2132
21,23,7814,2162
21,24,7954,2194
21,25,8082,2224
21,26,8194,2278
21,27,8280,2332
21,28,8334,2392
21,29,8352,2434
22,-1,9423,2196
22,0,80,58
22,1,298,140
22,2,642,226
22,3,1060,314
22,4,1588,448
22,5,2274,594
22,6,3108,740
22,7,3808,970
22,8,4656,1236
22,9,5686,1394
22,10,6694,1688
22,11,7678,1842
22,12,8750,1892
22,13,9726,1970
22,14,10642,2022
22,15,11636,2142
22,16,12308,2370
22,17,12926,2588
22,18,13640,2734
22,19,14288,2912
22,20,15050,3102
22,21,15780,3270
22,22,16428,3424
22,23,16994,3664
22,24,17510,3778
22,25,17990,3866
22,26,18364,4012
22,27,18644,4242
22,28,18788,4342
22,29,18846,4388
23,-1,31988,4046
23,0,150,144
23,1,414,374
23,2,1422,776
23,3,3036,1100
23,4,4964,1324
23,5,6978,1614
23,6,9484,1970
23,7,12084,2212
23,8,14816,2302
23,9,17680,2404
23,10,20634,2506
23,11,23818,2658
23,12,26782,2846
23,13,30022,3010
23,14,33108,3546
23,15,36526,4100
23,16,40472,4356
23,17,44462,4468
23,18,48374,4574
23,19,51924,4910
23,20,54902,5526
23,21,56954,6100
23,22,58666,6646
23,23,60110,6992
23,24,61388,7162
23,25,62386,7424
23,26,63152,7624
23,27,63682,7902
23,28,63868,7998
23,29,63976,8090
24,-1,3702,870
24,0,22,42
24,1,92,132
24,2,234,236
24,3,416,330
24,4,574,428
24,5,766,502
24,6,994,548
24,7,1288,618
24,8,1596,678
24,9,1936,700
24,10,2274,722
24,11,2602,754
24,12,2926,796
24,13,3256,824
24,14,3594,892
24,15,3912,944
24,16,4280,1002
24,17,4664,1052
24,18,5002,1128
24,19,5304,1190
24,20,5590,1216
24,21,5876,1250
24,22,6160,1300
24,23,6464,1348
24,24,6744,1390
24,25,6978,1452
24,26,7164,1556
24,27,7296,1624
24,28,7396,1696
24,29,7404,1736
25,-1,3088,1118
25,0,16,30
25,1,48,66
25,2,104,138
25,3,234,262
25,4,430,404
25,5,654,538
25,6,902,716
25,7,1200,864
25,8,1556,966
25,9,1932,1106
25,10,2336,1214
25,11,2848,1336
25,12,3332,1434
25,13,3632,1548
25,14,3904,1630
25,15,4140,1676
25,16,4384,1714
25,17,4612,1768
25,18,4814,1820
25,19,5000,1854
25,20,5192,1890
25,21,5380,1944
25,22,5514,2004
25,23,5632,2024
25,24,5744,2050
25,25,5858,2076
25,26,5976,2102
25,27,6092,2126
25,28,6164,2198
25,29,6176,2234
26,-1,6417,1326
26,0,72,86
26,1,192,134
26,2,346,174
26,3,582,218
26,4,818,288
26,5,1114,386
26,6,1442,504
26,7,1796,588
26,8,2180,652
26,9,2554,706
26,10,2982,834
26,11,3530,930
26,12,4054,1028
26,13,4568,1094
26,14,5196,1276
26,15,6082,1434
26,16,6834,1534
26,17,7558,1624
26,18,8332,1676
26,19,9110,1698
26,20,9876,1764
26,21,10606,1870
26,22,11216,2034
26,23,11630,2250
26,24,11896,2312
26,25,12146,2334
26,26,12424,2386
26,27,12654,2506
26,28,12784,2602
26,29,12834,2650
27,-1,6282,1974
27,0,20,24
27,1,60,84
27,2,178,168
27,3,366,210
27,4,580,250
27,5,898,402
27,6,1330,514
27,7,1808,648
27,8,2328,926
27,9,3070,1270
27,10,3780,1516
27,11,4514,1684
27,12,5376,1900
27,13,6280,2016
27,14,7232,2092
27,15,8232,2208
27,16,9104,2424
27,17,9672,2634
27,18,10196,2792
27,19,10758,2928
27,20,11236,3110
27,21,11530,3264
27,22,11736,3344
27,23,11908,3474
27,24,12124,3594
27,25,12266,3722
27,26,12400,3800
27,27,12500,3882
27,28,12550,3922
27,29,12564,3946
28,-1,13864,2966
28,0,192,216
28,1,692,392
28,2,1624,522
28,3,2654,714
28,4,3904,822
28,5,5030,944
28,6,6204,1148
28,7,7592,1344
28,8,9398,1616
28,9,11264,1850
28,10,13132,2132
28,11,14868,2412
28,12,16052,2738
28,13,17244,2918
28,14,18292,3120
28,15,19382,3344
28,16,20538,3534
28,17,21544,3902
28,18,22202,4138
28,19,22792,4416
28,20,23572,4698
28,21,24386,4880
28,22,25226,5098
28,23,25922,5276
28,24,26422,5496
28,25,26868,5630
28,26,27248,5700
28,27,27490,5756
28,28,27656,5846
28,29,27728,5930
29,-1,3369,1102
29,0,60,92
29,1,190,234
29,2,402,300
29,3,638,356
29,4,880,398
29,5,1092,486
29,6,1348,590
29,7,1594,636
29,8,1758,700
29,9,2014,772
29,10,2314,814
29,11,2560,860
29,12,2884,984
29,13,3220,1058
29,14,3514,1126
29,15,3790,1192
29,16,4072,1254
29,17,4384,1292
29,18,4772,1400
29,19,5228,1436
29,20,5566,1568
29,21,5774,1656
29,22,5914,1710
29,23,6016,1772
29,24,6128,1824
29,25,6316,1894
29,26,6490,1948
29,27,6652,2052
29,28,6716,2158
29,29,6738,2202
30,-1,3441,1018
30,0,44,36
30,1,108,90
30,2,230,182
30,3,428,284
30,4,598,344
30,5,790,364
30,6,1030,422
30,7,1272,496
30,8,1486,532
30,9,1656,608
30,10,1782,652
30,11,1876,730
30,12,1964,770
30,13,2042,802
30,14,2194,928
30,15,2428,1022
30,16,2720,1086
30,17,3038,1178
30,18,3454,1274
30,19,3876,1314
30,20,4300,1342
30,21,4712,1382
30,22,5168,1434
30,23,5554,1526
30,24,5906,1570
30,25,6210,1672
30,26,6476,1778
30,27,6688,1886
30,28,6840,1982
30,29,6882,2030
31,-1,3078,1194
31,0,94,84
31,1,250,202
31,2,432,316
31,3,750,396
31,4,1112,464
31,5,1520,568
31,6,1954,724
31,7,2388,898
31,8,2734,1010
31,9,2922,1162
31,10,3024,1232
31,11,3164,1288
31,12,3324,1320
31,13,3484,1350
31,14,3686,1418
31,15,3940,1490
31,16,4204,1514
31,17,4468,1544
31,18,4738,1580
31,19,5002,1630
31,20,5232,1716
31,21,5528,1848
31,22,5724,2012
31,23,5776,2078
31,24,5808,2126
31,25,5884,2192
31,26,5976,2258
31,27,6066,2314
31,28,6128,2348
31,29,6156,2382
32,-1,22398,3038
32,0,238,246
32,1,960,646
32,2,1880,880
32,3,2900,1154
32,4,4556,1438
32,5,6380,1610
32,6,8164,1686
32,7,9952,1820
32,8,11848,1960
32,9,13676,2094
32,10,15390,2236
32,11,17162,2382
32,12,18894,2646
32,13,20734,2910
32,14,22804,3270
32,15,24976,3586
32,16,27286,3852
32,17,29344,4164
32,18,31318,4390
32,19,33218,4532
32,20,35106,4676
32,21,36924,4770
32,22,38552,4896
32,23,40014,5080
32,24,41302,5234
32,25,42464,5430
32,26,43484,5594
32,27,44310,5748
32,28,44694,5960
32,29,44796,6070
33,-1,6994,1782
33,0,90,62
33,1,266,106
33,2,456,164
33,3,606,234
33,4,782,334
33,5,1026,536
33,6,1360,790
33,7,2108,1048
33,8,3050,1156
33,9,4074,1256
33,10,5002,1432
33,11,5940,1612
33,12,6826,1716
33,13,7794,1842
33,14,8762,1924
33,15,9592,2132
33,16,10152,2306
33,17,10650,2384
33,18,11190,2436
33,19,11718,2500
33,20,12206,2642
33,21,12514,2784
33,22,12840,2906
33,23,13148,3020
33,24,13492,3160
33,25,13750,3360
33,26,13812,3426
33,27,13870,3470
33,28,13960,3504
33,29,13988,3562
34,-1,4630,1190
34,0,42,80
34,1,184,206
34,2,322,258
34,3,500,330
34,4,742,382
34,5,1030,426
34,6,1340,482
34,7,1622,576
34,8,1880,674
34,9,2118,758
34,10,2334,822
34,11,2600,950
34,12,2936,1066
34,13,3310,1174
34,14,3744,1242
34,15,4210,1268
34,16,4714,1302
34,17,5226,1328
34,18,5730,1376
34,19,6212,1440
34,20,6662,1476
34,21,7070,1536
34,22,7442,1568
34,23,7804,1636
34,24,8114,1786
34,25,8452,1938
34,26,8798,2050
34,27,9046,2214
34,28,9208,2298
34,29,9260,2372
35,-1,25161,3704
35,0,116,84
35,1,430,216
35,2,696,406
35,3,1194,650
35,4,1836,1014
35,5,2176,1236
35,6,2842,1490
35,7,3936,1918
35,8,6126,2512
35,9,8846,2874
35,10,11632,3130
35,11,14114,3240
35,12,16404,3414
35,13,18616,3652
35,14,20486,3906
35,15,22482,4116
35,16,24710,4268
35,17,27254,4420
35,18,29876,4616
35,19,32796,4914
35,20,35876,5120
35,21,38894,5234
35,22,41904,5388
35,23,44822,5532
35,24,47224,5952
35,25,48842,6578
35,26,49506,6936
35,27,49712,7114
35,28,50092,7266
35,29,50322,7402
36,-1,5661,1016
36,0,22,48
36,1,156,166
36,2,430,258
36,3,758,284
36,4,1128,322
36,5,1538,358
36,6,2016,446
36,7,2560,510
36,8,3158,556
36,9,3800,622
36,10,4388,698
36,11,4968,752
36,12,5530,812
36,13,6138,860
36,14,6678,942
36,15,7212,1048
36,16,7742,1100
36,17,8288,1152
36,18,8856,1192
36,19,9342,1324
36,20,9814,1404
36,21,10092,1522
36,22,10336,1606
36,23,10548,1662
36,24,10754,1736
36,25,10910,1794
36,26,11070,1852
36,27,11200,1902
36,28,11286,1970
36,29,11322,2028
37,-1,4439,1180
37,0,60,78
37,1,114,118
37,2,194,160
37,3,306,224
37,4,382,290
37,5,536,400
37,6,788,566
37,7,1186,676
37,8,1544,756
37,9,1932,888
37,10,2364,1124
37,11,2870,1254
37,12,3452,1372
37,13,4066,1472
37,14,4654,1526
37,15,5220,1556
37,16,5774,1618
37,17,6232,1714
37,18,6516,1760
37,19,6814,1822
37,20,7130,1856
37,21,7428,1888
37,22,7732,1940
37,23,8016,1976
37,24,8254,2006
37,25,8472,2050
37,26,8674,2136
37,27,8806,2216
37,28,8860,2316
37,29,8878,2358
38,-1,3792,1170
38,0,62,70
38,1,204,198
38,2,506,312
38,3,924,388
38,4,1298,446
38,5,1690,494
38,6,2188,590
38,7,2776,662
38,8,3426,692
38,9,4042,742
38,10,4488,848
38,11,4734,948
38,12,4860,1086
38,13,5004,1218
38,14,5148,1314
38,15,5300,1370
38,16,5408,1410
38,17,5534,1444
38,18,5708,1470
38,19,5856,1542
38,20,6028,1638
38,21,6264,1754
38,22,6520,1786
38,23,6760,1832
38,24,7008,1922
38,25,7204,2010
38,26,7350,2108
38,27,7508,2216
38,28,7562,2298
38,29,7584,2334
39,-1,3284,870
39,0,14,26
39,1,62,56
39,2,134,88
39,3,246,136
39,4,410,230
39,5,630,290
39,6,900,354
39,7,1194,418
39,8,1496,558
39,9,1852,650
39,10,2294,746
39,11,2746,824
39,12,3174,920
39,13,3530,980
39,14,3886,1026
39,15,4254,1062
39,16,4642,1116
39,17,4982,1220
39,18,5268,1322
39,19,5444,1356
39,20,5612,1396
39,21,5812,1416
39,22,5986,1458
39,23,6150,1482
39,24,6302,1520
39,25,6428,1558
39,26,6518,1626
39,27,6544,1708
39,28,6560,1720
39,29,6568,1738
40,-1,7490,1608
40,0,36,60
40,1,198,178
40,2,484,272
40,3,952,426
40,4,1446,568
40,5,1954,852
40,6,2470,1062
40,7,3106,1220
40,8,3658,1408
40,9,4080,1504
40,10,4546,1642
40,11,5216,1778
40,12,5792,1860
40,13,6374,1948
40,14,7136,2042
40,15,8050,2166
40,16,8980,2226
40,17,9828,2298
40,18,10580,2348
40,19,11274,2412
40,20,11936,2454
40,21,12656,2500
40,22,13312,2622
40,23,13650,2822
40,24,13986,2932
40,25,14290,3004
40,26,14544,3032
40,27,14768,3080
40,28,14922,3162
40,29,14980,3214
41,-1,5512,1706
41,0,80,92
41,1,260,162
41,2,492,216
41,3,696,292
41,4,1024,456
41,5,1510,628
41,6,2072,772
41,7,2714,926
41,8,3402,1008
41,9,3892,1156
41,10,4322,1354
41,11,4838,1694
41,12,5354,1976
41,13,5966,2034
41,14,6436,2130
41,15,6820,2264
41,16,7264,2344
41,17,7752,2394
41,18,8192,2526
41,19,8604,2608
41,20,8988,2670
41,21,9364,2754
41,22,9720,2856
41,23,10016,2968
41,24,10218,3010
41,25,10452,3046
41,26,10684,3114
41,27,10862,3228
41,28,10986,3342
41,29,11024,3408
42,-1,8275,1620
42,0,100,84
42,1,182,138
42,2,308,182
42,3,540,290
42,4,942,474
42,5,1474,548
42,6,1976,596
42,7,2502,638
42,8,3036,698
42,9,3600,732
42,10,4168,768
42,11,4788,868
42,12,5580,1012
42,13,6524,1116
42,14,7666,1234
42,15,8746,1336
42,16,9734,1388
42,17,10664,1482
42,18,11520,1586
42,19,12316,1710
42,20,13012,1770
42,21,13790,1858
42,22,14498,2106
42,23,15096,2358
42,24,15578,2566
42,25,15888,2780
42,26,16178,2928
42,27,16450,3092
42,28,16518,3202
42,29,16550,3238
43,-1,3406,1138
43,0,30,54
43,1,138,132
43,2,314,192
43,3,522,254
43,4,754,312
43,5,1038,380
43,6,1350,462
43,7,1672,534
43,8,1990,660
43,9,2292,760
43,10,2628,832
43,11,2958,882
43,12,3238,956
43,13,3532,1052
43,14,3812,1198
43,15,4124,1284
43,16,4414,1380
43,17,4714,1488
43,18,5038,1610
43,19,5286,1708
43,20,5536,1776
43,21,5746,1856
43,22,5924,1892
43,23,6106,1914
43,24,6266,2016
43,25,6456,2068
43,26,6606,2140
43,27,6736,2194
43,28,6792,2250
43,29,6812,2270
44,-1,4322,1424
44,0,60,64
44,1,200,122
44,2,382,184
44,3,610,240
44,4,1042,374
44,5,1592,430
44,6,2086,506
44,7,2598,660
44,8,3088,768
44,9,3346,898
44,10,3576,1016
44,11,3842,1146
44,12,4234,1260
44,13,4720,1378
44,14,5238,1500
44,15,5718,1596
44,16,6028,1844
44,17,6220,1964
44,18,6412,2070
44,19,6676,2230
44,20,6864,2280
44,21,7050,2318
44,22,7332,2358
44,23,7584,2410
44,24,7820,2456
44,25,8078,2502
44,26,8318,2556
44,27,8496,2690
44,28,8604,2794
44,29,8644,2846
45,-1,14896,2954
45,0,62,68
45,1,256,248
45,2,710,482
45,3,1360,638
45,4,2252,1026
45,5,3812,1488
45,6,5708,1982
45,7,7308,2508
45,8,8984,2902
45,9,10680,3154
45,10,12496,3354
45,11,14220,3534
45,12,15854,3600
45,13,17506,3654
45,14,19118,3734
45,15,20636,3850
45,16,22150,3974
45,17,23558,4154
45,18,24948,4304
45,19,26084,4446
45,20,27054,4574
45,21,27816,4756
45,22,28412,4958
45,23,28820,5164
45,24,29108,5310
45,25,29434,5466
45,26,29638,5674
45,27,29744,5818
45,28,29770,5874
45,29,29792,5904
46,-1,3770,890
46,0,18,34
46,1,44,72
46,2,102,96
46,3,162,144
46,4,256,284
46,5,394,442
46,6,698,612
46,7,1124,724
46,8,1600,772
46,9,2108,812
46,10,2596,840
46,11,3072,864
46,12,3514,894
46,13,3950,920
46,14,4408,952
46,15,4874,974
46,16,5348,1026
46,17,5792,1126
46,18,6138,1186
46,19,6430,1248
46,20,6678,1342
46,21,6822,1424
46,22,6934,1482
46,23,7038,1516
46,24,7136,1554
46,25,7246,1574
46,26,7340,1628
46,27,7444,1670
46,28,7516,1720
46,29,7540,1774
47,-1,18229,2742
47,0,130,80
47,1,294,190
47,2,688,264
47,3,1282,492
47,4,1874,762
47,5,2734,1058
47,6,3838,1358
47,7,5332,1702
47,8,6872,2000
47,9,8476,2158
47,10,10088,2280
47,11,11912,2380
47,12,13690,2470
47,13,15478,2538
47,14,17090,2672
47,15,18912,2908
47,16,20888,3094
47,17,22644,3216
47,18,24742,3406
47,19,26552,3556
47,20,28406,3678
47,21,30300,3838
47,22,31932,4090
47,23,33178,4404
47,24,34590,4646
47,25,35494,4994
47,26,35826,5180
47,27,36156,5324
47,28,36416,5424
47,29,36458,5482
48,-1,15190,2574
48,0,82,78
48,1,384,220
48,2,958,498
48,3,1774,590
48,4,2584,716
48,5,3304,880
48,6,4114,1112
48,7,5046,1370
48,8,5916,1614
48,9,6776,1830
48,10,7914,2096
48,11,9406,2298
48,12,11066,2428
48,13,12874,2566
48,14,14650,2752
48,15,16340,2808
48,16,18136,2992
48,17,19926,3174
48,18,21726,3350
48,19,23388,3572
48,20,24686,3758
48,21,25800,3842
48,22,26902,3908
48,23,27782,4048
48,24,28604,4230
48,25,29296,4550
48,26,29810,4766
48,27,30208,4928
48,28,30322,5092
48,29,30380,5146
49,-1,23121,4388
49,0,526,302
49,1,1484,426
49,2,2324,666
49,3,3100,794
49,4,4106,1006
49,5,5438,1262
49,6,6840,1384
49,7,8164,1822
49,8,9828,2128
49,9,11566,2370
49,10,12990,2592
49,11,14240,2844
49,12,15922,3370
49,13,18544,3820
49,14,21604,4142
49,15,24568,4510
49,16,27616,4872
49,17,30724,5320
49,18,33850,6030
49,19,36578,6494
49,20,38472,6934
49,21,39546,7244
49,22,40306,7328
49,23,41340,7484
49,24,42772,7808
49,25,44178,8070
49,26,45278,8344
49,27,45898,8540
49,28,46200,8682
49,29,46242,8774
50,-1,5597,1360
50,0,94,78
50,1,176,160
50,2,304,246
50,3,470,332
50,4,702,386
50,5,930,474
50,6,1122,552
50,7,1322,616
50,8,1558,712
50,9,1902,842
50,10,2466,1092
50,11,2986,1210
50,12,3576,1378
50,13,4254,1514
50,14,4994,1592
50,15,5722,1650
50,16,6372,1720
50,17,6964,1790
50,18,7528,1856
50,19,8048,1906
50,20,8546,1928
50,21,9060,1998
50,22,9546,2092
50,23,10000,2216
50,24,10404,2296
50,25,10708,2408
50,26,10920,2502
50,27,11090,2576
50,28,11166,2668
50,29,11194,2718
51,-1,19338,3546
51,0,192,130
51,1,862,350
51,2,1498,472
51,3,2022,614
51,4,2478,748
51,5,2976,940
51,6,3824,1382
51,7,5516,1568
51,8,7516,1834
51,9,9008,2130
51,10,10978,2350
51,11,13106,2472
51,12,15380,2646
51,13,18162,2882
51,14,20818,3090
51,15,23154,3324
51,16,25184,3534
51,17,27216,3758
51,18,29116,4072
51,19,31098,4504
51,20,32926,4828
51,21,33902,5300
51,22,34686,5672
51,23,35380,5920
51,24,35738,6086
51,25,36246,6370
51,26,37050,6668
51,27,37714,6748
51,28,38386,6894
51,29,38676,7086
52,-1,4149,1070
52,0,40,46
52,1,92,102
52,2,204,204
52,3,370,302
52,4,624,424
52,5,902,482
52,6,1186,558
52,7,1474,634
52,8,1818,698
52,9,2178,752
52,10,2630,836
52,11,3114,864
52,12,3598,900
52,13,4100,948
52,14,4636,1032
52,15,5152,1110
52,16,5558,1246
52,17,5810,1348
52,18,6024,1392
52,19,6268,1458
52,20,6526,1500
52,21,6762,1522
52,22,6980,1552
52,23,7206,1608
52,24,7460,1692
52,25,7770,1764
52,26,8018,1816
52,27,8168,1944
52,28,8266,2082
52,29,8298,2138
53,-1,52854,6816
53,0,324,222
53,1,1852,750
53,2,4296,1220
53,3,7648,1854
53,4,11060,2368
53,5,13780,2778
53,6,16642,3762
53,7,19626,4338
53,8,22618,4676
53,9,26358,5026
53,10,30292,5340
53,11,34452,5728
53,12,38918,6224
53,13,44016,6558
53,14,49432,6882
53,15,55060,7398
53,16,60926,7980
53,17,66950,8548
53,18,73296,9430
53,19,80398,10050
53,20,86598,10662
53,21,91182,11474
53,22,94472,11912
53,23,97350,12224
53,24,99642,12574
53,25,101622,12724
53,26,103498,12960
53,27,104798,13240
53,28,105544,13488
53,29,105708,13630
54,-1,47697,6774
54,0,248,178
54,1,706,452
54,2,1560,608
54,3,3004,886
54,4,4804,1218
54,5,6578,1406
54,6,8662,1594
54,7,11040,1908
54,8,13898,2340
54,9,16928,2692
54,10,20268,3310
54,11,24766,4214
54,12,30546,4834
54,13,37752,5538
54,14,45470,5940
54,15,52366,6584
54,16,58802,7186
54,17,64766,7982
54,18,70092,8598
54,19,73860,9230
54,20,77094,9736
54,21,80462,10134
54,22,83600,10656
54,23,86086,11140
54,24,88712,11624
54,25,91360,12074
54,26,92950,12738
54,27,94274,13082
54,28,95240,13374
54,29,95394,13546
55,-1,5315,1482
55,0,44,72
55,1,160,134
55,2,324,168
55,3,496,214
55,4,620,286
55,5,844,382
55,6,1094,484
55,7,1350,596
55,8,1678,728
55,9,2140,892
55,10,2732,1038
55,11,3390,1194
55,12,4086,1358
55,13,4794,1542
55,14,5452,1678
55,15,6140,1748
55,16,6808,1850
55,17,7272,1928
55,18,7724,1990
55,19,8182,2054
55,20,8630,2106
55,21,9070,2150
55,22,9476,2264
55,23,9830,2440
55,24,10110,2596
55,25,10330,2690
55,26,10496,2770
55,27,10596,2888
55,28,10624,2950
55,29,10630,2962
56,-1,23261,4032
56,0,262,170
56,1,1628,654
56,2,3264,930
56,3,4980,1106
56,4,7406,1588
56,5,10566,2034
56,6,13992,2208
56,7,17116,2458
56,8,19776,2788
56,9,22086,2940
56,10,23804,3318
56,11,25016,3724
56,12,25804,4078
56,13,26592,4180
56,14,27390,4304
56,15,28482,4532
56,16,29744,4816
56,17,31578,5108
56,18,33926,5224
56,19,36242,5336
56,20,38602,5446
56,21,40670,5710
56,22,42430,6118
56,23,43842,6616
56,24,45326,7198
56,25,45974,7640
56,26,46094,7772
56,27,46242,7860
56,28,46370,7970
56,29,46522,8056
57,-1,11633,2022
57,0,92,94
57,1,432,214
57,2,900,326
57,3,1300,428
57,4,1712,504
57,5,2210,744
57,6,2786,1008
57,7,3590,1322
57,8,4646,1600
57,9,5626,1740
57,10,6680,1854
57,11,7860,1954
57,12,9126,1994
57,13,10300,2088
57,14,11428,2222
57,15,12680,2272
57,16,13852,2358
57,17,15046,2496
57,18,16184,2686
57,19,17084,2858
57,20,17862,2998
57,21,18632,3058
57,22,19518,3146
57,23,20552,3334
57,24,21328,3458
57,25,22024,3602
57,26,22582,3668
57,27,22980,3762
57,28,23200,3956
57,29,23266,4042
58,-1,7696,1826
58,0,94,98
58,1,290,226
58,2,578,506
58,3,964,728
58,4,1386,1016
58,5,2130,1220
58,6,2964,1348
58,7,3610,1502
58,8,4208,1564
58,9,4834,1606
58,10,5462,1658
58,11,6200,1776
58,12,7120,1824
58,13,8068,1886
58,14,9000,1964
58,15,9762,2088
58,16,10378,2178
58,17,10900,2394
58,18,11372,2536
58,19,11746,2624
58,20,12238,2794
58,21,12948,2972
58,22,13532,3044
