cloud_id,slice_id,area,perimeter
40,0,56,62
40,1,140,128
40,2,244,208
40,3,372,234
40,4,498,286
40,5,658,386
40,6,932,488
40,7,1256,576
40,8,1576,640
40,9,1894,722
40,10,2274,812
40,11,2640,906
40,12,3056,1000
40,13,3340,1062
40,14,3652,1126
40,15,3970,1192
40,16,4302,1286
40,17,4598,1418
40,18,4890,1514
40,19,5156,1612
40,20,5416,1696
40,21,5658,1782
40,22,5898,1878
40,23,6140,1932
40,24,6346,2002
40,25,6570,2094
40,26,6736,2222
40,27,6820,2322
40,28,6866,2368
40,29,6882,2406
41,-1,6854,1706
41,0,26,34
41,1,94,94
41,2,250,220
41,3,514,290
41,4,812,364
41,5,1196,498
41,6,1602,616
41,7,2098,728
41,8,2736,846
41,9,3472,1018
41,10,4250,1144
41,11,5148,1242
41,12,6160,1362
41,13,7080,1436
41,14,7982,1532
41,15,8760,1736
41,16,9434,1956
41,17,10018,2178
41,18,10544,2378
41,19,10988,2558
41,20,11360,2656
41,21,11690,2686
41,22,12076,2780
41,23,12540,2820
41,24,12906,2866
41,25,13246,2984
41,26,13474,3144
41,27,13626,3286
41,28,13696,3390
41,29,13708,3410
42,-1,15385,2736
42,0,158,164
42,1,698,314
42,2,1566,582
42,3,2480,808
42,4,3518,956
42,5,4644,1052
42,6,5832,1296
42,7,7408,1558
42,8,9284,1830
42,9,11142,2118
42,10,13158,2472
42,11,14994,2622
42,12,16650,2810
42,13,17894,2952
42,14,18916,3078
42,15,19714,3316
42,16,20758,3432
42,17,22004,3556
42,18,23164,3708
42,19,24224,3818
42,20,25278,3914
42,21,26046,4074
42,22,26726,4322
42,23,27446,4454
42,24,28218,4610
42,25,28948,4818
42,26,29634,4970
42,27,30152,5134
42,28,30532,5308
42,29,30770,5462
43,-1,11986,2266
43,0,102,84
43,1,250,116
43,2,462,162
43,3,636,238
43,4,822,324
43,5,1092,432
43,6,1436,580
43,7,1958,766
43,8,2734,944
43,9,3634,1106
43,10,4622,1278
43,11,5520,1462
43,12,6372,1602
43,13,7312,1710
43,14,8384,1894
43,15,9580,2094
43,16,10852,2268
43,17,12186,2536
43,18,13452,2700
43,19,14744,2772
43,20,16010,2838
43,21,17256,2942
43,22,18364,3096
43,23,19518,3280
43,24,20820,3456
43,25,21990,3636
43,26,22830,3922
43,27,23458,4128
43,28,23878,4404
43,29,23972,4528
44,-1,3675,990
44,0,34,44
44,1,90,108
44,2,192,190
44,3,312,244
44,4,418,282
44,5,552,354
44,6,778,420
44,7,1038,474
44,8,1352,512
44,9,1680,560
44,10,2092,616
44,11,2484,668
44,12,2706,738
44,13,2918,794
44,14,3158,880
44,15,3494,934
44,16,3878,974
44,17,4272,1012
44,18,4610,1080
44,19,4942,1132
44,20,5274,1200
44,21,5560,1258
44,22,5892,1348
44,23,6224,1406
44,24,6568,1524
44,25,6848,1642
44,26,7072,1722
44,27,7232,1838
44,28,7318,1928
44,29,7350,1976
45,-1,3045,824
45,0,18,28
45,1,46,72
45,2,184,212
45,3,454,266
45,4,724,286
45,5,978,326
45,6,1210,354
45,7,1436,402
45,8,1670,430
45,9,1946,470
45,10,2242,506
45,11,2542,556
45,12,2854,608
45,13,3112,650
45,14,3358,682
45,15,3616,740
45,16,3886,842
45,17,4218,940
45,18,4478,992
45,19,4730,1060
45,20,4984,1114
45,21,5246,1166
45,22,5496,1228
45,23,5716,1288
45,24,5870,1364
45,25,5956,1488
45,26,6018,1562
45,27,6052,1598
45,28,6078,1620
45,29,6090,1644
46,-1,18664,2762
46,0,168,146
46,1,470,288
46,2,998,472
46,3,1538,638
46,4,2332,938
46,5,3534,1392
46,6,5052,1626
46,7,6448,1976
46,8,7750,2440
46,9,9266,2658
46,10,10710,2766
46,11,12106,2888
46,12,13744,3024
46,13,15606,3116
46,14,17546,3310
46,15,19694,3426
46,16,21758,3558
46,17,23698,3772
46,18,25532,3918
46,19,27332,4056
46,20,29062,4280
46,21,30802,4392
46,22,32570,4448
46,23,34176,4638
46,24,35396,4994
46,25,36028,5114
46,26,36616,5182
46,27,37088,5364
46,28,37270,5466
46,29,37328,5522
47,-1,5428,1388
47,0,48,36
47,1,102,96
47,2,186,128
47,3,310,232
47,4,500,328
47,5,754,390
47,6,1092,488
47,7,1544,596
47,8,2176,788
47,9,2718,986
47,10,3294,1142
47,11,3790,1262
47,12,4244,1340
47,13,4722,1454
47,14,5230,1562
47,15,5776,1614
47,16,6334,1668
47,17,6902,1748
47,18,7422,1834
47,19,7880,1932
47,20,8322,2030
47,21,8790,2078
47,22,9264,2134
47,23,9706,2182
47,24,10086,2268
47,25,10386,2404
47,26,10646,2556
47,27,10764,2692
47,28,10824,2736
47,29,10856,2772
48,-1,47039,6116
48,0,262,178
48,1,1046,368
48,2,2058,550
48,3,3166,836
48,4,4840,1194
48,5,7102,2280
48,6,8808,2932
48,7,9850,3214
48,8,11910,4002
48,9,14902,4802
48,10,18962,5706
48,11,24278,6538
48,12,30278,7000
48,13,35804,7282
48,14,41348,7610
48,15,46372,7832
48,16,51286,7964
48,17,55986,8240
48,18,60432,8464
48,19,64782,8578
48,20,69242,8698
48,21,73830,8800
48,22,78544,8938
48,23,83034,9430
48,24,86838,10186
48,25,89614,10730
48,26,91688,11312
48,27,92948,11780
48,28,93930,12064
48,29,94078,12228
49,-1,9937,1980
49,0,72,100
49,1,274,248
49,2,714,456
49,3,1266,622
49,4,2080,778
49,5,3110,898
49,6,4182,948
49,7,5106,1068
49,8,5962,1248
49,9,6708,1442
49,10,7342,1588
49,11,7986,1672
49,12,8676,1784
49,13,9408,1908
49,14,10096,2036
49,15,10874,2230
49,16,11694,2346
49,17,12576,2502
49,18,13462,2716
49,19,14310,2838
49,20,15056,2960
49,21,15694,3054
49,22,16490,3162
49,23,17296,3202
49,24,18086,3248
49,25,18814,3388
49,26,19314,3522
49,27,19730,3742
49,28,19832,3896
49,29,19874,3950
50,-1,108182,9054
50,0,222,244
50,1,724,460
50,2,1400,830
50,3,4026,1700
50,4,10166,3152
50,5,19704,4512
50,6,32368,5536
50,7,46436,5920
50,8,60714,6528
50,9,74944,7290
50,10,87488,7918
50,11,99336,8192
50,12,110782,8544
50,13,122450,9148
50,14,133744,9522
50,15,144620,9860
50,16,155402,10250
50,17,165566,10712
50,18,174326,11424
50,19,182750,12188
50,20,190274,12666
50,21,197586,12916
50,22,204552,13756
50,23,207908,14762
50,24,209894,15454
50,25,210960,16006
50,26,212114,16690
50,27,214308,17266
50,28,215862,17700
50,29,216364,18102
52,-1,4765,1334
52,0,10,22
52,1,44,54
52,2,128,92
52,3,304,152
52,4,486,240
52,5,750,352
52,6,1110,536
52,7,1614,764
52,8,2246,914
52,9,2860,1006
52,10,3392,1142
52,11,3746,1228
52,12,4158,1300
52,13,4578,1352
52,14,4962,1398
52,15,5338,1442
52,16,5690,1484
52,17,6034,1512
52,18,6424,1572
52,19,6812,1620
52,20,7250,1668
52,21,7658,1762
52,22,8088,1872
52,23,8498,2048
52,24,8816,2274
52,25,9028,2368
52,26,9238,2424
52,27,9404,2536
52,28,9498,2610
52,29,9530,2666
53,-1,3285,890
53,0,64,82
53,1,218,212
53,2,402,312
53,3,650,426
53,4,1018,542
53,5,1454,638
53,6,1736,720
53,7,2008,772
53,8,2248,868
53,9,2424,942
53,10,2578,966
53,11,2736,986
53,12,2912,1018
53,13,3096,1042
53,14,3300,1100
53,15,3502,1130
53,16,3702,1154
53,17,3928,1208
53,18,4206,1238
53,19,4488,1280
53,20,4818,1362
53,21,5122,1394
53,22,5370,1436
53,23,5592,1464
53,24,5834,1506
53,25,6042,1540
53,26,6222,1580
53,27,6394,1634
53,28,6528,1702
53,29,6570,1778
54,-1,6523,1548
54,0,20,34
54,1,82,90
54,2,238,210
54,3,496,304
54,4,838,410
54,5,1212,546
54,6,1706,708
54,7,2446,974
54,8,3306,1136
54,9,4206,1310
54,10,5046,1448
54,11,5780,1508
54,12,6482,1550
54,13,7124,1648
54,14,7758,1746
54,15,8432,1868
54,16,9114,1926
54,17,9740,1986
54,18,10274,2080
54,19,10760,2130
54,20,11244,2178
54,21,11592,2354
54,22,11894,2550
54,23,12150,2678
54,24,12416,2718
54,25,12648,2770
54,26,12804,2870
54,27,12928,2946
54,28,13020,3036
54,29,13046,3092
55,-1,56216,8592
55,0,122,74
55,1,536,334
55,2,1984,1016
55,3,4000,1416
55,4,6304,1692
55,5,8640,2084
55,6,11510,2442
55,7,15368,3144
55,8,20262,3918
55,9,26124,4388
55,10,32548,4844
55,11,39014,5570
55,12,45028,6264
55,13,51000,6796
55,14,57364,7516
55,15,63598,8372
55,16,69676,9144
55,17,75534,9896
55,18,80828,10606
55,19,85740,11140
55,20,90106,11824
55,21,94180,12410
55,22,98030,12920
55,23,101578,13562
55,24,104396,14250
55,25,107122,14826
55,26,109670,15528
55,27,111330,16436
55,28,112040,16898
55,29,112432,17170
56,-1,5154,1222
56,0,20,32
56,1,78,84
56,2,306,246
56,3,610,408
56,4,998,472
56,5,1394,496
56,6,1802,566
56,7,2158,688
56,8,2446,800
56,9,2726,916
56,10,2962,1048
56,11,3216,1170
56,12,3500,1252
56,13,3842,1346
56,14,4328,1460
56,15,4862,1506
56,16,5366,1540
56,17,5880,1578
56,18,6440,1628
56,19,6988,1652
56,20,7558,1682
56,21,8140,1714
56,22,8708,1732
56,23,9228,1808
56,24,9656,1906
56,25,9954,2094
56,26,10130,2244
56,27,10226,2336
56,28,10290,2404
56,29,10308,2442
57,-1,3660,1264
57,0,56,56
57,1,140,132
57,2,282,228
57,3,508,298
57,4,800,470
57,5,1218,600
57,6,1720,760
57,7,2180,864
57,8,2624,920
57,9,3044,970
57,10,3386,1028
57,11,3734,1078
57,12,4142,1116
57,13,4528,1190
57,14,4884,1346
57,15,5126,1514
57,16,5276,1580
57,17,5342,1640
57,18,5376,1684
57,19,5420,1722
57,20,5550,1832
57,21,5792,1896
57,22,6068,1956
57,23,6386,2016
57,24,6708,2084
57,25,6968,2188
57,26,7128,2344
