cloud_id,slice_id,area,perimeter
27,0,14,26
27,1,56,52
27,2,122,118
27,3,248,212
27,4,416,296
27,5,618,358
27,6,794,424
27,7,956,518
27,8,1194,692
27,9,1552,812
27,10,1944,864
27,11,2346,902
27,12,2764,948
27,13,3224,1004
27,14,3682,1038
27,15,4120,1058
27,16,4556,1078
27,17,4992,1116
27,18,5390,1206
27,19,5754,1288
27,20,6078,1358
27,21,6310,1444
27,22,6464,1508
27,23,6566,1570
27,24,6674,1618
27,25,6760,1656
27,26,6822,1696
27,27,6886,1736
27,28,6918,1752
27,29,6932,1778
28,-1,5189,998
28,0,18,32
28,1,104,86
28,2,230,132
28,3,410,180
28,4,618,208
28,5,862,262
28,6,1144,338
28,7,1448,390
28,8,1794,442
28,9,2176,504
28,10,2590,586
28,11,2964,698
28,12,3436,798
28,13,3926,864
28,14,4382,922
28,15,4872,974
28,16,5356,1032
28,17,5818,1080
28,18,6282,1108
28,19,6806,1158
28,20,7364,1272
28,21,7968,1330
28,22,8550,1374
28,23,9088,1476
28,24,9502,1598
28,25,9822,1696
28,26,10066,1780
28,27,10240,1876
28,28,10344,1948
28,29,10378,1992
29,-1,3423,992
29,0,50,64
29,1,230,136
29,2,420,172
29,3,648,208
29,4,906,288
29,5,1186,370
29,6,1472,432
29,7,1754,512
29,8,2074,596
29,9,2376,696
29,10,2634,804
29,11,2894,866
29,12,3148,946
29,13,3460,1058
29,14,3808,1134
29,15,4126,1206
29,16,4458,1282
29,17,4832,1358
29,18,5182,1420
29,19,5492,1482
29,20,5760,1548
29,21,5970,1598
29,22,6158,1642
29,23,6320,1690
29,24,6480,1718
29,25,6604,1804
29,26,6680,1870
29,27,6754,1912
29,28,6808,1938
29,29,6846,1976
30,-1,31322,3718
30,0,150,108
30,1,770,412
30,2,2306,1192
30,3,4440,1762
30,4,6826,2118
30,5,9818,2386
30,6,13060,2512
30,7,16270,2730
30,8,19450,2940
30,9,22864,3068
30,10,26392,3208
30,11,30012,3354
30,12,33516,3576
30,13,36862,3790
30,14,40136,3958
30,15,43362,4262
30,16,46488,4540
30,17,49000,4760
30,18,51432,4954
30,19,53800,5262
30,20,55868,5502
30,21,57646,5814
30,22,59282,6162
30,23,60590,6454
30,24,61420,6746
30,25,61936,6964
30,26,62260,7158
30,27,62452,7290
30,28,62566,7364
30,29,62644,7434
31,-1,3683,804
31,0,60,80
31,1,200,164
31,2,384,312
31,3,786,446
31,4,1134,532
31,5,1490,584
31,6,1890,674
31,7,2282,740
31,8,2670,770
31,9,3046,794
31,10,3418,818
31,11,3806,874
31,12,4220,914
31,13,4614,936
31,14,4990,980
31,15,5332,1028
31,16,5610,1062
31,17,5910,1100
31,18,6226,1126
31,19,6504,1168
31,20,6726,1212
31,21,6902,1246
31,22,7020,1326
31,23,7088,1354
31,24,7178,1404
31,25,7268,1458
31,26,7326,1524
31,27,7340,1556
31,28,7352,1576
31,29,7366,1606
32,-1,63216,7346
32,0,394,438
32,1,1800,1018
32,2,4546,1546
32,3,8136,1818
32,4,10860,2352
32,5,12298,2998
32,6,13752,3742
32,7,16924,4700
32,8,21686,5132
32,9,26974,5530
32,10,32942,6188
32,11,39546,6412
32,12,46058,6652
32,13,52634,6908
32,14,59052,7096
32,15,65384,7416
32,16,71000,7868
32,17,76254,8108
32,18,82246,8502
32,19,88562,9016
32,20,94228,9528
32,21,99472,9846
32,22,104972,10634
32,23,110710,11162
32,24,115080,11994
32,25,118994,12500
32,26,122644,13184
32,27,124638,13626
32,28,125866,14210
32,29,126432,14690
33,-1,4813,1652
33,0,62,60
33,1,280,180
33,2,520,332
33,3,788,460
33,4,1060,518
33,5,1310,592
33,6,1700,740
33,7,2122,850
33,8,2620,1000
33,9,3256,1190
33,10,4076,1500
33,11,4782,1688
33,12,5288,1858
33,13,5838,1968
33,14,6446,2034
33,15,6988,2118
33,16,7394,2268
33,17,7602,2352
33,18,7890,2414
33,19,8192,2514
33,20,8342,2688
33,21,8500,2782
33,22,8678,2868
33,23,8864,2954
33,24,9062,3026
33,25,9228,3118
33,26,9358,3192
33,27,9466,3218
33,28,9562,3248
33,29,9626,3294
34,-1,132565,9248
34,0,570,294
34,1,1642,438
34,2,2958,762
34,3,3518,1034
34,4,4056,1346
34,5,7416,2536
34,6,13356,3302
34,7,19630,3904
34,8,27160,5126
34,9,36670,6090
34,10,47820,6902
34,11,59418,7506
34,12,71738,8840
34,13,85440,9332
34,14,99788,9808
34,15,115830,10328
34,16,130620,10838
34,17,145272,11104
34,18,159282,11414
34,19,172748,11928
34,20,186554,12406
34,21,200692,12750
34,22,214082,13306
34,23,226424,14036
34,24,237836,14710
34,25,247678,15186
34,26,256548,15792
34,27,262924,17142
34,28,264810,18202
34,29,265130,18494
35,-1,6990,1822
35,0,46,38
35,1,164,102
35,2,406,216
35,3,736,324
35,4,1092,468
35,5,1516,582
35,6,1970,676
35,7,2434,788
35,8,3008,920
35,9,3586,1014
35,10,4158,1130
35,11,4786,1210
35,12,5454,1362
35,13,6320,1634
35,14,7392,1794
35,15,8502,1872
35,16,9452,2206
35,17,10128,2470
35,18,10650,2618
35,19,11080,2776
35,20,11552,2932
35,21,11908,3042
35,22,12258,3126
35,23,12560,3214
35,24,12850,3276
35,25,13162,3332
35,26,13480,3368
35,27,13786,3428
35,28,13948,3576
35,29,13980,3634
36,-1,3812,818
36,0,8,18
36,1,50,54
36,2,156,120
36,3,332,220
36,4,548,294
36,5,816,322
36,6,1068,350
36,7,1322,424
36,8,1576,494
36,9,1886,558
36,10,2244,626
36,11,2614,684
36,12,2978,734
36,13,3354,762
36,14,3736,782
36,15,4138,832
36,16,4538,876
36,17,4858,926
36,18,5162,968
36,19,5518,1014
36,20,5884,1038
36,21,6226,1088
36,22,6546,1136
36,23,6834,1180
36,24,7056,1240
36,25,7266,1308
36,26,7434,1404
36,27,7544,1534
36,28,7592,1596
36,29,7624,1634
37,-1,6542,1626
37,0,34,48
37,1,122,110
37,2,310,168
37,3,560,270
37,4,816,390
37,5,1250,552
37,6,1762,618
37,7,2186,716
37,8,2598,786
37,9,3084,906
37,10,3600,996
37,11,4098,1036
37,12,4634,1084
37,13,5216,1148
37,14,5864,1290
37,15,6478,1458
37,16,7184,1646
37,17,8026,1732
37,18,8880,1918
37,19,9554,2082
37,20,10132,2242
37,21,10670,2378
37,22,11150,2498
37,23,11578,2568
37,24,12012,2660
37,25,12334,2816
37,26,12604,3002
37,27,12856,3092
37,28,13036,3170
37,29,13084,3246
38,-1,13416,2572
38,0,178,110
38,1,538,308
38,2,1036,478
38,3,1712,614
38,4,2480,686
38,5,3256,872
38,6,4240,1106
38,7,5444,1322
38,8,6616,1468
38,9,7688,1680
38,10,8746,1852
38,11,10070,2070
38,12,11660,2228
38,13,13136,2404
38,14,14482,2478
38,15,15726,2536
38,16,16822,2676
38,17,18040,2840
38,18,19294,2978
38,19,20488,3202
38,20,21648,3452
38,21,22638,3678
38,22,23540,3952
38,23,24304,4186
38,24,25064,4340
38,25,25700,4472
38,26,26242,4680
38,27,26666,4892
38,28,26786,5070
38,29,26832,5140
39,-1,5068,1960
39,0,34,44
39,1,128,120
39,2,340,308
39,3,824,574
39,4,1598,786
39,5,2540,914
39,6,3292,1146
39,7,3950,1312
39,8,4398,1554
39,9,4624,1744
39,10,4962,1906
39,11,5356,1962
39,12,5752,2050
39,13,6020,2222
39,14,6350,2448
39,15,6728,2552
39,16,7154,2642
39,17,7524,2758
39,18,7874,2894
39,19,8236,2978
39,20,8568,3056
39,21,8842,3252
39,22,9068,3434
39,23,9180,3520
39,24,9288,3588
39,25,9464,3652
39,26,9670,3738
39,27,9886,3768
39,28,10064,3810
39,29,10136,3908
40,-1,3118,1082
40,0,64,58
40,1,236,180
40,2,480,310
40,3,758,390
40,4,982,468
40,5,1196,544
40,6,1358,668
40,7,1520,790
40,8,1636,858
40,9,1774,922
40,10,1988,964
40,11,2216,1000
40,12,2472,1062
40,13,2758,1124
40,14,3028,1164
40,15,3310,1204
40,16,3580,1258
40,17,3782,1294
40,18,4010,1378
40,19,4316,1502
40,20,4684,1588
40,21,5036,1708
40,22,5262,1830
40,23,5472,1906
40,24,5648,1974
40,25,5816,1994
40,26,5972,2012
40,27,6120,2038
40,28,6214,2106
40,29,6236,2160
41,-1,8379,1618
41,0,78,96
41,1,300,206
41,2,554,268
41,3,884,348
41,4,1380,524
41,5,1958,618
41,6,2520,686
41,7,3202,822
41,8,4034,878
41,9,4916,974
41,10,5828,1092
41,11,6744,1238
41,12,7586,1362
41,13,8534,1446
41,14,9472,1534
41,15,10392,1630
41,16,11344,1768
41,17,12310,1928
41,18,13320,2026
41,19,14180,2148
41,20,14820,2388
41,21,15308,2616
41,22,15642,2716
41,23,16014,2808
41,24,16306,2974
41,25,16436,3056
41,26,16568,3096
41,27,16686,3142
41,28,16738,3194
41,29,16758,3232
42,-1,41495,5354
42,0,348,194
42,1,1028,346
42,2,1902,544
42,3,3082,864
42,4,4748,1196
42,5,6442,1582
42,6,8208,2030
42,7,9882,2342
42,8,11424,2646
42,9,13346,2826
42,10,15450,3044
42,11,18052,3528
42,12,20822,3648
42,13,23262,3948
42,14,25910,4450
42,15,28974,4900
42,16,32478,5354
42,17,36596,5832
42,18,41602,6344
42,19,47480,6500
42,20,53416,6654
42,21,59478,6916
42,22,64616,7272
42,23,69284,7532
42,24,73332,8026
42,25,76430,8554
42,26,78748,8990
42,27,81100,9652
42,28,82656,10330
42,29,82990,10700
43,-1,3114,1118
43,0,40,52
43,1,144,132
43,2,294,238
43,3,544,336
43,4,826,378
43,5,1096,480
43,6,1332,572
43,7,1532,660
43,8,1728,722
43,9,1886,774
43,10,2094,848
43,11,2360,884
43,12,2634,920
43,13,2906,978
43,14,3242,1074
43,15,3666,1130
43,16,4092,1208
43,17,4538,1376
43,18,4844,1472
43,19,5102,1556
43,20,5294,1666
43,21,5434,1770
43,22,5576,1874
43,23,5712,1944
43,24,5794,2030
43,25,5902,2068
43,26,6024,2112
43,27,6120,2156
43,28,6198,2194
43,29,6228,2232
44,-1,3541,1188
44,0,76,56
44,1,186,182
44,2,484,352
44,3,686,614
44,4,946,808
44,5,1316,926
44,6,1738,994
44,7,2130,1050
44,8,2518,1092
44,9,2896,1122
44,10,3302,1174
44,11,3750,1238
44,12,4116,1300
44,13,4334,1338
44,14,4498,1378
44,15,4646,1408
44,16,4772,1440
44,17,4920,1492
44,18,5130,1530
44,19,5322,1578
44,20,5514,1646
44,21,5716,1704
44,22,5912,1766
44,23,6138,1846
44,24,6318,1924
44,25,6510,1984
44,26,6720,2036
44,27,6904,2154
44,28,7018,2256
44,29,7082,2360
45,-1,18200,3438
45,0,148,102
45,1,394,160
45,2,830,334
45,3,1666,648
45,4,2928,804
45,5,4398,962
45,6,5714,1088
45,7,7088,1262
45,8,8548,1398
45,9,9916,1470
45,10,11252,1560
45,11,12556,1776
45,12,13982,2008
45,13,15500,2310
45,14,16940,2780
45,15,18106,3334
45,16,19064,3690
45,17,20118,4080
45,18,21202,4302
45,19,22420,4578
45,20,23930,4826
45,21,25612,5144
45,22,27468,5344
45,23,29344,5422
45,24,31178,5534
45,25,33096,5722
45,26,34698,6052
45,27,35694,6396
45,28,36214,6692
45,29,36400,6868
46,-1,3478,778
46,0,28,30
46,1,66,82
46,2,116,154
46,3,292,256
46,4,550,302
46,5,866,392
46,6,1342,526
46,7,1862,608
46,8,2402,652
46,9,2936,682
46,10,3424,718
46,11,3872,758
46,12,4272,850
46,13,4602,906
46,14,4922,934
46,15,5270,978
46,16,5578,1038
46,17,5824,1124
46,18,5946,1200
46,19,6054,1250
46,20,6168,1274
46,21,6280,1290
46,22,6396,1306
46,23,6520,1334
46,24,6650,1368
46,25,6776,1392
46,26,6878,1444
46,27,6924,1496
46,28,6946,1532
46,29,6956,1554
47,-1,4371,1426
47,0,56,70
47,1,220,158
47,2,472,340
47,3,938,422
47,4,1424,492
47,5,1882,694
47,6,2298,780
47,7,2712,838
47,8,3076,904
47,9,3358,1006
47,10,3602,1102
47,11,3876,1206
47,12,4144,1250
47,13,4444,1302
47,14,4686,1388
47,15,4932,1464
47,16,5246,1548
47,17,5604,1590
47,18,5972,1626
47,19,6348,1708
47,20,6648,1826
47,21,6958,1874
47,22,7246,1978
47,23,7550,2250
47,24,7916,2418
47,25,8148,2496
47,26,8366,2572
47,27,8592,2698
47,28,8696,2788
47,29,8742,2848
48,-1,6289,1550
48,0,38,60
48,1,114,160
48,2,226,230
48,3,362,324
48,4,618,464
48,5,988,646
48,6,1442,800
48,7,1836,886
48,8,2316,1042
48,9,2872,1196
48,10,3656,1350
48,11,4596,1438
48,12,5564,1470
48,13,6564,1544
48,14,7606,1640
48,15,8606,1804
48,16,9214,1888
48,17,9736,2004
48,18,10194,2116
48,19,10620,2180
48,20,11040,2256
48,21,11336,2370
48,22,11672,2466
48,23,11924,2586
48,24,12142,2784
48,25,12286,2946
48,26,12388,3020
48,27,12478,3040
48,28,12550,3058
48,29,12578,3092
49,-1,3193,1166
49,0,38,46
49,1,150,104
49,2,256,170
49,3,310,216
49,4,400,284
49,5,538,364
49,6,700,420
49,7,944,532
49,8,1294,670
49,9,1652,806
49,10,2038,884
49,11,2440,928
49,12,2816,992
49,13,3172,1070
49,14,3550,1158
49,15,3844,1248
49,16,4126,1346
49,17,4436,1456
49,18,4758,1686
49,19,5012,1854
49,20,5234,1904
49,21,5452,1964
49,22,5654,2026
49,23,5854,2058
49,24,6046,2098
49,25,6192,2172
49,26,6306,2240
49,27,6358,2284
49,28,6378,2314
49,29,6386,2328
50,-1,4414,1500
50,0,56,80
50,1,198,136
50,2,360,204
50,3,570,290
50,4,842,406
50,5,1056,532
50,6,1286,582
50,7,1598,698
50,8,2020,772
50,9,2450,838
50,10,2960,990
50,11,3684,1308
50,12,4404,1536
50,13,4942,1706
50,14,5492,1886
50,15,5992,2086
50,16,6424,2288
50,17,6758,2364
50,18,7020,2404
50,19,7290,2468
50,20,7568,2566
50,21,7780,2636
50,22,7972,2698
50,23,8166,2740
50,24,8346,2776
50,25,8476,2814
50,26,8606,2852
50,27,8730,2918
50,28,8788,2962
50,29,8828,2998
51,-1,34609,4874
51,0,300,184
51,1,920,326
51,2,2420,916
51,3,5388,1284
51,4,8634,1526
51,5,12118,1838
51,6,15756,2070
51,7,19260,2412
51,8,22822,2976
51,9,27116,3506
51,10,31646,3856
51,11,36086,4000
51,12,40274,4302
51,13,43986,4712
51,14,47146,5060
51,15,50270,5486
51,16,52990,5958
51,17,55284,6368
51,18,56904,6736
51,19,58018,6868
51,20,59070,7048
51,21,60182,7324
51,22,61364,7484
51,23,62572,7670
51,24,63610,8120
51,25,64968,8442
51,26,66662,8772
51,27,68024,9104
51,28,68854,9438
51,29,69218,9738
52,-1,50642,7592
52,0,226,146
52,1,706,342
52,2,1332,658
52,3,2286,844
52,4,3864,1246
52,5,5860,1702
52,6,8726,2162
52,7,13200,3172
52,8,18922,3682
52,9,25356,4170
52,10,31724,5132
52,11,35956,5958
52,12,39036,6586
52,13,41356,7394
52,14,43998,8244
52,15,47800,8952
52,16,51978,9302
52,17,56506,9544
52,18,61548,9832
52,19,67240,10124
52,20,73554,10556
52,21,79198,10890
52,22,84134,11320
52,23,88358,11780
52,24,91940,12712
52,25,95172,13318
52,26,98330,13874
52,27,100192,14594
52,28,100910,14932
52,29,101284,15182
53,-1,5392,1208
53,0,20,28
53,1,60,68
53,2,128,126
53,3,264,222
53,4,456,332
53,5,712,414
53,6,1022,482
53,7,1360,526
53,8,1762,578
53,9,2196,622
53,10,2650,740
53,11,3120,846
53,12,3666,944
53,13,4250,1046
53,14,4934,1158
53,15,5632,1204
53,16,6308,1232
53,17,6942,1300
53,18,7554,1356
53,19,8176,1422
53,20,8758,1496
53,21,9300,1598
53,22,9752,1754
53,23,10100,1944
53,24,10334,2142
53,25,10486,2232
53,26,10636,2292
53,27,10716,2356
53,28,10770,2378
53,29,10784,2414
54,-1,3101,1282
54,0,10,20
54,1,62,88
54,2,190,154
54,3,320,184
54,4,456,266
54,5,610,300
54,6,782,358
54,7,934,446
54,8,1116,558
54,9,1366,624
54,10,1674,664
54,11,1958,736
54,12,2170,838
54,13,2404,930
54,14,2620,1020
54,15,2810,1050
54,16,3070,1152
54,17,3462,1296
54,18,3910,1388
54,19,4356,1478
54,20,4758,1558
54,21,5112,1666
54,22,5384,1802
54,23,5556,1924
54,24,5674,2012
54,25,5822,2128
54,26,6014,2330
54,27,6138,2472
54,28,6186,2532
54,29,6202,2562
55,-1,3588,1200
55,0,24,32
55,1,78,84
55,2,128,140
55,3,174,168
55,4,264,236
55,5,362,338
55,6,550,462
55,7,806,580
55,8,1024,662
55,9,1170,718
55,10,1346,824
55,11,1574,888
55,12,1896,1048
55,13,2386,1236
55,14,2898,1354
55,15,3410,1430
55,16,3918,1540
55,17,4354,1616
55,18,4780,1678
55,19,5174,1734
55,20,5632,1822
55,21,6050,1930
55,22,6374,2020
55,23,6630,2096
55,24,6868,2150
55,25,7012,2234
55,26,7072,2292
55,27,7120,2324
55,28,7158,2368
55,29,7176,2398
56,-1,3694,956
56,0,18,38
56,1,82,84
56,2,206,164
56,3,314,200
56,4,466,248
56,5,668,310
56,6,1008,468
56,7,1502,558
56,8,2092,626
56,9,2518,662
56,10,2860,744
56,11,3184,796
56,12,3510,826
56,13,3848,854
56,14,4198,908
56,15,4524,958
56,16,4862,1050
56,17,5208,1162
56,18,5538,1242
56,19,5856,1306
56,20,6180,1368
56,21,6442,1442
56,22,6672,1518
56,23,6828,1604
56,24,6938,1650
56,25,7086,1704
56,26,7218,1742
56,27,7320,1810
56,28,7370,1868
56,29,7388,1910
58,-1,27892,4356
58,0,340,218
58,1,1266,552
58,2,2658,1032
58,3,4270,1202
58,4,5922,1430
58,5,7720,1692
58,6,9876,1976
58,7,12426,2490
58,8,15752,3022
58,9,19116,3360
58,10,22172,3700
58,11,25376,4122
58,12,28618,4470
58,13,31820,4766
58,14,34736,5094
58,15,37656,5382
58,16,40440,5628
58,17,42922,5828
58,18,45094,5998
58,19,47122,6110
58,20,49024,6330
58,21,50708,6640
58,22,52442,7014
58,23,53444,7492
58,24,54286,7860
58,25,54810,8070
58,26,55350,8358
58,27,55624,8528
58,28,55724,8638
58,29,55784,8710
59,-1,6743,2082
59,0,58,82
59,1,174,214
59,2,324,310
