cloud_id,slice_id,area,perimeter
11,22,13732,3404
11,23,14444,3494
11,24,15074,3636
11,25,15586,3756
11,26,16026,3872
11,27,16372,4028
11,28,16554,4180
11,29,16620,4232
12,-1,5643,1256
12,0,156,110
12,1,392,178
12,2,688,242
12,3,950,368
12,4,1366,512
12,5,1946,640
12,6,2470,742
12,7,2932,780
12,8,3372,822
12,9,3832,870
12,10,4316,958
12,11,4874,1114
12,12,5514,1224
12,13,6210,1334
12,14,6962,1418
12,15,7494,1536
12,16,8042,1612
12,17,8498,1714
12,18,8904,1806
12,19,9220,1906
12,20,9508,1996
12,21,9790,2048
12,22,9994,2122
12,23,10224,2166
12,24,10478,2206
12,25,10736,2252
12,26,10986,2348
12,27,11164,2430
12,28,11248,2466
12,29,11286,2510
13,-1,3652,1252
13,0,46,54
13,1,150,88
13,2,254,204
13,3,276,256
13,4,320,288
13,5,372,324
13,6,464,378
13,7,576,452
13,8,762,554
13,9,1074,678
13,10,1330,802
13,11,1590,904
13,12,1872,1004
13,13,2258,1078
13,14,2700,1120
13,15,3168,1154
13,16,3694,1210
13,17,4228,1280
13,18,4754,1376
13,19,5216,1494
13,20,5636,1582
13,21,6008,1656
13,22,6260,1778
13,23,6424,1844
13,24,6620,1976
13,25,6852,2114
13,26,7040,2270
13,27,7178,2376
13,28,7274,2458
13,29,7304,2502
14,-1,11872,2388
14,0,90,80
14,1,336,196
14,2,762,336
14,3,1524,744
14,4,2708,982
14,5,3812,1136
14,6,4958,1310
14,7,6104,1384
14,8,7292,1472
14,9,8420,1598
14,10,9386,1694
14,11,10298,1762
14,12,11216,1840
14,13,12288,1930
14,14,13304,2038
14,15,14186,2094
14,16,15086,2150
14,17,16092,2244
14,18,17166,2410
14,19,18174,2684
14,20,19084,3010
14,21,19996,3394
14,22,20954,3682
14,23,21806,3884
14,24,22492,4006
14,25,23024,4188
14,26,23352,4448
14,27,23566,4578
14,28,23644,4658
14,29,23744,4768
15,-1,10317,2574
15,0,58,60
15,1,254,204
15,2,604,370
15,3,1140,630
15,4,1942,812
15,5,2806,1018
15,6,3578,1218
15,7,4482,1408
15,8,5462,1684
15,9,6564,1922
15,10,7776,2104
15,11,9044,2248
15,12,10330,2418
15,13,11664,2584
15,14,12862,2840
15,15,13878,3084
15,16,14720,3306
15,17,15564,3522
15,18,16434,3700
15,19,17252,3826
15,20,17918,4008
15,21,18614,4166
15,22,19118,4402
15,23,19536,4626
15,24,19850,4828
15,25,20048,4884
15,26,20270,4916
15,27,20444,5006
15,28,20566,5078
15,29,20634,5142
16,-1,62840,9310
16,0,526,294
16,1,2406,882
16,2,6242,1806
16,3,11286,2854
16,4,16780,3948
16,5,23070,4774
16,6,30396,5084
16,7,37174,5358
16,8,43834,5682
16,9,51510,5944
16,10,59066,6506
16,11,66408,7164
16,12,73824,8008
16,13,80122,8844
16,14,85086,10258
16,15,88098,11424
16,16,89874,12570
16,17,93144,13636
16,18,96870,14480
16,19,99470,15136
16,20,102176,15480
16,21,104528,15694
16,22,106654,15918
16,23,109542,16404
16,24,112988,16764
16,25,116990,17256
16,26,119854,17622
16,27,122760,17786
16,28,124956,18198
16,29,125680,18618
17,-1,91254,7216
17,0,442,416
17,1,2482,988
17,2,6706,1994
17,3,12664,2824
17,4,19726,3318
17,5,27920,3928
17,6,37438,4244
17,7,47152,4796
17,8,55528,5152
17,9,64546,5490
17,10,74048,5780
17,11,83730,6312
17,12,93932,6548
17,13,104174,6882
17,14,113898,7250
17,15,123134,7456
17,16,132458,7650
17,17,141454,8108
17,18,149326,8962
17,19,155028,9738
17,20,159302,10246
17,21,163114,10452
17,22,167270,10814
17,23,171736,11200
17,24,175216,11990
17,25,177292,12564
17,26,179144,13140
17,27,180330,13630
17,28,181752,14026
17,29,182508,14424
18,-1,4193,1066
18,0,78,74
18,1,234,228
18,2,470,466
18,3,904,628
18,4,1318,704
18,5,1712,750
18,6,2086,792
18,7,2494,842
18,8,2924,908
18,9,3388,972
18,10,3820,1040
18,11,4212,1116
18,12,4584,1154
18,13,4954,1174
18,14,5298,1214
18,15,5634,1254
18,16,5954,1336
18,17,6286,1406
18,18,6624,1434
18,19,6972,1488
18,20,7340,1590
18,21,7718,1648
18,22,8024,1764
18,23,8168,1900
18,24,8238,1964
18,25,8278,2008
18,26,8304,2046
18,27,8340,2086
18,28,8368,2106
18,29,8386,2130
19,-1,12395,2470
19,0,42,60
19,1,186,180
19,2,456,282
19,3,1024,514
19,4,1750,716
19,5,2644,1074
19,6,3496,1330
19,7,4480,1378
19,8,5466,1468
19,9,6342,1652
19,10,7330,1928
19,11,8600,2074
19,12,9914,2136
19,13,11298,2200
19,14,12642,2294
19,15,13868,2480
19,16,14994,2640
19,17,16222,2758
19,18,17334,3078
19,19,18166,3256
19,20,18828,3400
19,21,19548,3568
19,22,20244,3718
19,23,20982,3930
19,24,21818,4056
19,25,22736,4228
19,26,23598,4416
19,27,24262,4624
19,28,24636,4824
19,29,24790,4932
20,-1,36780,4412
20,0,352,174
20,1,1008,332
20,2,1942,556
20,3,2990,794
20,4,4222,888
20,5,5778,1118
20,6,7838,1282
20,7,10242,1524
20,8,13228,1810
20,9,16010,2198
20,10,18786,2612
20,11,21894,3330
20,12,25830,3990
20,13,30374,4560
20,14,35056,5100
20,15,39662,5502
20,16,44400,5798
20,17,49102,6090
20,18,53146,6558
20,19,56460,6848
20,20,59646,7098
20,21,62608,7246
20,22,65170,7412
20,23,67536,7688
20,24,69570,7922
20,25,71170,8274
20,26,72094,8478
20,27,72880,8560
20,28,73382,8700
20,29,73560,8822
21,-1,4344,1028
21,0,62,62
21,1,148,98
21,2,238,148
21,3,322,202
21,4,420,256
21,5,482,310
21,6,612,396
21,7,950,620
21,8,1454,812
21,9,2010,848
21,10,2538,914
21,11,3026,980
21,12,3540,1022
21,13,4024,1066
21,14,4490,1096
21,15,5018,1168
21,16,5564,1226
21,17,6124,1292
21,18,6502,1332
21,19,6874,1380
21,20,7288,1444
21,21,7686,1512
21,22,8038,1600
21,23,8280,1718
21,24,8386,1820
21,25,8444,1866
21,26,8538,1922
21,27,8634,1978
21,28,8672,2026
21,29,8688,2054
22,-1,12830,3154
22,0,160,184
22,1,782,534
22,2,1672,916
22,3,2706,1108
22,4,3742,1326
22,5,4982,1708
22,6,5804,1966
22,7,6606,2154
22,8,7610,2358
22,9,8804,2592
22,10,10082,2748
22,11,11382,3044
22,12,12590,3336
22,13,13738,3566
22,14,14944,3642
22,15,16032,3730
22,16,17034,3894
22,17,17860,4018
22,18,18686,4132
22,19,19414,4230
22,20,20070,4292
22,21,20774,4586
22,22,21698,4870
22,23,22796,5112
22,24,23832,5300
22,25,24676,5496
22,26,25232,5882
22,27,25456,6118
22,28,25582,6222
22,29,25660,6298
23,-1,3475,1136
23,0,28,30
23,1,138,74
23,2,272,148
23,3,468,238
23,4,772,350
23,5,1114,400
23,6,1432,442
23,7,1708,494
23,8,1962,590
23,9,2220,802
23,10,2392,966
23,11,2566,1108
23,12,2806,1186
23,13,3100,1234
23,14,3392,1260
23,15,3680,1312
23,16,3916,1364
23,17,4102,1416
23,18,4326,1476
23,19,4580,1540
23,20,4908,1638
23,21,5288,1700
23,22,5602,1794
23,23,5866,1852
23,24,6106,1920
23,25,6316,1998
23,26,6534,2076
23,27,6734,2122
23,28,6896,2176
23,29,6950,2266
24,-1,49853,6838
24,0,574,420
24,1,2104,1322
24,2,5782,1912
24,3,10358,2232
24,4,15528,2668
24,5,21122,3274
24,6,27242,3812
24,7,33738,4446
24,8,40310,5254
24,9,45300,5976
24,10,49840,6690
24,11,53568,7188
24,12,56934,7554
24,13,60588,7846
24,14,63520,8456
24,15,65772,8672
24,16,67656,8828
24,17,69616,8998
24,18,72082,9336
24,19,74766,9824
24,20,78194,10364
24,21,81622,11040
24,22,84018,11498
24,23,87168,11810
24,24,90442,12006
24,25,93220,12364
24,26,95318,12816
24,27,97444,13068
24,28,99164,13310
24,29,99706,13674
25,-1,4759,1138
25,0,34,62
25,1,200,226
25,2,420,354
25,3,616,420
25,4,970,580
25,5,1492,726
25,6,2092,786
25,7,2686,848
25,8,3288,930
25,9,3906,1040
25,10,4502,1126
25,11,5072,1198
25,12,5612,1268
25,13,6108,1362
25,14,6578,1502
25,15,6866,1548
25,16,7170,1586
25,17,7464,1636
25,18,7762,1664
25,19,8074,1694
25,20,8408,1732
25,21,8710,1836
25,22,8946,1936
25,23,9130,2024
25,24,9278,2078
25,25,9390,2150
25,26,9452,2204
25,27,9482,2224
25,28,9504,2242
25,29,9518,2270
26,-1,8464,1936
26,0,68,48
26,1,226,128
26,2,374,182
26,3,612,342
26,4,1094,600
26,5,1680,828
26,6,2104,1012
26,7,2628,1194
26,8,3262,1278
26,9,3830,1346
26,10,4400,1524
26,11,4898,1736
26,12,5438,1872
26,13,6042,1964
26,14,6648,2056
26,15,7196,2102
26,16,7748,2174
26,17,8284,2276
26,18,8840,2436
26,19,9584,2668
26,20,10588,2794
26,21,11666,2834
26,22,12730,2890
26,23,13758,2940
26,24,14842,3028
26,25,15832,3182
26,26,16310,3410
26,27,16638,3562
26,28,16876,3754
26,29,16928,3870
27,-1,51759,5822
27,0,552,410
27,1,2246,906
27,2,4762,1194
27,3,7478,1598
27,4,10162,2008
27,5,13146,2306
27,6,16362,2438
27,7,20188,2704
27,8,24576,2810
27,9,29230,3194
27,10,34496,3604
27,11,39622,4110
27,12,44558,4760
27,13,49384,5010
27,14,54492,5406
27,15,60180,5996
27,16,66318,6836
27,17,71770,7312
27,18,76562,7800
27,19,80760,8226
27,20,84532,8694
27,21,88074,9046
27,22,91206,9484
27,23,93896,9670
27,24,96412,9950
27,25,98466,10390
27,26,100562,10796
27,27,102294,11160
27,28,103096,11472
27,29,103518,11642
28,-1,81683,11154
28,0,532,406
28,1,1600,914
28,2,5112,1938
28,3,11084,2744
28,4,17704,3612
28,5,23306,3920
28,6,27998,4298
28,7,32436,5168
28,8,36884,6460
28,9,41470,7290
28,10,45942,7972
28,11,50490,8714
28,12,56100,10248
28,13,64020,11880
28,14,73504,12728
28,15,83136,13208
28,16,92240,13814
28,17,101468,14176
28,18,110010,14732
28,19,118446,15404
28,20,126976,15980
28,21,134736,16612
28,22,140722,17990
28,23,146262,18786
28,24,150650,19476
28,25,154904,19916
28,26,158764,20606
28,27,161344,21380
28,28,162844,21848
28,29,163366,22302
29,-1,9576,2320
29,0,130,140
29,1,528,298
29,2,864,468
29,3,1232,686
29,4,1962,980
29,5,3054,1294
29,6,4212,1594
29,7,5466,1848
29,8,6708,1996
29,9,7812,2108
29,10,8690,2288
29,11,9464,2390
29,12,10070,2526
29,13,10480,2676
29,14,10870,2782
29,15,11276,2938
29,16,11718,3084
29,17,12250,3182
29,18,12968,3386
29,19,13934,3452
29,20,14946,3518
29,21,15916,3720
29,22,16570,3822
29,23,17062,4040
29,24,17628,4186
29,25,18202,4272
29,26,18628,4390
29,27,18870,4502
29,28,19046,4566
29,29,19152,4634
30,-1,17944,3514
30,0,128,106
30,1,360,174
30,2,828,354
30,3,1812,618
30,4,3562,950
30,5,5608,1110
30,6,7158,1414
30,7,8902,1694
30,8,11166,2108
30,9,13544,2396
30,10,15770,2648
30,11,17698,3012
30,12,18994,3238
30,13,20238,3536
30,14,21756,3832
30,15,23190,4196
30,16,24100,4288
30,17,25204,4466
30,18,26224,4696
30,19,26942,4998
30,20,27820,5396
30,21,29246,5890
30,22,30644,6150
30,23,31682,6282
30,24,32796,6352
30,25,33854,6468
30,26,34684,6586
30,27,35360,6778
30,28,35776,6918
30,29,35888,7024
31,-1,6387,1554
31,0,98,116
31,1,340,190
31,2,588,344
31,3,1018,464
31,4,1500,532
31,5,1990,608
31,6,2560,726
31,7,3134,806
31,8,3754,914
31,9,4352,1130
31,10,4962,1284
31,11,5396,1440
31,12,5690,1522
31,13,5962,1608
31,14,6270,1688
31,15,6702,1770
31,16,7202,1926
31,17,7828,1996
31,18,8396,2068
31,19,8906,2112
31,20,9414,2160
31,21,10022,2256
31,22,10724,2342
31,23,11314,2468
31,24,11844,2574
31,25,12304,2728
31,26,12556,2854
31,27,12708,3008
31,28,12750,3070
31,29,12774,3106
32,-1,7511,2154
32,0,58,64
32,1,140,140
32,2,332,276
32,3,606,406
32,4,932,470
32,5,1242,552
32,6,1612,688
32,7,1966,920
32,8,2384,1178
32,9,3050,1440
32,10,3924,1644
32,11,4800,1834
32,12,5354,2002
32,13,5912,2144
32,14,6442,2258
32,15,7012,2440
32,16,7676,2618
32,17,8452,2862
32,18,9230,3056
32,19,10070,3170
32,20,10840,3244
32,21,11632,3310
32,22,12416,3390
32,23,13128,3482
32,24,13798,3600
32,25,14360,3778
32,26,14716,3972
32,27,14910,4160
32,28,14966,4236
32,29,15022,4304
33,-1,6597,2182
33,0,54,50
33,1,182,102
33,2,346,198
33,3,602,234
33,4,856,366
33,5,1216,500
33,6,1780,746
33,7,2422,906
33,8,3142,1012
33,9,3886,1242
33,10,4708,1434
33,11,5480,1556
33,12,6224,1772
33,13,7070,2032
33,14,8012,2258
33,15,8848,2480
33,16,9530,2710
33,17,10020,2928
33,18,10546,3136
33,19,11020,3322
33,20,11462,3504
33,21,11914,3638
33,22,12336,3792
33,23,12716,3972
33,24,12920,4122
33,25,13030,4226
33,26,13078,4268
33,27,13126,4288
33,28,13174,4324
33,29,13194,4362
34,-1,4312,1462
34,0,30,30
34,1,108,136
34,2,354,286
34,3,670,428
34,4,1008,508
34,5,1426,646
34,6,1900,804
34,7,2358,926
34,8,2660,970
34,9,2934,1046
34,10,3172,1096
34,11,3448,1162
34,12,3776,1202
34,13,4118,1226
34,14,4446,1272
34,15,4772,1384
34,16,5216,1478
34,17,5656,1560
34,18,6064,1656
34,19,6478,1752
34,20,6780,1886
34,21,6990,1986
34,22,7152,2074
34,23,7264,2154
34,24,7438,2270
34,25,7714,2420
34,26,8030,2542
34,27,8330,2660
34,28,8532,2812
34,29,8624,2906
35,-1,3081,884
35,0,8,18
35,1,52,62
35,2,124,114
35,3,272,194
35,4,428,250
35,5,622,304
35,6,860,364
35,7,1122,436
35,8,1410,514
35,9,1730,562
35,10,2060,596
35,11,2390,678
35,12,2746,756
35,13,3108,798
35,14,3440,852
35,15,3724,954
35,16,4070,1056
35,17,4456,1106
35,18,4790,1164
35,19,4970,1216
35,20,5150,1238
35,21,5322,1284
35,22,5482,1352
35,23,5638,1402
35,24,5760,1476
35,25,5900,1562
35,26,6026,1646
35,27,6098,1686
35,28,6142,1722
35,29,6162,1760
36,-1,11859,2772
36,0,46,42
36,1,100,110
36,2,168,158
36,3,330,268
36,4,598,340
36,5,868,446
36,6,1140,528
36,7,1554,704
36,8,2208,1024
36,9,3086,1428
36,10,4156,1674
36,11,5378,1842
36,12,6630,1994
36,13,7912,2154
36,14,9218,2234
36,15,10474,2452
36,16,11782,2694
36,17,13050,2860
36,18,14256,3068
36,19,15438,3238
36,20,16644,3470
36,21,17822,3784
36,22,18994,4000
36,23,20224,4168
36,24,21350,4392
36,25,22234,4686
36,26,22888,4930
36,27,23344,5200
36,28,23654,5414
36,29,23718,5540
37,-1,31109,4404
37,0,132,112
37,1,436,294
37,2,1066,526
37,3,2022,874
37,4,3388,1526
37,5,5076,2050
37,6,7216,2464
37,7,9992,2740
37,8,13230,3106
37,9,16588,3250
37,10,19818,3332
37,11,22972,3408
37,12,26266,3564
37,13,29678,3702
37,14,33298,3812
37,15,36786,3976
37,16,40088,4162
37,17,43488,4486
37,18,46766,4794
37,19,49916,5484
37,20,52258,6188
37,21,54330,6560
37,22,56440,7040
37,23,58064,7324
37,24,59404,7788
37,25,60406,8054
37,26,61068,8274
37,27,61632,8500
37,28,62068,8666
37,29,62218,8806
38,-1,3432,1310
38,0,92,86
38,1,282,190
38,2,560,284
38,3,932,324
38,4,1308,396
38,5,1648,492
38,6,1896,596
38,7,2090,706
38,8,2294,812
38,9,2554,890
38,10,2818,942
38,11,3132,1032
38,12,3486,1134
38,13,3872,1266
38,14,4284,1396
38,15,4714,1490
38,16,5080,1612
38,17,5386,1732
38,18,5642,1850
38,19,5894,1954
38,20,6110,2066
38,21,6282,2142
38,22,6376,2216
38,23,6460,2242
38,24,6562,2278
38,25,6694,2346
38,26,6760,2446
38,27,6796,2512
38,28,6840,2574
38,29,6864,2618
39,-1,4704,1352
39,0,36,60
39,1,158,176
39,2,298,294
39,3,602,534
39,4,1002,630
39,5,1434,762
39,6,1846,916
39,7,2292,1078
39,8,2784,1202
39,9,3286,1322
39,10,3830,1402
39,11,4412,1486
39,12,4944,1618
39,13,5334,1742
39,14,5670,1882
39,15,6020,1946
39,16,6420,2000
39,17,6794,2024
39,18,7184,2090
39,19,7560,2136
39,20,7912,2186
39,21,8248,2220
39,22,8574,2260
39,23,8844,2346
39,24,9022,2448
39,25,9152,2560
39,26,9256,2604
39,27,9334,2640
39,28,9392,2672
39,29,9408,2702
40,-1,4381,1294
40,0,44,62
40,1,76,106
40,2,258,274
40,3,550,418
40,4,820,530
40,5,1128,576
40,6,1448,638
40,7,1782,686
40,8,2074,736
40,9,2350,888
40,10,2622,1066
40,11,2850,1248
40,12,3096,1380
40,13,3476,1546
40,14,3958,1614
40,15,4506,1692
40,16,5094,1736
40,17,5672,1778
40,18,6254,1868
40,19,6806,1952
40,20,7292,2016
40,21,7694,2060
40,22,8010,2186
40,23,8224,2226
40,24,8416,2286
40,25,8526,2376
40,26,8610,2420
40,27,8702,2494
40,28,8730,2548
40,29,8762,2584
41,-1,9261,1796
41,0,58,96
41,1,356,284
41,2,868,508
41,3,1620,738
41,4,2490,846
41,5,3270,986
41,6,4020,1080
41,7,4812,1194
41,8,5804,1334
41,9,6862,1434
41,10,8030,1524
41,11,8932,1560
41,12,9816,1656
41,13,10690,1732
41,14,11530,1804
41,15,12314,1956
41,16,13008,2112
41,17,13662,2212
41,18,14250,2306
41,19,14826,2422
41,20,15344,2570
41,21,15880,2680
41,22,16398,2792
41,23,16882,2880
41,24,17344,2928
41,25,17802,2956
41,26,18160,3194
41,27,18354,3396
41,28,18484,3532
41,29,18522,3586
42,-1,3840,1006
42,0,22,36
42,1,76,114
42,2,162,208
42,3,324,294
42,4,548,338
42,5,732,408
42,6,912,496
42,7,1082,544
42,8,1238,588
42,9,1426,648
42,10,1646,704
42,11,1886,764
42,12,2186,810
42,13,2522,834
42,14,2888,870
42,15,3268,896
42,16,3686,966
42,17,4226,1058
42,18,4782,1108
42,19,5332,1148
42,20,5880,1214
42,21,6332,1368
42,22,6644,1520
42,23,6914,1620
42,24,7148,1676
42,25,7340,1730
42,26,7510,1822
42,27,7620,1898
42,28,7662,1972
42,29,7680,2008
43,-1,7793,2098
43,0,114,142
43,1,426,344
43,2,802,416
43,3,1104,524
43,4,1346,592
43,5,1578,632
43,6,1804,696
43,7,2062,730
43,8,2306,798
43,9,2594,844
43,10,2892,1032
43,11,3356,1288
43,12,3992,1472
43,13,4882,1740
43,14,5916,1880
43,15,7000,1982
43,16,7928,2052
43,17,8838,2082
43,18,9700,2196
43,19,10536,2370
43,20,11304,2408
43,21,12106,2452
43,22,12874,2592
43,23,13528,2858
43,24,14102,3140
43,25,14582,3432
43,26,15042,3712
43,27,15438,3990
43,28,15562,4148
43,29,15586,4192
44,-1,9112,1714
44,0,18,34
44,1,112,148
44,2,314,278
44,3,578,402
44,4,972,592
44,5,1668,816
44,6,2490,1000
44,7,3386,1234
44,8,4340,1426
44,9,5416,1558
44,10,6388,1632
44,11,7426,1732
44,12,8660,1814
44,13,9810,1892
44,14,10874,1966
44,15,11826,2062
44,16,12702,2150
44,17,13388,2386
44,18,14012,2468
44,19,14656,2526
44,20,15166,2660
44,21,15582,2710
44,22,16072,2790
44,23,16580,2882
44,24,17100,2962
44,25,17490,3110
44,26,17768,3200
44,27,17996,3262
44,28,18178,3344
44,29,18224,3426
45,-1,32971,4002
45,0,126,128
45,1,840,376
45,2,1560,564
45,3,2582,858
45,4,4070,1066
45,5,5296,1324
45,6,6822,1588
45,7,8842,1960
45,8,11590,2464
45,9,15074,2840
45,10,18382,3100
45,11,21788,3318
45,12,25508,3604
45,13,29532,4008
45,14,33460,4442
45,15,36374,4860
45,16,39142,5084
45,17,41948,5218
45,18,44954,5430
45,19,47944,5690
45,20,50610,5918
45,21,52940,6014
45,22,55112,6260
45,23,57076,6404
45,24,59004,6546
45,25,61004,6788
45,26,63268,7138
45,27,64950,7416
45,28,65766,7812
45,29,65942,7998
46,-1,3871,1082
46,0,74,58
46,1,196,120
46,2,406,232
46,3,758,296
46,4,1090,414
46,5,1310,550
46,6,1542,616
46,7,1728,690
46,8,1922,784
46,9,2116,818
46,10,2378,906
46,11,2690,1000
46,12,3058,1050
46,13,3358,1098
46,14,3656,1136
46,15,4020,1174
46,16,4402,1210
46,17,4780,1240
46,18,5168,1312
46,19,5468,1348
46,20,5816,1382
46,21,6218,1448
46,22,6642,1524
46,23,6998,1672
46,24,7270,1840
46,25,7470,1972
46,26,7580,2064
46,27,7662,2104
46,28,7730,2128
46,29,7742,2162
47,-1,7513,1460
47,0,26,28
47,1,52,54
47,2,122,128
47,3,296,222
47,4,554,310
47,5,1018,484
47,6,1552,540
47,7,2138,596
47,8,2740,626
47,9,3334,682
47,10,4098,936
47,11,4902,1078
47,12,5730,1186
47,13,6558,1338
47,14,7358,1438
47,15,8058,1512
47,16,8708,1560
47,17,9474,1686
47,18,10356,1804
47,19,11240,1892
47,20,12066,1978
47,21,12636,2082
47,22,13212,2158
47,23,13784,2252
47,24,14232,2426
47,25,14550,2558
47,26,14790,2702
47,27,14940,2816
47,28,15012,2876
47,29,15026,2916
48,-1,133671,11916
48,0,2062,996
48,1,7134,1840
48,2,13994,2472
48,3,21544,2722
48,4,29326,3344
48,5,35920,3828
48,6,42896,4304
48,7,49352,5098
48,8,56276,6506
48,9,65392,7812
48,10,72736,8316
48,11,79722,8770
48,12,87786,9240
48,13,96732,9680
48,14,105796,10042
48,15,114956,10836
48,16,124282,11822
48,17,135550,12220
48,18,148976,12944
48,19,163524,13704
48,20,179112,14376
48,21,196062,15008
48,22,212998,15802
48,23,228020,16976
48,24,240780,18280
48,25,250936,19752
48,26,258758,21316
48,27,263254,22474
48,28,266176,23314
48,29,267342,23828
49,-1,11492,3068
49,0,42,50
49,1,346,202
49,2,932,386
49,3,1766,620
49,4,2846,760
49,5,3842,928
49,6,4662,1082
49,7,5376,1284
49,8,6108,1518
49,9,6806,1828
49,10,7610,2028
49,11,8360,2420
49,12,9016,2728
49,13,10032,2998
49,14,11036,3290
49,15,12172,3738
49,16,13466,3962
49,17,14696,4072
49,18,15920,4318
49,19,17254,4514
49,20,18610,4678
49,21,19756,4916
49,22,20634,5174
49,23,21268,5312
49,24,21856,5566
49,25,22374,5744
49,26,22674,5912
49,27,22842,5982
49,28,22954,6068
49,29,22984,6134
50,-1,3014,894
50,0,42,52
50,1,204,124
50,2,274,220
50,3,318,298
50,4,436,412
50,5,642,494
50,6,884,578
50,7,1188,646
50,8,1512,688
50,9,1818,732
50,10,2110,802
50,11,2468,862
50,12,2838,916
50,13,3202,978
50,14,3552,1032
50,15,3864,1138
50,16,4134,1176
50,17,4432,1200
50,18,4726,1224
50,19,5000,1264
50,20,5236,1310
50,21,5480,1364
50,22,5658,1432
50,23,5762,1524
50,24,5842,1592
50,25,5888,1632
50,26,5916,1688
50,27,5970,1740
50,28,6008,1760
50,29,6028,1784
51,-1,91927,11950
51,0,370,432
51,1,2774,1172
51,2,7980,2788
51,3,15358,4008
51,4,22206,4546
51,5,28178,4766
51,6,34630,5230
51,7,42508,5650
51,8,52430,6304
51,9,62264,6746
51,10,72510,7492
51,11,82946,8382
51,12,91610,9080
51,13,100208,9982
51,14,107926,10972
51,15,115476,11712
51,16,122568,12788
51,17,128300,13870
51,18,136088,14834
51,19,145560,15408
51,20,154972,16242
51,21,164022,17114
51,22,168136,18520
51,23,169786,19378
51,24,170896,20136
51,25,173882,20964
51,26,178498,21900
51,27,182112,22778
51,28,182814,23362
51,29,183854,23898
52,-1,12728,2242
52,0,144,136
52,1,568,256
52,2,1136,364
52,3,1718,516
52,4,2300,726
52,5,2988,948
52,6,3842,1172
52,7,4876,1342
52,8,6156,1488
52,9,7436,1584
52,10,8922,1798
52,11,10410,1932
52,12,11752,1984
52,13,13166,2048
52,14,14536,2140
52,15,15824,2268
52,16,17108,2326
52,17,18092,2416
52,18,18866,2526
52,19,19606,2722
52,20,20226,2972
52,21,20880,3178
52,22,21518,3336
52,23,22282,3552
52,24,22984,3790
52,25,23674,3888
52,26,24438,4004
52,27,24968,4192
52,28,25342,4352
52,29,25456,4482
53,-1,4845,1544
53,0,50,54
53,1,156,158
53,2,344,222
53,3,556,336
53,4,946,480
53,5,1412,594
53,6,1902,734
53,7,2298,806
53,8,2584,868
53,9,2802,984
53,10,3086,1110
53,11,3502,1284
53,12,4094,1394
53,13,4634,1584
53,14,5272,1842
53,15,5818,1926
53,16,6296,1964
53,17,6640,2026
53,18,6898,2078
53,19,7148,2128
53,20,7450,2184
53,21,7770,2268
53,22,8092,2382
53,23,8492,2482
53,24,8970,2612
53,25,9326,2808
53,26,9508,2918
53,27,9612,3000
53,28,9658,3054
53,29,9690,3082
54,-1,4589,1490
54,0,22,36
54,1,102,102
54,2,250,254
54,3,618,480
54,4,1072,616
54,5,1598,770
54,6,2216,908
54,7,2792,988
54,8,3374,1026
54,9,3980,1100
54,10,4634,1174
54,11,5246,1266
54,12,5808,1318
54,13,6340,1428
54,14,6928,1588
54,15,7512,1866
54,16,8086,2128
