cloud_id,slice_id,area,perimeter
30,8,120400,11804
30,9,147984,12476
30,10,173668,12900
30,11,199564,13226
30,12,223892,14180
30,13,244576,16120
30,14,261838,18014
30,15,275784,19406
30,16,287454,20238
30,17,297258,20798
30,18,306094,21364
30,19,313120,21912
30,20,321268,22410
30,21,330896,22922
30,22,341684,23716
30,23,352902,24224
30,24,362828,24834
30,25,371444,25384
30,26,377068,26546
30,27,379710,27456
30,28,380532,27892
30,29,380820,28102
31,-1,3285,1288
31,0,26,30
31,1,114,116
31,2,270,248
31,3,446,362
31,4,644,460
31,5,938,582
31,6,1236,682
31,7,1542,772
31,8,1872,876
31,9,2232,978
31,10,2542,1042
31,11,2832,1120
31,12,3084,1234
31,13,3326,1322
31,14,3652,1478
31,15,4102,1594
31,16,4580,1686
31,17,4980,1784
31,18,5300,1872
31,19,5618,1982
31,20,5864,2080
31,21,6084,2178
31,22,6206,2278
31,23,6296,2394
31,24,6388,2446
31,25,6464,2494
31,26,6502,2510
31,27,6536,2528
31,28,6558,2552
31,29,6570,2574
32,-1,18973,3228
32,0,106,104
32,1,240,232
32,2,422,300
32,3,748,538
32,4,1288,720
32,5,2428,1038
32,6,3874,1306
32,7,5280,1404
32,8,6546,1558
32,9,7528,1794
32,10,8374,2082
32,11,10002,2264
32,12,11728,2450
32,13,13932,2616
32,14,16018,2700
32,15,18292,2868
32,16,20738,3026
32,17,23172,3282
32,18,25310,3576
32,19,27652,3934
32,20,29930,4372
32,21,31848,4680
32,22,33286,4954
32,23,34268,5304
32,24,34884,5624
32,25,35582,5902
32,26,36358,6080
32,27,37198,6202
32,28,37738,6318
32,29,37946,6450
33,-1,4381,1324
33,0,36,36
33,1,132,96
33,2,232,186
33,3,458,368
33,4,744,456
33,5,1068,542
33,6,1354,582
33,7,1666,664
33,8,2066,770
33,9,2508,830
33,10,2982,1000
33,11,3470,1100
33,12,3958,1170
33,13,4462,1226
33,14,4886,1370
33,15,5244,1456
33,16,5596,1494
33,17,5950,1530
33,18,6258,1594
33,19,6602,1688
33,20,6972,1802
33,21,7360,1858
33,22,7738,1916
33,23,8036,2010
33,24,8338,2152
33,25,8518,2354
33,26,8636,2472
33,27,8698,2540
33,28,8734,2600
33,29,8762,2644
34,-1,5186,1572
34,0,52,42
34,1,134,116
34,2,256,244
34,3,472,374
34,4,750,468
34,5,1118,584
34,6,1506,686
34,7,1848,834
34,8,2468,1090
34,9,3242,1318
34,10,3962,1526
34,11,4734,1610
34,12,5462,1696
34,13,6242,1736
34,14,6784,1822
34,15,7254,1888
34,16,7704,1946
34,17,8088,2058
34,18,8422,2122
34,19,8708,2216
34,20,8976,2324
34,21,9156,2460
34,22,9354,2542
34,23,9604,2600
34,24,9776,2712
34,25,9916,2812
34,26,10068,2896
34,27,10224,2972
34,28,10348,3080
34,29,10372,3142
35,-1,6111,2098
35,0,68,86
35,1,268,192
35,2,708,464
35,3,1228,654
35,4,1734,816
35,5,2296,1004
35,6,2846,1184
35,7,3368,1308
35,8,3878,1436
35,9,4226,1674
35,10,4814,1926
35,11,5532,2192
35,12,6150,2512
35,13,6944,2724
35,14,7690,2872
35,15,8278,2980
35,16,8856,3070
35,17,9538,3138
35,18,10166,3236
35,19,10714,3380
35,20,11154,3442
35,21,11414,3560
35,22,11526,3600
35,23,11652,3642
35,24,11778,3748
35,25,11876,3830
35,26,12000,3904
35,27,12112,4042
35,28,12176,4144
35,29,12222,4192
36,-1,3328,806
36,0,24,36
36,1,84,110
36,2,218,234
36,3,414,336
36,4,686,444
36,5,968,502
36,6,1268,592
36,7,1562,690
36,8,1900,768
36,9,2250,808
36,10,2576,848
36,11,2894,870
36,12,3214,886
36,13,3550,902
36,14,3870,970
36,15,4158,1018
36,16,4456,1088
36,17,4746,1156
36,18,5012,1210
36,19,5266,1244
36,20,5512,1258
36,21,5754,1278
36,22,5976,1298
36,23,6192,1314
36,24,6400,1352
36,25,6552,1446
36,26,6624,1538
36,27,6646,1586
36,28,6652,1600
36,29,6656,1610
37,-1,345011,21916
37,0,2056,908
37,1,10262,2206
37,2,19226,3724
37,3,32004,5638
37,4,53076,6278
37,5,75910,7000
37,6,97368,8090
37,7,118320,9704
37,8,137320,11608
37,9,158212,12508
37,10,187108,14274
37,11,222750,15490
37,12,261208,16034
37,13,297288,16702
37,14,333662,17356
37,15,373026,18024
37,16,413888,19248
37,17,457848,20210
37,18,504326,21436
37,19,545814,23356
37,20,586198,26700
37,21,624844,29508
37,22,651806,34068
37,23,668496,37260
37,24,674874,38900
37,25,677548,39938
37,26,680052,40966
37,27,683436,41838
37,28,687728,42884
37,29,690022,43828
38,-1,5322,1326
38,0,98,64
38,1,200,88
38,2,258,120
38,3,312,166
38,4,432,246
38,5,646,306
38,6,950,412
38,7,1346,504
38,8,1832,578
38,9,2486,762
38,10,3264,882
38,11,3964,976
38,12,4660,1078
38,13,5280,1152
38,14,5836,1264
38,15,6340,1364
38,16,6786,1452
38,17,7330,1534
38,18,7810,1618
38,19,8220,1714
38,20,8502,1836
38,21,8714,1902
38,22,8910,1988
38,23,9166,2110
38,24,9498,2182
38,25,9854,2250
38,26,10154,2326
38,27,10400,2438
38,28,10578,2542
38,29,10644,2650
39,-1,5250,1556
39,0,42,68
39,1,234,192
39,2,496,380
39,3,794,494
39,4,1104,552
39,5,1520,656
39,6,1960,716
39,7,2220,884
39,8,2424,1026
39,9,2590,1120
39,10,2684,1236
39,11,2850,1360
39,12,2924,1456
39,13,3022,1520
39,14,3130,1634
39,15,3228,1714
39,16,3536,1916
39,17,4116,2120
39,18,4808,2186
39,19,5536,2248
39,20,6204,2292
39,21,6818,2324
39,22,7464,2376
39,23,8126,2452
39,24,8744,2564
39,25,9214,2638
39,26,9602,2746
39,27,10040,2836
39,28,10408,2970
39,29,10500,3106
40,-1,63644,5508
40,0,360,310
40,1,1526,772
40,2,3540,1130
40,3,6748,2030
40,4,11226,2524
40,5,15964,2804
40,6,21108,3236
40,7,26766,3356
40,8,31990,3578
40,9,37276,3718
40,10,42732,3864
40,11,48526,4110
40,12,53966,4298
40,13,59740,4544
40,14,65580,4670
40,15,71492,4884
40,16,77512,4970
40,17,83842,5248
40,18,90196,5812
40,19,96374,6354
40,20,101718,6734
40,21,106212,7132
40,22,110116,7584
40,23,114270,8022
40,24,118216,8442
40,25,121932,8880
40,26,124506,9672
40,27,126246,10350
40,28,126988,10830
40,29,127288,11014
41,-1,9095,1406
41,0,118,70
41,1,444,248
41,2,1012,426
41,3,1756,572
41,4,2614,648
41,5,3464,718
41,6,4070,798
41,7,4758,886
41,8,5552,954
41,9,6314,1024
41,10,7048,1092
41,11,7822,1150
41,12,8500,1218
41,13,9222,1286
41,14,9946,1336
41,15,10652,1380
41,16,11382,1432
41,17,12146,1498
41,18,12908,1566
41,19,13624,1628
41,20,14388,1724
41,21,15222,1826
41,22,16030,1960
41,23,16836,2128
41,24,17374,2350
41,25,17702,2522
41,26,17886,2616
41,27,18072,2678
41,28,18164,2766
41,29,18190,2804
42,-1,9876,2064
42,0,128,160
42,1,598,274
42,2,1194,412
42,3,2074,574
42,4,3014,714
42,5,3824,840
42,6,4720,1046
42,7,5846,1294
42,8,7106,1436
42,9,8336,1524
42,10,9352,1732
42,11,10124,1820
42,12,10670,2002
42,13,10970,2166
42,14,11584,2314
42,15,12278,2450
42,16,12878,2592
42,17,13430,2786
42,18,14216,2998
42,19,15260,3072
42,20,16342,3148
42,21,17172,3342
42,22,17752,3482
42,23,18144,3572
42,24,18508,3634
42,25,18782,3742
42,26,19104,3820
42,27,19476,3862
42,28,19688,4030
42,29,19752,4124
43,-1,3323,930
43,0,30,40
43,1,48,74
43,2,106,120
43,3,152,194
43,4,272,294
43,5,458,350
43,6,660,388
43,7,850,448
43,8,1056,528
43,9,1270,594
43,10,1502,670
43,11,1816,726
43,12,2122,758
43,13,2448,818
43,14,2842,902
43,15,3244,972
43,16,3656,1064
43,17,4028,1128
43,18,4396,1150
43,19,4760,1184
43,20,5132,1214
43,21,5406,1240
43,22,5674,1282
43,23,5852,1360
43,24,5990,1416
43,25,6138,1506
43,26,6310,1596
43,27,6494,1690
43,28,6594,1778
43,29,6646,1854
44,-1,3692,1210
44,0,34,46
44,1,90,74
44,2,132,126
44,3,234,184
44,4,372,270
44,5,558,380
44,6,730,496
44,7,978,596
44,8,1304,762
44,9,1644,910
44,10,2058,1052
44,11,2492,1128
44,12,2976,1212
44,13,3486,1260
44,14,4046,1308
44,15,4582,1404
44,16,5066,1486
44,17,5548,1628
44,18,5822,1730
44,19,6054,1800
44,20,6260,1820
44,21,6468,1860
44,22,6670,1938
44,23,6886,2006
44,24,7064,2074
44,25,7182,2158
44,26,7282,2246
44,27,7334,2320
44,28,7372,2390
44,29,7384,2416
45,-1,3702,1336
45,0,44,64
45,1,112,108
45,2,206,172
45,3,362,232
45,4,526,342
45,5,740,454
45,6,978,562
45,7,1158,766
45,8,1548,1012
45,9,2056,1090
45,10,2460,1150
45,11,2884,1230
45,12,3394,1306
45,13,3958,1344
45,14,4480,1406
45,15,4952,1442
45,16,5436,1514
45,17,5892,1618
45,18,6334,1754
45,19,6656,1892
45,20,6864,1996
45,21,6992,2124
45,22,7110,2238
45,23,7188,2378
45,24,7252,2490
45,25,7306,2546
45,26,7344,2586
45,27,7380,2620
45,28,7396,2654
45,29,7404,2670
46,-1,3956,904
46,0,18,22
46,1,114,96
46,2,258,134
46,3,404,160
46,4,572,204
46,5,750,244
46,6,904,290
46,7,1112,356
46,8,1360,420
46,9,1660,458
46,10,1952,538
46,11,2242,702
46,12,2674,852
46,13,3224,998
46,14,3768,1104
46,15,4338,1158
46,16,4926,1190
46,17,5462,1260
46,18,5800,1276
46,19,6126,1296
46,20,6440,1332
46,21,6734,1362
46,22,6998,1404
46,23,7232,1432
46,24,7438,1468
46,25,7608,1548
46,26,7744,1628
46,27,7856,1706
46,28,7894,1776
46,29,7912,1800
47,-1,6116,1702
47,0,204,124
47,1,630,176
47,2,854,342
47,3,1000,536
47,4,1294,640
47,5,1674,758
47,6,2292,916
47,7,3000,1064
47,8,3528,1142
47,9,4182,1214
47,10,4936,1316
47,11,5708,1376
47,12,6412,1430
47,13,7056,1566
47,14,7292,1656
47,15,7500,1716
47,16,7740,1810
47,17,8010,1934
47,18,8438,2096
47,19,8912,2182
47,20,9352,2280
47,21,9734,2350
47,22,10032,2394
47,23,10430,2508
47,24,10928,2654
47,25,11368,2834
47,26,11728,3056
47,27,11988,3180
47,28,12194,3322
47,29,12232,3402
48,-1,9333,2508
48,0,126,114
48,1,430,278
48,2,1162,528
48,3,2178,814
48,4,3058,928
48,5,3974,1016
48,6,4724,1220
48,7,5290,1424
48,8,5808,1588
48,9,6256,1660
48,10,6822,1758
48,11,7474,1848
48,12,8108,1996
48,13,8654,2134
48,14,9176,2362
48,15,9898,2556
48,16,10724,2734
48,17,11668,2906
48,18,12522,3046
48,19,13326,3220
48,20,14084,3480
48,21,14820,3668
48,22,15648,3804
48,23,16406,4042
48,24,17126,4354
48,25,17700,4616
48,26,18152,4720
48,27,18438,4866
48,28,18616,4944
48,29,18666,5014
49,-1,6582,1802
49,0,28,44
49,1,74,94
49,2,150,130
49,3,298,184
49,4,550,278
49,5,826,446
49,6,1086,726
49,7,1558,1046
49,8,2314,1252
49,9,3184,1382
49,10,4136,1482
49,11,4936,1578
49,12,5760,1640
49,13,6596,1672
49,14,7404,1734
49,15,8168,1786
49,16,9026,1884
49,17,9880,2012
49,18,10630,2168
49,19,11276,2340
49,20,11740,2514
49,21,12054,2690
49,22,12286,2884
49,23,12534,3096
49,24,12726,3266
49,25,12862,3378
49,26,12962,3432
49,27,13064,3482
49,28,13106,3538
49,29,13164,3596
50,-1,3510,1124
50,0,30,28
50,1,86,60
50,2,146,96
50,3,222,172
50,4,412,288
50,5,664,370
50,6,956,440
50,7,1270,524
50,8,1610,598
50,9,2002,694
50,10,2430,840
50,11,2868,940
50,12,3244,1040
50,13,3624,1094
50,14,4024,1160
50,15,4392,1230
50,16,4738,1280
50,17,5088,1316
50,18,5430,1400
50,19,5690,1542
50,20,5928,1696
50,21,6124,1780
50,22,6338,1854
50,23,6574,1928
50,24,6764,1990
50,25,6864,2098
50,26,6928,2156
50,27,6976,2174
50,28,7002,2210
50,29,7020,2242
51,-1,3888,1188
51,0,18,34
51,1,144,202
51,2,278,358
51,3,508,472
51,4,834,614
51,5,1100,672
51,6,1376,718
51,7,1696,796
51,8,2086,880
51,9,2486,942
51,10,2830,1038
51,11,3172,1124
51,12,3428,1184
51,13,3638,1224
51,14,3780,1290
51,15,3980,1396
51,16,4354,1548
51,17,4794,1584
51,18,5214,1620
51,19,5636,1678
51,20,6058,1740
51,21,6444,1812
51,22,6718,1912
51,23,6894,1982
51,24,7106,2044
51,25,7320,2088
51,26,7506,2154
51,27,7660,2232
51,28,7750,2318
51,29,7776,2374
52,-1,26531,4558
52,0,198,110
52,1,546,256
52,2,950,332
52,3,1352,560
52,4,1842,1034
52,5,3160,1638
52,6,5302,2166
52,7,7880,2666
52,8,11194,3102
52,9,14918,3414
52,10,18766,3822
52,11,22752,4302
52,12,26756,4746
52,13,31208,5028
52,14,35344,5422
52,15,38930,5806
52,16,41968,6320
52,17,44354,6810
52,18,45918,7286
52,19,46894,7648
52,20,47892,8000
52,21,48698,8110
52,22,49466,8210
52,23,50264,8298
52,24,51020,8400
52,25,51690,8534
52,26,52262,8684
52,27,52682,8864
52,28,52982,9012
52,29,53062,9112
53,-1,5135,1594
53,0,56,96
53,1,192,250
53,2,444,332
53,3,694,406
53,4,1026,516
53,5,1490,750
53,6,1990,944
53,7,2510,1138
53,8,3034,1408
53,9,3554,1590
53,10,4062,1722
53,11,4536,1864
53,12,5058,1976
53,13,5720,2096
53,14,6410,2194
53,15,6908,2242
53,16,7384,2266
53,17,7856,2286
53,18,8294,2358
53,19,8724,2420
53,20,9100,2464
53,21,9416,2534
53,22,9666,2636
