cloud_id,slice_id,area,perimeter
18,26,121466,12324
18,27,122976,12712
18,28,123998,12946
18,29,124504,13254
19,-1,645988,29718
19,0,2418,1002
19,1,10118,2078
19,2,13470,3106
19,3,23666,5244
19,4,37924,6620
19,5,60008,8480
19,6,92760,10476
19,7,137250,11478
19,8,184202,12636
19,9,234294,14568
19,10,286374,16810
19,11,348086,19110
19,12,430606,22740
19,13,510820,25450
19,14,589672,27492
19,15,657892,30276
19,16,717760,32320
19,17,780092,33834
19,18,836298,35862
19,19,892662,36780
19,20,946818,38594
19,21,997986,40634
19,22,1051374,42284
19,23,1107942,43310
19,24,1162618,44976
19,25,1213872,48012
19,26,1248708,51908
19,27,1273502,55208
19,28,1288268,57696
19,29,1291976,59432
20,-1,8328,1836
20,0,82,74
20,1,268,176
20,2,506,344
20,3,842,532
20,4,1418,862
20,5,2176,1180
20,6,3262,1356
20,7,4458,1564
20,8,5700,1672
20,9,6912,1726
20,10,7914,1926
20,11,8812,2016
20,12,9720,2088
20,13,10522,2176
20,14,11194,2240
20,15,11814,2318
20,16,12424,2432
20,17,13138,2638
20,18,13996,2740
20,19,14560,2966
20,20,14882,3050
20,21,15122,3122
20,22,15448,3204
20,23,15722,3296
20,24,15894,3374
20,25,16054,3440
20,26,16266,3498
20,27,16460,3566
20,28,16590,3624
20,29,16656,3666
21,-1,7768,1896
21,0,98,84
21,1,362,208
21,2,638,394
21,3,1000,502
21,4,1438,570
21,5,1814,744
21,6,1978,896
21,7,2144,998
21,8,2468,1134
21,9,2974,1310
21,10,3432,1424
21,11,3938,1540
21,12,4582,1644
21,13,5398,1854
21,14,6332,1914
21,15,7282,1966
21,16,8232,2038
21,17,9222,2102
21,18,10130,2238
21,19,11246,2310
21,20,12346,2466
21,21,13272,2820
21,22,13942,3050
21,23,14312,3168
21,24,14558,3260
21,25,14782,3402
21,26,15054,3520
21,27,15324,3662
21,28,15488,3704
21,29,15536,3790
22,-1,8049,1716
22,0,26,34
22,1,116,164
22,2,350,336
22,3,654,482
22,4,1014,664
22,5,1680,800
22,6,2334,882
22,7,2962,960
22,8,3712,1014
22,9,4452,1056
22,10,5196,1152
22,11,5888,1286
22,12,6516,1358
22,13,7078,1462
22,14,7650,1534
22,15,8274,1630
22,16,8902,1732
22,17,9396,1822
22,18,9906,1910
22,19,10462,2024
22,20,11162,2236
22,21,12090,2470
22,22,12992,2628
22,23,13720,2728
22,24,14446,2818
22,25,15156,2970
22,26,15646,3176
22,27,15902,3290
22,28,16028,3350
22,29,16098,3426
23,-1,4250,1254
23,0,94,98
23,1,362,180
23,2,654,214
23,3,962,250
23,4,1306,318
23,5,1678,362
23,6,2062,410
23,7,2472,536
23,8,2990,734
23,9,3560,896
23,10,4058,1018
23,11,4456,1094
23,12,4814,1226
23,13,5186,1394
23,14,5574,1522
23,15,5992,1652
23,16,6458,1744
23,17,6902,1798
23,18,7298,1912
23,19,7576,2058
23,20,7744,2120
23,21,7886,2146
23,22,8026,2180
23,23,8146,2238
23,24,8242,2308
23,25,8310,2356
23,26,8364,2382
23,27,8418,2410
23,28,8468,2454
23,29,8500,2504
24,-1,8169,1572
24,0,90,64
24,1,408,174
24,2,728,238
24,3,1112,372
24,4,1562,438
24,5,2066,520
24,6,2710,580
24,7,3402,642
24,8,4190,734
24,9,4998,802
24,10,5826,862
24,11,6698,940
24,12,7576,1002
24,13,8484,1058
24,14,9512,1152
24,15,10614,1268
24,16,11586,1476
24,17,12332,1800
24,18,12926,1984
24,19,13474,2116
24,20,13846,2196
24,21,14172,2264
24,22,14420,2372
24,23,14708,2450
24,24,15018,2656
24,25,15402,2794
24,26,15828,2836
24,27,16142,2966
24,28,16280,3076
24,29,16338,3140
25,-1,15340,2730
25,0,118,120
25,1,522,292
25,2,1118,528
25,3,1732,728
25,4,2226,886
25,5,2672,1124
25,6,3490,1460
25,7,4722,1812
25,8,6212,1994
25,9,7850,2192
25,10,9568,2360
25,11,11182,2594
25,12,12918,2910
25,13,14858,3000
25,14,16758,3064
25,15,18584,3120
25,16,20278,3246
25,17,21560,3310
25,18,22740,3386
25,19,23840,3446
25,20,24940,3592
25,21,25998,3748
25,22,27054,3944
25,23,28086,4128
25,24,28906,4432
25,25,29574,4788
25,26,30046,5000
25,27,30430,5210
25,28,30624,5336
25,29,30680,5454
26,-1,3380,1184
26,0,46,52
26,1,112,88
26,2,212,116
26,3,316,146
26,4,418,174
26,5,538,218
26,6,668,292
26,7,852,400
26,8,1142,546
26,9,1518,690
26,10,1944,812
26,11,2438,922
26,12,3002,1042
26,13,3594,1218
26,14,4238,1388
26,15,4812,1524
26,16,5284,1628
26,17,5684,1722
26,18,5974,1840
26,19,6182,1932
26,20,6346,2004
26,21,6494,2092
26,22,6592,2144
26,23,6646,2218
26,24,6668,2262
26,25,6698,2292
26,26,6710,2316
26,27,6730,2340
26,28,6748,2354
26,29,6760,2362
27,-1,13240,2408
27,0,40,42
27,1,154,136
27,2,390,270
27,3,804,452
27,4,1272,644
27,5,1932,838
27,6,2700,998
27,7,3542,1200
27,8,4514,1432
27,9,5572,1676
27,10,6728,1816
27,11,7948,1940
27,12,9168,2052
27,13,10452,2110
27,14,11796,2190
27,15,13080,2254
27,16,14256,2354
27,17,15490,2434
27,18,16734,2522
27,19,18126,2662
27,20,19638,2786
27,21,21058,2916
27,22,22410,3054
27,23,23674,3252
27,24,24660,3610
27,25,25408,4044
27,26,25892,4362
27,27,26244,4570
27,28,26440,4736
27,29,26480,4812
28,-1,29586,5410
28,0,222,168
28,1,596,312
28,2,1234,608
28,3,1994,740
28,4,2882,902
28,5,3634,1276
28,6,4736,1848
28,7,7338,2334
28,8,10248,2816
28,9,13462,3062
28,10,16024,3424
28,11,17750,3598
28,12,19878,3904
28,13,22016,4150
28,14,23554,4652
28,15,24292,5014
28,16,25022,5584
28,17,26178,6314
28,18,28616,6598
28,19,32218,7150
28,20,36816,7614
28,21,41624,7984
28,22,45354,8598
28,23,47584,9116
28,24,49580,9576
28,25,51516,9752
28,26,53900,10036
28,27,56438,10158
28,28,58546,10504
28,29,59172,10818
29,-1,6715,1662
29,0,50,40
29,1,136,100
29,2,332,216
29,3,598,338
29,4,912,382
29,5,1214,432
29,6,1540,492
29,7,1884,618
29,8,2180,762
29,9,2592,920
29,10,3102,1198
29,11,3702,1410
29,12,4402,1626
29,13,5198,1786
29,14,6032,1942
29,15,6778,2118
29,16,7530,2306
29,17,8336,2384
29,18,9088,2426
29,19,9802,2476
29,20,10446,2540
29,21,11036,2620
29,22,11534,2756
29,23,11870,2852
29,24,12234,2892
29,25,12564,2958
29,26,12862,3024
29,27,13122,3090
29,28,13338,3218
29,29,13430,3320
30,-1,11975,2480
30,0,164,188
30,1,440,386
30,2,702,532
30,3,1098,766
30,4,1796,1114
30,5,2626,1242
30,6,3472,1386
30,7,4242,1674
30,8,5150,1906
30,9,6182,2220
30,10,7466,2462
30,11,8864,2734
30,12,10462,2810
30,13,11926,2884
30,14,13286,3008
30,15,14536,3174
30,16,15750,3246
30,17,16876,3430
30,18,17884,3506
30,19,18882,3660
30,20,19878,3804
30,21,20818,3850
30,22,21696,4016
30,23,22190,4190
30,24,22506,4420
30,25,22874,4542
30,26,23336,4622
30,27,23654,4736
30,28,23888,4872
30,29,23950,4958
31,-1,369756,20476
31,0,702,374
31,1,4522,1464
31,2,13200,3010
31,3,24858,3916
31,4,37420,5228
31,5,47840,6840
31,6,60630,8078
31,7,73496,9646
31,8,90954,12582
31,9,118002,14580
31,10,147400,15578
31,11,176946,16936
31,12,209798,18470
31,13,244670,20498
31,14,283798,22044
31,15,322554,24184
31,16,359086,26416
31,17,395536,27130
31,18,433910,27892
31,19,473230,28338
31,20,512384,29244
31,21,548658,30360
31,22,583436,31276
31,23,616308,32386
31,24,645498,33354
31,25,671764,33876
31,26,699226,34778
31,27,722854,37296
31,28,736032,39352
31,29,739512,40950
32,-1,25471,3692
32,0,360,320
32,1,1620,782
32,2,3254,1290
32,3,5562,1748
32,4,8030,2024
32,5,10280,2474
32,6,12476,2872
32,7,15380,3166
32,8,18602,3380
32,9,22094,3528
32,10,25508,3832
32,11,28198,4096
32,12,30720,4354
32,13,33282,4552
32,14,35872,4766
32,15,38448,4850
32,16,40942,4944
32,17,43300,5218
32,18,44720,5708
32,19,45794,5868
32,20,46786,6016
32,21,47696,6114
32,22,48588,6246
32,23,49272,6448
32,24,49858,6580
32,25,50308,6814
32,26,50528,6978
32,27,50748,7186
32,28,50874,7296
32,29,50942,7382
33,-1,4275,1512
33,0,54,56
33,1,120,152
33,2,174,194
33,3,242,246
33,4,318,328
33,5,400,426
33,6,646,542
33,7,1044,648
33,8,1594,710
33,9,2064,786
33,10,2468,842
33,11,2836,946
33,12,3220,1080
33,13,3458,1264
33,14,3736,1478
33,15,4334,1710
33,16,4782,1954
33,17,5114,2068
33,18,5494,2102
33,19,5878,2138
33,20,6240,2188
33,21,6604,2248
33,22,6904,2312
33,23,7252,2384
33,24,7690,2518
33,25,8050,2704
33,26,8290,2864
33,27,8408,2914
33,28,8500,2972
33,29,8550,3018
34,-1,9223,2154
34,0,90,84
34,1,426,236
34,2,974,370
34,3,1624,578
34,4,2446,782
34,5,3378,918
34,6,4346,974
34,7,5220,1086
34,8,6072,1128
34,9,7004,1196
34,10,7906,1272
34,11,8702,1418
34,12,9386,1530
34,13,9972,1598
34,14,10672,1670
34,15,11406,1772
34,16,12258,1850
34,17,12998,2028
34,18,13806,2236
34,19,14460,2472
34,20,15016,2684
34,21,15610,2938
34,22,16216,3140
34,23,16758,3380
34,24,17182,3546
34,25,17686,3776
34,26,18162,3992
34,27,18386,4194
34,28,18428,4270
34,29,18446,4306
35,-1,3139,988
35,0,36,46
35,1,54,78
35,2,146,148
35,3,290,192
35,4,428,218
35,5,580,284
35,6,752,340
35,7,1014,430
35,8,1374,488
35,9,1756,532
35,10,2238,622
35,11,2742,666
35,12,3272,714
35,13,3786,790
35,14,4204,898
35,15,4560,1016
35,16,4836,1156
35,17,5044,1278
35,18,5214,1378
35,19,5328,1454
35,20,5438,1496
35,21,5546,1546
35,22,5692,1620
35,23,5860,1698
35,24,6000,1748
35,25,6092,1836
35,26,6168,1884
35,27,6236,1910
35,28,6264,1948
35,29,6278,1972
36,-1,6721,1618
36,0,30,52
36,1,90,130
36,2,238,226
36,3,502,334
36,4,802,394
36,5,1138,528
36,6,1470,664
36,7,1810,798
36,8,2204,944
36,9,2728,1136
36,10,3370,1260
36,11,4014,1352
36,12,4758,1454
36,13,5554,1510
36,14,6290,1584
36,15,7080,1778
36,16,7882,1930
36,17,8688,2072
36,18,9398,2216
36,19,9910,2276
36,20,10372,2346
36,21,10744,2410
36,22,11080,2452
36,23,11492,2552
36,24,12000,2664
36,25,12498,2734
36,26,12934,2840
36,27,13212,3010
36,28,13374,3136
36,29,13442,3224
37,-1,17313,2702
37,0,44,58
37,1,200,116
37,2,616,362
37,3,1314,638
37,4,2304,930
37,5,3648,1220
37,6,5226,1380
37,7,7078,1476
37,8,8876,1572
37,9,10612,1650
37,10,12462,1850
37,11,14226,2038
37,12,16066,2190
37,13,17840,2352
37,14,19338,2696
37,15,20730,2998
37,16,21874,3092
37,17,23146,3248
37,18,24538,3422
37,19,26100,3596
37,20,27708,3700
37,21,29312,3772
37,22,30800,3938
37,23,32076,4240
37,24,33016,4500
37,25,33664,4840
37,26,34052,5088
37,27,34378,5244
37,28,34560,5340
37,29,34626,5402
38,-1,102200,10646
38,0,264,208
38,1,1316,566
38,2,3818,982
38,3,6506,1718
38,4,8924,2082
38,5,10930,2272
38,6,13942,2866
38,7,18194,3566
38,8,23198,3974
38,9,27812,4590
38,10,30664,5346
38,11,34568,6188
38,12,39824,6792
38,13,44774,7668
38,14,52604,8314
38,15,61786,8928
38,16,71842,9878
38,17,82830,10672
38,18,96974,11256
38,19,111706,11830
38,20,124398,12436
38,21,136358,12694
38,22,149124,13750
38,23,159920,15062
38,24,170860,15920
38,25,182854,16500
38,26,193892,17626
38,27,200982,19706
38,28,203554,20824
38,29,204400,21288
39,-1,3122,858
39,0,32,34
39,1,98,78
39,2,198,106
39,3,302,132
39,4,462,186
39,5,670,244
39,6,886,304
39,7,1182,400
39,8,1478,494
39,9,1736,572
39,10,1962,650
39,11,2178,702
39,12,2436,778
39,13,2748,834
39,14,3060,874
39,15,3414,914
39,16,3748,950
39,17,4082,1020
39,18,4394,1096
39,19,4688,1152
39,20,4972,1206
39,21,5250,1262
39,22,5520,1318
39,23,5708,1394
39,24,5870,1458
39,25,6008,1538
39,26,6138,1598
39,27,6208,1638
39,28,6234,1690
39,29,6244,1712
40,-1,50082,5592
40,0,344,298
40,1,1552,884
40,2,3536,1782
40,3,7224,2398
40,4,10980,2900
40,5,14354,3434
40,6,18024,3940
40,7,22232,4674
40,8,27046,5110
40,9,32040,5614
40,10,37294,5982
40,11,42444,6178
40,12,47688,6394
40,13,52672,6638
40,14,57518,6810
40,15,62536,6940
40,16,67370,7182
40,17,71900,7512
40,18,75954,7844
40,19,79762,7962
40,20,83498,8274
40,21,87060,8750
40,22,89988,8994
40,23,92392,9266
40,24,94184,9468
40,25,96112,9810
40,26,98204,10178
40,27,99584,10676
40,28,100064,11040
40,29,100164,11182
41,-1,19375,3506
41,0,108,94
41,1,458,344
41,2,870,630
41,3,1248,880
41,4,1850,1082
41,5,2726,1402
41,6,3790,1794
41,7,5354,2218
41,8,7552,2684
41,9,9944,3060
41,10,12128,3332
41,11,14256,3500
41,12,16516,3562
41,13,18820,3694
41,14,21142,3868
41,15,23732,4012
41,16,26408,4146
41,17,28922,4416
41,18,30700,4656
41,19,32128,5036
41,20,33236,5332
41,21,34328,5602
41,22,35132,5824
41,23,35932,6098
41,24,36620,6340
41,25,37266,6540
41,26,37858,6620
41,27,38340,6744
41,28,38688,6914
41,29,38750,7010
42,-1,3720,1004
42,0,38,42
42,1,98,92
42,2,290,258
42,3,618,356
42,4,972,472
42,5,1382,596
42,6,1790,646
42,7,2214,696
42,8,2674,746
42,9,3082,824
42,10,3494,880
42,11,3912,914
42,12,4312,950
42,13,4662,1030
42,14,4914,1082
42,15,5164,1126
42,16,5372,1170
42,17,5602,1210
42,18,5856,1230
42,19,6090,1296
42,20,6344,1382
42,21,6588,1496
42,22,6806,1604
42,23,7010,1662
42,24,7186,1742
42,25,7294,1816
42,26,7346,1892
42,27,7386,1936
42,28,7428,1972
42,29,7440,2006
43,-1,9583,2134
43,0,78,100
43,1,410,302
43,2,778,506
43,3,1328,642
43,4,1972,826
43,5,2558,1022
43,6,3058,1228
43,7,3582,1354
43,8,4236,1436
43,9,5004,1476
43,10,5834,1554
43,11,6632,1624
43,12,7454,1756
43,13,8426,1832
43,14,9330,1898
43,15,10150,1938
43,16,10916,2026
43,17,11690,2096
43,18,12448,2194
43,19,13248,2336
43,20,14104,2602
43,21,14950,2808
43,22,15848,2996
43,23,16798,3136
43,24,17626,3420
43,25,18354,3708
43,26,18756,3904
43,27,18988,4112
43,28,19114,4210
43,29,19166,4262
44,-1,38366,6106
44,0,114,178
44,1,642,446
44,2,1680,860
44,3,2720,1280
44,4,3594,1612
44,5,4870,2120
44,6,6616,2562
44,7,8698,2828
44,8,10900,3214
44,9,13430,3602
44,10,16690,4054
44,11,20360,4404
44,12,24496,4754
44,13,29370,5000
44,14,34396,5126
44,15,39780,5552
44,16,45152,5850
44,17,50086,6172
44,18,54514,7058
44,19,58912,7978
44,20,62804,8808
44,21,65840,9440
44,22,68806,10100
44,23,71496,10950
44,24,73102,11376
44,25,74286,11498
44,26,75224,11638
44,27,76012,11804
44,28,76532,12022
44,29,76732,12208
45,-1,3640,1048
45,0,82,98
45,1,264,178
45,2,492,248
45,3,738,318
45,4,1024,438
45,5,1390,600
45,6,1804,728
45,7,2294,856
45,8,2822,980
45,9,3332,1104
45,10,3822,1180
45,11,4284,1208
45,12,4752,1254
45,13,5170,1330
45,14,5498,1432
45,15,5790,1476
45,16,5988,1512
45,17,6178,1548
45,18,6368,1588
45,19,6550,1658
45,20,6686,1728
45,21,6800,1774
45,22,6890,1826
45,23,6988,1878
45,24,7072,1940
45,25,7142,1980
45,26,7188,2014
45,27,7228,2036
45,28,7266,2068
45,29,7280,2092
46,-1,8794,2538
46,0,204,158
46,1,546,328
46,2,782,448
46,3,1062,542
46,4,1436,610
46,5,1822,680
46,6,2382,910
46,7,3304,1206
46,8,4554,1516
46,9,5804,1662
46,10,6924,1798
46,11,7846,2006
46,12,8706,2092
46,13,9676,2164
46,14,10744,2272
46,15,11764,2584
46,16,12344,2862
46,17,12810,3052
46,18,13324,3334
46,19,13880,3592
46,20,14380,3842
46,21,14912,3996
46,22,15326,4132
46,23,15730,4336
46,24,16024,4500
46,25,16360,4670
46,26,16788,4730
46,27,17198,4800
46,28,17514,4948
46,29,17588,5072
47,-1,4252,1342
47,0,56,88
47,1,166,136
47,2,254,186
47,3,348,258
47,4,532,372
47,5,756,430
47,6,960,554
47,7,1140,656
47,8,1266,728
47,9,1382,800
47,10,1548,866
47,11,1768,938
47,12,2066,1048
47,13,2450,1148
47,14,2892,1228
47,15,3386,1358
47,16,3936,1478
47,17,4600,1582
47,18,5326,1644
47,19,6040,1744
47,20,6654,1872
47,21,7212,2012
47,22,7690,2174
47,23,8072,2320
47,24,8242,2414
47,25,8346,2496
47,26,8420,2550
47,27,8460,2598
47,28,8488,2646
47,29,8504,2680
48,-1,15849,2828
48,0,188,184
48,1,710,450
48,2,1124,580
48,3,1794,874
48,4,2562,1174
48,5,3228,1358
48,6,4158,1648
48,7,5234,1946
48,8,6212,2300
48,9,7202,2446
48,10,8364,2532
48,11,9848,2824
48,12,11718,2980
48,13,13854,3242
48,14,15990,3384
48,15,18042,3480
48,16,20012,3588
48,17,21790,3686
48,18,23594,3788
48,19,25434,3924
48,20,27158,4192
48,21,28608,4628
48,22,29290,4970
48,23,29698,5184
48,24,30110,5264
48,25,30614,5398
48,26,31036,5464
48,27,31392,5532
48,28,31616,5596
48,29,31698,5652
49,-1,3461,704
49,0,28,38
49,1,86,96
49,2,224,156
49,3,392,174
49,4,572,224
49,5,770,266
49,6,980,306
49,7,1218,350
49,8,1514,412
49,9,1814,470
49,10,2072,510
49,11,2342,534
49,12,2636,592
49,13,3026,670
49,14,3498,730
49,15,3974,788
49,16,4402,846
49,17,4794,908
49,18,5146,946
49,19,5502,1012
49,20,5828,1042
49,21,6136,1074
49,22,6432,1112
49,23,6648,1190
49,24,6804,1296
49,25,6854,1332
49,26,6902,1356
49,27,6914,1388
49,28,6918,1398
49,29,6922,1406
50,-1,3559,1382
50,0,46,74
50,1,170,128
50,2,354,222
50,3,560,314
50,4,762,434
50,5,964,588
50,6,1260,714
50,7,1632,824
50,8,2080,944
50,9,2598,1038
50,10,3134,1080
50,11,3654,1140
50,12,4146,1218
50,13,4590,1298
50,14,4950,1458
50,15,5212,1592
50,16,5392,1718
50,17,5560,1798
50,18,5708,1832
50,19,5880,1886
50,20,6066,1940
50,21,6240,2018
50,22,6400,2108
50,23,6552,2182
50,24,6700,2286
50,25,6818,2410
50,26,6910,2506
50,27,6992,2630
50,28,7076,2712
50,29,7118,2760
51,-1,5348,1774
51,0,40,66
51,1,156,180
51,2,410,288
51,3,698,354
51,4,924,422
51,5,1142,498
51,6,1372,596
51,7,1610,718
51,8,1840,874
51,9,2036,1056
51,10,2184,1220
51,11,2404,1384
51,12,2764,1584
51,13,3098,1746
51,14,3504,1878
51,15,3928,2024
51,16,4436,2142
51,17,5012,2254
51,18,5670,2348
51,19,6190,2418
51,20,6730,2490
51,21,7286,2564
51,22,7842,2674
51,23,8514,2794
51,24,9142,2904
51,25,9652,3028
51,26,10084,3162
51,27,10392,3330
51,28,10620,3446
51,29,10696,3538
52,-1,35659,5224
52,0,92,118
52,1,368,298
52,2,1072,480
52,3,1984,740
52,4,2716,970
52,5,3352,1174
52,6,4370,1678
52,7,5900,1886
52,8,7290,2104
52,9,8568,2634
52,10,10356,3416
52,11,12728,4076
52,12,15868,4656
52,13,19590,5036
52,14,23756,5164
52,15,27804,5276
52,16,31900,5392
52,17,35992,5660
