cloud_id,slice_id,area,perimeter
34,10,3108,952
34,11,3324,1034
34,12,3560,1164
34,13,3930,1300
34,14,4462,1504
34,15,5048,1658
34,16,5554,1906
34,17,6176,2090
34,18,6852,2172
34,19,7500,2256
34,20,8124,2324
34,21,8670,2500
34,22,9076,2616
34,23,9386,2674
34,24,9610,2760
34,25,9828,2860
34,26,10092,2936
34,27,10372,2988
34,28,10534,3134
34,29,10576,3188
35,-1,7820,2392
35,0,78,56
35,1,140,138
35,2,190,214
35,3,310,288
35,4,490,428
35,5,762,612
35,6,1154,768
35,7,1624,916
35,8,2192,1074
35,9,2904,1250
35,10,3900,1458
35,11,5060,1648
35,12,6346,1934
35,13,7530,2200
35,14,8706,2412
35,15,9946,2664
35,16,11096,2964
35,17,11982,3218
35,18,12650,3522
35,19,13290,3814
35,20,13898,4010
35,21,14328,4090
35,22,14714,4220
35,23,14992,4350
35,24,15156,4436
35,25,15318,4512
35,26,15444,4582
35,27,15528,4626
35,28,15610,4714
35,29,15640,4780
36,-1,8403,2212
36,0,68,74
36,1,234,250
36,2,390,414
36,3,670,544
36,4,934,616
36,5,1178,710
36,6,1400,824
36,7,1666,942
36,8,2040,1144
36,9,2744,1498
36,10,3684,1760
36,11,4570,1948
36,12,5282,2132
36,13,5940,2328
36,14,6986,2584
36,15,8082,2746
36,16,8890,2860
36,17,9672,2958
36,18,10578,3044
36,19,11600,3158
36,20,12594,3304
36,21,13576,3488
36,22,14452,3544
36,23,15198,3654
36,24,15744,3820
36,25,16142,4048
36,26,16382,4130
36,27,16612,4222
36,28,16744,4326
36,29,16806,4420
37,-1,4495,1138
37,0,32,54
37,1,96,112
37,2,156,182
37,3,314,320
37,4,590,366
37,5,942,404
37,6,1286,446
37,7,1566,532
37,8,1800,668
37,9,2068,806
37,10,2472,896
37,11,2928,1014
37,12,3400,1150
37,13,3786,1208
37,14,4158,1244
37,15,4526,1284
37,16,4844,1332
37,17,5240,1408
37,18,5660,1456
37,19,6060,1526
37,20,6502,1604
37,21,6936,1682
37,22,7414,1724
37,23,7904,1860
37,24,8322,1942
37,25,8656,2050
37,26,8812,2128
37,27,8894,2170
37,28,8962,2232
37,29,8990,2274
38,-1,3529,1192
38,0,18,26
38,1,54,90
38,2,138,158
38,3,208,232
38,4,338,302
38,5,500,382
38,6,782,546
38,7,1192,722
38,8,1536,818
38,9,1856,892
38,10,2154,958
38,11,2454,1012
38,12,2796,1138
38,13,3158,1260
38,14,3512,1356
38,15,3832,1436
38,16,4148,1524
38,17,4436,1590
38,18,4732,1626
38,19,5038,1662
38,20,5362,1730
38,21,5688,1788
38,22,5998,1822
38,23,6276,1870
38,24,6500,1938
38,25,6698,2010
38,26,6862,2122
38,27,6978,2238
38,28,7046,2334
38,29,7058,2382
39,-1,9719,2456
39,0,194,236
39,1,602,450
39,2,1266,636
39,3,1992,862
39,4,2866,1064
39,5,3908,1320
39,6,4880,1510
39,7,5972,1740
39,8,7004,1864
39,9,8200,2106
39,10,9466,2172
39,11,10574,2336
39,12,11564,2618
39,13,12036,2870
39,14,12564,3032
39,15,13218,3136
39,16,13844,3212
39,17,14488,3256
39,18,15064,3324
39,19,15638,3376
39,20,16234,3492
39,21,16642,3658
39,22,17050,3776
39,23,17374,3902
39,24,17714,4076
39,25,18066,4242
39,26,18502,4460
39,27,19024,4600
39,28,19372,4790
39,29,19438,4908
40,-1,3138,932
40,0,96,104
40,1,294,198
40,2,532,326
40,3,664,368
40,4,828,430
40,5,1006,448
40,6,1180,466
40,7,1364,502
40,8,1532,542
40,9,1720,596
40,10,1902,616
40,11,2118,670
40,12,2354,702
40,13,2610,732
40,14,2872,762
40,15,3136,804
40,16,3418,880
40,17,3722,984
40,18,4002,1056
40,19,4314,1118
40,20,4630,1176
40,21,4928,1216
40,22,5200,1286
40,23,5440,1404
40,24,5654,1504
40,25,5856,1568
40,26,6032,1626
40,27,6162,1722
40,28,6246,1792
40,29,6276,1850
41,-1,6351,1626
41,0,58,102
41,1,296,228
41,2,672,318
41,3,1054,368
41,4,1526,536
41,5,2068,772
41,6,2650,1074
41,7,3110,1216
41,8,3694,1358
41,9,4466,1478
41,10,5120,1534
41,11,5762,1578
41,12,6394,1622
41,13,7046,1676
41,14,7692,1718
41,15,8260,1824
41,16,8788,1946
41,17,9354,2016
41,18,9912,2140
41,19,10402,2342
41,20,10720,2584
41,21,11062,2684
41,22,11408,2786
41,23,11766,2880
41,24,12062,2970
41,25,12272,3040
41,26,12412,3076
41,27,12544,3124
41,28,12644,3172
41,29,12702,3240
42,-1,5735,1346
42,0,64,58
42,1,266,118
42,2,522,206
42,3,822,294
42,4,1032,374
42,5,1236,480
42,6,1684,654
42,7,2276,730
42,8,2936,794
42,9,3688,864
42,10,4534,924
42,11,5338,1044
42,12,6090,1162
42,13,6858,1226
42,14,7570,1340
42,15,8178,1416
42,16,8696,1510
42,17,9064,1614
42,18,9372,1674
42,19,9702,1766
42,20,9974,1836
42,21,10224,1916
42,22,10480,2032
42,23,10774,2136
42,24,10934,2354
42,25,11074,2434
42,26,11190,2498
42,27,11326,2582
42,28,11426,2632
42,29,11470,2690
43,-1,3559,904
43,0,26,30
43,1,114,134
43,2,324,272
43,3,528,412
43,4,828,542
43,5,1212,626
43,6,1630,692
43,7,2090,776
43,8,2586,818
43,9,3054,892
43,10,3468,944
43,11,3858,1028
43,12,4194,1110
43,13,4534,1168
43,14,4864,1204
43,15,5194,1224
43,16,5510,1262
43,17,5784,1304
43,18,5962,1316
43,19,6134,1338
43,20,6278,1370
43,21,6428,1392
43,22,6580,1440
43,23,6726,1486
43,24,6846,1544
43,25,6922,1612
43,26,6996,1684
43,27,7072,1732
43,28,7110,1780
43,29,7118,1804
44,-1,7047,1970
44,0,108,134
44,1,334,214
44,2,572,452
44,3,1000,794
44,4,1796,1064
44,5,2642,1294
44,6,3402,1430
44,7,4204,1560
44,8,4968,1624
44,9,5660,1674
44,10,6276,1780
44,11,6768,1866
44,12,7264,2014
44,13,7700,2172
44,14,8238,2386
44,15,8870,2548
44,16,9376,2748
44,17,9858,2902
44,18,10436,3020
44,19,11014,3110
44,20,11582,3192
44,21,12140,3262
44,22,12628,3420
44,23,12994,3508
44,24,13256,3618
44,25,13496,3664
44,26,13698,3704
44,27,13904,3762
44,28,14044,3852
44,29,14094,3936
45,-1,4453,1394
45,0,76,88
45,1,156,148
45,2,212,190
45,3,296,242
45,4,424,306
45,5,522,378
45,6,546,412
45,7,598,462
45,8,704,628
45,9,1106,802
45,10,1502,876
45,11,1922,960
45,12,2410,1076
45,13,2998,1222
45,14,3600,1378
45,15,4032,1484
45,16,4316,1586
45,17,4622,1694
45,18,4922,1770
45,19,5260,1820
45,20,5558,1906
45,21,5870,1958
45,22,6240,2042
45,23,6676,2100
45,24,7138,2140
45,25,7610,2212
45,26,8006,2312
45,27,8458,2478
45,28,8814,2676
45,29,8906,2782
46,-1,3321,958
46,0,18,26
46,1,46,60
46,2,84,94
46,3,156,148
46,4,204,228
46,5,272,326
46,6,472,492
46,7,706,586
46,8,912,658
46,9,1148,696
46,10,1468,800
46,11,1830,850
46,12,2230,922
46,13,2670,1004
46,14,3128,1058
46,15,3618,1084
46,16,4110,1150
46,17,4540,1242
46,18,4958,1348
46,19,5350,1424
46,20,5702,1496
46,21,6014,1550
46,22,6312,1612
46,23,6462,1678
46,24,6538,1762
46,25,6578,1814
46,26,6598,1844
46,27,6618,1860
46,28,6626,1884
46,29,6642,1914
47,-1,3523,1048
47,0,54,98
47,1,232,228
47,2,492,336
47,3,732,466
47,4,936,570
47,5,1188,676
47,6,1452,754
47,7,1740,816
47,8,2018,846
47,9,2342,902
47,10,2660,956
47,11,2998,996
47,12,3328,1054
47,13,3664,1114
47,14,3946,1206
47,15,4254,1284
47,16,4596,1352
47,17,5002,1414
47,18,5408,1460
47,19,5788,1532
47,20,6104,1596
47,21,6378,1646
47,22,6558,1728
47,23,6672,1806
47,24,6772,1892
47,25,6884,1960
47,26,6954,2002
47,27,7002,2046
47,28,7036,2062
47,29,7046,2092
48,-1,4381,1308
48,0,38,60
48,1,236,198
48,2,562,326
48,3,1106,494
48,4,1520,560
48,5,1892,618
48,6,2242,708
48,7,2518,772
48,8,2752,870
48,9,3078,950
48,10,3424,1024
48,11,3772,1052
48,12,4184,1106
48,13,4640,1236
48,14,5042,1350
48,15,5346,1480
48,16,5580,1536
48,17,5790,1596
48,18,5978,1652
48,19,6102,1708
48,20,6298,1790
48,21,6590,1930
48,22,6992,2054
48,23,7386,2128
48,24,7764,2218
48,25,8102,2318
48,26,8416,2378
48,27,8630,2470
48,28,8730,2574
48,29,8762,2608
49,-1,4254,1062
49,0,40,64
49,1,240,210
49,2,548,342
49,3,876,450
49,4,1188,556
49,5,1500,628
49,6,1824,654
49,7,2194,716
49,8,2554,766
49,9,3002,822
49,10,3440,886
49,11,3844,936
49,12,4284,968
49,13,4752,1006
49,14,5246,1068
49,15,5662,1148
49,16,6062,1194
49,17,6440,1280
49,18,6696,1326
49,19,6946,1390
49,20,7270,1540
49,21,7636,1698
49,22,7948,1750
49,23,8204,1880
49,24,8310,1990
49,25,8366,2018
49,26,8424,2044
49,27,8456,2068
49,28,8484,2096
49,29,8508,2118
50,-1,1191904,51714
50,0,5474,1072
50,1,21724,2914
50,2,43052,5360
50,3,56486,6592
50,4,80600,9554
50,5,119364,13718
50,6,170006,16400
50,7,231674,18078
50,8,297698,19632
50,9,374394,23168
50,10,468700,29402
50,11,603670,35652
50,12,752356,39092
50,13,891588,42678
50,14,1026068,45286
50,15,1164448,48604
50,16,1307368,53856
50,17,1461776,55940
50,18,1616232,60292
50,19,1744820,64746
50,20,1859948,68444
50,21,1959510,72928
50,22,2044638,79072
50,23,2128022,85250
50,24,2200314,89306
50,25,2263574,93080
50,26,2316496,95004
50,27,2354296,98552
50,28,2377638,101404
50,29,2383808,103426
51,-1,15586,3202
51,0,90,76
51,1,414,278
51,2,742,550
51,3,1136,774
51,4,1552,1098
51,5,2516,1370
51,6,3978,1590
51,7,5548,1728
51,8,7090,1998
51,9,8604,2266
51,10,9738,2558
51,11,10638,2776
51,12,11314,3042
51,13,12076,3424
51,14,13346,3702
51,15,14554,3830
51,16,15748,3990
51,17,17164,4204
51,18,18762,4326
51,19,20154,4446
51,20,21620,4578
51,21,23130,4676
51,22,24718,4752
51,23,26316,4860
51,24,27720,5010
51,25,28904,5256
51,26,29818,5572
51,27,30508,5942
51,28,31000,6238
51,29,31172,6402
52,-1,6098,1596
52,0,24,38
52,1,120,112
52,2,326,166
52,3,584,238
52,4,828,310
52,5,1072,412
52,6,1352,530
52,7,1598,596
52,8,2064,782
52,9,2758,932
52,10,3630,1046
52,11,4572,1092
52,12,5426,1154
52,13,6214,1216
52,14,6982,1320
52,15,7734,1448
52,16,8572,1584
52,17,9348,1724
52,18,10090,1910
52,19,10820,2074
52,20,11332,2388
52,21,11440,2602
52,22,11584,2666
52,23,11730,2740
52,24,11818,2868
52,25,11928,2940
52,26,11994,3002
52,27,12030,3056
