cloud_id,slice_id,area,perimeter
16,18,27264,3536
16,19,29902,3862
16,20,32392,4246
16,21,34336,4806
16,22,35448,5186
16,23,36790,5446
16,24,38234,5550
16,25,39472,5750
16,26,40490,5968
16,27,41122,6216
16,28,41526,6350
16,29,41596,6446
17,-1,3852,910
17,0,14,26
17,1,52,60
17,2,94,112
17,3,188,182
17,4,308,230
17,5,516,368
17,6,796,444
17,7,1104,492
17,8,1454,544
17,9,1816,604
17,10,2208,666
17,11,2616,714
17,12,3054,740
17,13,3530,800
17,14,4080,848
17,15,4628,864
17,16,4994,894
17,17,5354,928
17,18,5714,964
17,19,6058,986
17,20,6384,1034
17,21,6716,1094
17,22,7000,1190
17,23,7200,1306
17,24,7370,1444
17,25,7516,1578
17,26,7602,1660
17,27,7650,1706
17,28,7682,1772
17,29,7704,1810
18,-1,4748,1064
18,0,46,58
18,1,182,114
18,2,388,160
18,3,648,284
18,4,962,370
18,5,1310,422
18,6,1616,472
18,7,1910,498
18,8,2204,530
18,9,2490,620
18,10,2834,706
18,11,3182,806
18,12,3446,892
18,13,3750,1014
18,14,4166,1196
18,15,4676,1338
18,16,5280,1404
18,17,5880,1478
18,18,6450,1584
18,19,6862,1618
18,20,7284,1642
18,21,7680,1684
18,22,8036,1726
18,23,8380,1758
18,24,8694,1786
18,25,9004,1820
18,26,9240,1920
18,27,9400,2000
18,28,9476,2092
18,29,9496,2126
19,-1,20885,3368
19,0,150,106
19,1,760,384
19,2,1590,636
19,3,2382,908
19,4,3530,1022
19,5,4928,1210
19,6,6490,1376
19,7,8024,1454
19,8,9710,1684
19,9,11788,1840
19,10,13960,2086
19,11,16060,2290
19,12,18378,2456
19,13,20640,2646
19,14,22484,2830
19,15,24372,2924
19,16,26446,3080
19,17,28568,3266
19,18,30298,3468
19,19,31828,3856
19,20,33020,4756
19,21,34670,5188
19,22,36272,5424
19,23,37544,5792
19,24,38724,5954
19,25,39912,6106
19,26,40830,6286
19,27,41394,6566
19,28,41680,6666
19,29,41770,6730
20,-1,3007,1080
20,0,14,20
20,1,52,60
20,2,142,90
20,3,278,150
20,4,468,192
20,5,692,222
20,6,938,280
20,7,1188,342
20,8,1462,406
20,9,1728,492
20,10,1906,582
20,11,2040,668
20,12,2206,778
20,13,2420,842
20,14,2594,888
20,15,2762,980
20,16,2988,1102
20,17,3256,1248
20,18,3568,1338
20,19,3920,1408
20,20,4314,1516
20,21,4766,1602
20,22,5174,1642
20,23,5518,1710
20,24,5698,1804
20,25,5860,1896
20,26,5936,2034
20,27,5988,2096
20,28,6006,2142
20,29,6014,2154
21,-1,8329,2132
21,0,74,74
21,1,216,212
21,2,462,426
21,3,890,676
21,4,1492,866
21,5,2340,1122
21,6,3444,1334
21,7,4562,1482
21,8,5604,1582
21,9,6626,1736
21,10,7564,2096
21,11,8182,2396
21,12,8704,2514
21,13,9246,2624
21,14,9732,2724
21,15,10132,2772
21,16,10444,2852
21,17,10758,2934
21,18,11254,3108
21,19,11890,3304
21,20,12584,3474
21,21,13272,3588
21,22,13922,3642
21,23,14498,3716
21,24,15154,3800
21,25,15688,3940
21,26,16088,3988
21,27,16380,4074
21,28,16596,4162
21,29,16658,4258
22,-1,5812,1876
22,0,98,104
22,1,336,330
22,2,732,610
22,3,1238,764
22,4,1760,854
22,5,2236,1048
22,6,2570,1200
22,7,2928,1298
22,8,3362,1356
22,9,3716,1458
22,10,4160,1558
22,11,4588,1610
22,12,5076,1696
22,13,5554,1884
22,14,6038,2132
22,15,6616,2244
22,16,7162,2328
22,17,7670,2456
22,18,8148,2646
22,19,8858,2826
22,20,9584,2994
22,21,10130,3206
22,22,10412,3322
22,23,10726,3430
22,24,11004,3518
22,25,11162,3592
22,26,11314,3618
22,27,11440,3648
22,28,11564,3686
22,29,11624,3744
23,-1,4806,1580
23,0,22,32
23,1,72,102
23,2,230,222
23,3,482,410
23,4,790,648
23,5,1090,834
23,6,1382,994
23,7,1670,1128
23,8,1984,1274
23,9,2400,1448
23,10,2944,1620
23,11,3588,1768
23,12,4202,1916
23,13,4756,2020
23,14,5292,2118
23,15,5786,2216
23,16,6222,2260
23,17,6652,2302
23,18,7048,2338
23,19,7474,2418
23,20,7912,2486
23,21,8318,2558
23,22,8678,2674
23,23,8936,2802
23,24,9116,2908
23,25,9260,2962
23,26,9412,3012
23,27,9534,3082
23,28,9588,3124
23,29,9612,3158
24,-1,5677,1198
24,0,48,42
24,1,146,94
24,2,304,148
24,3,482,218
24,4,636,318
24,5,964,524
24,6,1308,624
24,7,1622,772
24,8,2060,882
24,9,2452,1018
24,10,2892,1128
24,11,3452,1226
24,12,4030,1276
24,13,4634,1312
24,14,5252,1350
24,15,5860,1382
24,16,6502,1474
24,17,7250,1582
24,18,8000,1620
24,19,8656,1752
24,20,9156,1802
24,21,9640,1856
24,22,10046,1926
24,23,10442,1976
24,24,10724,2028
24,25,10968,2086
24,26,11178,2184
24,27,11264,2280
24,28,11338,2366
24,29,11354,2394
25,-1,5061,1262
25,0,40,56
25,1,142,110
25,2,366,262
25,3,642,416
25,4,930,574
25,5,1168,718
25,6,1444,838
25,7,1800,900
25,8,2142,956
25,9,2574,1028
25,10,3086,1094
25,11,3674,1196
25,12,4328,1300
25,13,4956,1366
25,14,5492,1548
25,15,5872,1596
25,16,6338,1664
25,17,6852,1730
25,18,7412,1774
25,19,7962,1830
25,20,8458,1926
25,21,8892,1964
25,22,9286,1996
25,23,9576,2072
25,24,9784,2186
25,25,9902,2250
25,26,9962,2312
25,27,10004,2378
25,28,10072,2460
25,29,10122,2518
26,-1,3563,1170
26,0,10,20
26,1,38,66
26,2,162,212
26,3,454,338
26,4,766,496
26,5,1114,590
26,6,1484,710
26,7,1768,818
26,8,2052,930
26,9,2296,1042
26,10,2534,1128
26,11,2812,1234
26,12,3066,1324
26,13,3352,1420
26,14,3640,1514
26,15,3932,1594
26,16,4260,1648
26,17,4616,1680
26,18,5006,1728
26,19,5396,1792
26,20,5768,1828
26,21,6046,1932
26,22,6248,1976
26,23,6406,2018
26,24,6540,2044
26,25,6704,2082
26,26,6882,2144
26,27,7030,2234
26,28,7100,2292
26,29,7126,2336
27,-1,7245,1900
27,0,40,64
27,1,82,116
27,2,156,168
27,3,272,272
27,4,496,372
27,5,740,586
27,6,1198,764
27,7,1714,882
27,8,2400,1164
27,9,3384,1524
27,10,4208,1692
27,11,5144,1804
27,12,6150,1834
27,13,7126,1900
27,14,8050,2072
27,15,8798,2256
27,16,9386,2354
27,17,9886,2430
27,18,10402,2504
27,19,10954,2562
27,20,11474,2616
27,21,12002,2654
27,22,12572,2708
27,23,13124,2850
27,24,13556,3096
27,25,13864,3310
27,26,14134,3552
27,27,14312,3674
27,28,14448,3760
27,29,14490,3798
28,-1,3685,968
28,0,22,30
28,1,100,112
28,2,224,180
28,3,374,276
28,4,568,390
28,5,770,472
28,6,962,542
28,7,1178,600
28,8,1398,710
28,9,1692,778
28,10,2042,822
28,11,2448,902
28,12,2906,978
28,13,3380,1058
28,14,3824,1144
28,15,4252,1276
28,16,4638,1358
28,17,5008,1434
28,18,5352,1480
28,19,5684,1512
28,20,6026,1570
28,21,6334,1600
28,22,6608,1638
28,23,6782,1662
28,24,6948,1676
28,25,7108,1716
28,26,7226,1786
28,27,7302,1848
28,28,7348,1894
28,29,7370,1932
29,-1,5817,1718
29,0,68,80
29,1,212,130
29,2,340,208
29,3,516,262
29,4,754,324
29,5,1028,454
29,6,1514,690
29,7,2106,828
29,8,2744,914
29,9,3264,974
29,10,3710,1064
29,11,4164,1180
29,12,4438,1290
29,13,4708,1394
29,14,5108,1556
29,15,5540,1654
29,16,5922,1796
29,17,6288,1884
29,18,6552,1970
29,19,6864,2074
29,20,7338,2296
29,21,8022,2500
29,22,8744,2586
29,23,9504,2654
29,24,10200,2734
29,25,10774,2824
29,26,11220,3052
29,27,11450,3288
29,28,11564,3380
29,29,11634,3426
30,-1,3207,1214
30,0,92,120
30,1,216,196
30,2,362,302
30,3,568,376
30,4,810,446
30,5,1080,566
30,6,1380,678
30,7,1714,764
30,8,2100,824
30,9,2512,878
30,10,2908,954
30,11,3280,1002
30,12,3634,1066
30,13,3966,1118
30,14,4292,1180
30,15,4588,1300
30,16,4840,1416
30,17,5014,1550
30,18,5182,1626
30,19,5368,1718
30,20,5536,1798
30,21,5650,1878
30,22,5782,1950
30,23,5964,2040
30,24,6118,2138
30,25,6236,2246
30,26,6308,2316
30,27,6356,2356
30,28,6400,2396
30,29,6414,2426
31,-1,10356,2090
31,0,72,72
31,1,200,170
31,2,408,304
31,3,722,384
31,4,1014,460
31,5,1290,528
31,6,1582,652
31,7,1992,788
31,8,2556,948
31,9,3196,1020
31,10,3978,1218
31,11,4772,1448
31,12,5698,1696
31,13,6864,1872
31,14,8120,1986
31,15,9366,2196
31,16,10698,2380
31,17,12126,2510
31,18,13310,2772
31,19,14428,2924
31,20,15594,3084
31,21,16800,3308
31,22,17942,3472
31,23,18886,3534
31,24,19648,3720
31,25,20126,3894
31,26,20416,4044
31,27,20602,4082
31,28,20688,4124
31,29,20712,4172
32,-1,4150,1418
32,0,16,30
32,1,50,90
32,2,166,176
32,3,356,316
32,4,648,538
32,5,1060,780
32,6,1614,918
32,7,2178,1024
32,8,2744,1110
32,9,3274,1156
32,10,3770,1226
32,11,4240,1300
32,12,4602,1420
32,13,4924,1540
32,14,5290,1642
32,15,5586,1748
32,16,5796,1802
32,17,6020,1856
32,18,6264,1930
32,19,6514,1982
32,20,6796,2040
32,21,7098,2102
32,22,7352,2148
32,23,7572,2220
32,24,7780,2354
32,25,7934,2476
32,26,8082,2602
32,27,8190,2674
32,28,8270,2764
32,29,8300,2828
33,-1,3548,1318
33,0,82,94
33,1,276,228
33,2,558,328
33,3,790,388
33,4,1140,568
33,5,1604,646
33,6,1996,822
33,7,2260,1020
33,8,2378,1164
33,9,2492,1248
33,10,2576,1312
33,11,2634,1358
33,12,2674,1402
33,13,2758,1508
33,14,2936,1568
33,15,3246,1750
33,16,3686,1866
33,17,4078,1936
33,18,4440,1982
33,19,4766,2030
33,20,5100,2108
33,21,5500,2188
33,22,5888,2240
33,23,6226,2284
33,24,6524,2336
33,25,6752,2390
33,26,6926,2438
33,27,7038,2542
33,28,7080,2600
33,29,7096,2634
34,-1,9448,2180
34,0,32,42
34,1,160,144
34,2,352,250
34,3,542,376
34,4,956,500
34,5,1506,570
34,6,2294,744
34,7,3184,926
34,8,4018,1088
34,9,5042,1212
34,10,5830,1450
34,11,6380,1652
34,12,7162,1962
34,13,8200,2244
34,14,9320,2422
34,15,10412,2560
34,16,11566,2686
34,17,12556,2902
34,18,13276,3130
34,19,13702,3202
34,20,14150,3292
34,21,14566,3362
34,22,15084,3536
34,23,15760,3674
34,24,16558,3760
34,25,17362,3818
34,26,18072,3964
34,27,18500,4140
34,28,18828,4240
34,29,18896,4356
35,-1,7165,2432
35,0,62,54
35,1,186,146
35,2,392,284
35,3,672,550
35,4,1038,714
35,5,1432,920
35,6,2044,1268
35,7,2560,1690
35,8,3298,1958
35,9,4176,2150
35,10,5136,2308
35,11,6176,2392
35,12,7270,2522
35,13,8318,2670
35,14,9228,2782
35,15,10044,2918
35,16,10720,3066
35,17,11226,3256
35,18,11576,3396
35,19,11960,3532
35,20,12366,3636
35,21,12808,3768
35,22,13274,3942
35,23,13632,4208
35,24,13854,4444
35,25,14056,4608
35,26,14208,4706
35,27,14266,4774
35,28,14314,4824
35,29,14330,4860
36,-1,9881,2596
36,0,96,122
36,1,360,304
36,2,808,542
36,3,1368,706
36,4,1826,918
36,5,2156,1104
36,6,2462,1232
36,7,2752,1374
36,8,3132,1544
36,9,3666,1738
36,10,4300,1970
36,11,5110,2114
36,12,6042,2222
36,13,7012,2272
36,14,7992,2380
36,15,9030,2516
36,16,10104,2802
36,17,11014,3052
36,18,11842,3338
36,19,12780,3610
36,20,13706,3776
36,21,14616,3882
36,22,15512,4020
36,23,16460,4124
36,24,17364,4324
36,25,18106,4436
36,26,18752,4580
36,27,19270,4798
36,28,19660,5038
36,29,19762,5188
37,-1,6013,1544
37,0,80,76
37,1,302,212
37,2,606,256
37,3,944,356
37,4,1364,414
37,5,1776,466
37,6,2248,624
37,7,2716,782
37,8,3130,904
37,9,3606,980
37,10,4190,1064
37,11,4726,1196
37,12,5314,1282
37,13,5800,1392
37,14,6148,1550
37,15,6456,1624
37,16,6778,1706
37,17,7170,1842
37,18,7558,2028
37,19,8028,2172
37,20,8572,2244
37,21,9020,2318
37,22,9486,2426
37,23,9990,2522
37,24,10546,2606
37,25,11028,2712
37,26,11448,2750
37,27,11778,2850
37,28,11988,3020
37,29,12026,3086
38,-1,3385,1118
38,0,26,38
38,1,140,138
38,2,326,230
38,3,572,306
38,4,806,342
38,5,1046,394
38,6,1228,466
38,7,1376,508
38,8,1566,586
38,9,1788,688
38,10,2140,796
38,11,2586,878
38,12,3054,950
38,13,3502,1016
38,14,3920,1100
38,15,4264,1160
38,16,4626,1244
38,17,5024,1362
38,18,5492,1528
38,19,5862,1698
38,20,6114,1820
38,21,6326,1934
38,22,6474,2032
38,23,6546,2086
38,24,6614,2124
38,25,6658,2144
38,26,6696,2160
38,27,6724,2186
38,28,6758,2202
38,29,6770,2228
39,-1,37016,5384
39,0,144,154
39,1,758,308
39,2,1750,654
39,3,3126,1150
39,4,4556,1498
39,5,5764,1878
39,6,8000,2680
39,7,11366,3260
39,8,15500,3704
39,9,20348,3942
39,10,24818,4238
39,11,28432,4324
39,12,32230,4522
39,13,36226,4684
39,14,39942,5012
39,15,43428,5190
39,16,47204,5524
39,17,51074,6004
39,18,54592,6484
39,19,57528,6984
39,20,60350,7586
39,21,63126,8048
39,22,66058,8550
39,23,68462,9154
39,24,70370,9508
39,25,71674,9824
39,26,72862,10274
39,27,73486,10518
39,28,73846,10626
39,29,74032,10766
40,-1,11645,2716
40,0,76,102
40,1,412,442
40,2,1332,602
40,3,2278,764
40,4,3016,1030
40,5,3914,1108
40,6,4844,1214
40,7,5810,1308
40,8,6734,1362
40,9,7656,1498
40,10,8584,1642
40,11,9416,1758
40,12,10300,1850
40,13,11126,1922
40,14,12124,2064
40,15,13126,2378
40,16,14006,2718
40,17,14894,2984
40,18,15658,3392
40,19,16772,3670
40,20,17830,3814
40,21,18948,4008
40,22,20212,4176
40,23,21234,4510
40,24,21944,4702
40,25,22676,4914
40,26,23046,5180
40,27,23142,5302
40,28,23228,5362
40,29,23290,5428
41,-1,13957,2550
41,0,62,96
41,1,286,258
41,2,550,346
41,3,942,596
41,4,1422,730
41,5,2230,1076
41,6,3464,1266
41,7,4480,1520
41,8,4912,1812
41,9,5610,2110
41,10,6190,2260
41,11,7040,2508
41,12,8134,2750
41,13,9388,2934
41,14,10978,3044
41,15,12618,3132
41,16,14128,3262
41,17,15402,3324
41,18,16778,3472
41,19,18424,3640
41,20,20130,3696
41,21,21572,3858
41,22,22936,4008
41,23,24178,4162
41,24,25332,4268
41,25,26392,4360
41,26,27154,4590
41,27,27510,4802
41,28,27844,4972
41,29,27914,5098
42,-1,97747,10684
42,0,448,462
42,1,3134,1830
42,2,7818,3458
42,3,13924,4644
42,4,22204,5120
42,5,30594,5286
42,6,38706,5538
42,7,47754,5924
42,8,56534,6290
42,9,64718,6730
42,10,73296,7236
42,11,84346,8578
42,12,96822,9462
42,13,107678,10484
42,14,118104,11086
42,15,128466,12400
42,16,139084,13168
42,17,149328,13740
42,18,158828,14624
42,19,167596,15574
42,20,175942,16596
42,21,182092,17682
42,22,185466,18322
42,23,187836,19040
42,24,189922,19686
42,25,191430,20202
42,26,192950,20592
42,27,194234,20888
42,28,195226,21082
42,29,195494,21356
43,-1,9402,2462
43,0,30,44
43,1,200,174
43,2,468,254
43,3,748,334
43,4,1048,534
43,5,1328,704
43,6,1652,810
43,7,1974,940
43,8,2394,1122
43,9,2818,1258
43,10,3408,1446
43,11,4236,1706
43,12,5094,1900
43,13,6028,2200
43,14,7210,2514
43,15,8666,2744
43,16,10224,2884
43,17,11802,3014
43,18,12896,3148
43,19,13824,3286
43,20,14628,3430
43,21,15386,3676
43,22,16144,3872
43,23,16874,4010
43,24,17544,4150
43,25,18086,4350
43,26,18482,4538
43,27,18712,4750
43,28,18794,4894
43,29,18804,4922
44,-1,9331,2046
44,0,74,70
44,1,254,182
44,2,610,262
44,3,898,358
44,4,1218,440
44,5,1518,544
44,6,1790,694
44,7,2146,1002
44,8,2756,1218
44,9,3406,1352
44,10,4104,1496
44,11,4830,1632
44,12,5570,1794
44,13,6362,1960
44,14,7300,2086
44,15,8310,2192
44,16,9318,2286
44,17,10320,2380
44,18,11554,2638
44,19,12752,2752
44,20,13906,2898
44,21,14862,2980
44,22,15780,3124
44,23,16620,3302
44,24,17362,3432
44,25,17948,3614
44,26,18310,3824
44,27,18562,3962
44,28,18634,4054
44,29,18662,4088
45,-1,5479,1304
45,0,16,28
45,1,94,120
45,2,328,260
45,3,704,372
45,4,1140,486
45,5,1630,660
45,6,2326,842
45,7,2988,926
45,8,3672,980
45,9,4286,1060
45,10,4892,1196
45,11,5392,1246
45,12,5910,1318
45,13,6418,1396
45,14,6968,1452
45,15,7508,1508
45,16,7990,1576
45,17,8424,1702
45,18,8742,1844
45,19,9044,1974
45,20,9304,2098
45,21,9488,2198
45,22,9684,2236
45,23,9914,2280
45,24,10150,2336
45,25,10372,2386
45,26,10600,2434
45,27,10790,2488
45,28,10904,2548
45,29,10958,2602
46,-1,8329,1642
46,0,38,60
46,1,96,104
46,2,216,192
46,3,324,306
46,4,478,382
46,5,718,478
46,6,1158,666
46,7,1836,932
46,8,2574,1208
46,9,3522,1484
46,10,4714,1714
46,11,5896,1820
46,12,7072,1868
46,13,8220,1908
46,14,9322,2040
46,15,10322,2142
46,16,11212,2250
46,17,12102,2288
46,18,13002,2350
46,19,13822,2412
46,20,14596,2494
46,21,15196,2590
46,22,15670,2730
46,23,15926,2860
46,24,16160,3046
46,25,16302,3120
46,26,16412,3144
46,27,16538,3188
46,28,16624,3242
46,29,16658,3278
47,-1,3057,786
47,0,28,30
47,1,62,52
47,2,162,134
47,3,370,206
47,4,560,296
47,5,822,376
47,6,1164,452
47,7,1458,506
47,8,1708,566
47,9,1892,610
47,10,2074,672
47,11,2332,770
47,12,2638,842
47,13,2940,902
47,14,3226,926
47,15,3516,958
47,16,3770,1002
47,17,4058,1064
47,18,4386,1114
47,19,4740,1162
47,20,5048,1208
47,21,5302,1272
47,22,5514,1314
47,23,5682,1338
47,24,5836,1358
47,25,5950,1396
47,26,6010,1470
47,27,6054,1514
47,28,6098,1540
47,29,6114,1570
48,-1,10348,3028
48,0,42,56
48,1,308,288
48,2,760,560
48,3,1432,886
48,4,2344,1078
48,5,3446,1272
48,6,4834,1400
48,7,6346,1598
48,8,8006,1800
48,9,9460,2158
48,10,10452,2584
48,11,11218,2976
48,12,11962,3288
48,13,12780,3494
48,14,13462,3654
48,15,14020,3826
48,16,14616,4014
48,17,15298,4180
48,18,16042,4330
48,19,16664,4548
48,20,17248,4806
48,21,17890,4998
48,22,18638,5220
48,23,19290,5400
48,24,19764,5562
48,25,20088,5716
48,26,20322,5810
48,27,20528,5908
48,28,20662,5986
48,29,20696,6050
49,-1,6048,1546
49,0,98,78
49,1,244,166
49,2,446,310
49,3,684,466
49,4,1136,624
49,5,1702,670
49,6,2222,716
49,7,2784,812
49,8,3448,912
49,9,4028,962
49,10,4594,1066
49,11,5168,1114
49,12,5750,1170
49,13,6430,1288
49,14,7068,1374
49,15,7698,1502
49,16,8344,1600
49,17,8948,1714
49,18,9478,1812
49,19,10018,1884
49,20,10536,2074
49,21,10832,2268
49,22,11136,2462
49,23,11424,2614
49,24,11684,2754
49,25,11928,2872
49,26,12026,2964
49,27,12058,3020
49,28,12084,3062
49,29,12096,3090
50,-1,35585,5464
50,0,182,144
50,1,572,322
50,2,1386,614
50,3,2362,740
50,4,3062,882
50,5,3702,998
50,6,4330,1118
50,7,5248,1228
50,8,6138,1458
50,9,7250,1880
50,10,8922,2538
50,11,11290,2974
50,12,14532,3742
50,13,18578,4268
50,14,22786,4726
50,15,27544,5184
50,16,33016,5520
50,17,38666,5782
50,18,43934,6146
50,19,48974,6372
50,20,54044,6714
50,21,58410,7312
50,22,61530,7976
50,23,63638,8376
50,24,65766,8824
50,25,67414,9236
50,26,69302,9672
50,27,70562,10344
50,28,71044,10774
50,29,71170,10926
51,-1,5942,1398
51,0,50,56
51,1,130,158
51,2,316,284
51,3,616,408
51,4,1060,562
51,5,1554,712
51,6,2126,890
51,7,2846,1002
51,8,3602,1064
51,9,4416,1098
51,10,5258,1158
51,11,6072,1204
51,12,6832,1258
51,13,7524,1328
51,14,8174,1430
51,15,8774,1552
51,16,9286,1690
51,17,9720,1790
51,18,10134,1936
51,19,10548,2072
51,20,10886,2194
51,21,11110,2288
51,22,11290,2382
51,23,11450,2432
51,24,11572,2516
51,25,11674,2570
51,26,11768,2636
51,27,11834,2726
51,28,11870,2772
51,29,11884,2792
52,-1,3729,1428
52,0,38,38
52,1,88,64
52,2,182,130
52,3,386,250
52,4,702,372
52,5,988,512
52,6,1136,604
52,7,1320,784
52,8,1678,962
52,9,2078,1092
52,10,2434,1220
52,11,2694,1396
52,12,2872,1516
52,13,3040,1608
52,14,3200,1734
52,15,3370,1840
52,16,3656,1972
52,17,4022,2050
52,18,4410,2100
52,19,4822,2136
52,20,5194,2218
52,21,5514,2264
52,22,5842,2296
52,23,6152,2330
52,24,6432,2360
52,25,6754,2446
52,26,7102,2546
52,27,7334,2666
52,28,7430,2792
52,29,7458,2854
53,-1,4269,980
53,0,10,22
53,1,70,94
53,2,228,174
53,3,544,334
53,4,974,464
53,5,1420,554
53,6,1862,610
53,7,2322,644
53,8,2798,682
53,9,3284,724
53,10,3730,790
53,11,4168,820
53,12,4646,886
53,13,5138,962
53,14,5606,1048
53,15,6026,1128
53,16,6428,1238
53,17,6732,1340
53,18,6954,1380
53,19,7180,1408
53,20,7360,1454
53,21,7502,1514
53,22,7646,1578
53,23,7812,1638
53,24,8002,1680
53,25,8184,1730
53,26,8334,1784
53,27,8450,1832
53,28,8514,1896
53,29,8538,1952
54,-1,22633,2806
54,0,224,234
54,1,880,552
54,2,2002,964
54,3,3676,1122
54,4,5140,1232
54,5,6622,1318
54,6,8060,1382
54,7,9482,1480
54,8,11094,1582
54,9,12812,1702
54,10,14656,1796
54,11,16598,2050
54,12,19118,2306
54,13,21708,2442
54,14,24432,2692
54,15,26744,2978
54,16,28996,3154
54,17,31030,3274
54,18,32998,3422
54,19,34768,3674
54,20,36324,3774
54,21,37888,3954
