cloud_id,slice_id,area,perimeter
13,27,105932,10480
13,28,106320,10662
13,29,106580,10800
14,-1,18430,3426
14,0,134,138
14,1,636,464
14,2,1746,870
14,3,3198,992
14,4,4642,1192
14,5,6148,1276
14,6,7708,1338
14,7,9288,1388
14,8,10884,1498
14,9,12522,1666
14,10,14280,1854
14,11,16116,2010
14,12,17676,2304
14,13,18922,2516
14,14,20062,2634
14,15,21294,2818
14,16,22756,3202
14,17,24342,3688
14,18,25920,4166
14,19,27380,4524
14,20,28786,4830
14,21,30164,5102
14,22,31554,5408
14,23,32916,5720
14,24,34072,6036
14,25,34920,6252
14,26,35686,6430
14,27,36304,6542
14,28,36714,6730
14,29,36860,6848
15,-1,12132,2558
15,0,66,46
15,1,296,152
15,2,728,234
15,3,1302,308
15,4,1876,386
15,5,2508,468
15,6,3196,544
15,7,3846,664
15,8,4580,874
15,9,5470,1106
15,10,6486,1320
15,11,7560,1500
15,12,8760,1724
15,13,10058,1944
15,14,11366,2086
15,15,12418,2210
15,16,13424,2394
15,17,14416,2560
15,18,15368,2710
15,19,16340,2990
15,20,17392,3278
15,21,18466,3468
15,22,19632,3608
15,23,20840,3676
15,24,22004,3890
15,25,22932,4188
15,26,23598,4532
15,27,24002,4810
15,28,24222,5034
15,29,24264,5114
16,-1,5395,1806
16,0,46,46
16,1,166,172
16,2,392,330
16,3,718,506
16,4,1250,690
16,5,1836,838
16,6,2276,958
16,7,2784,1054
16,8,3320,1098
16,9,3870,1156
16,10,4434,1228
16,11,4978,1302
16,12,5490,1396
16,13,5922,1502
16,14,6424,1654
16,15,6956,1818
16,16,7530,1924
16,17,8004,2118
16,18,8444,2338
16,19,8754,2472
16,20,8982,2614
16,21,9262,2762
16,22,9546,2858
16,23,9796,2962
16,24,10046,3082
16,25,10284,3180
16,26,10534,3300
16,27,10698,3454
16,28,10772,3570
16,29,10790,3610
17,-1,26848,4352
17,0,334,222
17,1,1274,756
17,2,2790,1284
17,3,5360,1824
17,4,8248,2248
17,5,11182,2516
17,6,14470,2726
17,7,17888,2890
17,8,21410,3136
17,9,24882,3466
17,10,28120,3570
17,11,31232,3810
17,12,34070,4086
17,13,36330,4244
17,14,38214,4724
17,15,39606,4908
17,16,40842,5024
17,17,41934,5226
17,18,43404,5716
17,19,44652,6166
17,20,45884,6504
17,21,47422,6810
17,22,48944,7032
17,23,50062,7308
17,24,50930,7470
17,25,51656,7822
17,26,52316,8186
17,27,52912,8360
17,28,53516,8562
17,29,53696,8702
18,-1,5262,1392
18,0,54,48
18,1,126,116
18,2,290,234
18,3,502,280
18,4,792,334
18,5,1104,412
18,6,1420,474
18,7,1738,560
18,8,2120,696
18,9,2544,800
18,10,3094,1008
18,11,3798,1112
18,12,4604,1172
18,13,5296,1268
18,14,5922,1316
18,15,6562,1488
18,16,7244,1624
18,17,7800,1730
18,18,8368,1842
18,19,8874,1942
18,20,9268,2020
18,21,9556,2128
18,22,9816,2196
18,23,10042,2294
18,24,10210,2448
18,25,10332,2590
18,26,10384,2654
18,27,10434,2688
18,28,10490,2734
18,29,10524,2780
19,-1,3574,1118
19,0,36,34
19,1,90,108
19,2,134,168
19,3,200,200
19,4,262,274
19,5,288,318
19,6,370,396
19,7,494,546
19,8,776,714
19,9,1160,808
19,10,1500,918
19,11,1884,998
19,12,2262,1070
19,13,2628,1104
19,14,2980,1140
19,15,3336,1218
19,16,3760,1322
19,17,4244,1382
19,18,4674,1472
19,19,5088,1572
19,20,5468,1666
19,21,5790,1778
19,22,6062,1814
19,23,6340,1876
19,24,6608,1926
19,25,6806,2036
19,26,6964,2108
19,27,7050,2154
19,28,7122,2190
19,29,7148,2234
20,-1,18084,3018
20,0,258,156
20,1,1128,428
20,2,2056,654
20,3,3068,864
20,4,4282,1092
20,5,5356,1336
20,6,6496,1626
20,7,7906,1896
20,8,9642,2026
20,9,11432,2126
20,10,13176,2254
20,11,14726,2470
20,12,16410,2616
20,13,18246,2760
20,14,20234,2854
20,15,21986,2996
20,16,23654,3136
20,17,25258,3294
20,18,26710,3384
20,19,28264,3560
20,20,29946,3814
20,21,31532,4202
20,22,32746,4530
20,23,33526,4874
20,24,34146,5028
20,25,34780,5384
20,26,35326,5670
20,27,35852,5844
20,28,36102,5958
20,29,36168,6034
21,-1,3370,1134
21,0,46,36
21,1,86,68
21,2,190,120
21,3,306,160
21,4,420,250
21,5,534,312
21,6,714,414
21,7,952,508
21,8,1202,594
21,9,1526,670
21,10,1868,750
21,11,2176,794
21,12,2462,832
21,13,2680,892
21,14,2844,982
21,15,2980,1044
21,16,3192,1124
21,17,3512,1234
21,18,3896,1282
21,19,4304,1350
21,20,4726,1442
21,21,5176,1510
21,22,5564,1626
21,23,5904,1722
21,24,6186,1900
21,25,6454,2002
21,26,6610,2072
21,27,6680,2168
21,28,6726,2228
21,29,6740,2266
22,-1,12508,1818
22,0,50,66
22,1,226,214
22,2,694,440
22,3,1564,902
22,4,2700,1112
22,5,3914,1230
22,6,5168,1350
22,7,6402,1444
22,8,7600,1576
22,9,8852,1696
22,10,9982,1784
22,11,11182,1882
22,12,12466,2004
22,13,13736,2108
22,14,14916,2278
22,15,16010,2326
22,16,17048,2410
22,17,18032,2452
22,18,18960,2508
22,19,19820,2538
22,20,20630,2578
22,21,21386,2640
22,22,22106,2712
22,23,22834,2810
22,24,23490,2980
22,25,24036,3174
22,26,24422,3314
22,27,24752,3414
22,28,24992,3552
22,29,25016,3632
23,-1,3424,1146
23,0,34,40
23,1,122,70
23,2,238,144
23,3,346,180
23,4,452,246
23,5,614,328
23,6,770,456
23,7,1006,648
23,8,1376,822
23,9,1836,1042
23,10,2406,1224
23,11,3050,1304
23,12,3672,1364
23,13,4104,1412
23,14,4528,1460
23,15,4916,1518
23,16,5246,1578
23,17,5508,1648
23,18,5752,1716
23,19,5992,1752
23,20,6202,1828
23,21,6390,1914
23,22,6488,1992
23,23,6558,2044
23,24,6608,2078
23,25,6652,2112
23,26,6726,2166
23,27,6772,2208
23,28,6812,2246
23,29,6848,2286
24,-1,5416,1778
24,0,82,78
24,1,228,120
24,2,376,174
24,3,630,330
24,4,1060,512
24,5,1592,652
24,6,2018,756
24,7,2388,916
24,8,2988,1090
24,9,3724,1182
24,10,4548,1246
24,11,5352,1366
24,12,6110,1494
24,13,6740,1682
24,14,7292,1902
24,15,7802,2138
24,16,8116,2338
24,17,8256,2406
24,18,8326,2460
24,19,8438,2536
24,20,8610,2590
24,21,8800,2752
24,22,9174,2872
24,23,9630,2954
24,24,10096,3102
24,25,10322,3254
24,26,10506,3354
24,27,10648,3432
24,28,10790,3490
24,29,10832,3552
25,-1,11623,2492
25,0,84,118
25,1,446,336
25,2,912,530
25,3,1188,692
25,4,1696,850
25,5,2280,966
25,6,2866,1078
25,7,3546,1206
25,8,4306,1408
25,9,5284,1552
25,10,6466,1698
25,11,7802,1976
25,12,9346,2072
25,13,10776,2212
25,14,12034,2422
25,15,12956,2700
25,16,13884,2858
25,17,15008,2986
25,18,16162,3086
25,19,17222,3228
25,20,18140,3570
25,21,18846,3668
25,22,19642,3758
25,23,20386,3878
25,24,21090,4084
25,25,21658,4352
25,26,22228,4570
25,27,22846,4684
25,28,23124,4838
25,29,23246,4980
26,-1,99203,10976
26,0,712,404
26,1,3930,1256
26,2,9398,1650
26,3,15670,2178
26,4,21264,2666
26,5,26996,3260
26,6,33908,4018
26,7,41222,4332
26,8,49308,4612
26,9,57048,4968
26,10,65094,5534
26,11,74018,5822
26,12,83826,6504
26,13,92646,8108
26,14,100704,9200
26,15,109082,9606
26,16,117740,9988
26,17,125260,10348
26,18,132952,10878
26,19,141884,11398
26,20,151786,11984
26,21,162654,12876
26,22,172266,14044
26,23,179614,15666
26,24,184832,17170
26,25,188888,18146
26,26,192488,19400
26,27,195834,20630
26,28,197682,21484
26,29,198406,21948
27,-1,56315,7602
27,0,1256,572
27,1,3062,1254
27,2,4880,1926
27,3,7116,2260
27,4,9512,2664
27,5,11398,3440
27,6,15282,3948
27,7,20334,4392
27,8,25434,4832
27,9,30496,5242
27,10,35676,5402
27,11,41062,5776
27,12,46834,6052
27,13,52460,6610
27,14,57686,7046
27,15,63622,7664
27,16,69950,8446
27,17,76090,9542
27,18,80374,10140
27,19,83612,10542
27,20,87926,11480
27,21,92964,11926
27,22,97410,12194
27,23,102076,12522
27,24,106312,12988
27,25,109470,13814
27,26,110808,14136
27,27,111334,14412
27,28,112242,14884
27,29,112630,15200
28,-1,3772,798
28,0,42,62
28,1,164,124
28,2,410,256
28,3,738,312
28,4,1102,372
28,5,1554,488
28,6,2028,560
28,7,2486,640
28,8,2932,690
28,9,3350,744
28,10,3752,782
28,11,4122,854
28,12,4384,898
28,13,4638,926
28,14,4886,954
28,15,5146,984
28,16,5384,1040
28,17,5606,1066
28,18,5822,1108
28,19,6060,1174
28,20,6334,1232
28,21,6612,1258
28,22,6886,1290
28,23,7084,1364
28,24,7240,1396
28,25,7376,1418
28,26,7476,1480
28,27,7512,1542
28,28,7532,1568
28,29,7544,1594
29,-1,7457,2260
29,0,52,60
29,1,202,164
29,2,446,230
29,3,596,352
29,4,754,488
29,5,1010,546
29,6,1342,596
29,7,1594,698
29,8,1782,792
29,9,1994,950
29,10,2388,1292
29,11,2974,1522
29,12,3658,1734
29,13,4460,1920
29,14,5416,2068
29,15,6484,2178
29,16,7612,2352
29,17,8764,2514
29,18,9888,2692
29,19,10850,2946
29,20,11566,3234
29,21,12168,3434
29,22,12846,3638
29,23,13522,3766
29,24,14026,4012
29,25,14358,4262
29,26,14578,4332
29,27,14738,4382
29,28,14876,4454
29,29,14914,4518
30,-1,57456,8898
30,0,282,210
30,1,1226,412
30,2,2744,900
30,3,4744,1026
30,4,7022,1344
30,5,9826,1800
30,6,12996,2336
30,7,16092,3244
30,8,20146,4408
30,9,26160,5572
30,10,33174,6240
30,11,40988,6910
30,12,48998,7266
30,13,56740,7730
30,14,63660,8594
30,15,70092,9504
30,16,75628,10222
30,17,79966,11306
30,18,84604,12102
30,19,89566,12902
30,20,94968,13352
30,21,100100,13816
30,22,104786,14718
30,23,108462,15430
30,24,110794,16014
30,25,112552,16492
30,26,113500,16874
30,27,114190,17160
30,28,114780,17584
30,29,114912,17794
31,-1,8133,1594
31,0,52,52
31,1,184,200
31,2,338,340
31,3,460,418
31,4,600,526
31,5,976,688
31,6,1490,816
31,7,2082,1100
31,8,2708,1412
31,9,3518,1536
31,10,4346,1608
31,11,5152,1670
31,12,6010,1742
31,13,6732,1768
31,14,7442,1830
31,15,8240,1918
31,16,9096,2024
31,17,10002,2100
31,18,10904,2158
31,19,11758,2266
31,20,12534,2366
31,21,13240,2418
31,22,13890,2458
31,23,14508,2568
31,24,15018,2706
31,25,15430,2816
31,26,15820,2924
31,27,16084,3018
31,28,16234,3146
31,29,16266,3186
32,-1,4791,1220
32,0,58,72
32,1,152,170
32,2,304,264
32,3,532,320
32,4,786,360
32,5,1086,428
32,6,1438,528
32,7,1888,598
32,8,2392,640
32,9,2900,736
32,10,3380,870
32,11,3936,958
32,12,4538,1136
32,13,5078,1282
32,14,5620,1356
32,15,6156,1380
32,16,6706,1452
32,17,7332,1482
32,18,7886,1580
32,19,8372,1710
32,20,8726,1882
32,21,9024,2038
32,22,9202,2142
32,23,9298,2216
32,24,9352,2258
32,25,9392,2296
32,26,9476,2334
32,27,9536,2380
32,28,9572,2416
32,29,9582,2436
33,-1,20855,2540
33,0,124,62
33,1,402,164
33,2,864,270
33,3,1440,470
33,4,2078,602
33,5,3034,776
33,6,4070,940
33,7,5142,1020
33,8,6168,1234
33,9,7200,1454
33,10,8700,1630
33,11,10436,1688
33,12,12184,1772
33,13,13810,1988
33,14,15666,2248
33,15,17434,2306
33,16,19384,2444
33,17,21424,2622
33,18,23646,2918
33,19,26048,3150
33,20,28404,3248
33,21,30686,3430
33,22,32734,3588
33,23,34710,3666
33,24,36590,3830
33,25,38350,4010
33,26,39970,4262
33,27,41132,4606
33,28,41598,4962
33,29,41710,5076
34,-1,3417,968
34,0,8,18
34,1,38,52
34,2,132,112
34,3,266,150
34,4,454,200
34,5,656,250
34,6,896,320
34,7,1158,384
34,8,1428,462
34,9,1736,580
34,10,2152,730
34,11,2586,836
34,12,3080,952
34,13,3600,1044
34,14,4088,1104
34,15,4530,1146
34,16,4936,1212
34,17,5302,1318
34,18,5570,1392
34,19,5784,1446
34,20,5992,1510
34,21,6238,1564
34,22,6470,1614
34,23,6642,1692
34,24,6734,1762
34,25,6774,1828
34,26,6804,1880
34,27,6820,1900
34,28,6830,1922
34,29,6834,1934
35,-1,3903,852
35,0,36,58
35,1,100,90
35,2,270,204
35,3,514,272
35,4,726,340
35,5,924,394
35,6,1090,448
35,7,1272,518
35,8,1484,600
35,9,1754,680
35,10,2058,766
35,11,2416,842
35,12,2792,916
35,13,3166,980
35,14,3530,1026
35,15,3902,1090
35,16,4256,1136
35,17,4652,1178
35,18,5050,1218
35,19,5438,1262
35,20,5784,1310
35,21,6134,1336
35,22,6490,1370
35,23,6804,1436
35,24,7074,1468
35,25,7302,1504
35,26,7498,1550
35,27,7654,1604
35,28,7768,1638
35,29,7806,1698
36,-1,11151,2500
36,0,126,142
36,1,458,384
36,2,1142,790
36,3,2180,1018
36,4,3258,1212
36,5,4338,1284
36,6,5368,1520
36,7,6372,1638
36,8,7378,1836
36,9,8580,2036
36,10,9704,2176
36,11,10742,2374
36,12,11622,2550
36,13,12556,2658
36,14,13442,2716
36,15,14280,2880
36,16,14928,3132
36,17,15468,3420
36,18,15914,3664
36,19,16444,3806
36,20,17116,3994
36,21,17750,4162
36,22,18348,4238
36,23,19078,4358
36,24,19950,4414
36,25,20648,4522
36,26,21304,4602
36,27,21822,4722
36,28,22226,4888
36,29,22302,4996
37,-1,3579,1260
37,0,56,94
37,1,232,232
37,2,390,334
37,3,634,500
37,4,972,660
37,5,1340,840
37,6,1816,978
37,7,2258,1084
37,8,2676,1252
37,9,3154,1360
37,10,3622,1440
37,11,4016,1538
37,12,4388,1654
37,13,4666,1768
37,14,4920,1832
37,15,5208,1864
37,16,5394,1880
37,17,5566,1900
37,18,5746,1922
37,19,5946,1942
37,20,6134,1966
37,21,6296,2006
37,22,6468,2056
37,23,6634,2114
37,24,6790,2182
37,25,6950,2276
37,26,7098,2394
37,27,7144,2484
37,28,7154,2510
37,29,7158,2518
38,-1,10537,2050
38,0,172,156
38,1,366,382
38,2,810,598
38,3,1328,856
38,4,2134,1216
38,5,3188,1418
38,6,4258,1528
38,7,5388,1680
38,8,6480,1770
38,9,7624,1906
38,10,8784,2030
38,11,9800,2176
38,12,10942,2328
38,13,12174,2424
38,14,13288,2650
38,15,14282,2782
38,16,15134,2912
38,17,15854,3016
38,18,16570,3122
38,19,17330,3252
38,20,18028,3378
38,21,18668,3496
38,22,19300,3548
38,23,19878,3616
38,24,20180,3786
38,25,20352,3856
38,26,20592,3894
38,27,20822,3952
38,28,21006,4028
38,29,21074,4094
39,-1,8011,1862
39,0,178,144
39,1,350,344
39,2,630,512
39,3,876,754
39,4,1236,902
39,5,1720,996
39,6,2264,1088
39,7,2948,1234
39,8,3754,1342
39,9,4612,1434
39,10,5594,1536
39,11,6662,1702
39,12,7404,1974
39,13,8086,2152
39,14,8766,2268
39,15,9516,2440
39,16,10204,2492
39,17,10910,2564
39,18,11626,2634
39,19,12216,2740
39,20,12674,2822
39,21,13106,2950
39,22,13490,3114
39,23,13962,3218
39,24,14466,3258
39,25,14918,3342
39,26,15292,3444
39,27,15652,3516
39,28,15928,3604
39,29,16022,3714
40,-1,9194,1976
40,0,142,144
40,1,618,242
40,2,1116,332
40,3,1620,582
40,4,2108,874
40,5,2734,958
40,6,3380,1080
40,7,4140,1212
40,8,4892,1308
40,9,5754,1436
40,10,6702,1582
40,11,7748,1748
40,12,8952,1988
40,13,10208,2114
40,14,11352,2244
40,15,12434,2328
40,16,13494,2472
40,17,14258,2674
40,18,14896,2896
40,19,15474,3070
40,20,16032,3222
40,21,16544,3276
40,22,16986,3332
40,23,17436,3402
40,24,17884,3608
40,25,18124,3766
40,26,18192,3820
40,27,18278,3880
40,28,18336,3914
40,29,18388,3946
41,-1,35028,4618
41,0,188,114
41,1,428,268
41,2,720,400
41,3,1108,654
41,4,2504,1224
41,5,4670,1604
41,6,7304,2086
41,7,10074,2430
41,8,13100,2644
41,9,15988,3150
41,10,18484,3756
41,11,21330,4142
41,12,24268,4708
41,13,27122,5098
41,14,30676,5392
41,15,34652,5526
41,16,38678,5676
41,17,42584,5812
41,18,46430,5970
41,19,50386,6070
41,20,54318,6254
41,21,57926,6540
41,22,60942,6890
41,23,63638,7336
41,24,66278,7626
41,25,68282,8270
41,26,69258,8498
41,27,69682,8840
41,28,69982,9112
41,29,70056,9230
42,-1,8500,2206
42,0,66,68
42,1,252,248
42,2,628,478
42,3,1280,718
42,4,2028,1002
42,5,2920,1138
42,6,3868,1262
42,7,4828,1462
42,8,5604,1618
42,9,6378,1728
42,10,7286,1876
42,11,8356,2104
42,12,9306,2374
42,13,10138,2634
42,14,11042,2924
42,15,11784,3072
42,16,12506,3196
42,17,13060,3312
42,18,13654,3418
42,19,14124,3510
42,20,14490,3632
42,21,14868,3716
42,22,15312,3784
42,23,15750,3840
42,24,16138,3964
42,25,16482,4098
42,26,16696,4164
42,27,16856,4258
42,28,16968,4362
42,29,17000,4410
43,-1,36407,4964
43,0,172,168
43,1,430,354
43,2,898,688
43,3,2082,888
43,4,3430,1188
43,5,4954,1512
43,6,6798,1884
43,7,9202,2220
43,8,12512,2508
43,9,16224,2726
43,10,19884,2842
43,11,23720,2986
43,12,27360,3332
43,13,30966,3654
43,14,34862,3852
43,15,38966,4040
43,16,42462,4450
43,17,45576,4910
43,18,48452,5488
43,19,51460,6170
43,20,55570,6686
43,21,59702,7040
43,22,63010,7520
43,23,65828,8118
43,24,67828,8686
43,25,69468,9126
43,26,70490,9314
43,27,71502,9404
43,28,72346,9664
43,29,72814,9910
44,-1,18540,3894
44,0,206,152
44,1,950,464
44,2,1886,842
44,3,3326,1188
44,4,4848,1434
44,5,6484,1750
44,6,8040,2324
44,7,9942,2886
44,8,12266,3304
44,9,14972,3410
44,10,17578,3498
44,11,20178,3584
44,12,22784,3812
44,13,25094,4090
44,14,27126,4494
44,15,28920,4928
44,16,30282,5354
44,17,31270,5934
44,18,31978,6236
44,19,32496,6368
44,20,33178,6634
44,21,33804,6910
44,22,34330,7048
44,23,34758,7184
44,24,35202,7266
44,25,35682,7372
44,26,36114,7434
44,27,36520,7544
44,28,36850,7648
44,29,37080,7778
45,-1,3706,1142
45,0,104,154
45,1,414,280
45,2,778,408
45,3,1252,536
45,4,1684,606
45,5,2026,790
45,6,2332,928
45,7,2708,1014
45,8,3088,1104
45,9,3346,1230
45,10,3556,1316
45,11,3830,1392
45,12,4168,1468
45,13,4488,1528
45,14,4800,1582
45,15,5106,1638
45,16,5448,1696
45,17,5752,1788
45,18,6008,1852
45,19,6224,1888
45,20,6460,1928
45,21,6676,1998
45,22,6816,2058
45,23,6930,2084
45,24,7034,2138
45,25,7134,2172
45,26,7234,2188
45,27,7308,2224
45,28,7380,2250
45,29,7412,2282
46,-1,25916,5608
46,0,344,160
46,1,788,282
46,2,1356,474
46,3,1940,618
46,4,2806,844
46,5,3408,1202
46,6,4448,1448
46,7,5996,1854
46,8,8064,2380
46,9,10390,2954
46,10,12786,3452
46,11,15682,3740
46,12,18990,3934
46,13,22688,4232
46,14,26584,4542
46,15,29720,5158
46,16,32036,6124
46,17,34418,6800
46,18,36736,7472
46,19,38540,8452
46,20,40000,9004
46,21,41622,9256
46,22,43648,9576
46,23,45722,10088
46,24,46880,10266
46,25,48234,10478
46,26,49576,10666
46,27,50816,10860
46,28,51544,11058
46,29,51832,11206
47,-1,4497,1702
47,0,22,40
47,1,120,102
47,2,250,142
47,3,442,226
47,4,594,314
47,5,790,424
47,6,974,528
47,7,1136,658
47,8,1340,832
47,9,1654,934
47,10,2030,996
47,11,2360,1034
47,12,2762,1174
47,13,3150,1346
47,14,3544,1508
47,15,3978,1670
47,16,4450,1836
47,17,5016,2032
47,18,5652,2134
47,19,6334,2192
47,20,7020,2252
47,21,7584,2452
47,22,7976,2704
47,23,8212,2868
47,24,8442,2988
47,25,8634,3094
47,26,8756,3230
47,27,8874,3302
47,28,8976,3346
47,29,8994,3400
48,-1,5156,1338
48,0,26,38
48,1,130,164
48,2,386,288
48,3,698,328
48,4,1058,390
48,5,1418,458
48,6,1880,582
48,7,2466,640
48,8,3062,764
48,9,3750,852
48,10,4492,902
48,11,5184,986
48,12,5670,1070
48,13,5982,1156
48,14,6338,1326
48,15,6862,1440
48,16,7334,1478
48,17,7796,1548
48,18,8194,1608
48,19,8594,1686
48,20,8886,1846
48,21,9170,1938
48,22,9450,2078
48,23,9644,2240
48,24,9812,2344
48,25,9914,2416
48,26,10022,2508
48,27,10188,2568
48,28,10282,2630
48,29,10312,2672
49,-1,4240,1066
49,0,44,70
49,1,172,168
49,2,404,290
49,3,746,394
49,4,1168,486
49,5,1656,590
49,6,2148,678
49,7,2586,746
49,8,3004,794
49,9,3388,854
49,10,3758,888
49,11,4148,926
49,12,4538,984
49,13,4928,1042
49,14,5248,1146
49,15,5566,1232
49,16,5972,1324
49,17,6456,1404
49,18,6940,1462
49,19,7384,1572
49,20,7766,1670
49,21,8092,1776
49,22,8242,1864
49,23,8304,1938
49,24,8342,1988
49,25,8396,2028
49,26,8426,2060
49,27,8450,2078
49,28,8466,2102
49,29,8480,2130
50,-1,3086,1132
50,0,44,52
50,1,164,82
50,2,286,132
50,3,464,250
50,4,772,370
50,5,1110,470
50,6,1344,526
50,7,1628,576
50,8,1924,648
50,9,2204,760
50,10,2490,872
50,11,2798,954
50,12,3118,1042
50,13,3488,1138
50,14,3844,1238
50,15,4178,1322
50,16,4484,1406
50,17,4766,1528
50,18,5036,1646
50,19,5304,1736
50,20,5528,1816
50,21,5702,1894
50,22,5862,1960
50,23,6018,2066
50,24,6088,2176
50,25,6108,2212
50,26,6130,2226
50,27,6148,2238
50,28,6162,2250
50,29,6172,2260
51,-1,6213,1892
51,0,100,96
51,1,306,180
51,2,520,336
51,3,620,456
51,4,678,528
51,5,814,632
51,6,1042,774
51,7,1328,898
51,8,1722,986
51,9,2280,1064
51,10,2952,1132
51,11,3666,1244
51,12,4380,1318
51,13,5050,1392
51,14,5514,1626
51,15,5928,1818
51,16,6306,2020
51,17,6688,2206
51,18,7064,2294
51,19,7508,2412
51,20,7892,2576
51,21,8166,2748
51,22,8530,2902
51,23,9160,3036
51,24,9804,3154
51,25,10496,3274
51,26,11272,3404
51,27,11986,3492
51,28,12368,3684
51,29,12426,3782
52,-1,10065,2656
52,0,84,60
52,1,240,142
52,2,522,338
52,3,1152,638
52,4,2230,850
52,5,3670,1128
52,6,5488,1432
52,7,7276,1670
52,8,9052,1806
52,9,10848,1896
52,10,12468,2112
52,11,13608,2422
52,12,14308,2752
52,13,14814,2982
52,14,15284,3284
52,15,15630,3564
52,16,16014,3794
52,17,16436,3908
52,18,17022,4020
52,19,17618,4118
52,20,18180,4284
52,21,18744,4550
52,22,19014,4798
52,23,19366,4854
52,24,19556,4934
52,25,19670,5008
52,26,19802,5096
52,27,19916,5174
52,28,20082,5240
52,29,20130,5310
53,-1,3736,1294
53,0,22,26
53,1,94,100
53,2,224,142
53,3,372,174
53,4,584,250
53,5,796,316
53,6,1046,470
53,7,1388,618
53,8,1782,760
53,9,2176,844
53,10,2602,892
53,11,3036,990
53,12,3574,1116
53,13,4082,1304
53,14,4534,1464
53,15,4942,1602
53,16,5338,1706
53,17,5702,1862
53,18,6030,1976
53,19,6312,2082
53,20,6566,2162
53,21,6794,2258
53,22,7000,2316
53,23,7108,2362
53,24,7198,2398
53,25,7276,2422
53,26,7362,2460
53,27,7426,2526
53,28,7462,2560
53,29,7472,2586
54,-1,3551,1180
54,0,16,34
54,1,46,60
54,2,74,80
54,3,132,130
54,4,244,236
54,5,362,296
54,6,530,366
54,7,784,474
54,8,1134,520
54,9,1504,574
54,10,1928,622
54,11,2408,688
54,12,2936,782
54,13,3448,860
54,14,3888,976
54,15,4326,1084
54,16,4738,1226
54,17,5008,1376
54,18,5294,1502
54,19,5548,1634
