cloud_id,slice_id,area,perimeter
18,25,6616,1920
18,26,6708,1982
18,27,6792,2028
18,28,6870,2076
18,29,6896,2102
19,-1,13181,2206
19,0,180,176
19,1,812,524
19,2,1716,800
19,3,2708,932
19,4,3772,1106
19,5,5044,1284
19,6,6410,1434
19,7,7674,1544
19,8,9062,1662
19,9,10318,1748
19,10,11496,1798
19,11,12634,1852
19,12,13680,1936
19,13,14700,2028
19,14,15806,2076
19,15,16934,2190
19,16,18100,2404
19,17,19166,2732
19,18,20242,3026
19,19,21156,3322
19,20,21958,3500
19,21,22742,3582
19,22,23486,3628
19,23,24244,3676
19,24,24892,3792
19,25,25404,3898
19,26,25830,4108
19,27,26070,4242
19,28,26264,4312
19,29,26362,4408
20,-1,7595,1986
20,0,88,68
20,1,244,182
20,2,640,446
20,3,1234,690
20,4,1908,890
20,5,2818,1058
20,6,3674,1180
20,7,4432,1222
20,8,5148,1334
20,9,5892,1512
20,10,6592,1620
20,11,7298,1786
20,12,8038,1860
20,13,8780,2018
20,14,9514,2184
20,15,10100,2332
20,16,10580,2410
20,17,11060,2526
20,18,11494,2630
20,19,11960,2712
20,20,12380,2756
20,21,12838,2856
20,22,13334,2980
20,23,13924,3168
20,24,14466,3392
20,25,14860,3568
20,26,15000,3768
20,27,15126,3874
20,28,15160,3926
20,29,15190,3970
21,-1,9406,2252
21,0,42,66
21,1,156,170
21,2,442,314
21,3,778,404
21,4,1162,476
21,5,1708,624
21,6,2272,700
21,7,2892,768
21,8,3524,854
21,9,4194,938
21,10,4866,1080
21,11,5460,1214
21,12,6132,1388
21,13,6870,1664
21,14,7690,1876
21,15,8510,2290
21,16,9682,2600
21,17,10932,2896
21,18,12210,3200
21,19,13282,3384
21,20,14234,3464
21,21,15088,3546
21,22,15890,3624
21,23,16638,3688
21,24,17312,3770
21,25,17832,3910
21,26,18334,4090
21,27,18658,4320
21,28,18788,4460
21,29,18812,4500
22,-1,3892,1638
22,0,82,78
22,1,280,154
22,2,496,226
22,3,688,284
22,4,846,316
22,5,956,376
22,6,1072,502
22,7,1218,672
22,8,1572,880
22,9,1984,1032
22,10,2460,1300
22,11,3044,1658
22,12,3682,1916
22,13,4194,2078
22,14,4634,2136
22,15,5086,2184
22,16,5510,2254
22,17,5910,2380
22,18,6296,2492
22,19,6488,2604
22,20,6688,2732
22,21,6850,2820
22,22,7022,2876
22,23,7222,2952
22,24,7400,3008
22,25,7544,3078
22,26,7680,3158
22,27,7738,3220
22,28,7764,3244
22,29,7784,3272
23,-1,76015,8790
23,0,374,284
23,1,2024,822
23,2,4662,1638
23,3,10682,2964
23,4,19102,3504
23,5,28798,3782
23,6,38136,4338
23,7,45812,5306
23,8,53632,6182
23,9,61758,6496
23,10,69636,6916
23,11,76298,7372
23,12,81678,7824
23,13,86200,8126
23,14,90832,8502
23,15,95620,9046
23,16,100500,9418
23,17,103938,10196
23,18,106408,10736
23,19,108624,11118
23,20,112308,11652
23,21,116978,12142
23,22,122022,12640
23,23,128562,12962
23,24,134944,13434
23,25,140504,14130
23,26,145538,15478
23,27,149510,16410
23,28,151622,17250
23,29,152030,17578
24,-1,13558,3570
24,0,68,76
24,1,206,214
24,2,508,398
24,3,1176,766
24,4,2322,1274
24,5,4008,1706
24,6,5606,2032
24,7,7754,2340
24,8,10106,2544
24,9,12314,2804
24,10,13964,3000
24,11,15530,3284
24,12,16698,3552
24,13,17598,3894
24,14,18778,4244
24,15,20022,4406
24,16,21030,4668
24,17,21896,4950
24,18,22526,5238
24,19,23070,5502
24,20,23434,5726
24,21,23848,5870
24,22,24310,5974
24,23,24846,6108
24,24,25332,6228
24,25,25866,6454
24,26,26398,6568
24,27,26740,6846
24,28,27022,7056
24,29,27116,7138
25,-1,7003,1988
25,0,66,66
25,1,196,134
25,2,366,270
25,3,1026,566
25,4,1826,724
25,5,2398,882
25,6,2674,1016
25,7,2864,1074
25,8,3168,1254
25,9,3566,1428
25,10,3980,1556
25,11,4480,1620
25,12,5002,1676
25,13,5642,1744
25,14,6412,1876
25,15,7198,2006
25,16,7952,2184
25,17,8658,2396
25,18,9172,2568
25,19,9640,2780
25,20,10116,2920
25,21,10720,3010
25,22,11338,3088
25,23,11908,3140
25,24,12492,3288
25,25,13064,3440
25,26,13402,3668
25,27,13728,3770
25,28,13966,3892
25,29,14006,3974
26,-1,5921,2138
26,0,116,120
26,1,304,228
26,2,366,326
26,3,446,382
26,4,696,534
26,5,1074,638
26,6,1316,762
26,7,1500,868
26,8,1716,1040
26,9,1942,1238
26,10,2222,1494
26,11,2582,1700
26,12,2834,1918
26,13,3084,2054
26,14,3498,2298
26,15,3916,2522
26,16,4378,2706
26,17,5174,2856
26,18,5970,2938
26,19,6714,3010
26,20,7512,3098
26,21,8334,3152
26,22,9162,3256
26,23,10138,3460
26,24,10970,3666
26,25,11430,3914
26,26,11590,4048
26,27,11706,4142
26,28,11806,4208
26,29,11842,4272
27,-1,5969,1678
27,0,54,86
27,1,270,242
27,2,508,426
27,3,754,610
27,4,1068,678
27,5,1408,736
27,6,1774,860
27,7,2126,1000
27,8,2632,1142
27,9,3240,1286
27,10,3954,1390
27,11,4624,1498
27,12,5254,1578
27,13,5870,1634
27,14,6464,1706
27,15,7078,1742
27,16,7656,1808
27,17,8306,1878
27,18,8942,1972
27,19,9508,2094
27,20,10054,2186
27,21,10528,2314
27,22,10746,2574
27,23,10878,2698
27,24,11180,2826
27,25,11446,2942
27,26,11654,3094
27,27,11800,3226
27,28,11898,3310
27,29,11938,3354
28,-1,3917,1038
28,0,44,60
28,1,174,104
28,2,372,158
28,3,650,210
28,4,916,252
28,5,1210,320
28,6,1558,360
28,7,1994,440
28,8,2416,530
28,9,2848,574
28,10,3278,654
28,11,3672,772
28,12,3948,930
28,13,4190,1038
28,14,4544,1126
28,15,4926,1204
28,16,5306,1284
28,17,5642,1378
28,18,5938,1414
28,19,6234,1470
28,20,6466,1512
28,21,6662,1574
28,22,6848,1664
28,23,7034,1726
28,24,7238,1772
28,25,7466,1828
28,26,7606,1888
28,27,7724,1928
28,28,7792,2008
28,29,7834,2072
29,-1,37596,4814
29,0,534,290
29,1,1728,692
29,2,3426,1214
29,3,5568,1668
29,4,8160,1924
29,5,11116,2230
29,6,13754,2638
29,7,16486,3042
29,8,20212,3738
29,9,24420,4126
29,10,28848,4382
29,11,33760,4634
29,12,38986,4848
29,13,43676,5354
29,14,47238,5892
29,15,50644,6250
29,16,53754,6484
29,17,56436,6908
29,18,58618,7076
29,19,60718,7180
29,20,62942,7278
29,21,65262,7438
29,22,67314,7800
29,23,69056,8380
29,24,70742,8736
29,25,72540,8862
29,26,73980,9132
29,27,74642,9394
29,28,75042,9470
29,29,75192,9626
30,-1,3962,1010
30,0,30,38
30,1,134,134
30,2,308,244
30,3,574,342
30,4,878,424
30,5,1180,540
30,6,1480,612
30,7,1762,662
30,8,2130,770
30,9,2534,834
30,10,2936,858
30,11,3394,914
30,12,3864,984
30,13,4314,1044
30,14,4716,1120
30,15,5100,1164
30,16,5542,1234
30,17,5946,1296
30,18,6344,1384
30,19,6680,1478
30,20,6974,1514
30,21,7178,1532
30,22,7370,1568
30,23,7528,1654
30,24,7652,1706
30,25,7740,1760
30,26,7806,1846
30,27,7872,1922
30,28,7912,1990
30,29,7924,2014
31,-1,3758,1414
31,0,98,84
31,1,274,156
31,2,496,250
31,3,926,460
31,4,1388,578
31,5,1858,654
31,6,2282,732
31,7,2624,800
31,8,2902,832
31,9,3190,870
31,10,3526,914
31,11,3862,974
31,12,4154,1110
31,13,4340,1194
31,14,4624,1374
31,15,4870,1522
31,16,5074,1620
31,17,5312,1742
31,18,5586,1836
31,19,5834,1982
31,20,6126,2152
31,21,6484,2276
31,22,6782,2324
31,23,7022,2418
31,24,7208,2532
31,25,7326,2624
31,26,7406,2692
31,27,7444,2740
31,28,7482,2790
31,29,7516,2818
32,-1,25323,4052
32,0,216,226
32,1,820,368
32,2,1388,446
32,3,2044,624
32,4,3128,1000
32,5,4546,1244
32,6,6304,1440
32,7,8340,1522
32,8,10432,1680
32,9,12440,1838
32,10,14776,2056
32,11,17260,2158
32,12,19762,2530
32,13,22328,3060
32,14,25422,3620
32,15,28452,3908
32,16,31374,4250
32,17,34420,4774
32,18,37308,5132
32,19,40118,5510
32,20,42354,5778
32,21,44480,6082
32,22,46048,6506
32,23,47464,6696
32,24,48850,6992
32,25,49712,7496
32,26,50116,7736
32,27,50418,7942
32,28,50612,8042
32,29,50646,8102
33,-1,3173,1256
33,0,26,40
33,1,116,144
33,2,264,288
33,3,546,400
33,4,844,576
33,5,1264,766
33,6,1760,834
33,7,2160,904
33,8,2592,980
33,9,3086,1046
33,10,3506,1110
33,11,3928,1208
33,12,4234,1294
33,13,4516,1370
33,14,4802,1426
33,15,4978,1540
33,16,5116,1734
33,17,5230,1848
33,18,5276,1910
33,19,5366,1954
33,20,5496,1996
33,21,5638,2034
33,22,5750,2088
33,23,5838,2150
33,24,5916,2198
33,25,5994,2252
33,26,6126,2310
33,27,6242,2380
33,28,6312,2462
33,29,6346,2508
34,-1,8129,1986
34,0,106,78
34,1,466,318
34,2,866,532
34,3,1220,624
34,4,1784,830
34,5,2494,968
34,6,3136,1074
34,7,3598,1296
34,8,3830,1406
34,9,4060,1522
34,10,4558,1656
34,11,5256,1760
34,12,5934,1964
34,13,6454,2072
34,14,7018,2206
34,15,7618,2398
34,16,8402,2560
34,17,9268,2624
34,18,10012,2718
34,19,10696,2798
34,20,11314,2902
34,21,12010,3024
34,22,12694,3132
34,23,13382,3172
34,24,14064,3226
34,25,14660,3344
34,26,15274,3512
34,27,15858,3684
34,28,16196,3902
34,29,16258,3966
35,-1,3736,1198
35,0,48,82
35,1,124,114
35,2,236,162
35,3,330,210
35,4,418,242
35,5,466,272
35,6,532,326
35,7,694,396
35,8,900,520
35,9,1128,622
35,10,1392,702
35,11,1658,768
35,12,1920,878
35,13,2238,1020
35,14,2636,1116
35,15,3074,1188
35,16,3562,1236
35,17,4114,1320
35,18,4664,1406
35,19,5184,1462
35,20,5650,1612
35,21,6026,1766
35,22,6316,1860
35,23,6602,1986
35,24,6972,2106
35,25,7142,2254
35,26,7254,2300
35,27,7370,2328
35,28,7438,2350
35,29,7472,2392
36,-1,9591,2492
36,0,58,62
36,1,172,168
36,2,358,314
36,3,672,444
36,4,1126,674
36,5,1782,996
36,6,2472,1310
36,7,3436,1440
36,8,4512,1582
36,9,5630,1654
36,10,6638,1724
36,11,7720,1810
36,12,8820,1942
36,13,9952,2220
36,14,10876,2408
36,15,11826,2688
36,16,12896,2952
36,17,13914,3148
36,18,14638,3422
36,19,15290,3752
36,20,15916,3942
36,21,16448,4082
36,22,16874,4146
36,23,17332,4260
36,24,17892,4322
36,25,18420,4450
36,26,18854,4648
36,27,19010,4820
36,28,19132,4898
36,29,19182,4976
37,-1,21071,4280
37,0,306,170
37,1,1054,444
37,2,2306,802
37,3,4182,1408
37,4,6446,1746
37,5,8620,2042
37,6,10772,2294
37,7,13346,2522
37,8,15796,2886
37,9,17896,3242
37,10,19810,3404
37,11,21612,3734
37,12,23134,4196
37,13,24086,4698
37,14,25586,5130
37,15,27312,5312
37,16,28946,5504
37,17,30246,5920
37,18,31354,6230
37,19,32718,6576
37,20,34034,6840
37,21,35204,7020
37,22,36390,7278
37,23,37602,7506
37,24,38862,7604
37,25,40064,7702
37,26,40894,7968
37,27,41474,8222
37,28,41920,8390
37,29,42142,8556
38,-1,5725,1334
38,0,26,30
38,1,84,100
38,2,274,260
38,3,512,354
38,4,752,418
38,5,1012,496
38,6,1336,602
38,7,1818,802
38,8,2402,916
38,9,3020,1002
38,10,3676,1060
38,11,4358,1106
38,12,5070,1184
38,13,5760,1238
38,14,6414,1278
38,15,7076,1310
38,16,7742,1362
38,17,8344,1434
38,18,8922,1550
38,19,9392,1696
38,20,9792,1836
38,21,10188,1976
38,22,10510,2130
38,23,10816,2256
38,24,11056,2370
38,25,11240,2480
38,26,11376,2580
38,27,11416,2620
38,28,11434,2644
38,29,11450,2664
39,-1,3580,1460
39,0,124,92
39,1,280,166
39,2,484,266
39,3,744,346
39,4,956,472
39,5,1216,552
39,6,1480,616
39,7,1738,698
39,8,2022,766
39,9,2376,842
39,10,2806,946
39,11,3206,1050
39,12,3634,1198
39,13,4098,1350
39,14,4454,1572
39,15,4696,1768
39,16,4852,1942
39,17,4972,2034
39,18,5120,2164
39,19,5308,2242
39,20,5532,2332
39,21,5794,2368
39,22,6066,2390
39,23,6348,2428
39,24,6598,2530
39,25,6786,2666
39,26,6924,2732
39,27,7048,2806
39,28,7134,2876
39,29,7160,2918
40,-1,6366,1470
40,0,110,76
40,1,282,128
40,2,450,182
40,3,610,242
40,4,956,372
40,5,1466,516
40,6,2066,768
40,7,2792,942
40,8,3608,1058
40,9,4472,1122
40,10,5342,1226
40,11,6048,1356
40,12,6570,1540
40,13,7034,1646
40,14,7480,1756
40,15,7834,1828
40,16,8246,1892
40,17,8702,2026
40,18,9166,2148
40,19,9694,2190
40,20,10234,2236
40,21,10724,2300
40,22,11166,2384
40,23,11552,2490
40,24,11876,2634
40,25,12166,2746
40,26,12390,2788
40,27,12584,2828
40,28,12702,2894
40,29,12732,2938
41,-1,4324,1358
41,0,14,32
41,1,152,230
41,2,572,384
41,3,1144,506
41,4,1860,648
41,5,2588,754
41,6,3204,876
41,7,3650,996
41,8,4090,1068
41,9,4484,1212
41,10,4818,1304
41,11,5174,1440
41,12,5682,1570
41,13,6158,1700
41,14,6584,1860
41,15,6920,2000
41,16,7122,2140
41,17,7298,2206
41,18,7498,2244
41,19,7686,2282
41,20,7860,2326
41,21,8034,2346
41,22,8148,2406
41,23,8226,2430
41,24,8298,2466
41,25,8346,2488
41,26,8404,2534
41,27,8506,2594
41,28,8608,2636
41,29,8648,2712
42,-1,4902,1198
42,0,72,44
42,1,168,92
42,2,358,204
42,3,492,372
42,4,696,506
42,5,960,644
42,6,1362,720
42,7,1736,808
42,8,2234,896
42,9,2638,928
42,10,3028,970
42,11,3466,1046
42,12,3954,1142
42,13,4444,1194
42,14,4984,1288
42,15,5536,1388
42,16,6030,1498
42,17,6486,1540
42,18,6968,1598
42,19,7392,1686
42,20,7870,1758
42,21,8338,1902
42,22,8650,2094
42,23,8902,2158
42,24,9118,2190
42,25,9332,2234
42,26,9532,2282
42,27,9680,2320
42,28,9774,2362
42,29,9804,2392
43,-1,8275,1698
43,0,64,64
43,1,156,114
43,2,284,170
43,3,402,268
43,4,620,482
43,5,966,690
43,6,1468,852
43,7,2060,966
43,8,2740,1092
43,9,3542,1170
43,10,4330,1224
43,11,5080,1362
43,12,5784,1518
43,13,6424,1704
43,14,7122,1816
43,15,7890,1904
43,16,8758,2082
43,17,9814,2216
43,18,10834,2322
43,19,11812,2386
43,20,12766,2420
43,21,13712,2466
43,22,14532,2606
43,23,15104,2766
43,24,15582,2874
43,25,15950,2942
43,26,16234,3038
43,27,16404,3208
43,28,16516,3338
43,29,16550,3394
44,-1,5106,1628
44,0,58,54
44,1,248,164
44,2,532,328
44,3,920,518
44,4,1350,664
44,5,1956,836
44,6,2608,904
44,7,3230,958
44,8,3846,998
44,9,4472,1058
44,10,5180,1160
44,11,5898,1246
44,12,6552,1398
44,13,7142,1582
44,14,7668,1812
44,15,8016,2042
44,16,8280,2228
44,17,8656,2348
44,18,8982,2476
44,19,9162,2576
44,20,9366,2758
44,21,9558,2870
44,22,9716,2954
44,23,9858,3022
44,24,10002,3060
44,25,10118,3122
44,26,10148,3172
44,27,10180,3206
44,28,10196,3224
44,29,10212,3254
45,-1,7376,1430
45,0,30,32
45,1,142,92
45,2,424,236
45,3,724,328
45,4,1120,462
45,5,1556,526
45,6,2016,594
45,7,2518,682
45,8,3028,742
45,9,3524,802
45,10,4102,854
45,11,4708,920
45,12,5318,988
45,13,5950,1130
45,14,6704,1318
45,15,7474,1488
45,16,8200,1586
45,17,8960,1700
45,18,9816,1834
45,19,10680,1906
45,20,11528,1982
45,21,12306,2064
45,22,12948,2214
45,23,13434,2338
45,24,13864,2442
45,25,14204,2526
45,26,14432,2604
45,27,14606,2682
45,28,14708,2780
45,29,14752,2856
46,-1,3228,1392
46,0,58,92
46,1,288,306
46,2,630,464
46,3,968,656
46,4,1388,820
46,5,1790,932
46,6,2062,1008
46,7,2380,1092
46,8,2674,1156
46,9,2964,1238
46,10,3262,1320
46,11,3584,1388
46,12,3924,1476
46,13,4206,1586
46,14,4432,1688
46,15,4668,1780
46,16,4884,1850
46,17,5112,1918
46,18,5376,2088
46,19,5594,2192
46,20,5796,2288
46,21,5990,2356
46,22,6134,2432
46,23,6228,2510
46,24,6286,2564
46,25,6360,2628
46,26,6402,2690
46,27,6426,2730
46,28,6438,2750
46,29,6456,2782
47,-1,3552,942
47,0,28,48
47,1,54,96
47,2,92,136
47,3,150,184
47,4,236,246
47,5,414,316
47,6,590,388
47,7,820,474
47,8,1160,592
47,9,1540,656
47,10,1956,706
47,11,2370,750
47,12,2788,808
47,13,3202,876
47,14,3654,932
47,15,4138,960
47,16,4568,1004
47,17,4992,1040
47,18,5336,1104
47,19,5684,1188
47,20,5946,1294
47,21,6154,1376
47,22,6386,1462
47,23,6576,1558
47,24,6724,1622
47,25,6842,1678
47,26,6928,1710
47,27,6990,1758
47,28,7066,1818
47,29,7104,1880
48,-1,3326,972
48,0,36,46
48,1,140,150
48,2,328,282
48,3,600,402
48,4,930,450
48,5,1246,484
48,6,1570,544
48,7,1902,616
48,8,2244,650
48,9,2602,696
48,10,2958,718
48,11,3192,746
48,12,3432,778
48,13,3674,834
48,14,3922,878
48,15,4180,912
48,16,4444,966
48,17,4710,1004
48,18,4966,1016
48,19,5222,1030
48,20,5492,1072
48,21,5726,1172
48,22,5948,1268
48,23,6176,1404
48,24,6358,1594
48,25,6484,1728
48,26,6560,1816
48,27,6604,1866
48,28,6634,1900
48,29,6652,1940
49,-1,118092,7700
49,0,590,216
49,1,1490,520
49,2,2508,782
49,3,3792,1132
49,4,5312,1486
49,5,8078,2224
49,6,11758,2684
49,7,17050,3958
49,8,27762,4988
49,9,41346,5806
49,10,57666,6694
49,11,74264,7380
49,12,89046,8294
49,13,101270,8622
49,14,113178,8864
49,15,125306,9138
49,16,137204,9604
49,17,149646,9866
49,18,162244,10280
49,19,173702,10862
49,20,184556,11050
49,21,195166,11354
49,22,205012,11836
49,23,213754,12312
49,24,220392,12998
49,25,225628,13644
49,26,229698,13910
49,27,233214,14274
49,28,235558,14878
49,29,236184,15396
50,-1,5556,1736
50,0,80,74
50,1,328,174
50,2,686,336
50,3,1180,544
50,4,1756,674
50,5,2330,748
50,6,2898,800
50,7,3488,894
50,8,4014,1076
50,9,4454,1234
50,10,4874,1366
50,11,5092,1526
50,12,5272,1720
50,13,5664,1986
50,14,6336,2272
50,15,7002,2468
50,16,7530,2644
50,17,7960,2728
50,18,8404,2764
50,19,8862,2802
50,20,9328,2864
50,21,9746,2928
50,22,10138,2972
50,23,10488,3046
50,24,10760,3144
50,25,10908,3232
50,26,10978,3308
50,27,11008,3366
50,28,11062,3420
50,29,11112,3470
51,-1,8727,2520
51,0,62,70
51,1,156,182
51,2,404,334
51,3,692,490
51,4,948,604
51,5,1122,780
51,6,1558,1074
51,7,2242,1418
51,8,3164,1754
51,9,4050,1994
51,10,5076,2144
51,11,6252,2388
51,12,7694,2566
51,13,9216,2732
51,14,10578,3066
51,15,11628,3490
51,16,12656,3782
51,17,13566,4024
51,18,14184,4162
51,19,14698,4246
51,20,15118,4306
51,21,15498,4360
51,22,15814,4402
51,23,16092,4472
51,24,16370,4532
51,25,16682,4662
51,26,16870,4778
51,27,17112,4858
51,28,17356,4940
51,29,17454,5026
52,-1,23919,3890
52,0,128,130
52,1,790,582
52,2,2406,1086
52,3,4614,1420
52,4,7246,1904
52,5,10442,2302
52,6,13680,2648
52,7,16714,3126
52,8,19324,3494
52,9,21618,3920
52,10,23796,4226
52,11,25828,4316
52,12,27796,4410
52,13,29718,4472
52,14,31822,4598
52,15,33738,4788
52,16,35420,5084
52,17,37292,5344
52,18,38968,5828
52,19,40640,5994
52,20,42180,6122
52,21,43588,6304
52,22,44640,6512
52,23,45298,6790
52,24,46094,7110
52,25,46848,7310
52,26,47196,7480
52,27,47432,7552
52,28,47748,7688
52,29,47838,7778
53,-1,4008,1614
53,0,114,86
53,1,332,220
53,2,788,402
53,3,1308,602
53,4,1900,696
53,5,2438,778
53,6,2870,930
53,7,3236,1090
53,8,3610,1210
53,9,4106,1386
53,10,4540,1578
53,11,4880,1714
53,12,5136,1806
53,13,5422,1894
53,14,5576,1988
53,15,5812,2076
53,16,6120,2192
53,17,6380,2262
53,18,6550,2356
53,19,6626,2444
53,20,6722,2496
53,21,6884,2588
53,22,7076,2726
53,23,7226,2824
53,24,7396,2886
53,25,7586,2926
53,26,7736,3016
53,27,7870,3092
53,28,7970,3180
53,29,8016,3224
54,-1,6259,1272
54,0,110,130
54,1,404,278
54,2,590,512
54,3,1084,612
54,4,1578,654
54,5,2034,750
54,6,2468,806
54,7,2944,862
54,8,3420,912
54,9,3972,1016
54,10,4598,1102
54,11,5106,1162
54,12,5620,1218
54,13,6126,1252
54,14,6594,1286
54,15,7082,1338
54,16,7624,1424
54,17,8170,1524
54,18,8714,1608
54,19,9250,1722
54,20,9766,1810
54,21,10254,1886
54,22,10684,1938
54,23,11108,2004
54,24,11506,2054
54,25,11894,2140
54,26,12228,2312
54,27,12412,2454
54,28,12484,2510
54,29,12518,2540
55,-1,6915,1486
55,0,34,38
55,1,94,118
55,2,224,248
55,3,532,422
55,4,916,526
55,5,1364,606
55,6,1842,732
55,7,2396,816
55,8,3018,898
55,9,3712,990
55,10,4466,1108
55,11,5296,1214
55,12,6224,1274
55,13,7154,1330
55,14,8036,1420
55,15,8904,1530
55,16,9598,1722
55,17,10242,1856
55,18,10856,1970
55,19,11508,2080
55,20,12086,2228
55,21,12554,2290
55,22,13004,2352
55,23,13404,2524
55,24,13600,2668
55,25,13686,2770
55,26,13724,2814
55,27,13776,2902
55,28,13820,2950
55,29,13830,2970
56,-1,3140,862
56,0,32,42
56,1,94,88
56,2,182,130
56,3,294,222
56,4,516,380
56,5,798,466
56,6,1160,542
56,7,1528,576
56,8,1878,594
56,9,2212,614
56,10,2514,670
56,11,2816,770
56,12,3100,816
56,13,3410,866
56,14,3744,900
56,15,4142,944
56,16,4564,970
56,17,4966,1024
56,18,5194,1082
56,19,5368,1152
